serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,1000000,0,354860,349446,0,0,scenario3
S1_reprodcalib_2,1000000,3000358400,342930,339096,0,1,scenario3
S1_reprodcalib_2,1000000,6000717312,336698,334671,0,2,scenario3
S1_reprodcalib_2,1000000,9001217024,354438,350733,0,3,scenario3
S1_reprodcalib_2,1000000,12001566208,331335,329204,0,4,scenario3
S1_reprodcalib_2,1000000,15001701120,314495,312870,0,5,scenario3
S1_reprodcalib_2,1000000,18002202112,325474,323457,0,6,scenario3
S1_reprodcalib_2,1000000,21002778368,462171,458146,0,7,scenario3
S1_reprodcalib_2,1000000,24002945536,340580,338756,0,8,scenario3
S1_reprodcalib_2,1000000,27003539968,346454,344701,0,9,scenario3
S1_reprodcalib_2,1000000,30003820800,314241,312829,0,10,scenario3
S1_reprodcalib_2,1000000,33004196352,315647,313527,0,11,scenario3
S1_reprodcalib_2,1000000,36004455936,314953,313109,0,12,scenario3
S1_reprodcalib_2,1000000,39004865024,340465,338729,0,13,scenario3
S1_reprodcalib_2,1000000,42005393920,335825,333583,0,14,scenario3
S1_reprodcalib_2,1000000,45005535232,314578,312863,0,15,scenario3
S1_reprodcalib_2,1000000,48005977856,315510,313415,0,16,scenario3
S1_reprodcalib_2,1000000,51006187520,314588,312871,0,17,scenario3
S1_reprodcalib_2,1000000,54006719232,398669,396699,0,18,scenario3
S1_reprodcalib_2,1000000,57006903808,347968,346207,0,19,scenario3
S1_reprodcalib_2,1000000,60007414016,352611,350808,0,20,scenario3
S1_reprodcalib_2,1000000,63007498752,353598,351839,0,21,scenario3
S1_reprodcalib_2,1000000,66007970560,336050,334130,0,22,scenario3
S1_reprodcalib_2,1000000,69008256768,363807,361894,0,23,scenario3
S1_reprodcalib_2,1000000,72008510976,335660,333872,0,24,scenario3
S1_reprodcalib_2,1000000,75008933120,335903,334166,0,25,scenario3
S1_reprodcalib_2,1000000,78009481984,352888,350824,0,26,scenario3
S1_reprodcalib_2,1000000,81009655040,338122,336266,0,27,scenario3
S1_reprodcalib_2,1000000,84009895424,343334,341583,0,28,scenario3
S1_reprodcalib_2,1000000,87010199808,336193,334498,0,29,scenario3
S1_reprodcalib_2,1000000,90010597376,345985,342690,0,30,scenario3
S1_reprodcalib_2,1000000,93010859776,366477,364154,0,31,scenario3
S1_reprodcalib_2,1000000,96011257600,423363,421084,0,32,scenario3
S1_reprodcalib_2,1000000,99011392256,350920,349240,0,33,scenario3
S1_reprodcalib_2,1000000,102011693824,333963,332585,0,34,scenario3
S1_reprodcalib_2,1000000,105011937792,335793,333786,0,35,scenario3
S1_reprodcalib_2,1000000,108012064512,334473,332739,0,36,scenario3
S1_reprodcalib_2,1000000,111012490752,337167,335015,0,37,scenario3
S1_reprodcalib_2,1000000,114012981248,356851,354632,0,38,scenario3
S1_reprodcalib_2,1000000,117013192704,337501,335764,0,39,scenario3
S1_reprodcalib_2,1000000,120014550016,418154,416160,0,40,scenario3
S1_reprodcalib_2,1000000,123014012672,341024,337114,0,41,scenario3
S1_reprodcalib_2,1000000,126014070784,334741,333030,0,42,scenario3
S1_reprodcalib_2,1000000,129014554368,353423,351644,0,43,scenario3
S1_reprodcalib_2,1000000,132014761728,350619,348614,0,44,scenario3
S1_reprodcalib_2,1000000,135015066368,340521,338761,0,45,scenario3
S1_reprodcalib_2,1000000,138015470592,392453,390122,0,46,scenario3
