serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,1000000,0,345773,340745,0,0,scenario3
S1_reprodcalib_2,1000000,3000172288,356892,353695,0,1,scenario3
S1_reprodcalib_2,1000000,6000601600,326889,323426,0,2,scenario3
S1_reprodcalib_2,1000000,9000830720,367491,362639,0,3,scenario3
S1_reprodcalib_2,1000000,12001386752,360309,358021,0,4,scenario3
S1_reprodcalib_2,1000000,15001449728,341673,340065,0,5,scenario3
S1_reprodcalib_2,1000000,18001820672,314753,313017,0,6,scenario3
S1_reprodcalib_2,1000000,21002357760,327752,323500,0,7,scenario3
S1_reprodcalib_2,1000000,24002698496,330235,328006,0,8,scenario3
S1_reprodcalib_2,1000000,27002925056,327504,325866,0,9,scenario3
S1_reprodcalib_2,1000000,30003375616,359314,355404,0,10,scenario3
S1_reprodcalib_2,1000000,33003744512,314648,312874,0,11,scenario3
S1_reprodcalib_2,1000000,36003983360,326859,325335,0,12,scenario3
S1_reprodcalib_2,1000000,39004185856,381227,379292,0,13,scenario3
S1_reprodcalib_2,1000000,42004445440,346432,344923,0,14,scenario3
S1_reprodcalib_2,1000000,45004848128,314485,312925,0,15,scenario3
S1_reprodcalib_2,1000000,48005094912,352877,350905,0,16,scenario3
S1_reprodcalib_2,1000000,51005496064,327845,325602,0,17,scenario3
S1_reprodcalib_2,1000000,54005896192,380724,378553,0,18,scenario3
S1_reprodcalib_2,1000000,57006110976,352057,350256,0,19,scenario3
S1_reprodcalib_2,1000000,60006473472,336814,334818,0,20,scenario3
S1_reprodcalib_2,1000000,63006713600,361830,357440,0,21,scenario3
S1_reprodcalib_2,1000000,66007168768,372378,369913,0,22,scenario3
S1_reprodcalib_2,1000000,69007457024,358544,356708,0,23,scenario3
S1_reprodcalib_2,1000000,72007837696,353890,351926,0,24,scenario3
S1_reprodcalib_2,1000000,75008056832,341031,339100,0,25,scenario3
S1_reprodcalib_2,1000000,78008299776,358577,356610,0,26,scenario3
S1_reprodcalib_2,1000000,81008904192,345156,342641,0,27,scenario3
S1_reprodcalib_2,1000000,84009060352,341507,339669,0,28,scenario3
S1_reprodcalib_2,1000000,87009468416,362482,360574,0,29,scenario3
S1_reprodcalib_2,1000000,90009865984,341472,337414,0,30,scenario3
S1_reprodcalib_2,1000000,93010166272,336744,334838,0,31,scenario3
S1_reprodcalib_2,1000000,96010493440,414217,410439,0,32,scenario3
S1_reprodcalib_2,1000000,99010922240,407677,405138,0,33,scenario3
S1_reprodcalib_2,1000000,102011072768,361573,359805,0,34,scenario3
S1_reprodcalib_2,1000000,105011259904,345720,343891,0,35,scenario3
S1_reprodcalib_2,1000000,108011446016,345990,344520,0,36,scenario3
S1_reprodcalib_2,1000000,111011928320,356059,353767,0,37,scenario3
S1_reprodcalib_2,1000000,114012338176,456808,454310,0,38,scenario3
S1_reprodcalib_2,1000000,117012620800,356856,354990,0,39,scenario3
S1_reprodcalib_2,1000000,120013190400,555132,552012,0,40,scenario3
S1_reprodcalib_2,1000000,123013234432,340527,336465,0,41,scenario3
S1_reprodcalib_2,1000000,126013748480,388030,385574,0,42,scenario3
S1_reprodcalib_2,1000000,129013890048,336777,334848,0,43,scenario3
S1_reprodcalib_2,1000000,132014329088,366931,364644,0,44,scenario3
S1_reprodcalib_2,1000000,135014509568,352928,350966,0,45,scenario3
S1_reprodcalib_2,1000000,138014872576,335589,333546,0,46,scenario3
S1_reprodcalib_2,1000000,141015300608,356185,353795,0,47,scenario3
S1_reprodcalib_2,1000000,144015659520,337162,335027,0,48,scenario3
S1_reprodcalib_2,1000000,147015970560,340716,339125,0,49,scenario3
S1_reprodcalib_2,1000000,150016228608,353763,349648,0,50,scenario3
S1_reprodcalib_2,1000000,153016467200,377908,376171,0,51,scenario3
S1_reprodcalib_2,1000000,156016784640,361968,360212,0,52,scenario3
S1_reprodcalib_2,1000000,159017052416,378649,377151,0,53,scenario3
S1_reprodcalib_2,1000000,162017372928,334867,333343,0,54,scenario3
S1_reprodcalib_2,1000000,165017738240,366059,364256,0,55,scenario3
S1_reprodcalib_2,1000000,168017988864,336066,334336,0,56,scenario3
S1_reprodcalib_2,1000000,171018273536,350794,348898,0,57,scenario3
S1_reprodcalib_2,1000000,174018644736,337696,335693,0,58,scenario3
S1_reprodcalib_2,1000000,177018931712,336296,334592,0,59,scenario3
S1_reprodcalib_2,1000000,180019291392,351842,350121,0,60,scenario3
S1_reprodcalib_2,1000000,183019490048,393217,391508,0,61,scenario3
S1_reprodcalib_2,1000000,186020051200,447601,444920,0,62,scenario3
S1_reprodcalib_2,1000000,189020256512,337816,335630,0,63,scenario3
S1_reprodcalib_2,1000000,192020526336,338048,336413,0,64,scenario3
S1_reprodcalib_2,1000000,195020861952,375784,373794,0,65,scenario3
S1_reprodcalib_2,1000000,198021084672,340023,338240,0,66,scenario3
S1_reprodcalib_2,1000000,201021504256,343507,341159,0,67,scenario3
S1_reprodcalib_2,1000000,204021538816,337425,335603,0,68,scenario3
S1_reprodcalib_2,1000000,207021925120,337314,335491,0,69,scenario3
S1_reprodcalib_2,1000000,210022186240,339661,335965,0,70,scenario3
S1_reprodcalib_2,1000000,213022538496,337998,336109,0,71,scenario3
S1_reprodcalib_2,1000000,216022765056,335143,333088,0,72,scenario3
S1_reprodcalib_2,1000000,219023155456,336593,334738,0,73,scenario3
S1_reprodcalib_2,1000000,222023420672,345017,343294,0,74,scenario3
S1_reprodcalib_2,1000000,225023810048,335625,333865,0,75,scenario3
S1_reprodcalib_2,1000000,228024169728,350987,349257,0,76,scenario3
S1_reprodcalib_2,1000000,231024764416,407074,404422,0,77,scenario3
S1_reprodcalib_2,1000000,234025062400,365053,363019,0,78,scenario3
S1_reprodcalib_2,1000000,237025200128,337058,335322,0,79,scenario3
S1_reprodcalib_2,1000000,240025677056,527277,524512,0,80,scenario3
S1_reprodcalib_2,1000000,243025874944,339162,337505,0,81,scenario3
S1_reprodcalib_2,1000000,246026302464,341731,339551,0,82,scenario3
S1_reprodcalib_2,1000000,249026698496,364087,341933,0,83,scenario3
S1_reprodcalib_2,1000000,252026893568,337414,335753,0,84,scenario3
S1_reprodcalib_2,1000000,255027109120,341278,339657,0,85,scenario3
S1_reprodcalib_2,1000000,258027352832,350394,348464,0,86,scenario3
S1_reprodcalib_2,1000000,261027953920,426330,423781,0,87,scenario3
S1_reprodcalib_2,1000000,264028118016,337547,335429,0,88,scenario3
S1_reprodcalib_2,1000000,267028361728,337903,336056,0,89,scenario3
S1_reprodcalib_2,1000000,270028956160,441977,437235,0,90,scenario3
S1_reprodcalib_2,1000000,273029185536,342092,339706,0,91,scenario3
S1_reprodcalib_2,1000000,276029327616,335970,334021,0,92,scenario3
S1_reprodcalib_2,1000000,279029742336,337282,335680,0,93,scenario3
S1_reprodcalib_2,1000000,282030116864,342112,338055,0,94,scenario3
S1_reprodcalib_2,1000000,285030285568,356744,355044,0,95,scenario3
S1_reprodcalib_2,1000000,288030762752,388275,385603,0,96,scenario3
S1_reprodcalib_2,1000000,291031050752,372458,369858,0,97,scenario3
S1_reprodcalib_2,1000000,294031535872,440502,437731,0,98,scenario3
S1_reprodcalib_2,1000000,297031764736,423965,422063,0,99,scenario3
S2_reprodcalib_2,10000001,0,3432886,3428444,0,0,scenario3
S2_reprodcalib_2,10000001,3000673536,4003787,4000829,0,1,scenario3
S2_reprodcalib_2,10000001,6000521728,3311241,3309084,0,2,scenario3
S2_reprodcalib_2,10000001,9000980736,3399450,3393945,0,3,scenario3
S2_reprodcalib_2,10000001,12001226496,3364020,3361660,0,4,scenario3
S2_reprodcalib_2,10000001,15001394688,3368335,3366376,0,5,scenario3
S2_reprodcalib_2,10000001,18001657856,3384149,3382114,0,6,scenario3
S2_reprodcalib_2,10000001,21002272000,3387476,3383413,0,7,scenario3
S2_reprodcalib_2,10000001,24002704384,3400664,3398229,0,8,scenario3
S2_reprodcalib_2,10000001,27003184384,3689824,3686322,0,9,scenario3
S2_reprodcalib_2,10000001,30003136768,3342569,3340956,0,10,scenario3
S2_reprodcalib_2,10000001,33003767808,3448363,3445230,0,11,scenario3
S2_reprodcalib_2,10000001,36003788288,3386018,3384115,0,12,scenario3
S2_reprodcalib_2,10000001,39004113664,3364017,3362125,0,13,scenario3
S2_reprodcalib_2,10000001,42004185088,3347104,3345077,0,14,scenario3
S2_reprodcalib_2,10000001,45004763904,3346942,3344712,0,15,scenario3
S2_reprodcalib_2,10000001,48005162240,3461847,3458622,0,16,scenario3
S2_reprodcalib_2,10000001,51005595648,3500343,3497198,0,17,scenario3
S2_reprodcalib_2,10000001,54005895168,3441253,3439186,0,18,scenario3
S2_reprodcalib_2,10000001,57006280960,3571866,3568614,0,19,scenario3
S2_reprodcalib_2,10000001,60006333184,3398420,3396239,0,20,scenario3
S2_reprodcalib_2,10000001,63006482944,3339160,3337677,0,21,scenario3
S2_reprodcalib_2,10000001,66007154432,3417919,3415976,0,22,scenario3
S2_reprodcalib_2,10000001,69007714816,3649155,3645693,0,23,scenario3
S2_reprodcalib_2,10000001,72007704064,3345981,3344024,0,24,scenario3
S2_reprodcalib_2,10000001,75008095488,3500654,3497574,0,25,scenario3
S2_reprodcalib_2,10000001,78008218112,3355666,3353668,0,26,scenario3
S2_reprodcalib_2,10000001,81008888320,3394975,3392800,0,27,scenario3
S2_reprodcalib_2,10000001,84008998656,3427790,3425849,0,28,scenario3
S2_reprodcalib_2,10000001,87009308160,3344922,3343123,0,29,scenario3
S2_reprodcalib_2,10000001,90009926400,3518836,3515921,0,30,scenario3
S2_reprodcalib_2,10000001,93010039040,3366478,3364629,0,31,scenario3
S2_reprodcalib_2,10000001,96010464768,3369242,3367473,0,32,scenario3
S2_reprodcalib_2,10000001,99010873344,3338858,3336588,0,33,scenario3
S2_reprodcalib_2,10000001,102010982656,3376651,3374412,0,34,scenario3
S2_reprodcalib_2,10000001,105011209216,3384784,3382879,0,35,scenario3
S2_reprodcalib_2,10000001,108011205888,3362563,3360902,0,36,scenario3
S2_reprodcalib_2,10000001,111012059136,3547414,3543626,0,37,scenario3
S2_reprodcalib_2,10000001,114012527360,3639680,3637763,0,38,scenario3
S2_reprodcalib_2,10000001,117012682752,3495480,3493487,0,39,scenario3
S2_reprodcalib_2,10000001,120013544448,3826866,3823453,0,40,scenario3
S2_reprodcalib_2,10000001,123013168640,3591242,3589706,0,41,scenario3
S2_reprodcalib_2,10000001,126013988352,3598006,3594655,0,42,scenario3
S2_reprodcalib_2,10000001,129014033920,3515385,3512361,0,43,scenario3
