serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,1000000,0,350939,345642,0,0,scenario3
S1_reprodcalib_1,1000000,3000439808,326639,323240,0,1,scenario3
S1_reprodcalib_1,1000000,6000684288,336635,333071,0,2,scenario3
S1_reprodcalib_1,1000000,9000739328,316793,313169,0,3,scenario3
S1_reprodcalib_1,1000000,12001252096,478373,474325,0,4,scenario3
S1_reprodcalib_1,1000000,15001396480,327411,324178,0,5,scenario3
S1_reprodcalib_1,1000000,18001752576,315022,313198,0,6,scenario3
S1_reprodcalib_1,1000000,21002506752,589130,585198,0,7,scenario3
S1_reprodcalib_1,1000000,24002801920,499077,496470,0,8,scenario3
S1_reprodcalib_1,1000000,27002677760,411136,408868,0,9,scenario3
S1_reprodcalib_1,1000000,30003216896,315138,313255,0,10,scenario3
S1_reprodcalib_1,1000000,33003650560,315509,313150,0,11,scenario3
S1_reprodcalib_1,1000000,36004127744,530499,527236,0,12,scenario3
S1_reprodcalib_1,1000000,39004276736,314515,312841,0,13,scenario3
S1_reprodcalib_1,1000000,42004509952,325635,323310,0,14,scenario3
S1_reprodcalib_1,1000000,45005026048,343324,341234,0,15,scenario3
S1_reprodcalib_1,1000000,48005223168,314686,312867,0,16,scenario3
S1_reprodcalib_1,1000000,51005628416,314562,312858,0,17,scenario3
S1_reprodcalib_1,1000000,54006137344,356987,354952,0,18,scenario3
S1_reprodcalib_1,1000000,57006479360,385600,383509,0,19,scenario3
S1_reprodcalib_1,1000000,60006815232,337520,335576,0,20,scenario3
S1_reprodcalib_1,1000000,63007412736,571893,559236,0,21,scenario3
S1_reprodcalib_1,1000000,66007734272,568414,564319,0,22,scenario3
S1_reprodcalib_1,1000000,69007663616,336368,334485,0,23,scenario3
S1_reprodcalib_1,1000000,72007819008,372688,370576,0,24,scenario3
S1_reprodcalib_1,1000000,75008218112,339296,337444,0,25,scenario3
S1_reprodcalib_1,1000000,78008475904,337251,335292,0,26,scenario3
S1_reprodcalib_1,1000000,81009100032,537400,534010,0,27,scenario3
S1_reprodcalib_1,1000000,84009210624,338968,337051,0,28,scenario3
S1_reprodcalib_1,1000000,87009437952,383333,381348,0,29,scenario3
S1_reprodcalib_1,1000000,90010057472,421162,418083,0,30,scenario3
S1_reprodcalib_1,1000000,93010264832,335784,333929,0,31,scenario3
S1_reprodcalib_1,1000000,96010491136,350379,348305,0,32,scenario3
S1_reprodcalib_1,1000000,99010794240,359472,357428,0,33,scenario3
S1_reprodcalib_1,1000000,102011080960,377486,375369,0,34,scenario3
S1_reprodcalib_1,1000000,105011461888,335845,333960,0,35,scenario3
S1_reprodcalib_1,1000000,108011704320,337106,335145,0,36,scenario3
S1_reprodcalib_1,1000000,111012130304,352793,350743,0,37,scenario3
S1_reprodcalib_1,1000000,114012483584,379918,377387,0,38,scenario3
S1_reprodcalib_1,1000000,117012534528,358471,356348,0,39,scenario3
S1_reprodcalib_1,1000000,120013020928,359065,356984,0,40,scenario3
S1_reprodcalib_1,1000000,123013188352,337379,335481,0,41,scenario3
S1_reprodcalib_1,1000000,126013573632,336421,334346,0,42,scenario3
S1_reprodcalib_1,1000000,129013960704,336085,334233,0,43,scenario3
S1_reprodcalib_1,1000000,132014140928,335344,333377,0,44,scenario3
S1_reprodcalib_1,1000000,135014558208,372032,370450,0,45,scenario3
S1_reprodcalib_1,1000000,138014968064,337105,335144,0,46,scenario3
S1_reprodcalib_1,1000000,141015232256,357526,355473,0,47,scenario3
S1_reprodcalib_1,1000000,144015523328,336989,334963,0,48,scenario3
S1_reprodcalib_1,1000000,147016143872,357653,355525,0,49,scenario3
S1_reprodcalib_1,1000000,150016270848,363475,361223,0,50,scenario3
S1_reprodcalib_1,1000000,153016715008,337100,335044,0,51,scenario3
S1_reprodcalib_1,1000000,156016969728,334995,333040,0,52,scenario3
S1_reprodcalib_1,1000000,159017291264,337019,335240,0,53,scenario3
S1_reprodcalib_1,1000000,162017540352,363809,360028,0,54,scenario3
S1_reprodcalib_1,1000000,165018083584,386956,384766,0,55,scenario3
S1_reprodcalib_1,1000000,168018388736,370561,368171,0,56,scenario3
S1_reprodcalib_1,1000000,171018960128,557103,553679,0,57,scenario3
S1_reprodcalib_1,1000000,174019209728,342997,340573,0,58,scenario3
S1_reprodcalib_1,1000000,177019377152,340196,336806,0,59,scenario3
S1_reprodcalib_1,1000000,180019664640,336874,335024,0,60,scenario3
S1_reprodcalib_1,1000000,183019918592,334549,333020,0,61,scenario3
S1_reprodcalib_1,1000000,186020337152,351653,349645,0,62,scenario3
S1_reprodcalib_1,1000000,189020677632,337217,335343,0,63,scenario3
S1_reprodcalib_1,1000000,192020881664,351525,349359,0,64,scenario3
S1_reprodcalib_1,1000000,195021280768,334826,332979,0,65,scenario3
S1_reprodcalib_1,1000000,198021579008,337263,335177,0,66,scenario3
S1_reprodcalib_1,1000000,201021903104,337330,335481,0,67,scenario3
S1_reprodcalib_1,1000000,204022279424,355733,353499,0,68,scenario3
S1_reprodcalib_1,1000000,207022473728,414768,412649,0,69,scenario3
S1_reprodcalib_1,1000000,210022852864,364519,362279,0,70,scenario3
S1_reprodcalib_1,1000000,213023217664,394114,391943,0,71,scenario3
S1_reprodcalib_1,1000000,216023442176,356274,354190,0,72,scenario3
S1_reprodcalib_1,1000000,219023832064,337006,335169,0,73,scenario3
S1_reprodcalib_1,1000000,222024047872,363680,361737,0,74,scenario3
S1_reprodcalib_1,1000000,225024425728,380587,378255,0,75,scenario3
S1_reprodcalib_1,1000000,228024608256,364142,362118,0,76,scenario3
S1_reprodcalib_1,1000000,231025132800,369578,367486,0,77,scenario3
S1_reprodcalib_1,1000000,234025479680,360575,358052,0,78,scenario3
S1_reprodcalib_1,1000000,237025616128,334521,332396,0,79,scenario3
S1_reprodcalib_1,1000000,240026042112,365372,363245,0,80,scenario3
S1_reprodcalib_1,1000000,243026567680,481366,477902,0,81,scenario3
S1_reprodcalib_1,1000000,246026798592,428507,425743,0,82,scenario3
S1_reprodcalib_1,1000000,249026838016,337110,335298,0,83,scenario3
S1_reprodcalib_1,1000000,252027195136,350057,348129,0,84,scenario3
S1_reprodcalib_1,1000000,255027725056,525636,522568,0,85,scenario3
S1_reprodcalib_1,1000000,258027872768,337023,335081,0,86,scenario3
S1_reprodcalib_1,1000000,261028406272,551034,547645,0,87,scenario3
S1_reprodcalib_1,1000000,264028768768,496277,492817,0,88,scenario3
S1_reprodcalib_1,1000000,267028711168,372250,369843,0,89,scenario3
S1_reprodcalib_1,1000000,270029222912,482403,478778,0,90,scenario3
S1_reprodcalib_1,1000000,273029401856,337735,335738,0,91,scenario3
S1_reprodcalib_1,1000000,276029742080,364238,361977,0,92,scenario3
S1_reprodcalib_1,1000000,279030024192,336866,335046,0,93,scenario3
S1_reprodcalib_1,1000000,282030260224,335275,333371,0,94,scenario3
S1_reprodcalib_1,1000000,285030861824,493144,489716,0,95,scenario3
S1_reprodcalib_1,1000000,288030956544,336580,334145,0,96,scenario3
S1_reprodcalib_1,1000000,291031262720,337092,335147,0,97,scenario3
S1_reprodcalib_1,1000000,294031775232,361630,358762,0,98,scenario3
S1_reprodcalib_1,1000000,297032304640,470848,462546,0,99,scenario3
S2_reprodcalib_1,60000001,0,20260498,20255608,0,0,scenario3
S2_reprodcalib_1,60000001,3001347840,21189420,21186084,1,1,scenario3
S2_reprodcalib_1,60000001,6001256192,20870095,20866528,1,2,scenario3
S2_reprodcalib_1,60000001,9000946176,20585343,20582408,1,3,scenario3
S2_reprodcalib_1,60000001,12002703104,21902994,21899771,1,4,scenario3
S2_reprodcalib_1,60000001,15000302080,19166979,19164642,1,5,scenario3
S2_reprodcalib_1,60000001,18001423872,19876356,19861253,1,6,scenario3
S2_reprodcalib_1,60000001,21001803520,19524875,19520097,1,7,scenario3
S2_reprodcalib_1,60000001,24002019328,19365915,19362115,1,8,scenario3
S2_reprodcalib_1,60000001,27004055040,21752848,21750596,1,9,scenario3
S2_reprodcalib_1,60000001,30002147584,19269828,19267987,1,10,scenario3
S2_reprodcalib_1,60000001,33002763264,19265614,19263226,1,11,scenario3
S2_reprodcalib_1,60000001,36003054848,19189638,19187765,1,12,scenario3
S2_reprodcalib_1,60000001,39003210752,19295106,19292915,1,13,scenario3
S2_reprodcalib_1,60000001,42003651840,19464284,19462144,1,14,scenario3
S2_reprodcalib_1,60000001,45004194816,19411969,19410009,1,15,scenario3
S2_reprodcalib_1,60000001,48004361984,19411902,19409874,1,16,scenario3
S2_reprodcalib_1,60000001,51006835712,21360606,21357412,1,17,scenario3
S2_reprodcalib_1,60000001,54005488384,19582398,19579864,1,18,scenario3
S2_reprodcalib_1,60000001,57005781248,19787609,19784201,1,19,scenario3
S2_reprodcalib_1,60000001,60005789440,19235305,19233272,1,20,scenario3
S2_reprodcalib_1,60000001,63006557184,19507489,19505422,1,21,scenario3
S2_reprodcalib_1,60000001,66007525632,19949326,19946052,1,22,scenario3
S2_reprodcalib_1,60000001,69006686720,19304729,19302855,1,23,scenario3
S2_reprodcalib_1,60000001,72007146496,19862717,19860533,1,24,scenario3
S2_reprodcalib_1,60000001,75007543808,19727934,19726396,1,25,scenario3
S2_reprodcalib_1,60000001,78007580160,19408690,19406590,1,26,scenario3
S2_reprodcalib_1,60000001,81008119296,19303836,19301944,1,27,scenario3
S2_reprodcalib_1,60000001,84008544768,19534481,19520768,1,28,scenario3
S2_reprodcalib_1,60000001,87008345600,19417240,19415191,1,29,scenario3
S2_reprodcalib_1,60000001,90009070592,19362957,19361178,1,30,scenario3
S2_reprodcalib_1,60000001,93009175552,19237563,19235560,1,31,scenario3
S2_reprodcalib_1,60000001,96010622208,20291878,20289331,0,32,scenario3
S2_reprodcalib_1,60000001,99010895360,20259712,20256444,1,33,scenario3
S2_reprodcalib_1,60000001,102010069760,19500427,19498187,1,34,scenario3
S2_reprodcalib_1,60000001,105010185728,19129930,19127789,1,35,scenario3
S2_reprodcalib_1,60000001,108010891008,19465979,19464015,1,36,scenario3
S2_reprodcalib_1,60000001,111010963456,19121296,19107485,1,37,scenario3
S2_reprodcalib_1,60000001,114011632896,19395460,19393597,1,38,scenario3
S2_reprodcalib_1,60000001,117011501824,19447866,19445340,1,39,scenario3
S2_reprodcalib_1,60000001,120012466432,19906699,19904556,1,40,scenario3
S2_reprodcalib_1,60000001,123011975680,19104581,19102277,1,41,scenario3
S2_reprodcalib_1,60000001,126012583424,19355598,19352842,1,42,scenario3
S2_reprodcalib_1,60000001,129013294080,19674234,19672302,1,43,scenario3
S2_reprodcalib_1,60000001,132013025280,19289857,19287011,0,44,scenario3
S2_reprodcalib_1,60000001,135013361152,19101000,19099008,1,45,scenario3
S2_reprodcalib_1,60000001,138013974784,19329049,19326993,1,46,scenario3
S2_reprodcalib_1,60000001,141014100224,19195141,19192845,1,47,scenario3
S2_reprodcalib_1,60000001,144014393600,19193252,19191125,1,48,scenario3
S2_reprodcalib_1,60000001,147015196160,19270976,19268869,1,49,scenario3
S2_reprodcalib_1,60000001,150015309824,19412845,19410662,1,50,scenario3
S2_reprodcalib_1,60000001,153016317696,19879008,19876846,1,51,scenario3
S2_reprodcalib_1,60000001,156015788544,19108499,19106458,1,52,scenario3
S2_reprodcalib_1,60000001,159017444608,20511668,20509576,1,53,scenario3
S2_reprodcalib_1,60000001,162016896256,19625830,19623417,1,54,scenario3
S2_reprodcalib_1,60000001,165016978176,19203673,19201451,1,55,scenario3
S2_reprodcalib_1,60000001,168017326080,19165839,19163533,0,56,scenario3
S2_reprodcalib_1,60000001,171017769728,19134292,19131653,1,57,scenario3
S2_reprodcalib_1,60000001,174018284288,19411524,19409516,1,58,scenario3
S2_reprodcalib_1,60000001,177018530816,19688715,19686715,1,59,scenario3
S2_reprodcalib_1,60000001,180018700032,19321052,19319131,1,60,scenario3
S2_reprodcalib_1,60000001,183018637056,19182259,19180503,1,61,scenario3
S2_reprodcalib_1,60000001,186019851264,19786848,19784581,1,62,scenario3
S2_reprodcalib_1,60000001,189021650944,21304026,21302075,1,63,scenario3
S2_reprodcalib_1,60000001,192020364800,20002662,20000256,1,64,scenario3
S2_reprodcalib_1,60000001,195020531712,19419960,19415753,1,65,scenario3
S2_reprodcalib_1,60000001,198021582848,20214549,20212397,1,66,scenario3
S2_reprodcalib_1,60000001,201020823808,19162923,19160884,1,67,scenario3
S2_reprodcalib_1,60000001,204021262336,19233158,19231102,0,68,scenario3
S2_reprodcalib_1,60000001,207021713152,19542508,19539668,1,69,scenario3
S2_reprodcalib_1,60000001,210022137088,19535054,19532933,1,70,scenario3
S2_reprodcalib_1,60000001,213022222592,19284317,19282258,1,71,scenario3
S2_reprodcalib_1,60000001,216022346240,19137307,19135489,1,72,scenario3
S2_reprodcalib_1,60000001,219023115776,19620242,19618251,1,73,scenario3
S2_reprodcalib_1,60000001,222023227392,19448978,19446278,1,74,scenario3
S2_reprodcalib_1,60000001,225023459328,19163403,19161416,1,75,scenario3
S2_reprodcalib_1,60000001,228023805696,19332620,19330709,1,76,scenario3
S2_reprodcalib_1,60000001,231025268480,20438295,20436156,1,77,scenario3
S2_reprodcalib_1,60000001,234024524288,19362985,19361007,1,78,scenario3
S2_reprodcalib_1,60000001,237025725952,20626378,20623990,1,79,scenario3
S2_reprodcalib_1,60000001,240025402368,19839481,19837370,0,80,scenario3
S2_reprodcalib_1,60000001,243025517312,19251176,19249154,1,81,scenario3
S2_reprodcalib_1,60000001,246026765312,20268198,20265983,1,82,scenario3
S2_reprodcalib_1,60000001,249025615616,19235789,19233698,1,83,scenario3
S2_reprodcalib_1,60000001,252025987072,19271033,19269217,1,84,scenario3
S2_reprodcalib_1,60000001,255026474240,19217028,19213330,1,85,scenario3
S2_reprodcalib_1,60000001,258026915072,19575144,19572484,1,86,scenario3
S2_reprodcalib_1,60000001,261027092480,19050782,19048976,1,87,scenario3
S2_reprodcalib_1,60000001,264027620352,19184774,19182788,1,88,scenario3
S2_reprodcalib_1,60000001,267027328512,19103532,19101190,1,89,scenario3
S2_reprodcalib_1,60000001,270028468224,19413966,19411432,1,90,scenario3
S2_reprodcalib_1,60000001,273028410368,19337063,19335062,1,91,scenario3
S2_reprodcalib_1,60000001,276028899072,19267377,19264072,0,92,scenario3
S2_reprodcalib_1,60000001,279028724480,19096785,19095015,1,93,scenario3
S2_reprodcalib_1,60000001,282029751808,19977874,19973878,1,94,scenario3
S2_reprodcalib_1,60000001,285029654272,19123345,19120887,1,95,scenario3
S2_reprodcalib_1,60000001,288029730816,19225334,19223405,1,96,scenario3
S2_reprodcalib_1,60000001,291029956096,19125319,19123264,1,97,scenario3
S2_reprodcalib_1,60000001,294031302144,19796061,19793981,1,98,scenario3
S2_reprodcalib_1,60000001,297032777728,20884406,20882262,1,99,scenario3
