2021/04/09 08:23:05  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:27:13 EndReqLog S1_reprodcalib_1 1000000 1617956833977039503 353320 350780 0 78 scenario3
2021/04/09 08:27:16 EndReqLog S1_reprodcalib_1 1000000 1617956836977251225 342658 340287 0 79 scenario3
2021/04/09 08:27:19 EndReqLog S1_reprodcalib_1 1000000 1617956839977727917 389073 386369 0 80 scenario3
2021/04/09 08:27:22 EndReqLog S1_reprodcalib_1 1000000 1617956842978024409 345386 343124 0 81 scenario3
2021/04/09 08:27:25 EndReqLog S1_reprodcalib_1 1000000 1617956845978276984 355778 352385 0 82 scenario3
2021/04/09 08:27:28 EndReqLog S1_reprodcalib_1 1000000 1617956848978470395 355548 342849 0 83 scenario3
2021/04/09 08:27:31 EndReqLog S1_reprodcalib_1 1000000 1617956851979215656 507540 502939 0 84 scenario3
2021/04/09 08:27:34 EndReqLog S1_reprodcalib_1 1000000 1617956854979197351 360116 358176 0 85 scenario3
2021/04/09 08:27:37 EndReqLog S1_reprodcalib_1 1000000 1617956857979472932 354471 351631 0 86 scenario3
2021/04/09 08:27:40 EndReqLog S1_reprodcalib_1 1000000 1617956860979915820 353782 351336 0 87 scenario3
2021/04/09 08:27:43 EndReqLog S1_reprodcalib_1 1000000 1617956863980363313 386416 382939 0 88 scenario3
2021/04/09 08:27:46 EndReqLog S1_reprodcalib_1 1000000 1617956866980605425 387321 384816 0 89 scenario3
2021/04/09 08:27:49 EndReqLog S1_reprodcalib_1 1000000 1617956869980888958 342483 340543 0 90 scenario3
2021/04/09 08:27:52 EndReqLog S1_reprodcalib_1 1000000 1617956872981316410 348443 345957 0 91 scenario3
2021/04/09 08:27:55 EndReqLog S1_reprodcalib_1 1000000 1617956875981902710 497559 493010 0 92 scenario3
2021/04/09 08:27:58 EndReqLog S1_reprodcalib_1 1000000 1617956878981986498 354868 351343 0 93 scenario3
2021/04/09 08:28:01 EndReqLog S1_reprodcalib_1 1000000 1617956881982213220 352195 346255 0 94 scenario3
2021/04/09 08:28:04 EndReqLog S1_reprodcalib_1 1000000 1617956884982398093 351819 349374 0 95 scenario3
2021/04/09 08:28:07 EndReqLog S1_reprodcalib_1 1000000 1617956887982655779 342104 339416 0 96 scenario3
2021/04/09 08:28:10 EndReqLog S1_reprodcalib_1 1000000 1617956890983001479 353247 350773 0 97 scenario3
2021/04/09 08:28:13 EndReqLog S1_reprodcalib_1 1000000 1617956893983795583 430018 424363 0 98 scenario3
2021/04/09 08:28:16 EndReqLog S1_reprodcalib_1 1000000 1617956896983744112 373965 371095 0 99 scenario3
