serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,32000001,0,12633294,12627326,0,0,scenario1
S1_reprodscen1_2,32000001,13449216,12753201,12751423,0,1,scenario1
S1_reprodscen1_2,32000001,39385088,11509645,11507819,0,2,scenario1
S1_reprodscen1_2,32000001,281435392,11215673,11213620,0,3,scenario1
S1_reprodscen1_2,32000001,432509952,13003851,13001199,0,4,scenario1
S1_reprodscen1_2,32000001,769937664,11230542,11228304,0,5,scenario1
S1_reprodscen1_2,32000001,830420736,12307754,12305870,0,6,scenario1
S1_reprodscen1_2,32000001,1249108224,10503214,10499303,0,7,scenario1
S1_reprodscen1_2,32000001,1311261440,10820521,10813450,0,8,scenario1
S1_reprodscen1_2,32000001,1471164416,10454407,10452514,0,9,scenario1
S1_reprodscen1_2,32000001,1773701120,10515673,10513774,0,10,scenario1
S1_reprodscen1_2,32000001,1944690944,10374988,10372956,0,11,scenario1
S1_reprodscen1_2,32000001,1991462656,10922069,10920211,0,12,scenario1
S1_reprodscen1_2,32000001,2438240768,12497182,12494395,0,13,scenario1
S1_reprodscen1_2,32000001,2455785728,17396423,17395220,1,14,scenario1
S1_reprodscen1_2,32000001,2801259008,10881995,10880255,0,15,scenario1
S1_reprodscen1_2,32000001,2835978240,10397596,10395635,0,16,scenario1
S1_reprodscen1_2,32000001,3065933824,11146260,11143963,0,17,scenario1
S1_reprodscen1_2,32000001,3149289472,12264299,12262039,0,18,scenario1
S1_reprodscen1_2,32000001,3437300992,12102643,12100392,0,19,scenario1
S1_reprodscen1_2,32000001,3553821952,15031303,15027880,0,20,scenario1
S1_reprodscen1_2,32000001,3679633408,10635361,10633926,0,21,scenario1
S1_reprodscen1_2,32000001,3858835200,12708057,12706010,0,22,scenario1
S1_reprodscen1_2,32000001,3912177664,12688293,12686352,0,23,scenario1
S1_reprodscen1_2,32000001,3955497472,10940944,10938844,0,24,scenario1
S1_reprodscen1_2,32000001,4007874816,11736183,11734080,0,25,scenario1
S1_reprodscen1_2,32000001,4238981120,10674430,10672705,0,26,scenario1
S1_reprodscen1_2,32000001,4326953984,11543785,11541702,0,27,scenario1
S1_reprodscen1_2,32000001,4750086656,11367851,11366067,0,28,scenario1
S1_reprodscen1_2,32000001,4761794048,11547387,11542397,0,28,scenario1
S1_reprodscen1_2,32000001,4788741632,10457240,10455813,0,30,scenario1
S1_reprodscen1_2,32000001,4898128640,11695588,11693385,0,31,scenario1
S1_reprodscen1_2,32000001,4909712896,11458200,11457041,0,31,scenario1
S1_reprodscen1_2,32000001,4937266688,10415448,10413893,0,33,scenario1
S1_reprodscen1_2,32000001,5249853952,10727302,10725780,0,34,scenario1
S1_reprodscen1_2,32000001,5832292352,10781742,10778895,0,35,scenario1
S1_reprodscen1_2,32000001,6141144064,10392249,10390710,0,36,scenario1
S1_reprodscen1_2,32000001,6176299264,10385534,10383986,0,37,scenario1
S1_reprodscen1_2,32000001,6209564928,10300142,10298612,0,38,scenario1
S1_reprodscen1_2,32000001,6242985216,10355899,10354369,0,39,scenario1
S1_reprodscen1_2,32000001,6263736832,11827717,11825615,0,40,scenario1
S1_reprodscen1_2,32000001,6393040640,10745373,10743744,0,41,scenario1
S1_reprodscen1_2,32000001,6561300736,12796960,12795295,0,42,scenario1
S1_reprodscen1_2,32000001,6744354560,11458899,11457120,0,43,scenario1
S1_reprodscen1_2,32000001,6758887680,14406075,14404972,1,44,scenario1
S1_reprodscen1_2,32000001,6840755200,10317962,10316476,0,45,scenario1
S1_reprodscen1_2,32000001,7038607104,11737997,11736551,0,46,scenario1
S1_reprodscen1_2,32000001,7055655936,11558050,11556387,0,47,scenario1
S1_reprodscen1_2,32000001,7122545152,10383560,10381973,0,48,scenario1
S1_reprodscen1_2,32000001,7398309376,10872896,10871370,0,49,scenario1
S1_reprodscen1_2,32000001,7420099840,10363910,10362524,0,50,scenario1
S1_reprodscen1_2,32000001,7482259712,10329785,10328343,0,51,scenario1
S1_reprodscen1_2,32000001,7722799872,11629688,11628184,0,52,scenario1
S1_reprodscen1_2,32000001,7859011072,10538681,10537082,0,53,scenario1
S1_reprodscen1_2,32000001,8139448832,12707428,12705801,0,54,scenario1
S1_reprodscen1_2,32000001,8150546944,10964444,10963299,0,54,scenario1
S1_reprodscen1_2,32000001,8164137728,10795394,10793753,0,56,scenario1
S1_reprodscen1_2,32000001,8207221760,10666904,10665311,0,57,scenario1
S1_reprodscen1_2,32000001,8340217600,10404836,10403393,0,58,scenario1
S1_reprodscen1_2,32000001,8366717696,12656066,12654488,0,59,scenario1
S1_reprodscen1_2,32000001,8441740288,10562820,10561044,0,60,scenario1
S1_reprodscen1_2,32000001,8452531200,10663777,10662534,0,60,scenario1
S1_reprodscen1_2,32000001,8508944896,10350586,10349000,0,62,scenario1
S1_reprodscen1_2,32000001,8715171840,10318657,10317197,0,63,scenario1
S1_reprodscen1_2,32000001,8755297536,10297415,10295985,0,64,scenario1
S1_reprodscen1_2,32000001,8848242432,10660261,10657529,0,65,scenario1
S1_reprodscen1_2,32000001,8899381504,10687800,10685004,0,66,scenario1
S1_reprodscen1_2,32000001,9160523008,10729483,10727744,0,67,scenario1
S1_reprodscen1_2,32000001,9260458496,14281342,14279934,1,68,scenario1
S1_reprodscen1_2,32000001,9336909568,10522516,10520910,0,69,scenario1
S1_reprodscen1_2,32000001,9348051968,11021022,11019824,0,69,scenario1
S1_reprodscen1_2,32000001,9399107584,12203807,12201565,0,71,scenario1
S1_reprodscen1_2,32000001,9411497216,12215399,12214267,1,72,scenario1
S1_reprodscen1_2,32000001,9539650560,11079025,11066141,0,73,scenario1
S1_reprodscen1_2,32000001,9558004480,12178751,12175518,0,74,scenario1
S1_reprodscen1_2,32000001,9681021184,10725208,10722221,0,75,scenario1
S1_reprodscen1_2,32000001,9691605504,10445414,10444062,0,75,scenario1
S1_reprodscen1_2,32000001,9714946816,10351052,10349586,0,77,scenario1
S1_reprodscen1_2,32000001,9734149888,10289180,10287752,0,78,scenario1
S1_reprodscen1_2,32000001,9840030464,10758372,10756708,0,79,scenario1
S1_reprodscen1_2,32000001,9852328704,12145916,12144140,0,79,scenario1
S1_reprodscen1_2,32000001,9931801600,11231052,11229503,0,81,scenario1
S1_reprodscen1_2,32000001,10190404096,10554703,10553341,0,82,scenario1
S1_reprodscen1_2,32000001,10333893376,10937431,10935629,0,83,scenario1
S1_reprodscen1_2,32000001,10378145280,10848649,10847141,0,84,scenario1
S1_reprodscen1_2,32000001,10389041664,10750959,10749767,0,84,scenario1
S1_reprodscen1_2,32000001,10403721216,10962621,10959769,0,86,scenario1
S1_reprodscen1_2,32000001,10860488704,12335310,12332306,0,87,scenario1
S1_reprodscen1_2,32000001,10910949888,11691978,11688300,0,88,scenario1
S1_reprodscen1_2,32000001,10997821440,10317694,10316185,0,89,scenario1
S1_reprodscen1_2,32000001,11019047168,12371791,12370437,0,90,scenario1
S1_reprodscen1_2,32000001,11082267904,10339411,10337935,0,91,scenario1
S1_reprodscen1_2,32000001,11107426048,10306576,10305233,0,92,scenario1
S1_reprodscen1_2,32000001,11128932096,12312178,12309200,0,93,scenario1
S1_reprodscen1_2,32000001,11161826560,11134476,11132798,0,94,scenario1
S1_reprodscen1_2,32000001,11438796800,11708409,11706812,0,95,scenario1
S1_reprodscen1_2,32000001,11483162624,11731814,11729961,0,96,scenario1
S1_reprodscen1_2,32000001,11495219200,10812472,10810786,0,97,scenario1
S1_reprodscen1_2,32000001,11544335104,10385330,10383781,0,98,scenario1
S1_reprodscen1_2,32000001,11557737984,13274114,13272646,0,98,scenario1
S1_reprodscen1_2,32000001,11763956224,10719303,10717853,0,100,scenario1
S1_reprodscen1_2,32000001,11779244544,10700898,10697954,0,101,scenario1
S1_reprodscen1_2,32000001,11808087552,10531682,10530198,0,102,scenario1
S1_reprodscen1_2,32000001,11949320448,10384021,10382531,0,103,scenario1
S1_reprodscen1_2,32000001,12054662144,10511057,10509451,0,104,scenario1
S1_reprodscen1_2,32000001,12067844864,13032969,13031649,0,104,scenario1
S1_reprodscen1_2,32000001,12136332544,10578695,10577290,0,106,scenario1
S1_reprodscen1_2,32000001,12211535104,12630074,12628374,0,107,scenario1
S1_reprodscen1_2,32000001,12265928448,12512416,12510981,0,108,scenario1
S1_reprodscen1_2,32000001,12299056896,10314809,10313309,0,109,scenario1
S1_reprodscen1_2,32000001,12358588928,10709180,10707610,0,110,scenario1
S1_reprodscen1_2,32000001,12511867136,10837798,10835606,0,111,scenario1
S1_reprodscen1_2,32000001,12531237120,10883248,10880146,0,112,scenario1
S1_reprodscen1_2,32000001,12543177728,11805126,11803876,0,112,scenario1
S1_reprodscen1_2,32000001,12918851072,11013715,11011978,0,114,scenario1
S1_reprodscen1_2,32000001,12931659776,12665556,12663921,0,114,scenario1
S1_reprodscen1_2,32000001,12954929664,11665762,11664306,0,116,scenario1
S1_reprodscen1_2,32000001,12987834112,12174368,12172554,0,117,scenario1
S1_reprodscen1_2,32000001,13030531328,10619692,10618234,0,118,scenario1
S1_reprodscen1_2,32000001,13176459264,10361010,10359401,0,119,scenario1
S1_reprodscen1_2,32000001,13192926720,11498321,11496238,0,120,scenario1
S1_reprodscen1_2,32000001,13203532544,10461998,10460612,0,120,scenario1
S1_reprodscen1_2,32000001,13229068032,12115520,12113930,0,122,scenario1
S1_reprodscen1_2,32000001,13259348480,11182886,11180038,0,123,scenario1
S1_reprodscen1_2,32000001,13312672768,10312509,10311090,0,124,scenario1
S1_reprodscen1_2,32000001,13340099328,10339130,10337859,0,125,scenario1
S1_reprodscen1_2,32000001,13374369024,10362253,10360834,0,126,scenario1
S1_reprodscen1_2,32000001,13561780736,10425654,10424325,0,127,scenario1
S1_reprodscen1_2,32000001,13706705408,10282628,10281212,0,128,scenario1
S1_reprodscen1_2,32000001,13740196864,10545089,10543676,0,129,scenario1
S1_reprodscen1_2,32000001,13888222208,10356620,10354903,0,130,scenario1
S1_reprodscen1_2,32000001,13901844992,11778043,11775162,0,131,scenario1
S1_reprodscen1_2,32000001,13988552960,15194798,15193317,1,132,scenario1
S1_reprodscen1_2,32000001,14011037184,12404504,12402305,0,133,scenario1
S1_reprodscen1_2,32000001,14100003584,10886146,10884571,0,134,scenario1
S1_reprodscen1_2,32000001,14169606656,10323819,10322314,0,135,scenario1
S1_reprodscen1_2,32000001,14309749760,11108023,11106417,0,136,scenario1
S1_reprodscen1_2,32000001,14320535552,10624840,10623501,0,136,scenario1
S1_reprodscen1_2,32000001,14372442880,10383158,10381697,0,138,scenario1
S1_reprodscen1_2,32000001,14475801600,10355690,10352971,0,139,scenario1
S1_reprodscen1_2,32000001,14517976832,10320529,10319035,0,140,scenario1
S1_reprodscen1_2,32000001,14570915584,10871975,10870590,0,141,scenario1
S1_reprodscen1_2,32000001,14712657152,10470260,10468852,0,142,scenario1
S1_reprodscen1_2,32000001,14740340736,10286545,10285344,1,143,scenario1
S1_reprodscen1_2,32000001,14740476416,27682288,27680989,1,144,scenario1
S1_reprodscen1_2,32000001,14856339200,11190808,11188858,0,145,scenario1
S1_reprodscen1_2,32000001,14916832000,10335570,10334061,0,146,scenario1
S1_reprodscen1_2,32000001,14977203456,10341924,10340580,0,147,scenario1
S1_reprodscen1_2,32000001,15026012928,11058635,11056914,0,148,scenario1
S1_reprodscen1_2,32000001,15091871744,10537601,10536029,0,149,scenario1
S1_reprodscen1_2,32000001,15104065024,12051088,12049266,0,149,scenario1
S1_reprodscen1_2,32000001,15119660800,12776187,12774184,0,151,scenario1
S1_reprodscen1_2,32000001,15374687232,10384822,10383377,0,152,scenario1
S1_reprodscen1_2,32000001,15419970048,10465624,10463967,0,153,scenario1
S1_reprodscen1_2,32000001,15464420096,10588312,10586819,0,154,scenario1
S1_reprodscen1_2,32000001,15559890944,10433075,10430251,0,155,scenario1
S1_reprodscen1_2,32000001,15702002432,10347124,10345581,0,156,scenario1
S1_reprodscen1_2,32000001,15752186880,10350266,10348772,0,157,scenario1
S1_reprodscen1_2,32000001,15829368576,10317627,10316205,0,158,scenario1
S1_reprodscen1_2,32000001,15951400192,11098305,11096166,0,159,scenario1
S1_reprodscen1_2,32000001,16040957440,10363726,10362274,0,160,scenario1
S1_reprodscen1_2,32000001,16126499072,12416529,12414723,0,161,scenario1
S1_reprodscen1_2,32000001,16184675072,10283025,10281539,0,162,scenario1
S1_reprodscen1_2,32000001,16252043264,10385233,10383800,0,163,scenario1
S1_reprodscen1_2,32000001,16358293248,10399179,10397756,0,164,scenario1
S1_reprodscen1_2,32000001,16371700736,12489160,12487712,0,165,scenario1
S1_reprodscen1_2,32000001,16384016896,11562610,11560829,0,166,scenario1
S1_reprodscen1_2,32000001,16403030272,11086760,11085186,0,167,scenario1
S1_reprodscen1_2,32000001,16557892864,10750500,10748822,0,168,scenario1
S1_reprodscen1_2,32000001,16589891584,12487140,12485540,0,169,scenario1
S1_reprodscen1_2,32000001,16724208640,10547699,10546303,0,170,scenario1
S1_reprodscen1_2,32000001,16784349952,10356185,10354707,0,171,scenario1
S1_reprodscen1_2,32000001,16901535232,10328153,10326700,0,172,scenario1
S1_reprodscen1_2,32000001,16947155456,10435176,10433576,0,173,scenario1
S1_reprodscen1_2,32000001,17001652224,11782380,11780920,0,174,scenario1
S1_reprodscen1_2,32000001,17035977216,10859843,10857791,0,175,scenario1
S1_reprodscen1_2,32000001,17207825152,10292114,10290675,0,176,scenario1
