serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,36000001,0,11621101,11617772,0,0,scenario1
S1_reprodscen1_4,36000001,14090496,12705508,12703714,0,1,scenario1
S1_reprodscen1_4,36000001,42402560,13548371,13546948,0,2,scenario1
S1_reprodscen1_4,36000001,282665728,11675930,11674401,0,3,scenario1
S1_reprodscen1_4,36000001,433408256,13020553,13018252,0,4,scenario1
S1_reprodscen1_4,36000001,771194112,11572158,11570729,0,5,scenario1
S1_reprodscen1_4,36000001,830391296,11585965,11584519,0,6,scenario1
S1_reprodscen1_4,36000001,1252689408,13535067,13533104,0,7,scenario1
S1_reprodscen1_4,36000001,1314941696,13412385,13410290,0,8,scenario1
S1_reprodscen1_4,36000001,1473530624,11647635,11644690,0,9,scenario1
S1_reprodscen1_4,36000001,1776811264,12591727,12588981,0,10,scenario1
S1_reprodscen1_4,36000001,1950179072,14771484,14769931,1,11,scenario1
S1_reprodscen1_4,36000001,1997632000,15862802,15861231,1,12,scenario1
S1_reprodscen1_4,36000001,2439063296,12126618,12125170,0,13,scenario1
S1_reprodscen1_4,36000001,2450722048,11551480,11547218,0,13,scenario1
S1_reprodscen1_4,36000001,2803692288,12141390,12139289,0,15,scenario1
S1_reprodscen1_4,36000001,2839335424,12475098,12473140,0,16,scenario1
S1_reprodscen1_4,36000001,3068767232,12656624,12655195,0,17,scenario1
S1_reprodscen1_4,36000001,3150511616,12206813,12205101,0,18,scenario1
S1_reprodscen1_4,36000001,3438409984,11822029,11820540,0,19,scenario1
S1_reprodscen1_4,36000001,3551767040,12068264,12066655,0,20,scenario1
S1_reprodscen1_4,36000001,3682094080,12059384,12057374,0,21,scenario1
S1_reprodscen1_4,36000001,3858873088,11580323,11578980,0,22,scenario1
S1_reprodscen1_4,36000001,3912247552,11596741,11595359,0,23,scenario1
S1_reprodscen1_4,36000001,3961603328,15729014,15727505,1,24,scenario1
S1_reprodscen1_4,36000001,4009410304,12034344,12032721,0,25,scenario1
S1_reprodscen1_4,36000001,4241785856,12255372,12253875,0,26,scenario1
S1_reprodscen1_4,36000001,4328454400,11599404,11597974,0,27,scenario1
S1_reprodscen1_4,36000001,4752580864,12265879,12263808,0,28,scenario1
S1_reprodscen1_4,36000001,4766404864,13689518,13676467,1,29,scenario1
S1_reprodscen1_4,36000001,4795041024,15257627,15255968,1,30,scenario1
S1_reprodscen1_4,36000001,4901355008,13202389,13200238,0,31,scenario1
S1_reprodscen1_4,36000001,4916710144,15240257,15239150,1,32,scenario1
S1_reprodscen1_4,36000001,4940345088,11727518,11726145,0,33,scenario1
S1_reprodscen1_4,36000001,5252447744,11557686,11556284,0,34,scenario1
S1_reprodscen1_4,36000001,5834991104,11795375,11793640,0,35,scenario1
S1_reprodscen1_4,36000001,6145113600,12541311,12539136,0,36,scenario1
S1_reprodscen1_4,36000001,6179557888,11690353,11688881,0,37,scenario1
S1_reprodscen1_4,36000001,6212913408,11660772,11659308,0,38,scenario1
S1_reprodscen1_4,36000001,6246026752,11531780,11530367,0,39,scenario1
S1_reprodscen1_4,36000001,6269374720,15543823,15542438,1,40,scenario1
S1_reprodscen1_4,36000001,6398151424,14026035,14024036,0,41,scenario1
S1_reprodscen1_4,36000001,6562820096,12322283,12320570,0,42,scenario1
S1_reprodscen1_4,36000001,6746606848,11873388,11871451,0,43,scenario1
S1_reprodscen1_4,36000001,6758531328,11825326,11823363,0,43,scenario1
S1_reprodscen1_4,36000001,6844799488,12337730,12324017,0,45,scenario1
S1_reprodscen1_4,36000001,7040807680,12023430,12022052,0,46,scenario1
S1_reprodscen1_4,36000001,7058981888,13113275,13111042,0,47,scenario1
S1_reprodscen1_4,36000001,7126089216,11699120,11696368,0,48,scenario1
S1_reprodscen1_4,36000001,7402424064,13074686,13072993,0,49,scenario1
S1_reprodscen1_4,36000001,7426150912,14352164,14350532,1,50,scenario1
S1_reprodscen1_4,36000001,7485569024,11631914,11630470,0,51,scenario1
S1_reprodscen1_4,36000001,7725440256,12111100,12109664,0,52,scenario1
S1_reprodscen1_4,36000001,7862571776,11982465,11980958,0,53,scenario1
S1_reprodscen1_4,36000001,8156829696,11968843,11967530,1,54,scenario1
S1_reprodscen1_4,36000001,8169452032,12541764,12540844,1,54,scenario1
S1_reprodscen1_4,36000001,8169518592,40732244,40730633,1,56,scenario1
S1_reprodscen1_4,36000001,8211055104,12414169,12411838,0,57,scenario1
S1_reprodscen1_4,36000001,8343575040,11737458,11735809,0,58,scenario1
S1_reprodscen1_4,36000001,8370187264,14031885,14030033,0,59,scenario1
S1_reprodscen1_4,36000001,8445705472,12236381,12233085,0,60,scenario1
S1_reprodscen1_4,36000001,8457954304,12154707,12153516,1,61,scenario1
S1_reprodscen1_4,36000001,8516822528,15734338,15732743,1,62,scenario1
S1_reprodscen1_4,36000001,8719208960,11687122,11685715,0,63,scenario1
S1_reprodscen1_4,36000001,8759207168,11562973,11561632,0,64,scenario1
S1_reprodscen1_4,36000001,8852464896,12584738,12583160,0,65,scenario1
S1_reprodscen1_4,36000001,8904572928,13280272,13278349,0,66,scenario1
S1_reprodscen1_4,36000001,9164769792,12263397,12261932,0,67,scenario1
S1_reprodscen1_4,36000001,9262366976,13491508,13489266,0,68,scenario1
S1_reprodscen1_4,36000001,9341304064,12152202,12150227,0,69,scenario1
S1_reprodscen1_4,36000001,9353860608,12437833,12436681,1,70,scenario1
S1_reprodscen1_4,36000001,9403241472,13409548,13407769,0,71,scenario1
S1_reprodscen1_4,36000001,9417673728,14342336,14341119,1,72,scenario1
S1_reprodscen1_4,36000001,9544156416,12774318,12772316,0,73,scenario1
S1_reprodscen1_4,36000001,9560707072,12033882,12032126,0,74,scenario1
S1_reprodscen1_4,36000001,9686046976,13021821,13019530,0,75,scenario1
S1_reprodscen1_4,36000001,9700070912,13925919,13924871,1,76,scenario1
S1_reprodscen1_4,36000001,9719080960,11563220,11561860,0,77,scenario1
S1_reprodscen1_4,36000001,9738604800,11711025,11708426,0,78,scenario1
S1_reprodscen1_4,36000001,9844069120,11778617,11777005,0,79,scenario1
S1_reprodscen1_4,36000001,9857157120,12990283,12989305,1,80,scenario1
S1_reprodscen1_4,36000001,9935330304,11551826,11550489,0,81,scenario1
S1_reprodscen1_4,36000001,10195816448,12871074,12869396,0,82,scenario1
S1_reprodscen1_4,36000001,10338258944,11922146,11920655,0,83,scenario1
S1_reprodscen1_4,36000001,10382494976,11861888,11860528,0,84,scenario1
S1_reprodscen1_4,36000001,10411707904,12206004,12204505,1,85,scenario1
S1_reprodscen1_4,36000001,10411789824,29197771,29196674,1,86,scenario1
S1_reprodscen1_4,36000001,10863109888,11573226,11571466,0,87,scenario1
S1_reprodscen1_4,36000001,10914372352,11638059,11636103,0,88,scenario1
S1_reprodscen1_4,36000001,11002855936,11946462,11944869,0,89,scenario1
S1_reprodscen1_4,36000001,11022803968,12524798,12523265,0,90,scenario1
S1_reprodscen1_4,36000001,11087252480,11720871,11719380,0,91,scenario1
S1_reprodscen1_4,36000001,11113546752,12872020,12869598,0,92,scenario1
S1_reprodscen1_4,36000001,11132342016,12293911,12291788,0,93,scenario1
S1_reprodscen1_4,36000001,11167183616,12940414,12938174,0,94,scenario1
S1_reprodscen1_4,36000001,11442491904,11927017,11925684,0,95,scenario1
S1_reprodscen1_4,36000001,11486647552,11759547,11758003,0,96,scenario1
S1_reprodscen1_4,36000001,11501510912,13375554,13374068,1,97,scenario1
S1_reprodscen1_4,36000001,11549445120,11777641,11776264,0,98,scenario1
S1_reprodscen1_4,36000001,11562576384,13023001,13021955,1,99,scenario1
S1_reprodscen1_4,36000001,11768774912,11790276,11788823,0,100,scenario1
S1_reprodscen1_4,36000001,11785140480,12840251,12838210,0,101,scenario1
S1_reprodscen1_4,36000001,11813478400,11923754,11921943,0,102,scenario1
S1_reprodscen1_4,36000001,11955272704,12212892,12211338,0,103,scenario1
S1_reprodscen1_4,36000001,12059954944,11738863,11737243,0,104,scenario1
S1_reprodscen1_4,36000001,12072903936,12840445,12839445,1,105,scenario1
S1_reprodscen1_4,36000001,12143075328,13257223,13255369,0,106,scenario1
