serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,4000001,0,1403673,1397943,0,0,scenario1
S1_reprodscen1_1,4000001,12952320,1390304,1388688,0,1,scenario1
S1_reprodscen1_1,4000001,40126464,1379842,1378094,0,2,scenario1
S1_reprodscen1_1,4000001,282406656,1430265,1411722,0,3,scenario1
S1_reprodscen1_1,4000001,432222720,1720171,1715572,0,4,scenario1
S1_reprodscen1_1,4000001,771209984,1350678,1347520,0,5,scenario1
S1_reprodscen1_1,4000001,830359296,1486448,1484758,0,6,scenario1
S1_reprodscen1_1,4000001,1250805248,1481950,1479516,0,7,scenario1
S1_reprodscen1_1,4000001,1312820736,1406599,1404933,0,8,scenario1
S1_reprodscen1_1,4000001,1473071360,1445955,1444338,0,9,scenario1
S1_reprodscen1_1,4000001,1775358720,1405095,1403459,0,10,scenario1
S1_reprodscen1_1,4000001,1946722304,1421635,1419983,0,11,scenario1
S1_reprodscen1_1,4000001,1992814336,1402490,1400823,0,12,scenario1
S1_reprodscen1_1,4000001,2438203904,1450278,1448591,0,13,scenario1
S1_reprodscen1_1,4000001,2440655360,1907032,1904809,0,14,scenario1
S1_reprodscen1_1,4000001,2802836224,1453980,1452332,0,15,scenario1
S1_reprodscen1_1,4000001,2838044416,1475651,1473974,0,16,scenario1
S1_reprodscen1_1,4000001,3067217152,1431443,1429760,0,17,scenario1
S1_reprodscen1_1,4000001,3149602816,1438907,1437335,0,18,scenario1
S1_reprodscen1_1,4000001,3438349056,1771723,1768563,0,19,scenario1
S1_reprodscen1_1,4000001,3551281920,1487701,1486004,0,20,scenario1
S1_reprodscen1_1,4000001,3681532928,1368604,1367020,0,21,scenario1
S1_reprodscen1_1,4000001,3858832896,1416347,1414625,0,22,scenario1
S1_reprodscen1_1,4000001,3912123904,1457014,1455357,0,23,scenario1
S1_reprodscen1_1,4000001,3957472256,1445191,1443548,0,24,scenario1
S1_reprodscen1_1,4000001,4008528384,1493474,1491227,0,25,scenario1
S1_reprodscen1_1,4000001,4241021184,1491487,1489377,0,26,scenario1
S1_reprodscen1_1,4000001,4327977984,1405928,1404240,0,27,scenario1
S1_reprodscen1_1,4000001,4751290624,1424216,1422531,0,28,scenario1
S1_reprodscen1_1,4000001,4761743104,1525015,1522080,0,29,scenario1
S1_reprodscen1_1,4000001,4790760448,1385526,1383873,0,30,scenario1
S1_reprodscen1_1,4000001,4898997760,1384203,1382581,0,31,scenario1
S1_reprodscen1_1,4000001,4909127168,1374685,1373074,0,32,scenario1
S1_reprodscen1_1,4000001,4939292416,1336984,1335403,0,33,scenario1
S1_reprodscen1_1,4000001,5251714560,1377272,1375544,0,34,scenario1
S1_reprodscen1_1,4000001,5834379776,1460864,1458758,0,35,scenario1
