serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,34000001,0,11635663,11631318,0,0,scenario1
S1_reprodscen1_3,34000001,12401664,11205752,11204249,0,1,scenario1
S1_reprodscen1_3,34000001,39537152,10957684,10956140,0,2,scenario1
S1_reprodscen1_3,34000001,281930240,11215225,11213395,0,3,scenario1
S1_reprodscen1_3,34000001,432237056,12188429,12186357,0,4,scenario1
S1_reprodscen1_3,34000001,770250752,10940410,10939010,0,5,scenario1
S1_reprodscen1_3,34000001,830130944,11705896,11703827,0,6,scenario1
S1_reprodscen1_3,34000001,1249886720,11105831,11104364,0,7,scenario1
S1_reprodscen1_3,34000001,1313082112,12173442,12171850,0,8,scenario1
S1_reprodscen1_3,34000001,1472401408,11084454,11083088,0,9,scenario1
S1_reprodscen1_3,34000001,1774689280,11173073,11171503,0,10,scenario1
S1_reprodscen1_3,34000001,1946821632,12173983,12172360,0,11,scenario1
S1_reprodscen1_3,34000001,1992655104,11488297,11485503,0,12,scenario1
S1_reprodscen1_3,34000001,2438869248,12493061,12491060,0,13,scenario1
S1_reprodscen1_3,34000001,2450996736,11972301,11970580,1,14,scenario1
S1_reprodscen1_3,34000001,2804741632,13820770,13819045,0,15,scenario1
S1_reprodscen1_3,34000001,2837277952,11046748,11045166,0,16,scenario1
S1_reprodscen1_3,34000001,3066983168,11387948,11385911,0,17,scenario1
S1_reprodscen1_3,34000001,3152433152,14494184,14492773,1,18,scenario1
S1_reprodscen1_3,34000001,3440457984,14255224,14253153,0,19,scenario1
S1_reprodscen1_3,34000001,3552369664,12715076,12713391,0,20,scenario1
S1_reprodscen1_3,34000001,3682234624,12464812,12462710,0,21,scenario1
S1_reprodscen1_3,34000001,3859205632,12173212,12171404,0,22,scenario1
S1_reprodscen1_3,34000001,3911466240,10973462,10972094,0,23,scenario1
S1_reprodscen1_3,34000001,3956648448,10918367,10916968,0,24,scenario1
S1_reprodscen1_3,34000001,4008588800,11494120,11492574,0,25,scenario1
S1_reprodscen1_3,34000001,4240505344,11159870,11158390,0,26,scenario1
S1_reprodscen1_3,34000001,4327711488,11199213,11197708,0,27,scenario1
S1_reprodscen1_3,34000001,4750977280,11241988,11239130,0,28,scenario1
S1_reprodscen1_3,34000001,4767643648,16523229,16521450,1,29,scenario1
S1_reprodscen1_3,34000001,4791187712,12039545,12037746,0,30,scenario1
S1_reprodscen1_3,34000001,4901026048,13456519,13454445,0,31,scenario1
S1_reprodscen1_3,34000001,4914669312,13515495,13514417,1,32,scenario1
S1_reprodscen1_3,34000001,4939502336,11552332,11550738,0,33,scenario1
S1_reprodscen1_3,34000001,5252022272,11798317,11796699,0,34,scenario1
S1_reprodscen1_3,34000001,5834546176,11920396,11918571,0,35,scenario1
S1_reprodscen1_3,34000001,6143756032,12012422,12010733,0,36,scenario1
S1_reprodscen1_3,34000001,6178564096,11517763,11515486,0,37,scenario1
S1_reprodscen1_3,34000001,6211598080,11213065,11211340,0,38,scenario1
S1_reprodscen1_3,34000001,6247943680,14359222,14357939,1,39,scenario1
S1_reprodscen1_3,34000001,6265712384,12832548,12829602,0,40,scenario1
S1_reprodscen1_3,34000001,6401530880,18433725,18432100,1,41,scenario1
S1_reprodscen1_3,34000001,6562623488,13191879,13190555,0,42,scenario1
S1_reprodscen1_3,34000001,6745393152,11781869,11779820,0,43,scenario1
S1_reprodscen1_3,34000001,6757237760,11696614,11691638,0,43,scenario1
S1_reprodscen1_3,34000001,6842257920,11033161,11031646,0,45,scenario1
S1_reprodscen1_3,34000001,7039012352,11483574,11481563,0,46,scenario1
S1_reprodscen1_3,34000001,7056193024,11417631,11415898,0,47,scenario1
S1_reprodscen1_3,34000001,7124685824,11723260,11721410,0,48,scenario1
S1_reprodscen1_3,34000001,7399612928,11317207,11315342,0,49,scenario1
S1_reprodscen1_3,34000001,7421515776,11018829,11017385,0,50,scenario1
S1_reprodscen1_3,34000001,7485115136,12225778,12224410,0,51,scenario1
S1_reprodscen1_3,34000001,7723395072,11259121,11257481,0,52,scenario1
S1_reprodscen1_3,34000001,7860844800,11403493,11401978,0,53,scenario1
S1_reprodscen1_3,34000001,8138996224,11165763,11164417,0,54,scenario1
S1_reprodscen1_3,34000001,8150939136,11822309,11821037,0,54,scenario1
S1_reprodscen1_3,34000001,8166534912,12180341,12178610,0,56,scenario1
S1_reprodscen1_3,34000001,8210821376,13002790,13001445,0,57,scenario1
S1_reprodscen1_3,34000001,8342376448,11064968,11062111,0,58,scenario1
S1_reprodscen1_3,34000001,8366757888,11237905,11236422,0,59,scenario1
S1_reprodscen1_3,34000001,8444794880,12100897,12097442,0,60,scenario1
S1_reprodscen1_3,34000001,8457480192,12531669,12530359,1,61,scenario1
S1_reprodscen1_3,34000001,8512294144,11910604,11907794,0,62,scenario1
S1_reprodscen1_3,34000001,8717486336,10970131,10968720,0,63,scenario1
S1_reprodscen1_3,34000001,8758673408,11829759,11828179,0,64,scenario1
S1_reprodscen1_3,34000001,8850246656,11269163,11255182,0,65,scenario1
S1_reprodscen1_3,34000001,8901287424,10952458,10951097,0,66,scenario1
S1_reprodscen1_3,34000001,9163015168,11342976,11341402,0,67,scenario1
S1_reprodscen1_3,34000001,9260784896,12793708,12791677,0,68,scenario1
S1_reprodscen1_3,34000001,9339444480,11327161,11325213,0,69,scenario1
S1_reprodscen1_3,34000001,9351919360,12354124,12352784,0,69,scenario1
S1_reprodscen1_3,34000001,9399942144,11159115,11157590,0,71,scenario1
S1_reprodscen1_3,34000001,9412999680,12935290,12933997,0,71,scenario1
S1_reprodscen1_3,34000001,9543304960,12802766,12800944,0,73,scenario1
S1_reprodscen1_3,34000001,9559622144,11923056,11921451,0,74,scenario1
S1_reprodscen1_3,34000001,9684370688,12518508,12516491,0,75,scenario1
S1_reprodscen1_3,34000001,9698021120,13490880,13489537,1,76,scenario1
S1_reprodscen1_3,34000001,9718635008,12292235,12290829,0,77,scenario1
S1_reprodscen1_3,34000001,9738090752,12528547,12526323,0,78,scenario1
S1_reprodscen1_3,34000001,9843441152,12721206,12719467,0,79,scenario1
S1_reprodscen1_3,34000001,9856069632,12500672,12499416,1,80,scenario1
S1_reprodscen1_3,34000001,9933945088,11594565,11592467,0,81,scenario1
S1_reprodscen1_3,34000001,10194788864,12923463,12918843,0,82,scenario1
S1_reprodscen1_3,34000001,10336108032,11008706,11006764,0,83,scenario1
S1_reprodscen1_3,34000001,10380374528,11264337,11262837,0,84,scenario1
S1_reprodscen1_3,34000001,10392315648,11800839,11799517,0,84,scenario1
S1_reprodscen1_3,34000001,10405705984,10954084,10952672,0,86,scenario1
S1_reprodscen1_3,34000001,10862013184,12174455,12172909,0,87,scenario1
S1_reprodscen1_3,34000001,10914546688,13506799,13504790,0,88,scenario1
S1_reprodscen1_3,34000001,11001553920,12285154,12283094,0,89,scenario1
S1_reprodscen1_3,34000001,11021099520,12592116,12590233,0,90,scenario1
S1_reprodscen1_3,34000001,11085063168,11250272,11248845,0,91,scenario1
S1_reprodscen1_3,34000001,11111902464,12764717,12762598,0,92,scenario1
S1_reprodscen1_3,34000001,11129721088,11385964,11384394,0,93,scenario1
S1_reprodscen1_3,34000001,11163977472,11276863,11274909,0,94,scenario1
S1_reprodscen1_3,34000001,11441288448,12223511,12221477,0,95,scenario1
S1_reprodscen1_3,34000001,11484410880,11002511,11001078,0,96,scenario1
S1_reprodscen1_3,34000001,11499174912,12755957,12754357,1,97,scenario1
S1_reprodscen1_3,34000001,11548903168,12926601,12924583,0,98,scenario1
S1_reprodscen1_3,34000001,11561939200,12917553,12916496,1,99,scenario1
S1_reprodscen1_3,34000001,11766251264,11130492,11127682,0,100,scenario1
S1_reprodscen1_3,34000001,11783129600,12947361,12945871,0,101,scenario1
S1_reprodscen1_3,34000001,11810393344,10933003,10931657,0,102,scenario1
S1_reprodscen1_3,34000001,11951916800,10929945,10928544,0,103,scenario1
S1_reprodscen1_3,34000001,12059389952,13289725,13287672,0,104,scenario1
S1_reprodscen1_3,34000001,12076494848,16977287,16976051,1,105,scenario1
S1_reprodscen1_3,34000001,12141131264,13404458,13402523,0,106,scenario1
S1_reprodscen1_3,34000001,12214393600,13219436,13217429,0,107,scenario1
S1_reprodscen1_3,34000001,12266358784,11001319,10999919,0,108,scenario1
S1_reprodscen1_3,34000001,12302186752,11789557,11787488,0,109,scenario1
S1_reprodscen1_3,34000001,12360750848,11013429,11012061,0,110,scenario1
S1_reprodscen1_3,34000001,12514067456,11094004,11092571,0,111,scenario1
S1_reprodscen1_3,34000001,12549676544,12257990,12257017,1,112,scenario1
S1_reprodscen1_3,34000001,12549801984,27465653,27464173,1,113,scenario1
S1_reprodscen1_3,34000001,12922054912,12212633,12211292,0,114,scenario1
S1_reprodscen1_3,34000001,12934178816,12009539,12008369,1,115,scenario1
S1_reprodscen1_3,34000001,12958751232,13535476,13533999,0,116,scenario1
S1_reprodscen1_3,34000001,12990678272,13224127,13222657,0,117,scenario1
S1_reprodscen1_3,34000001,13032688896,10939894,10938510,0,118,scenario1
S1_reprodscen1_3,34000001,13179490048,11351929,11349936,0,119,scenario1
S1_reprodscen1_3,34000001,13194909184,11714244,11712184,0,120,scenario1
