serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,66000001,0,22036011,22032112,0,0,scenario1
S1_reprodscen1_3,66000001,48645888,48485404,48484222,2,1,scenario1
S1_reprodscen1_3,66000001,48717568,23369030,23368095,2,1,scenario1
S1_reprodscen1_3,66000001,284108544,23335452,23334099,1,3,scenario1
S1_reprodscen1_3,66000001,430959616,20994387,20993093,1,4,scenario1
S1_reprodscen1_3,66000001,772610048,23381729,23380085,1,5,scenario1
S1_reprodscen1_3,66000001,831009024,22348742,22347368,1,6,scenario1
S1_reprodscen1_3,66000001,1251756288,22926653,22914339,1,7,scenario1
S1_reprodscen1_3,66000001,1312343040,21023249,21021936,0,8,scenario1
S1_reprodscen1_3,66000001,1472429568,20964573,20963206,1,9,scenario1
S1_reprodscen1_3,66000001,1775282688,21510639,21509141,1,10,scenario1
S1_reprodscen1_3,66000001,1947798272,22762380,22760893,1,11,scenario1
S1_reprodscen1_3,66000001,1993691392,22304433,22302961,1,12,scenario1
S1_reprodscen1_3,66000001,2463883520,47264022,47262573,2,13,scenario1
S1_reprodscen1_3,66000001,2463960576,23425309,23424175,2,13,scenario1
S1_reprodscen1_3,66000001,2803893504,22610292,22608960,1,15,scenario1
S1_reprodscen1_3,66000001,2837554176,21024515,21023167,1,16,scenario1
S1_reprodscen1_3,66000001,3069163520,23499886,23498313,1,17,scenario1
S1_reprodscen1_3,66000001,3150895872,22803962,22802680,1,18,scenario1
S1_reprodscen1_3,66000001,3440104448,23936522,23934891,1,19,scenario1
S1_reprodscen1_3,66000001,3552674304,23363669,23361883,1,20,scenario1
S1_reprodscen1_3,66000001,3682638336,23025056,23023449,1,21,scenario1
S1_reprodscen1_3,66000001,3859154432,22335685,22334038,1,22,scenario1
S1_reprodscen1_3,66000001,3913647104,23506573,23505075,1,23,scenario1
S1_reprodscen1_3,66000001,3956544000,21030078,21028845,1,24,scenario1
S1_reprodscen1_3,66000001,4008471296,21745109,21743518,1,25,scenario1
S1_reprodscen1_3,66000001,4246470144,27254102,27252800,1,26,scenario1
S1_reprodscen1_3,66000001,4327485184,21007831,21006477,1,27,scenario1
S1_reprodscen1_3,66000001,4798775808,69101177,69099582,3,28,scenario1
S1_reprodscen1_3,66000001,4798839808,46551902,46550717,3,28,scenario1
S1_reprodscen1_3,66000001,4798940160,21276039,21275046,3,28,scenario1
S1_reprodscen1_3,66000001,4948912640,71441064,71439507,3,31,scenario1
S1_reprodscen1_3,66000001,4948994304,47242022,47240862,3,31,scenario1
S1_reprodscen1_3,66000001,4949051648,23669439,23657696,3,31,scenario1
S1_reprodscen1_3,66000001,5252025600,21439565,21438234,1,34,scenario1
S1_reprodscen1_3,66000001,5834541056,21745495,21743936,1,35,scenario1
S1_reprodscen1_3,66000001,6143147264,21126068,21124519,1,36,scenario1
S1_reprodscen1_3,66000001,6180983040,23824123,23822444,1,37,scenario1
S1_reprodscen1_3,66000001,6217463808,27033563,27032036,1,38,scenario1
