serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,24000001,0,9060700,9056062,0,0,scenario1
S1_reprodscen1_4,24000001,15426816,11425685,11423809,0,1,scenario1
S1_reprodscen1_4,24000001,40214528,8940872,8938959,0,2,scenario1
S1_reprodscen1_4,24000001,282859776,9183370,9181632,0,3,scenario1
S1_reprodscen1_4,24000001,430723840,7950031,7948399,0,4,scenario1
S1_reprodscen1_4,24000001,770056192,7870423,7868973,0,5,scenario1
S1_reprodscen1_4,24000001,830118144,8853903,8851846,0,6,scenario1
S1_reprodscen1_4,24000001,1250348032,8700921,8698874,0,7,scenario1
S1_reprodscen1_4,24000001,1311900928,7941431,7939889,0,8,scenario1
S1_reprodscen1_4,24000001,1472585472,8222154,8218771,0,9,scenario1
S1_reprodscen1_4,24000001,1774380032,7839721,7838285,0,10,scenario1
S1_reprodscen1_4,24000001,1945696512,7809249,7807558,0,11,scenario1
S1_reprodscen1_4,24000001,1992489984,8442065,8440137,0,12,scenario1
S1_reprodscen1_4,24000001,2437539584,8228438,8216038,0,13,scenario1
S1_reprodscen1_4,24000001,2446383616,8727935,8723272,0,13,scenario1
S1_reprodscen1_4,24000001,2803552000,9584328,9582550,0,15,scenario1
S1_reprodscen1_4,24000001,2837500416,8137330,8135084,0,16,scenario1
S1_reprodscen1_4,24000001,3066885632,8398974,8397072,0,17,scenario1
S1_reprodscen1_4,24000001,3148617728,7787554,7786049,0,18,scenario1
S1_reprodscen1_4,24000001,3436903168,7785420,7783933,0,19,scenario1
S1_reprodscen1_4,24000001,3552011776,9572441,9570410,0,20,scenario1
S1_reprodscen1_4,24000001,3680463360,7833176,7831239,0,21,scenario1
S1_reprodscen1_4,24000001,3858357760,8464937,8463116,0,22,scenario1
S1_reprodscen1_4,24000001,3911346944,7916979,7915381,0,23,scenario1
S1_reprodscen1_4,24000001,3957903616,9327570,9325275,0,24,scenario1
S1_reprodscen1_4,24000001,4007988992,8156117,8154411,0,25,scenario1
S1_reprodscen1_4,24000001,4240254464,7941537,7939984,0,26,scenario1
S1_reprodscen1_4,24000001,4328313600,8792973,8791437,0,27,scenario1
S1_reprodscen1_4,24000001,4750864128,8011592,8010031,0,28,scenario1
S1_reprodscen1_4,24000001,4762472192,9478937,9477042,0,29,scenario1
S1_reprodscen1_4,24000001,4790248192,7977631,7976112,0,30,scenario1
S1_reprodscen1_4,24000001,4898431232,7809770,7808204,0,31,scenario1
S1_reprodscen1_4,24000001,4909207296,8422426,8420614,0,32,scenario1
S1_reprodscen1_4,24000001,4939075584,7870906,7869383,0,33,scenario1
S1_reprodscen1_4,24000001,5251979008,8539789,8524215,0,34,scenario1
S1_reprodscen1_4,24000001,5834154752,8338204,8336417,0,35,scenario1
S1_reprodscen1_4,24000001,6143129856,8065682,8064169,0,36,scenario1
S1_reprodscen1_4,24000001,6178561024,8032432,8030723,0,37,scenario1
S1_reprodscen1_4,24000001,6212061952,8399550,8397741,0,38,scenario1
S1_reprodscen1_4,24000001,6244783360,7779056,7777606,0,39,scenario1
S1_reprodscen1_4,24000001,6264180736,7843974,7842465,0,40,scenario1
S1_reprodscen1_4,24000001,6396389120,9729639,9728181,0,41,scenario1
S1_reprodscen1_4,24000001,6561258240,8274136,8272205,0,42,scenario1
S1_reprodscen1_4,24000001,6745920256,8629318,8627363,0,43,scenario1
S1_reprodscen1_4,24000001,6754236416,8202637,8200944,0,43,scenario1
S1_reprodscen1_4,24000001,6842641664,7842003,7840556,0,45,scenario1
S1_reprodscen1_4,24000001,7038926592,7801789,7800405,0,46,scenario1
S1_reprodscen1_4,24000001,7057009408,8733000,8730926,0,47,scenario1
S1_reprodscen1_4,24000001,7124578560,8052113,8050503,0,48,scenario1
S1_reprodscen1_4,24000001,7399813632,7908677,7907306,0,49,scenario1
S1_reprodscen1_4,24000001,7422163712,7893090,7891604,0,50,scenario1
S1_reprodscen1_4,24000001,7484461312,7876340,7874835,0,51,scenario1
S1_reprodscen1_4,24000001,7724156160,8238201,8236521,0,52,scenario1
S1_reprodscen1_4,24000001,7861261568,8071676,8069891,0,53,scenario1
S1_reprodscen1_4,24000001,8140224768,8588629,8587022,0,54,scenario1
S1_reprodscen1_4,24000001,8149632256,9305602,9304406,0,54,scenario1
S1_reprodscen1_4,24000001,8166771968,8274528,8272760,0,56,scenario1
S1_reprodscen1_4,24000001,8209313536,7874539,7872861,0,57,scenario1
