serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,76000001,0,26617644,26612931,0,0,scenario1
S1_reprodscen1_2,76000001,54464512,54297314,54296049,2,1,scenario1
S1_reprodscen1_2,76000001,54550272,26617435,26616376,2,1,scenario1
S1_reprodscen1_2,76000001,280949504,24949368,24947802,1,3,scenario1
S1_reprodscen1_2,76000001,429476096,24277536,24275898,1,4,scenario1
S1_reprodscen1_2,76000001,770895872,26264820,26262731,1,5,scenario1
S1_reprodscen1_2,76000001,831678720,27991527,27989825,1,6,scenario1
S1_reprodscen1_2,76000001,1248445440,24251666,24249987,1,7,scenario1
S1_reprodscen1_2,76000001,1314494720,28129844,28128083,0,8,scenario1
S1_reprodscen1_2,76000001,1471970304,25343250,25331405,1,9,scenario1
S1_reprodscen1_2,76000001,1777709824,28806801,28804862,1,10,scenario1
S1_reprodscen1_2,76000001,1949112320,29000139,28998307,1,11,scenario1
S1_reprodscen1_2,76000001,1994736896,28359920,28358174,1,12,scenario1
S1_reprodscen1_2,76000001,2462624000,50984587,50983154,2,13,scenario1
S1_reprodscen1_2,76000001,2462730240,26233731,26232415,2,13,scenario1
S1_reprodscen1_2,76000001,2800794368,24745665,24744311,1,15,scenario1
S1_reprodscen1_2,76000001,2837970688,26743255,26734147,1,16,scenario1
S1_reprodscen1_2,76000001,3066893312,26397002,26395166,1,17,scenario1
S1_reprodscen1_2,76000001,3148287488,25646438,25644806,1,18,scenario1
S1_reprodscen1_2,76000001,3435456256,24566640,24565003,1,19,scenario1
S1_reprodscen1_2,76000001,3552328960,27968034,27966463,1,20,scenario1
S1_reprodscen1_2,76000001,3683060736,28386297,28383260,1,21,scenario1
S1_reprodscen1_2,76000001,3858307840,26211586,26209689,1,22,scenario1
S1_reprodscen1_2,76000001,3913118720,28032149,28030540,1,23,scenario1
S1_reprodscen1_2,76000001,3956519680,26043620,26040722,1,24,scenario1
S1_reprodscen1_2,76000001,4008159232,26689489,26687926,1,25,scenario1
S1_reprodscen1_2,76000001,4239347200,25377788,25376125,1,26,scenario1
S1_reprodscen1_2,76000001,4326691328,25541825,25540226,1,27,scenario1
S1_reprodscen1_2,76000001,4804676352,80398235,80396673,3,28,scenario1
S1_reprodscen1_2,76000001,4804777216,52471797,52470574,3,28,scenario1
S1_reprodscen1_2,76000001,4804853504,26949854,26948823,3,28,scenario1
S1_reprodscen1_2,76000001,4955459072,83324318,83322838,3,31,scenario1
S1_reprodscen1_2,76000001,4955555584,56296302,56294877,3,31,scenario1
S1_reprodscen1_2,76000001,4955638272,27014612,27013456,3,31,scenario1
S1_reprodscen1_2,76000001,5251476480,26717675,26715876,1,34,scenario1
S1_reprodscen1_2,76000001,5831640064,24661900,24658327,1,35,scenario1
S1_reprodscen1_2,76000001,6140552704,24260597,24259133,1,36,scenario1
S1_reprodscen1_2,76000001,6175692800,24374148,24372486,1,37,scenario1
S1_reprodscen1_2,76000001,6212668160,28123329,28121496,1,38,scenario1
S1_reprodscen1_2,76000001,6273528576,55717978,55716564,2,39,scenario1
S1_reprodscen1_2,76000001,6273604096,29895636,29894488,2,39,scenario1
S1_reprodscen1_2,76000001,6391740416,24281483,24280101,1,41,scenario1
S1_reprodscen1_2,76000001,6557919744,24128781,24127346,1,42,scenario1
S1_reprodscen1_2,76000001,6773810176,55788689,55787255,2,43,scenario1
S1_reprodscen1_2,76000001,6773886976,28810577,28809425,2,43,scenario1
S1_reprodscen1_2,76000001,6842171136,26749656,26748279,1,45,scenario1
S1_reprodscen1_2,76000001,7063742464,52085884,52082522,2,46,scenario1
S1_reprodscen1_2,76000001,7063835136,27428122,27423291,2,46,scenario1
S1_reprodscen1_2,76000001,7121268480,24311534,24309785,1,48,scenario1
S1_reprodscen1_2,76000001,7423851008,51457885,51456612,2,49,scenario1
S1_reprodscen1_2,76000001,7423939072,23876792,23875327,2,49,scenario1
S1_reprodscen1_2,76000001,7481233408,24569381,24567646,1,51,scenario1
S1_reprodscen1_2,76000001,7721806848,25708476,25707094,1,52,scenario1
S1_reprodscen1_2,76000001,7861373952,28025272,28023658,1,53,scenario1
S1_reprodscen1_2,76000001,8219285504,107499993,107498637,4,54,scenario1
S1_reprodscen1_2,76000001,8219372032,79751471,79750116,4,54,scenario1
S1_reprodscen1_2,76000001,8219446272,52977695,52976540,4,54,scenario1
S1_reprodscen1_2,76000001,8219571712,26935912,26934859,4,54,scenario1
S1_reprodscen1_2,76000001,8365294336,50353647,50352334,2,58,scenario1
S1_reprodscen1_2,76000001,8365384704,25725404,25723639,2,58,scenario1
S1_reprodscen1_2,76000001,8471580160,55368019,55366635,2,60,scenario1
S1_reprodscen1_2,76000001,8471665152,28680303,28678701,2,60,scenario1
S1_reprodscen1_2,76000001,8511442176,27713993,27712663,1,62,scenario1
S1_reprodscen1_2,76000001,8715401216,25373363,25371905,1,63,scenario1
S1_reprodscen1_2,76000001,8758550272,28209509,28208115,1,64,scenario1
S1_reprodscen1_2,76000001,8848855552,26305943,26304012,1,65,scenario1
S1_reprodscen1_2,76000001,8898984192,25179216,25177786,1,66,scenario1
S1_reprodscen1_2,76000001,9159812096,24743866,24742550,1,67,scenario1
S1_reprodscen1_2,76000001,9256271872,24765588,24764264,1,68,scenario1
S1_reprodscen1_2,76000001,9364117248,52522418,52521009,2,69,scenario1
S1_reprodscen1_2,76000001,9364194560,26083935,26082560,2,69,scenario1
S1_reprodscen1_2,76000001,9426171648,53802241,53800560,2,71,scenario1
S1_reprodscen1_2,76000001,9426340608,26726049,26724820,2,71,scenario1
S1_reprodscen1_2,76000001,9567796736,53650627,53647670,2,73,scenario1
S1_reprodscen1_2,76000001,9567905536,26794915,26793805,2,73,scenario1
S1_reprodscen1_2,76000001,9767102720,111632855,111629057,4,75,scenario1
S1_reprodscen1_2,76000001,9767256576,83890576,83881534,4,75,scenario1
S1_reprodscen1_2,76000001,9767344896,57504219,57502709,4,75,scenario1
S1_reprodscen1_2,76000001,9767439360,28605818,28604175,4,75,scenario1
S1_reprodscen1_2,76000001,9874571008,60247973,60246299,2,79,scenario1
S1_reprodscen1_2,76000001,9874680320,30027016,30025697,2,79,scenario1
