serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,1,0,8070,1327,0,0,scenario1
S1_reprodscen1_3,1,13258496,2027,507,0,1,scenario1
S1_reprodscen1_3,1,40593152,2118,335,0,2,scenario1
S1_reprodscen1_3,1,282876416,2085,371,0,3,scenario1
S1_reprodscen1_3,1,432444928,4090,660,0,4,scenario1
S1_reprodscen1_3,1,771641088,4090,804,0,5,scenario1
S1_reprodscen1_3,1,831078144,2420,522,0,6,scenario1
S1_reprodscen1_3,1,1251410688,2416,498,0,7,scenario1
S1_reprodscen1_3,1,1313708032,2101,358,0,8,scenario1
S1_reprodscen1_3,1,1474117888,1967,401,0,9,scenario1
S1_reprodscen1_3,1,1776526848,2103,364,0,10,scenario1
S1_reprodscen1_3,1,1947725312,2114,390,0,11,scenario1
S1_reprodscen1_3,1,1994357760,2163,348,0,12,scenario1
S1_reprodscen1_3,1,2439651072,2228,429,0,13,scenario1
S1_reprodscen1_3,1,2441983488,2187,364,0,14,scenario1
S1_reprodscen1_3,1,2804297728,1716,310,0,15,scenario1
S1_reprodscen1_3,1,2839668224,1675,262,0,16,scenario1
S1_reprodscen1_3,1,3069163520,3790,720,0,17,scenario1
S1_reprodscen1_3,1,3151319040,2093,342,0,18,scenario1
S1_reprodscen1_3,1,3439666432,2056,394,0,19,scenario1
S1_reprodscen1_3,1,3553025280,4040,690,0,20,scenario1
S1_reprodscen1_3,1,3683422464,2331,453,0,21,scenario1
S1_reprodscen1_3,1,3860772096,4310,757,0,22,scenario1
S1_reprodscen1_3,1,3914164992,4010,654,0,23,scenario1
S1_reprodscen1_3,1,3959572736,4280,753,0,24,scenario1
S1_reprodscen1_3,1,4010558976,2574,503,0,25,scenario1
S1_reprodscen1_3,1,4242925568,4057,656,0,26,scenario1
S1_reprodscen1_3,1,4330276608,2319,442,0,27,scenario1
S1_reprodscen1_3,1,4753676032,3920,656,0,28,scenario1
S1_reprodscen1_3,1,4763938048,4080,706,0,29,scenario1
S1_reprodscen1_3,1,4793495296,2249,378,0,30,scenario1
S1_reprodscen1_3,1,4901736192,2228,466,0,31,scenario1
S1_reprodscen1_3,1,4912100096,2257,396,0,32,scenario1
S1_reprodscen1_3,1,4942464512,2302,438,0,33,scenario1
S1_reprodscen1_3,1,5254864640,2310,500,0,34,scenario1
S1_reprodscen1_3,1,5837388544,4000,687,0,35,scenario1
S1_reprodscen1_3,1,6146460672,1940,370,0,36,scenario1
S1_reprodscen1_3,1,6181697536,2055,643,0,37,scenario1
S1_reprodscen1_3,1,6214831104,1983,310,0,38,scenario1
S1_reprodscen1_3,1,6248190976,1632,280,0,39,scenario1
S1_reprodscen1_3,1,6267298304,1926,328,0,40,scenario1
S1_reprodscen1_3,1,6397587968,1743,320,0,41,scenario1
S1_reprodscen1_3,1,6563818496,1702,293,0,42,scenario1
S1_reprodscen1_3,1,6748008192,1586,291,0,43,scenario1
S1_reprodscen1_3,1,6749269760,1632,271,0,44,scenario1
S1_reprodscen1_3,1,6845562624,1652,294,0,45,scenario1
S1_reprodscen1_3,1,7041999872,3783,617,0,46,scenario1
S1_reprodscen1_3,1,7059186176,1800,310,0,47,scenario1
S1_reprodscen1_3,1,7127427840,1886,328,0,48,scenario1
S1_reprodscen1_3,1,7402734848,1916,354,0,49,scenario1
S1_reprodscen1_3,1,7425055744,2065,350,0,50,scenario1
S1_reprodscen1_3,1,7487503616,4057,687,0,51,scenario1
S1_reprodscen1_3,1,7726699264,2105,378,0,52,scenario1
S1_reprodscen1_3,1,7864088576,2396,466,0,53,scenario1
S1_reprodscen1_3,1,8142493696,4456,883,0,54,scenario1
S1_reprodscen1_3,1,8148788736,2187,372,0,55,scenario1
S1_reprodscen1_3,1,8169042176,2230,355,0,56,scenario1
S1_reprodscen1_3,1,8212420864,2130,477,0,57,scenario1
S1_reprodscen1_3,1,8345941504,4450,847,0,58,scenario1
S1_reprodscen1_3,1,8370204672,2187,374,0,59,scenario1
S1_reprodscen1_3,1,8447672576,2137,393,0,60,scenario1
S1_reprodscen1_3,1,8457790464,2199,384,0,61,scenario1
S1_reprodscen1_3,1,8515322112,2046,387,0,62,scenario1
S1_reprodscen1_3,1,8721486592,2263,422,0,63,scenario1
S1_reprodscen1_3,1,8761929472,2043,363,0,64,scenario1
S1_reprodscen1_3,1,8854180352,3031,695,0,65,scenario1
S1_reprodscen1_3,1,8905513984,2080,370,0,66,scenario1
S1_reprodscen1_3,1,9167016704,3824,660,0,67,scenario1
S1_reprodscen1_3,1,9263170816,2013,377,0,68,scenario1
S1_reprodscen1_3,1,9343578368,1887,345,0,69,scenario1
S1_reprodscen1_3,1,9346710272,2034,373,0,70,scenario1
S1_reprodscen1_3,1,9404112384,2125,393,0,71,scenario1
S1_reprodscen1_3,1,9408566528,1937,314,0,72,scenario1
S1_reprodscen1_3,1,9545971456,2633,694,0,73,scenario1
S1_reprodscen1_3,1,9563162112,2098,465,0,74,scenario1
S1_reprodscen1_3,1,9687448064,2430,478,0,75,scenario1
S1_reprodscen1_3,1,9695690496,1964,331,0,76,scenario1
S1_reprodscen1_3,1,9722167040,5303,1040,0,77,scenario1
S1_reprodscen1_3,1,9741273600,1955,334,0,78,scenario1
S1_reprodscen1_3,1,9846686464,1914,363,0,79,scenario1
S1_reprodscen1_3,1,9856926208,2084,369,0,80,scenario1
S1_reprodscen1_3,1,9938366208,1989,365,0,81,scenario1
S1_reprodscen1_3,1,10197662976,2334,525,0,82,scenario1
S1_reprodscen1_3,1,10340979200,5950,1233,0,83,scenario1
S1_reprodscen1_3,1,10385290240,1938,401,0,84,scenario1
S1_reprodscen1_3,1,10388436992,1902,333,0,85,scenario1
S1_reprodscen1_3,1,10410750720,1865,310,0,86,scenario1
S1_reprodscen1_3,1,10866366208,2235,510,0,87,scenario1
S1_reprodscen1_3,1,10917645824,2427,490,0,88,scenario1
S1_reprodscen1_3,1,11006059520,4123,720,0,89,scenario1
S1_reprodscen1_3,1,11025323776,2300,482,0,90,scenario1
S1_reprodscen1_3,1,11090601472,1905,330,0,91,scenario1
S1_reprodscen1_3,1,11115842560,2021,375,0,92,scenario1
S1_reprodscen1_3,1,11135384576,3997,780,0,93,scenario1
S1_reprodscen1_3,1,11169555712,2093,361,0,94,scenario1
S1_reprodscen1_3,1,11446122240,2156,444,0,95,scenario1
S1_reprodscen1_3,1,11490463488,1970,376,0,96,scenario1
S1_reprodscen1_3,1,11503727616,2666,517,0,97,scenario1
S1_reprodscen1_3,1,11553230592,2116,388,0,98,scenario1
S1_reprodscen1_3,1,11553400064,4966,1342,0,98,scenario1
S1_reprodscen1_3,1,11772679936,5550,1117,0,100,scenario1
S1_reprodscen1_3,1,11787850752,1988,368,0,101,scenario1
S1_reprodscen1_3,1,11817301760,2105,377,0,102,scenario1
S1_reprodscen1_3,1,11958603520,2160,488,0,103,scenario1
S1_reprodscen1_3,1,12063900928,2308,504,0,104,scenario1
S1_reprodscen1_3,1,12074522624,5413,1080,0,105,scenario1
S1_reprodscen1_3,1,12145775360,2039,373,0,106,scenario1
S1_reprodscen1_3,1,12219047936,1960,362,0,107,scenario1
S1_reprodscen1_3,1,12273308160,2061,398,0,108,scenario1
S1_reprodscen1_3,1,12308739840,2383,492,0,109,scenario1
S1_reprodscen1_3,1,12367988736,2332,529,0,110,scenario1
S1_reprodscen1_3,1,12521348864,1911,362,0,111,scenario1
S1_reprodscen1_3,1,12540764672,2085,377,0,112,scenario1
S1_reprodscen1_3,1,12544986112,1987,368,0,113,scenario1
S1_reprodscen1_3,1,12928336896,2110,387,0,114,scenario1
S1_reprodscen1_3,1,12928533504,14959,368,0,114,scenario1
S1_reprodscen1_3,1,12963717888,2217,368,0,116,scenario1
S1_reprodscen1_3,1,12996089600,1933,343,0,117,scenario1
S1_reprodscen1_3,1,13040356864,2763,473,0,118,scenario1
S1_reprodscen1_3,1,13186736640,2883,618,0,119,scenario1
S1_reprodscen1_3,1,13202035968,2812,557,0,120,scenario1
S1_reprodscen1_3,1,13210331648,2034,385,0,121,scenario1
S1_reprodscen1_3,1,13237744384,2906,522,0,122,scenario1
S1_reprodscen1_3,1,13268948992,1907,363,0,123,scenario1
S1_reprodscen1_3,1,13323259648,2558,469,0,124,scenario1
S1_reprodscen1_3,1,13350614528,1854,338,0,125,scenario1
S1_reprodscen1_3,1,13384839168,1880,316,0,126,scenario1
S1_reprodscen1_3,1,13572058368,2026,332,0,127,scenario1
S1_reprodscen1_3,1,13717401344,2127,363,0,128,scenario1
S1_reprodscen1_3,1,13750793216,2124,365,0,129,scenario1
S1_reprodscen1_3,1,13899103744,2097,365,0,130,scenario1
S1_reprodscen1_3,1,13911309568,2039,400,0,131,scenario1
S1_reprodscen1_3,1,13994822144,4233,723,0,132,scenario1
S1_reprodscen1_3,1,14020171520,2324,474,0,133,scenario1
S1_reprodscen1_3,1,14110347264,2355,468,0,134,scenario1
S1_reprodscen1_3,1,14180651520,1918,346,0,135,scenario1
S1_reprodscen1_3,1,14319974400,2046,354,0,136,scenario1
S1_reprodscen1_3,1,14324166912,2092,380,0,137,scenario1
S1_reprodscen1_3,1,14383606784,2204,390,0,138,scenario1
S1_reprodscen1_3,1,14486722816,2110,373,0,139,scenario1
S1_reprodscen1_3,1,14529167360,4030,683,0,140,scenario1
S1_reprodscen1_3,1,14581381376,2250,527,0,141,scenario1
S1_reprodscen1_3,1,14723598848,2068,383,0,142,scenario1
S1_reprodscen1_3,1,14734176512,4013,700,0,143,scenario1
S1_reprodscen1_3,1,14747438592,2269,389,0,144,scenario1
S1_reprodscen1_3,1,14866928640,4050,800,0,145,scenario1
S1_reprodscen1_3,1,14928305408,4413,867,0,146,scenario1
S1_reprodscen1_3,1,14988329472,2039,384,0,147,scenario1
S1_reprodscen1_3,1,15036757504,1931,374,0,148,scenario1
S1_reprodscen1_3,1,15103092992,2009,392,0,149,scenario1
S1_reprodscen1_3,1,15107472128,2132,378,0,150,scenario1
S1_reprodscen1_3,1,15128539904,2009,385,0,151,scenario1
S1_reprodscen1_3,1,15386097920,3993,666,0,152,scenario1
S1_reprodscen1_3,1,15431357440,1999,390,0,153,scenario1
S1_reprodscen1_3,1,15475757568,2112,364,0,154,scenario1
S1_reprodscen1_3,1,15571177216,2100,415,0,155,scenario1
S1_reprodscen1_3,1,15713383936,2233,451,0,156,scenario1
S1_reprodscen1_3,1,15763867648,2472,537,0,157,scenario1
S1_reprodscen1_3,1,15841054976,2341,522,0,158,scenario1
S1_reprodscen1_3,1,15962422784,4200,730,0,159,scenario1
S1_reprodscen1_3,1,16052684288,1967,376,0,160,scenario1
S1_reprodscen1_3,1,16136081408,2051,373,0,161,scenario1
S1_reprodscen1_3,1,16196329216,2357,453,0,162,scenario1
S1_reprodscen1_3,1,16263848192,2401,520,0,163,scenario1
S1_reprodscen1_3,1,16370202112,2228,502,0,164,scenario1
S1_reprodscen1_3,1,16381372416,2183,408,0,165,scenario1
S1_reprodscen1_3,1,16394615296,2378,497,0,166,scenario1
S1_reprodscen1_3,1,16414046976,2436,518,0,167,scenario1
S1_reprodscen1_3,1,16569132544,2111,526,0,168,scenario1
S1_reprodscen1_3,1,16599503616,2087,380,0,169,scenario1
S1_reprodscen1_3,1,16735976192,1944,366,0,170,scenario1
S1_reprodscen1_3,1,16796215808,2156,393,0,171,scenario1
S1_reprodscen1_3,1,16913441536,2197,411,0,172,scenario1
S1_reprodscen1_3,1,16958939392,4460,887,0,173,scenario1
S1_reprodscen1_3,1,17012119296,1954,334,0,174,scenario1
S1_reprodscen1_3,1,17047584256,4220,770,0,175,scenario1
S1_reprodscen1_3,1,17219761152,1886,341,0,176,scenario1
S1_reprodscen1_3,1,17341985792,2039,394,0,177,scenario1
S1_reprodscen1_3,1,17350467584,3983,650,0,178,scenario1
S1_reprodscen1_3,1,17354586624,2055,373,0,179,scenario1
S1_reprodscen1_3,1,17410003712,2040,357,0,180,scenario1
S1_reprodscen1_3,1,17425369344,4240,903,0,181,scenario1
S1_reprodscen1_3,1,17438871552,4083,694,0,182,scenario1
S1_reprodscen1_3,1,17579961856,2225,523,0,183,scenario1
S1_reprodscen1_3,1,17749522944,1895,326,0,184,scenario1
S1_reprodscen1_3,1,17752638208,4003,804,0,185,scenario1
S1_reprodscen1_3,1,17932001792,2041,390,0,186,scenario1
S1_reprodscen1_3,1,17980397056,1973,344,0,187,scenario1
S1_reprodscen1_3,1,18000871168,4206,707,0,188,scenario1
S1_reprodscen1_3,1,18070091520,2082,369,0,189,scenario1
S1_reprodscen1_3,1,18126334720,1887,350,0,190,scenario1
S1_reprodscen1_3,1,18176649472,1975,375,0,191,scenario1
S1_reprodscen1_3,1,18322129408,1914,343,0,192,scenario1
S1_reprodscen1_3,1,18343564544,4170,800,0,193,scenario1
S1_reprodscen1_3,1,18363812864,1871,355,0,194,scenario1
S1_reprodscen1_3,1,18480177408,1938,370,0,195,scenario1
S1_reprodscen1_3,1,18561646592,4016,657,0,196,scenario1
S1_reprodscen1_3,1,18564814592,2120,404,0,197,scenario1
S1_reprodscen1_3,1,18724343040,17177,493,0,198,scenario1
S1_reprodscen1_3,1,18778543616,1955,374,0,199,scenario1
S1_reprodscen1_3,1,18836016640,2006,354,0,200,scenario1
S1_reprodscen1_3,1,18836154880,1767,477,0,200,scenario1
S1_reprodscen1_3,1,18865455104,1915,380,0,202,scenario1
S1_reprodscen1_3,1,18918804736,2000,350,0,203,scenario1
S1_reprodscen1_3,1,19124124672,4040,816,0,204,scenario1
S1_reprodscen1_3,1,19165490176,4100,724,0,205,scenario1
S1_reprodscen1_3,1,19236706304,1992,385,0,206,scenario1
S1_reprodscen1_3,1,19274190592,3913,690,0,207,scenario1
S1_reprodscen1_3,1,19328481280,2259,388,0,208,scenario1
S1_reprodscen1_3,1,19437831936,4373,854,0,209,scenario1
S1_reprodscen1_3,1,19457202432,2000,406,0,210,scenario1
S1_reprodscen1_3,1,19513504512,1981,359,0,211,scenario1
S1_reprodscen1_3,1,19871832576,3743,587,0,212,scenario1
S1_reprodscen1_3,1,19881095936,1588,286,0,213,scenario1
S1_reprodscen1_3,1,19911284736,1565,285,0,214,scenario1
S1_reprodscen1_3,1,19918613504,1584,276,0,215,scenario1
S1_reprodscen1_3,1,19960885504,1552,265,0,216,scenario1
S1_reprodscen1_3,1,20028321792,1625,293,0,217,scenario1
S1_reprodscen1_3,1,20089652736,1608,295,0,218,scenario1
S1_reprodscen1_3,1,20089793280,1272,263,0,218,scenario1
S1_reprodscen1_3,1,20090719232,1747,298,0,220,scenario1
S1_reprodscen1_3,1,20237202176,1695,333,0,221,scenario1
S1_reprodscen1_3,1,20342439680,1969,427,0,222,scenario1
S1_reprodscen1_3,1,20373757696,1737,307,0,223,scenario1
S1_reprodscen1_3,1,20448261376,3740,674,0,224,scenario1
S1_reprodscen1_3,1,20590277376,1799,340,0,225,scenario1
S1_reprodscen1_3,1,20827698176,1852,345,0,226,scenario1
S1_reprodscen1_3,1,20889159168,1937,358,0,227,scenario1
S1_reprodscen1_3,1,20897508608,2022,353,0,228,scenario1
S1_reprodscen1_3,1,20945764096,2501,556,0,229,scenario1
S1_reprodscen1_3,1,20974936320,2769,606,0,230,scenario1
S1_reprodscen1_3,1,21004975360,1848,344,0,231,scenario1
S1_reprodscen1_3,1,21015129600,2151,376,0,232,scenario1
S1_reprodscen1_3,1,21023289856,2121,385,0,233,scenario1
S1_reprodscen1_3,1,21035734272,1857,312,0,234,scenario1
S1_reprodscen1_3,1,21100848896,2615,496,0,235,scenario1
S1_reprodscen1_3,1,21109044480,1590,262,0,236,scenario1
S1_reprodscen1_3,1,21289420288,1565,315,0,237,scenario1
S1_reprodscen1_3,1,21392609024,3683,577,0,238,scenario1
S1_reprodscen1_3,1,21600955136,1644,291,0,239,scenario1
S1_reprodscen1_3,1,21735216896,1545,251,0,240,scenario1
S1_reprodscen1_3,1,21927504128,1883,388,0,241,scenario1
S1_reprodscen1_3,1,22096800512,1656,291,0,242,scenario1
S1_reprodscen1_3,1,22113188864,3797,647,0,243,scenario1
S1_reprodscen1_3,1,22114157568,1497,253,0,244,scenario1
S1_reprodscen1_3,1,22119474944,1789,342,0,245,scenario1
S1_reprodscen1_3,1,22259867136,1691,293,0,246,scenario1
S1_reprodscen1_3,1,22337358592,3860,656,0,247,scenario1
S1_reprodscen1_3,1,22368546304,1862,324,0,248,scenario1
S1_reprodscen1_3,1,22381994240,3930,680,0,249,scenario1
S1_reprodscen1_3,1,22488219648,1785,317,0,250,scenario1
S1_reprodscen1_3,1,22560593664,1911,331,0,251,scenario1
S1_reprodscen1_3,1,22581881344,1850,346,0,252,scenario1
S1_reprodscen1_3,1,22606301696,1923,345,0,253,scenario1
S1_reprodscen1_3,1,22857778432,4070,747,0,254,scenario1
S1_reprodscen1_3,1,22882955008,2019,347,0,255,scenario1
S1_reprodscen1_3,1,22946388480,2020,374,0,256,scenario1
S1_reprodscen1_3,1,23101685760,1913,364,0,257,scenario1
S1_reprodscen1_3,1,23129026560,2112,362,0,258,scenario1
S1_reprodscen1_3,1,23150439680,2004,360,0,259,scenario1
S1_reprodscen1_3,1,23155946496,4100,673,0,260,scenario1
S1_reprodscen1_3,1,23274088448,1935,366,0,261,scenario1
S1_reprodscen1_3,1,23304586752,4187,723,0,262,scenario1
S1_reprodscen1_3,1,23326863872,2022,362,0,263,scenario1
S1_reprodscen1_3,1,23429202944,2093,355,0,264,scenario1
S1_reprodscen1_3,1,23532683264,3903,724,0,265,scenario1
S1_reprodscen1_3,1,23563840000,2131,353,0,266,scenario1
S1_reprodscen1_3,1,23576207872,4140,680,0,267,scenario1
S1_reprodscen1_3,1,23816559104,4034,697,0,268,scenario1
S1_reprodscen1_3,1,23840865792,2015,364,0,269,scenario1
S1_reprodscen1_3,1,23870989824,2239,369,0,270,scenario1
S1_reprodscen1_3,1,23955394304,2063,377,0,271,scenario1
S1_reprodscen1_3,1,23985710080,2081,381,0,272,scenario1
S1_reprodscen1_3,1,24207977728,1935,362,0,273,scenario1
S1_reprodscen1_3,1,24258612992,4087,667,0,274,scenario1
S1_reprodscen1_3,1,24351687424,2364,450,0,275,scenario1
S1_reprodscen1_3,1,24361240064,4083,670,0,276,scenario1
S1_reprodscen1_3,1,24363478016,1872,375,0,277,scenario1
S1_reprodscen1_3,1,24383897600,2152,356,0,278,scenario1
S1_reprodscen1_3,1,24430167040,14182,364,0,279,scenario1
S1_reprodscen1_3,1,24529664256,4143,720,0,280,scenario1
S1_reprodscen1_3,1,24608877312,1997,358,0,281,scenario1
S1_reprodscen1_3,1,24870353664,4073,690,0,282,scenario1
S1_reprodscen1_3,1,24995640064,4244,770,0,283,scenario1
S1_reprodscen1_3,1,25011828480,2050,356,0,284,scenario1
S1_reprodscen1_3,1,25017894144,2194,398,0,285,scenario1
S1_reprodscen1_3,1,25052377600,2344,383,0,286,scenario1
S1_reprodscen1_3,1,25061598720,2011,369,0,287,scenario1
S1_reprodscen1_3,1,25244924416,1995,349,0,288,scenario1
S1_reprodscen1_3,1,25263319040,2204,425,0,289,scenario1
S1_reprodscen1_3,1,25301357568,2135,509,0,290,scenario1
S1_reprodscen1_3,1,25312805632,2282,515,0,291,scenario1
S1_reprodscen1_3,1,25494078208,1874,338,0,292,scenario1
S1_reprodscen1_3,1,25519652096,4140,727,0,293,scenario1
S1_reprodscen1_3,1,25550855424,4117,683,0,294,scenario1
S1_reprodscen1_3,1,25569069568,1911,351,0,295,scenario1
S1_reprodscen1_3,1,25772488704,3930,714,0,296,scenario1
S1_reprodscen1_3,1,25789773824,2115,366,0,297,scenario1
S1_reprodscen1_3,1,25789906176,2455,570,0,297,scenario1
S1_reprodscen1_3,1,25908327680,1931,481,0,299,scenario1
S1_reprodscen1_3,1,25982593280,1569,255,0,300,scenario1
S1_reprodscen1_3,1,26041922816,12229,348,0,301,scenario1
S1_reprodscen1_3,1,26081146112,1504,262,0,302,scenario1
S1_reprodscen1_3,1,26147536128,3666,624,0,303,scenario1
S1_reprodscen1_3,1,26257740032,1521,254,0,304,scenario1
S1_reprodscen1_3,1,26364198400,1581,287,0,305,scenario1
S1_reprodscen1_3,1,26412415232,1592,272,0,306,scenario1
S1_reprodscen1_3,1,26425723648,1590,278,0,307,scenario1
S1_reprodscen1_3,1,26503020288,1621,287,0,308,scenario1
S1_reprodscen1_3,1,26599605760,3786,723,0,309,scenario1
S1_reprodscen1_3,1,26871649792,2041,419,0,310,scenario1
S1_reprodscen1_3,1,27042943744,1904,385,0,311,scenario1
S1_reprodscen1_3,1,27104043264,2024,383,0,312,scenario1
S1_reprodscen1_3,1,27116561664,1970,402,0,313,scenario1
S1_reprodscen1_3,1,27220916224,2052,377,0,314,scenario1
S1_reprodscen1_3,1,27229170944,1975,349,0,315,scenario1
S1_reprodscen1_3,1,27330626304,2072,370,0,316,scenario1
S1_reprodscen1_3,1,27429945856,1904,376,0,317,scenario1
S1_reprodscen1_3,1,27495253504,3973,757,0,318,scenario1
S1_reprodscen1_3,1,27496443648,1778,392,0,319,scenario1
S1_reprodscen1_3,1,27509820928,4063,683,0,320,scenario1
S1_reprodscen1_3,1,27590111744,2013,384,0,321,scenario1
S1_reprodscen1_3,1,27629416192,2020,378,0,322,scenario1
S1_reprodscen1_3,1,27640782336,2000,363,0,323,scenario1
S1_reprodscen1_3,1,27901368576,3866,656,0,324,scenario1
S1_reprodscen1_3,1,27946652672,1988,359,0,325,scenario1
S1_reprodscen1_3,1,27969010944,1930,364,0,326,scenario1
S1_reprodscen1_3,1,28058323712,2295,513,0,327,scenario1
S1_reprodscen1_3,1,28107677184,2035,378,0,328,scenario1
S1_reprodscen1_3,1,28153201664,1875,351,0,329,scenario1
S1_reprodscen1_3,1,28330302464,2258,528,0,330,scenario1
S1_reprodscen1_3,1,28376808960,1900,354,0,331,scenario1
S1_reprodscen1_3,1,28392006144,1916,379,0,332,scenario1
S1_reprodscen1_3,1,28403287040,2030,378,0,333,scenario1
S1_reprodscen1_3,1,28487726080,13728,400,0,334,scenario1
S1_reprodscen1_3,1,28531036416,1907,360,0,335,scenario1
S1_reprodscen1_3,1,28628537600,3973,690,0,336,scenario1
S1_reprodscen1_3,1,28655782912,1864,352,0,337,scenario1
S1_reprodscen1_3,1,28797126400,1856,342,0,338,scenario1
S1_reprodscen1_3,1,28988410368,2148,525,0,339,scenario1
S1_reprodscen1_3,1,29072855552,2036,362,0,340,scenario1
S1_reprodscen1_3,1,29075139584,2915,716,0,341,scenario1
S1_reprodscen1_3,1,29272470272,3930,694,0,342,scenario1
S1_reprodscen1_3,1,29293517312,2234,469,0,343,scenario1
S1_reprodscen1_3,1,29340954624,2039,373,0,344,scenario1
S1_reprodscen1_3,1,29377270272,1985,361,0,345,scenario1
S1_reprodscen1_3,1,29429422592,2028,370,0,346,scenario1
