serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,16000001,0,5322100,5316873,0,0,scenario1
S1_reprodscen1_3,16000001,12957440,5351234,5348520,0,1,scenario1
S1_reprodscen1_3,16000001,40546560,5543332,5541312,0,2,scenario1
S1_reprodscen1_3,16000001,283177472,5802531,5800461,0,3,scenario1
S1_reprodscen1_3,16000001,431879424,5314752,5313384,0,4,scenario1
S1_reprodscen1_3,16000001,771758848,5868302,5866126,0,5,scenario1
S1_reprodscen1_3,16000001,830950912,5758122,5754587,0,6,scenario1
S1_reprodscen1_3,16000001,1250737152,5339483,5338023,0,7,scenario1
S1_reprodscen1_3,16000001,1313361152,5779510,5777828,0,8,scenario1
S1_reprodscen1_3,16000001,1473251072,5369910,5368350,0,9,scenario1
S1_reprodscen1_3,16000001,1775468032,5310519,5308807,0,10,scenario1
S1_reprodscen1_3,16000001,1946726912,5326874,5325256,0,11,scenario1
S1_reprodscen1_3,16000001,1993719296,5902136,5899823,0,12,scenario1
S1_reprodscen1_3,16000001,2438761216,5561988,5548799,0,13,scenario1
S1_reprodscen1_3,16000001,2444247552,5374031,5368682,0,13,scenario1
S1_reprodscen1_3,16000001,2803185152,5366957,5365054,0,15,scenario1
S1_reprodscen1_3,16000001,2838519552,5321804,5320091,0,16,scenario1
S1_reprodscen1_3,16000001,3067928832,5383348,5381580,0,17,scenario1
S1_reprodscen1_3,16000001,3150228224,5325543,5323581,0,18,scenario1
S1_reprodscen1_3,16000001,3438764032,5457480,5454414,0,19,scenario1
S1_reprodscen1_3,16000001,3552119040,5435962,5422248,0,20,scenario1
S1_reprodscen1_3,16000001,3682603520,5552598,5549969,0,21,scenario1
S1_reprodscen1_3,16000001,3860007680,5473001,5471105,0,22,scenario1
S1_reprodscen1_3,16000001,3913297152,5369381,5367704,0,23,scenario1
S1_reprodscen1_3,16000001,3959218688,5997134,5994530,0,24,scenario1
S1_reprodscen1_3,16000001,4009930752,5340368,5338711,0,25,scenario1
S1_reprodscen1_3,16000001,4242043392,5276750,5275156,0,26,scenario1
S1_reprodscen1_3,16000001,4329444096,5345503,5343859,0,27,scenario1
S1_reprodscen1_3,16000001,4752498944,5336975,5335477,0,28,scenario1
S1_reprodscen1_3,16000001,4762974976,5562327,5560881,0,29,scenario1
S1_reprodscen1_3,16000001,4792025344,5259572,5258216,0,30,scenario1
S1_reprodscen1_3,16000001,4900416512,5363398,5361984,0,31,scenario1
S1_reprodscen1_3,16000001,4910886656,5384971,5382147,0,32,scenario1
S1_reprodscen1_3,16000001,4940947456,5299593,5298099,0,33,scenario1
S1_reprodscen1_3,16000001,5253397248,5322995,5321528,0,34,scenario1
S1_reprodscen1_3,16000001,5835648768,5275912,5274352,0,35,scenario1
S1_reprodscen1_3,16000001,6145240832,5413311,5410373,0,36,scenario1
S1_reprodscen1_3,16000001,6180604160,5464580,5461795,0,37,scenario1
S1_reprodscen1_3,16000001,6213819904,5614535,5612312,0,38,scenario1
S1_reprodscen1_3,16000001,6247084032,5457034,5455040,0,39,scenario1
S1_reprodscen1_3,16000001,6266170624,5282283,5280766,0,40,scenario1
S1_reprodscen1_3,16000001,6397485056,6209224,6207659,0,41,scenario1
S1_reprodscen1_3,16000001,6562871296,5319944,5318382,0,42,scenario1
S1_reprodscen1_3,16000001,6748049664,6065409,6063083,0,43,scenario1
S1_reprodscen1_3,16000001,6753846784,5671769,5670465,0,43,scenario1
S1_reprodscen1_3,16000001,6844806144,5296924,5295428,0,45,scenario1
S1_reprodscen1_3,16000001,7041633792,5711828,5708383,0,46,scenario1
S1_reprodscen1_3,16000001,7058447104,5331211,5329739,0,47,scenario1
S1_reprodscen1_3,16000001,7127435264,5998350,5996087,0,48,scenario1
S1_reprodscen1_3,16000001,7402099456,5326069,5324470,0,49,scenario1
S1_reprodscen1_3,16000001,7424461312,5517947,5516350,0,50,scenario1
S1_reprodscen1_3,16000001,7486796032,5468767,5467231,0,51,scenario1
S1_reprodscen1_3,16000001,7726154752,5547766,5545434,0,52,scenario1
S1_reprodscen1_3,16000001,7863716352,5775626,5773419,0,53,scenario1
S1_reprodscen1_3,16000001,8141505536,5368252,5366668,0,54,scenario1
S1_reprodscen1_3,16000001,8147505408,5227903,5226179,0,55,scenario1
S1_reprodscen1_3,16000001,8168520704,5840806,5838395,0,56,scenario1
S1_reprodscen1_3,16000001,8211313920,5289847,5288178,0,57,scenario1
