serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,56000001,0,19813404,19809040,0,0,scenario1
S1_reprodscen1_2,56000001,41665792,41491044,41489793,2,1,scenario1
S1_reprodscen1_2,56000001,41757440,19777860,19776791,2,1,scenario1
S1_reprodscen1_2,56000001,282825984,20076996,20075255,1,3,scenario1
S1_reprodscen1_2,56000001,432164864,19844386,19841129,1,4,scenario1
S1_reprodscen1_2,56000001,769995520,18565757,18564313,1,5,scenario1
S1_reprodscen1_2,56000001,828826624,18172832,18171290,1,6,scenario1
S1_reprodscen1_2,56000001,1250973952,19826443,19824697,1,7,scenario1
S1_reprodscen1_2,56000001,1312564224,19332769,19330917,0,8,scenario1
S1_reprodscen1_2,56000001,1473490176,19880680,19879034,1,9,scenario1
S1_reprodscen1_2,56000001,1776124672,20083357,20080415,1,10,scenario1
S1_reprodscen1_2,56000001,1946499584,19303137,19301507,1,11,scenario1
S1_reprodscen1_2,56000001,1993302272,20023264,20021523,1,12,scenario1
S1_reprodscen1_2,56000001,2459375360,40607374,40605654,2,13,scenario1
S1_reprodscen1_2,56000001,2459465472,19978343,19977142,2,13,scenario1
S1_reprodscen1_2,56000001,2803375872,20157200,20155831,1,15,scenario1
S1_reprodscen1_2,56000001,2840215552,21759713,21758291,1,16,scenario1
S1_reprodscen1_2,56000001,3068703232,21109271,21107594,1,17,scenario1
S1_reprodscen1_2,56000001,3149224448,19069322,19067787,1,18,scenario1
S1_reprodscen1_2,56000001,3437787392,19480356,19478755,1,19,scenario1
S1_reprodscen1_2,56000001,3552004096,20342518,20340815,1,20,scenario1
S1_reprodscen1_2,56000001,3680778240,18640066,18637097,1,21,scenario1
S1_reprodscen1_2,56000001,3858170880,18876968,18875611,1,22,scenario1
S1_reprodscen1_2,56000001,3910498816,17958797,17957343,1,23,scenario1
S1_reprodscen1_2,56000001,3957175808,19309451,19307945,1,24,scenario1
S1_reprodscen1_2,56000001,4006953728,17841974,17840566,1,25,scenario1
