serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,32000001,0,12126265,12120551,0,0,scenario1
S1_reprodscen1_1,32000001,12467200,11726303,11724388,0,1,scenario1
S1_reprodscen1_1,32000001,38163456,10334608,10332809,0,2,scenario1
S1_reprodscen1_1,32000001,282294528,11934247,11930610,0,3,scenario1
S1_reprodscen1_1,32000001,429871104,10470895,10469257,0,4,scenario1
S1_reprodscen1_1,32000001,769492736,10710938,10709340,0,5,scenario1
S1_reprodscen1_1,32000001,828263424,10398035,10396371,0,6,scenario1
S1_reprodscen1_1,32000001,1248599040,10362654,10361011,0,7,scenario1
S1_reprodscen1_1,32000001,1310756608,10368030,10366319,0,8,scenario1
S1_reprodscen1_1,32000001,1471748864,11126864,11125279,0,9,scenario1
S1_reprodscen1_1,32000001,1773477632,10453928,10452296,0,10,scenario1
S1_reprodscen1_1,32000001,1944631808,10350002,10348419,0,11,scenario1
S1_reprodscen1_1,32000001,1990742272,10316268,10314622,0,12,scenario1
S1_reprodscen1_1,32000001,2436409856,10640400,10638291,0,13,scenario1
S1_reprodscen1_1,32000001,2447683584,11138558,11132570,0,13,scenario1
S1_reprodscen1_1,32000001,2800516608,10344759,10343350,0,15,scenario1
S1_reprodscen1_1,32000001,2835748608,10362795,10361045,0,16,scenario1
S1_reprodscen1_1,32000001,3065195776,10567283,10565655,0,17,scenario1
S1_reprodscen1_1,32000001,3149618688,12634766,12633023,0,18,scenario1
S1_reprodscen1_1,32000001,3436053504,10851234,10849627,0,19,scenario1
S1_reprodscen1_1,32000001,3549277440,10729261,10727548,0,20,scenario1
S1_reprodscen1_1,32000001,3679642880,10671254,10669535,0,21,scenario1
S1_reprodscen1_1,32000001,3857168640,10979002,10977194,0,22,scenario1
S1_reprodscen1_1,32000001,3910855424,11572829,11571067,0,23,scenario1
S1_reprodscen1_1,32000001,3955718144,11192397,11190466,0,24,scenario1
S1_reprodscen1_1,32000001,4006316032,10388349,10386602,0,25,scenario1
S1_reprodscen1_1,32000001,4238547968,10363166,10361272,0,26,scenario1
S1_reprodscen1_1,32000001,4325879296,10433006,10431557,0,27,scenario1
S1_reprodscen1_1,32000001,4749239552,10574826,10572728,0,28,scenario1
S1_reprodscen1_1,32000001,4762897152,13490649,13488461,0,28,scenario1
S1_reprodscen1_1,32000001,4788414720,10368913,10367217,0,30,scenario1
S1_reprodscen1_1,32000001,4896848896,10513212,10511145,0,31,scenario1
S1_reprodscen1_1,32000001,4908901120,11890640,11888570,0,31,scenario1
S1_reprodscen1_1,32000001,4937214720,10304949,10303582,0,33,scenario1
S1_reprodscen1_1,32000001,5249620224,10460690,10459246,0,34,scenario1
S1_reprodscen1_1,32000001,5833457408,11832603,11830436,0,35,scenario1
S1_reprodscen1_1,32000001,6142481152,11542861,11539724,0,36,scenario1
S1_reprodscen1_1,32000001,6178180864,11978654,11975081,0,37,scenario1
S1_reprodscen1_1,32000001,6211753216,12207151,12204591,0,38,scenario1
S1_reprodscen1_1,32000001,6243710208,10951247,10948996,0,39,scenario1
S1_reprodscen1_1,32000001,6263236096,11033212,11029657,0,40,scenario1
S1_reprodscen1_1,32000001,6392888064,10389440,10386151,0,41,scenario1
S1_reprodscen1_1,32000001,6559668480,10805456,10800318,0,42,scenario1
S1_reprodscen1_1,32000001,6744028160,11036896,11033325,0,43,scenario1
S1_reprodscen1_1,32000001,6756705280,12477669,12475116,0,43,scenario1
S1_reprodscen1_1,32000001,6841713664,11206204,11202316,0,45,scenario1
S1_reprodscen1_1,32000001,7037588992,10779021,10775351,0,46,scenario1
S1_reprodscen1_1,32000001,7055076608,10996448,10994749,0,47,scenario1
S1_reprodscen1_1,32000001,7123592448,11235386,11233444,0,48,scenario1
S1_reprodscen1_1,32000001,7401708032,14140259,14136317,0,49,scenario1
S1_reprodscen1_1,32000001,7421226752,11383976,11381227,0,50,scenario1
S1_reprodscen1_1,32000001,7485223680,13066599,13059694,0,51,scenario1
S1_reprodscen1_1,32000001,7722725632,11399825,11396247,0,52,scenario1
S1_reprodscen1_1,32000001,7859474688,10894892,10889101,0,53,scenario1
S1_reprodscen1_1,32000001,8137481728,10449271,10429327,0,54,scenario1
S1_reprodscen1_1,32000001,8148791808,11109306,11107716,0,54,scenario1
S1_reprodscen1_1,32000001,8163616512,10432980,10431232,0,56,scenario1
S1_reprodscen1_1,32000001,8207678208,11200783,11198874,0,57,scenario1
S1_reprodscen1_1,32000001,8341070848,11414013,11409964,0,58,scenario1
S1_reprodscen1_1,32000001,8365281024,11426147,11412861,0,59,scenario1
S1_reprodscen1_1,32000001,8442661120,11386245,11380681,0,60,scenario1
S1_reprodscen1_1,32000001,8454068480,11195330,11193540,0,60,scenario1
S1_reprodscen1_1,32000001,8509336832,10617407,10612995,0,62,scenario1
S1_reprodscen1_1,32000001,8716772864,11530798,11527223,0,63,scenario1
S1_reprodscen1_1,32000001,8756000768,10563595,10561947,0,64,scenario1
S1_reprodscen1_1,32000001,8850113792,12420228,12417343,0,65,scenario1
S1_reprodscen1_1,32000001,8899975680,11170231,11168310,0,66,scenario1
S1_reprodscen1_1,32000001,9162176768,12086188,12063169,0,67,scenario1
S1_reprodscen1_1,32000001,9257740800,11282252,11279665,0,68,scenario1
S1_reprodscen1_1,32000001,9337599488,10890916,10889224,0,69,scenario1
S1_reprodscen1_1,32000001,9348613632,10893764,10880400,0,69,scenario1
S1_reprodscen1_1,32000001,9400135168,12966163,12962588,0,71,scenario1
S1_reprodscen1_1,32000001,9412282880,11963649,11962233,1,72,scenario1
S1_reprodscen1_1,32000001,9540059648,11221529,11218037,0,73,scenario1
S1_reprodscen1_1,32000001,9558612736,12855590,12853379,0,74,scenario1
S1_reprodscen1_1,32000001,9681465088,11229463,11227719,0,75,scenario1
S1_reprodscen1_1,32000001,9693728000,12119143,12116994,0,75,scenario1
S1_reprodscen1_1,32000001,9716610816,12072937,12070874,0,77,scenario1
S1_reprodscen1_1,32000001,9736678144,12991989,12988474,0,78,scenario1
S1_reprodscen1_1,32000001,9841226496,12100537,12095302,0,79,scenario1
S1_reprodscen1_1,32000001,9853534464,12074023,12072443,1,80,scenario1
S1_reprodscen1_1,32000001,9933975808,13340387,13336887,0,81,scenario1
S1_reprodscen1_1,32000001,10190374400,10752232,10749036,0,82,scenario1
S1_reprodscen1_1,32000001,10337675520,14768308,14764925,1,83,scenario1
