serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,6000001,0,2174342,2169127,0,0,scenario1
S1_reprodscen1_4,6000001,12852224,1895757,1894155,0,1,scenario1
S1_reprodscen1_4,6000001,40247808,1918119,1916263,0,2,scenario1
S1_reprodscen1_4,6000001,282789632,2166421,2164582,0,3,scenario1
S1_reprodscen1_4,6000001,432143872,2089506,2086437,0,4,scenario1
S1_reprodscen1_4,6000001,771432192,2039417,2037601,0,5,scenario1
S1_reprodscen1_4,6000001,830988544,2156119,2154191,0,6,scenario1
S1_reprodscen1_4,6000001,1251240960,2403672,2402012,0,7,scenario1
S1_reprodscen1_4,6000001,1313273600,2098567,2097135,0,8,scenario1
S1_reprodscen1_4,6000001,1473834496,2248828,2246127,0,9,scenario1
S1_reprodscen1_4,6000001,1776213248,2217346,2214250,0,10,scenario1
S1_reprodscen1_4,6000001,1947471616,2342927,2341224,0,11,scenario1
S1_reprodscen1_4,6000001,1993517056,2066070,2064406,0,12,scenario1
S1_reprodscen1_4,6000001,2439398400,2521756,2518051,0,13,scenario1
S1_reprodscen1_4,6000001,2441909248,2276113,2269470,0,13,scenario1
S1_reprodscen1_4,6000001,2803604224,2253587,2251227,0,15,scenario1
S1_reprodscen1_4,6000001,2838963712,2201533,2199330,0,16,scenario1
S1_reprodscen1_4,6000001,3068176640,2096762,2094959,0,17,scenario1
S1_reprodscen1_4,6000001,3150686464,2207939,2205821,0,18,scenario1
S1_reprodscen1_4,6000001,3438918912,2147179,2145336,0,19,scenario1
S1_reprodscen1_4,6000001,3552397824,2166479,2163385,0,20,scenario1
S1_reprodscen1_4,6000001,3682654208,2128125,2126287,0,21,scenario1
S1_reprodscen1_4,6000001,3859931392,2089532,2087553,0,22,scenario1
S1_reprodscen1_4,6000001,3913538816,2188098,2184925,0,23,scenario1
S1_reprodscen1_4,6000001,3958832640,2490198,2487717,0,24,scenario1
S1_reprodscen1_4,6000001,4011462912,3086090,3083425,0,25,scenario1
S1_reprodscen1_4,6000001,4242189824,2120320,2118739,0,26,scenario1
S1_reprodscen1_4,6000001,4330329600,2881897,2879785,0,27,scenario1
S1_reprodscen1_4,6000001,4752705280,2040168,2038673,0,28,scenario1
S1_reprodscen1_4,6000001,4763041024,2056193,2054613,0,29,scenario1
S1_reprodscen1_4,6000001,4792210176,2042141,2040338,0,30,scenario1
S1_reprodscen1_4,6000001,4900721152,2297139,2295582,0,31,scenario1
S1_reprodscen1_4,6000001,4910977536,2326595,2324665,0,32,scenario1
S1_reprodscen1_4,6000001,4941148416,2116291,2114869,0,33,scenario1
S1_reprodscen1_4,6000001,5253293568,2035111,2033608,0,34,scenario1
S1_reprodscen1_4,6000001,5835959552,2217177,2213479,0,35,scenario1
S1_reprodscen1_4,6000001,6145788672,2946449,2944581,0,36,scenario1
S1_reprodscen1_4,6000001,6180375808,2073178,2071021,0,37,scenario1
S1_reprodscen1_4,6000001,6213566208,2004990,2003170,0,38,scenario1
S1_reprodscen1_4,6000001,6247263232,2250412,2246776,0,39,scenario1
S1_reprodscen1_4,6000001,6266494976,2216164,2212124,0,40,scenario1
S1_reprodscen1_4,6000001,6396468736,2065373,2063069,0,41,scenario1
S1_reprodscen1_4,6000001,6562861056,2121841,2119703,0,42,scenario1
S1_reprodscen1_4,6000001,6747477248,2411742,2409640,0,43,scenario1
S1_reprodscen1_4,6000001,6749812992,2188445,2186654,0,43,scenario1
S1_reprodscen1_4,6000001,6844792576,2088448,2086692,0,45,scenario1
S1_reprodscen1_4,6000001,7041307392,2198884,2194922,0,46,scenario1
S1_reprodscen1_4,6000001,7058976768,2523092,2518402,0,47,scenario1
S1_reprodscen1_4,6000001,7126755840,2175996,2172064,0,48,scenario1
S1_reprodscen1_4,6000001,7402062592,2048563,2046744,0,49,scenario1
S1_reprodscen1_4,6000001,7424290560,2055653,2053840,0,50,scenario1
S1_reprodscen1_4,6000001,7486793728,2108543,2106190,0,51,scenario1
S1_reprodscen1_4,6000001,7725887488,2061962,2060176,0,52,scenario1
S1_reprodscen1_4,6000001,7863602176,2183641,2181490,0,53,scenario1
S1_reprodscen1_4,6000001,8141905920,2381569,2379565,0,54,scenario1
S1_reprodscen1_4,6000001,8148282112,2507452,2504957,0,55,scenario1
S1_reprodscen1_4,6000001,8168446976,2177849,2174846,0,56,scenario1
S1_reprodscen1_4,6000001,8211643136,2144519,2142348,0,57,scenario1
S1_reprodscen1_4,6000001,8344949760,2032791,2031083,0,58,scenario1
S1_reprodscen1_4,6000001,8369583616,2189409,2185473,0,59,scenario1
S1_reprodscen1_4,6000001,8446984448,2154818,2150987,0,60,scenario1
S1_reprodscen1_4,6000001,8457384192,2380310,2376657,0,61,scenario1
S1_reprodscen1_4,6000001,8514751488,2488733,2486285,0,62,scenario1
S1_reprodscen1_4,6000001,8720594944,2096651,2094279,0,63,scenario1
S1_reprodscen1_4,6000001,8760618752,2030708,2029306,0,64,scenario1
S1_reprodscen1_4,6000001,8853377792,2226314,2222838,0,65,scenario1
S1_reprodscen1_4,6000001,8904328960,2040625,2038732,0,66,scenario1
S1_reprodscen1_4,6000001,9165654528,2005187,2003715,0,67,scenario1
S1_reprodscen1_4,6000001,9262033920,2064921,2063342,0,68,scenario1
S1_reprodscen1_4,6000001,9342342144,2129905,2128211,0,69,scenario1
S1_reprodscen1_4,6000001,9345402624,2082595,2080928,0,70,scenario1
S1_reprodscen1_4,6000001,9403113216,2474797,2472760,0,71,scenario1
S1_reprodscen1_4,6000001,9407228416,2275404,2273575,0,72,scenario1
S1_reprodscen1_4,6000001,9544397568,2088141,2086198,0,73,scenario1
S1_reprodscen1_4,6000001,9561527040,2193609,2192005,0,74,scenario1
S1_reprodscen1_4,6000001,9685817344,2045263,2043671,0,75,scenario1
S1_reprodscen1_4,6000001,9694101248,2017750,2016140,0,76,scenario1
S1_reprodscen1_4,6000001,9720503552,2057375,2055770,0,77,scenario1
S1_reprodscen1_4,6000001,9739863296,2123042,2121367,0,78,scenario1
S1_reprodscen1_4,6000001,9845102848,2066344,2064703,0,79,scenario1
S1_reprodscen1_4,6000001,9855588352,2133796,2131928,0,80,scenario1
S1_reprodscen1_4,6000001,9936986880,2068769,2067082,0,81,scenario1
S1_reprodscen1_4,6000001,10196089344,2108029,2105884,0,82,scenario1
S1_reprodscen1_4,6000001,10339533312,2193417,2191818,0,83,scenario1
S1_reprodscen1_4,6000001,10383889920,2123237,2121450,0,84,scenario1
S1_reprodscen1_4,6000001,10387026432,2116014,2114487,0,85,scenario1
S1_reprodscen1_4,6000001,10409462784,2075404,2073595,0,86,scenario1
S1_reprodscen1_4,6000001,10864839168,2047517,2045718,0,87,scenario1
S1_reprodscen1_4,6000001,10916211712,2038600,2036367,0,88,scenario1
S1_reprodscen1_4,6000001,11004705024,2323458,2321624,0,89,scenario1
S1_reprodscen1_4,6000001,11023832832,2168152,2165906,0,90,scenario1
S1_reprodscen1_4,6000001,11089339648,2322436,2319545,0,91,scenario1
S1_reprodscen1_4,6000001,11114753792,2348527,2346253,0,92,scenario1
S1_reprodscen1_4,6000001,11133992960,2333547,2331712,0,93,scenario1
S1_reprodscen1_4,6000001,11168234240,2059654,2057197,0,94,scenario1
S1_reprodscen1_4,6000001,11444706816,2199705,2197773,0,95,scenario1
S1_reprodscen1_4,6000001,11488868352,2048832,2046695,0,96,scenario1
S1_reprodscen1_4,6000001,11502281984,2102655,2100540,0,97,scenario1
S1_reprodscen1_4,6000001,11551712512,2185980,2184018,0,98,scenario1
S1_reprodscen1_4,6000001,11554224384,2371657,2369904,0,98,scenario1
S1_reprodscen1_4,6000001,11770916864,2161286,2159356,0,100,scenario1
S1_reprodscen1_4,6000001,11786305024,2144468,2142523,0,101,scenario1
S1_reprodscen1_4,6000001,11815638528,2126044,2123545,0,102,scenario1
S1_reprodscen1_4,6000001,11957263616,2371892,2369033,0,103,scenario1
S1_reprodscen1_4,6000001,12062656768,2457732,2454920,0,104,scenario1
S1_reprodscen1_4,6000001,12072709376,2153264,2151575,0,105,scenario1
S1_reprodscen1_4,6000001,12144047104,2116174,2114257,0,106,scenario1
S1_reprodscen1_4,6000001,12217418496,2118544,2116746,0,107,scenario1
S1_reprodscen1_4,6000001,12271900160,2350840,2348878,0,108,scenario1
S1_reprodscen1_4,6000001,12307624960,2746201,2743016,0,109,scenario1
S1_reprodscen1_4,6000001,12366295552,2129467,2127509,0,110,scenario1
S1_reprodscen1_4,6000001,12519526912,2176536,2174623,0,111,scenario1
S1_reprodscen1_4,6000001,12539063552,2279196,2276972,0,112,scenario1
S1_reprodscen1_4,6000001,12543084800,2207445,2205574,0,113,scenario1
S1_reprodscen1_4,6000001,12926638080,2283384,2268436,0,114,scenario1
S1_reprodscen1_4,6000001,12929119232,2289305,2288026,0,114,scenario1
S1_reprodscen1_4,6000001,12961828096,2038002,2024759,0,116,scenario1
S1_reprodscen1_4,6000001,12994244096,2117167,2115306,0,117,scenario1
S1_reprodscen1_4,6000001,13038570240,2245768,2243834,0,118,scenario1
S1_reprodscen1_4,6000001,13185000960,2170521,2168876,0,119,scenario1
S1_reprodscen1_4,6000001,13200502272,2248042,2237970,0,120,scenario1
S1_reprodscen1_4,6000001,13208526848,2013347,2011655,0,121,scenario1
S1_reprodscen1_4,6000001,13236005120,2223743,2221741,0,122,scenario1
S1_reprodscen1_4,6000001,13267430912,2079334,2077329,0,123,scenario1
S1_reprodscen1_4,6000001,13321635072,2095213,2093375,0,124,scenario1
S1_reprodscen1_4,6000001,13349106432,2109399,2107662,0,125,scenario1
S1_reprodscen1_4,6000001,13383854080,2677552,2674503,0,126,scenario1
S1_reprodscen1_4,6000001,13570987008,2416448,2413524,0,127,scenario1
S1_reprodscen1_4,6000001,13716470016,2408130,2393686,0,128,scenario1
S1_reprodscen1_4,6000001,13749489920,2102388,2100616,0,129,scenario1
S1_reprodscen1_4,6000001,13897827328,2045013,2043343,0,130,scenario1
S1_reprodscen1_4,6000001,13910209536,2082991,2081233,0,131,scenario1
S1_reprodscen1_4,6000001,13993467136,2026356,2024787,0,132,scenario1
S1_reprodscen1_4,6000001,14019203072,2393834,2391952,0,133,scenario1
S1_reprodscen1_4,6000001,14109218304,2061116,2059290,0,134,scenario1
S1_reprodscen1_4,6000001,14179791104,2305011,2302917,0,135,scenario1
