serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,62000001,0,20172612,20167330,0,0,scenario1
S1_reprodscen1_4,62000001,48877056,48709813,48708528,2,1,scenario1
S1_reprodscen1_4,62000001,48979712,23416148,23415140,2,1,scenario1
S1_reprodscen1_4,62000001,282625792,20008078,20005362,1,3,scenario1
S1_reprodscen1_4,62000001,431966208,20237895,20236289,1,4,scenario1
S1_reprodscen1_4,62000001,772804096,21877659,21876070,1,5,scenario1
S1_reprodscen1_4,62000001,831750656,21464029,21462499,1,6,scenario1
S1_reprodscen1_4,62000001,1254599936,24029874,24028335,1,7,scenario1
S1_reprodscen1_4,62000001,1313584384,20792995,20791487,0,8,scenario1
S1_reprodscen1_4,62000001,1473265152,20284346,20282842,1,9,scenario1
S1_reprodscen1_4,62000001,1777353472,21903894,21902364,1,10,scenario1
S1_reprodscen1_4,62000001,1948686848,22057875,22056335,1,11,scenario1
S1_reprodscen1_4,62000001,1995143680,22208854,22207347,1,12,scenario1
S1_reprodscen1_4,62000001,2463285248,45332362,45330751,2,13,scenario1
S1_reprodscen1_4,62000001,2463408640,24068787,24067557,2,13,scenario1
S1_reprodscen1_4,62000001,2804694528,22100612,22098978,1,15,scenario1
S1_reprodscen1_4,62000001,2838124288,20096534,20094971,1,16,scenario1
S1_reprodscen1_4,62000001,3069481216,22355481,22353788,1,17,scenario1
S1_reprodscen1_4,62000001,3150690304,21522106,21520516,1,18,scenario1
S1_reprodscen1_4,62000001,3437726976,20253826,20252321,1,19,scenario1
S1_reprodscen1_4,62000001,3552204544,21400293,21398618,1,20,scenario1
S1_reprodscen1_4,62000001,3681689088,20694154,20692589,1,21,scenario1
S1_reprodscen1_4,62000001,3859467520,21121760,21120426,1,22,scenario1
S1_reprodscen1_4,62000001,3914074368,22376882,22375288,1,23,scenario1
S1_reprodscen1_4,62000001,3957699072,20826855,20825146,1,24,scenario1
S1_reprodscen1_4,62000001,4011165184,22820739,22819191,1,25,scenario1
S1_reprodscen1_4,62000001,4240645376,20068702,20054826,1,26,scenario1
S1_reprodscen1_4,62000001,4328958208,21335016,21333478,1,27,scenario1
S1_reprodscen1_4,62000001,4798808064,67754580,67753083,3,28,scenario1
S1_reprodscen1_4,62000001,4798917888,45961804,45960726,3,28,scenario1
S1_reprodscen1_4,62000001,4799034112,23720986,23719728,3,28,scenario1
S1_reprodscen1_4,62000001,4946807296,67980785,67979390,3,31,scenario1
S1_reprodscen1_4,62000001,4946901504,43979337,43978197,3,31,scenario1
S1_reprodscen1_4,62000001,4947003648,21217226,21216222,3,31,scenario1
S1_reprodscen1_4,62000001,5253427712,21689637,21686842,1,34,scenario1
S1_reprodscen1_4,62000001,5835354624,21178605,21165946,1,35,scenario1
S1_reprodscen1_4,62000001,6143960320,20650088,20648537,1,36,scenario1
S1_reprodscen1_4,62000001,6185760768,27289972,27288462,1,37,scenario1
S1_reprodscen1_4,62000001,6212900352,21188942,21187404,1,38,scenario1
S1_reprodscen1_4,62000001,6271964928,46831298,46829898,2,39,scenario1
S1_reprodscen1_4,62000001,6272040192,23984988,23983849,2,39,scenario1
S1_reprodscen1_4,62000001,6394307328,19803230,19801722,1,41,scenario1
S1_reprodscen1_4,62000001,6561583104,20575873,20574409,1,42,scenario1
S1_reprodscen1_4,62000001,6767070976,41961144,41959865,2,43,scenario1
S1_reprodscen1_4,62000001,6767190272,21647306,21646245,2,43,scenario1
S1_reprodscen1_4,62000001,6846531072,23900835,23899162,1,45,scenario1
S1_reprodscen1_4,62000001,7062619648,43667876,43666490,2,46,scenario1
S1_reprodscen1_4,62000001,7062695936,22813624,22812483,2,46,scenario1
S1_reprodscen1_4,62000001,7126884864,22645762,22644098,1,48,scenario1
S1_reprodscen1_4,62000001,7401202944,21590826,21588969,1,49,scenario1
S1_reprodscen1_4,62000001,7422955776,21327348,21326197,1,50,scenario1
S1_reprodscen1_4,62000001,7486866176,23057897,23056504,1,51,scenario1
S1_reprodscen1_4,62000001,7724928256,21693652,21692053,1,52,scenario1
S1_reprodscen1_4,62000001,7861804288,21500294,21498779,1,53,scenario1
S1_reprodscen1_4,62000001,8187363328,68678779,68677244,3,54,scenario1
S1_reprodscen1_4,62000001,8187461120,46408228,46407027,3,54,scenario1
S1_reprodscen1_4,62000001,8187524352,24878189,24877131,3,54,scenario1
S1_reprodscen1_4,62000001,8210066688,21734483,21732904,1,57,scenario1
S1_reprodscen1_4,62000001,8343092480,21165900,21164401,1,58,scenario1
S1_reprodscen1_4,62000001,8368271104,22405452,22403752,1,59,scenario1
S1_reprodscen1_4,62000001,8467240192,43864563,43863197,2,60,scenario1
S1_reprodscen1_4,62000001,8467345920,22161831,22160648,2,60,scenario1
S1_reprodscen1_4,62000001,8510915840,19962469,19961041,1,62,scenario1
S1_reprodscen1_4,62000001,8716829184,19733324,19732022,1,63,scenario1
S1_reprodscen1_4,62000001,8757261312,19956018,19943634,1,64,scenario1
S1_reprodscen1_4,62000001,8852267776,22681675,22679865,1,65,scenario1
S1_reprodscen1_4,62000001,8902553344,21662134,21660614,1,66,scenario1
S1_reprodscen1_4,62000001,9163232256,21025276,21023528,1,67,scenario1
S1_reprodscen1_4,62000001,9260582656,21898313,21896566,1,68,scenario1
S1_reprodscen1_4,62000001,9362156800,43171191,43169714,2,69,scenario1
S1_reprodscen1_4,62000001,9362278912,21433637,21432426,2,69,scenario1
S1_reprodscen1_4,62000001,9402157824,22632205,22630410,0,71,scenario1
S1_reprodscen1_4,62000001,9424872192,22576287,22575167,1,72,scenario1
S1_reprodscen1_4,62000001,9568891136,47809890,47808221,2,73,scenario1
S1_reprodscen1_4,62000001,9569005568,26893690,26892350,2,73,scenario1
S1_reprodscen1_4,62000001,9752725760,89983980,89982363,4,75,scenario1
S1_reprodscen1_4,62000001,9752836608,67838228,67837119,4,75,scenario1
S1_reprodscen1_4,62000001,9752937216,47159486,47158387,4,75,scenario1
S1_reprodscen1_4,62000001,9753005312,22215561,22214466,4,75,scenario1
S1_reprodscen1_4,62000001,9864570880,42781472,42779838,2,79,scenario1
S1_reprodscen1_4,62000001,9864676352,21743991,21742727,2,79,scenario1
S1_reprodscen1_4,62000001,9934269696,21137101,21135617,1,81,scenario1
S1_reprodscen1_4,62000001,10192888320,20347023,20345379,1,82,scenario1
S1_reprodscen1_4,62000001,10336767232,20984315,20982795,1,83,scenario1
S1_reprodscen1_4,62000001,10380956416,20808888,20806083,1,84,scenario1
S1_reprodscen1_4,62000001,10427540736,46439812,46438750,2,85,scenario1
S1_reprodscen1_4,62000001,10427650304,23314052,23313038,2,85,scenario1
S1_reprodscen1_4,62000001,10860927744,19821876,19819067,1,87,scenario1
S1_reprodscen1_4,62000001,10912882944,20528766,20527197,1,88,scenario1
S1_reprodscen1_4,62000001,11024297216,43615986,43614353,2,89,scenario1
S1_reprodscen1_4,62000001,11024427776,23588668,23587376,2,89,scenario1
S1_reprodscen1_4,62000001,11085822976,20622779,20621251,1,91,scenario1
S1_reprodscen1_4,62000001,11134157312,43607323,43604511,2,92,scenario1
S1_reprodscen1_4,62000001,11134261760,23260936,23259717,2,92,scenario1
S1_reprodscen1_4,62000001,11165900544,21972559,21971068,1,94,scenario1
S1_reprodscen1_4,62000001,11442728192,22531443,22529926,1,95,scenario1
S1_reprodscen1_4,62000001,11507151616,42716068,42714529,2,96,scenario1
S1_reprodscen1_4,62000001,11507256064,21580228,21567392,2,96,scenario1
S1_reprodscen1_4,62000001,11569302272,42180404,42179009,2,98,scenario1
S1_reprodscen1_4,62000001,11569409792,20735388,20734322,2,98,scenario1
S1_reprodscen1_4,62000001,11815460864,68901671,68898801,3,100,scenario1
S1_reprodscen1_4,62000001,11815573248,47335521,47334353,3,100,scenario1
S1_reprodscen1_4,62000001,11815680512,22276534,22275360,3,100,scenario1
S1_reprodscen1_4,62000001,11952275200,19975143,19973663,1,103,scenario1
S1_reprodscen1_4,62000001,12087511552,49839433,49837773,2,104,scenario1
S1_reprodscen1_4,62000001,12087620864,23560592,23559316,2,104,scenario1
S1_reprodscen1_4,62000001,12142858240,23585992,23584401,1,106,scenario1
S1_reprodscen1_4,62000001,12214540800,22057001,22055492,1,107,scenario1
S1_reprodscen1_4,62000001,12268707584,21759854,21757130,1,108,scenario1
S1_reprodscen1_4,62000001,12304838912,22486391,22484695,1,109,scenario1
S1_reprodscen1_4,62000001,12366175744,24907255,24905531,1,110,scenario1
S1_reprodscen1_4,62000001,12563266304,68755388,68753928,3,111,scenario1
S1_reprodscen1_4,62000001,12563359744,47587749,47586547,3,111,scenario1
S1_reprodscen1_4,62000001,12563476992,24241674,24240159,3,111,scenario1
S1_reprodscen1_4,62000001,12966608128,65106695,65103899,3,114,scenario1
S1_reprodscen1_4,62000001,12966735616,44723389,44710483,3,114,scenario1
S1_reprodscen1_4,62000001,12966844416,22189187,22187989,3,114,scenario1
S1_reprodscen1_4,62000001,12991252992,22442120,22440469,1,117,scenario1
S1_reprodscen1_4,62000001,13034288896,21118147,21115300,1,118,scenario1
S1_reprodscen1_4,62000001,13265562624,106132142,106129362,5,119,scenario1
S1_reprodscen1_4,62000001,13265686272,85335571,85334390,5,119,scenario1
S1_reprodscen1_4,62000001,13265791488,65587772,65586781,5,119,scenario1
S1_reprodscen1_4,62000001,13265872128,42894404,42893391,5,119,scenario1
S1_reprodscen1_4,62000001,13265955328,21545258,21543779,5,119,scenario1
S1_reprodscen1_4,62000001,13315836416,20377829,20376452,1,124,scenario1
S1_reprodscen1_4,62000001,13342812416,20013719,20011018,1,125,scenario1
S1_reprodscen1_4,62000001,13379288832,22422850,22421461,1,126,scenario1
S1_reprodscen1_4,62000001,13567098624,22977778,22976155,1,127,scenario1
S1_reprodscen1_4,62000001,13710371328,21014876,21013525,1,128,scenario1
S1_reprodscen1_4,62000001,13744929280,22341232,22339626,1,129,scenario1
S1_reprodscen1_4,62000001,13918529536,47708585,47707080,2,130,scenario1
S1_reprodscen1_4,62000001,13918631936,22111314,22110041,2,130,scenario1
S1_reprodscen1_4,62000001,13986200832,19965566,19964220,1,132,scenario1
S1_reprodscen1_4,62000001,14011853568,20419944,20418328,1,133,scenario1
S1_reprodscen1_4,62000001,14103384832,21521979,21520410,1,134,scenario1
S1_reprodscen1_4,62000001,14176915456,24849563,24847975,1,135,scenario1
S1_reprodscen1_4,62000001,14313123840,21714242,21711375,1,136,scenario1
S1_reprodscen1_4,62000001,14338128896,24833891,24832638,1,137,scenario1
S1_reprodscen1_4,62000001,14375792896,21052938,21051580,1,138,scenario1
S1_reprodscen1_4,62000001,14478233600,20066024,20063225,1,139,scenario1
S1_reprodscen1_4,62000001,14523031040,22511704,22510092,1,140,scenario1
S1_reprodscen1_4,62000001,14573877504,21324130,21322477,1,141,scenario1
S1_reprodscen1_4,62000001,14762472192,67468839,67466137,3,142,scenario1
S1_reprodscen1_4,62000001,14762547968,44006997,44005910,3,142,scenario1
S1_reprodscen1_4,62000001,14762653440,21597828,21596682,3,142,scenario1
S1_reprodscen1_4,62000001,14858698240,21006402,21004749,1,145,scenario1
S1_reprodscen1_4,62000001,14919838720,20825249,20823725,1,146,scenario1
S1_reprodscen1_4,62000001,14980517632,20992535,20990810,1,147,scenario1
S1_reprodscen1_4,62000001,15030878976,23187741,23186353,1,148,scenario1
S1_reprodscen1_4,62000001,15140381696,66365501,66362818,3,149,scenario1
S1_reprodscen1_4,62000001,15140513024,44707514,44706188,3,149,scenario1
S1_reprodscen1_4,62000001,15140601856,24685277,24683529,3,149,scenario1
S1_reprodscen1_4,62000001,15379544832,22647656,22644960,1,152,scenario1
S1_reprodscen1_4,62000001,15422413568,20294678,20293367,1,153,scenario1
S1_reprodscen1_4,62000001,15466609408,20266078,20264490,1,154,scenario1
S1_reprodscen1_4,62000001,15562697472,21148410,21146752,1,155,scenario1
S1_reprodscen1_4,62000001,15706224384,22490067,22488547,1,156,scenario1
S1_reprodscen1_4,62000001,15753969152,19907993,19905272,1,157,scenario1
S1_reprodscen1_4,62000001,15833515520,22169200,22167697,1,158,scenario1
S1_reprodscen1_4,62000001,15954572288,21919195,21917636,1,159,scenario1
S1_reprodscen1_4,62000001,16044384512,21628682,21627314,1,160,scenario1
S1_reprodscen1_4,62000001,16128015104,21981651,21980039,1,161,scenario1
S1_reprodscen1_4,62000001,16188345088,21971848,21970291,1,162,scenario1
S1_reprodscen1_4,62000001,16256064256,22188501,22186951,1,163,scenario1
S1_reprodscen1_4,62000001,16432033024,92006611,92005109,4,164,scenario1
S1_reprodscen1_4,62000001,16432133888,65874464,65873184,4,164,scenario1
S1_reprodscen1_4,62000001,16432223488,43915180,43914011,4,164,scenario1
S1_reprodscen1_4,62000001,16432305408,22916431,22915346,4,164,scenario1
S1_reprodscen1_4,62000001,16564497664,25190044,25188336,1,168,scenario1
S1_reprodscen1_4,62000001,16592377856,22899557,22898060,1,169,scenario1
S1_reprodscen1_4,62000001,16727724032,21880994,21878403,1,170,scenario1
S1_reprodscen1_4,62000001,16786141952,19983568,19980867,1,171,scenario1
S1_reprodscen1_4,62000001,16906725888,23366109,23364581,1,172,scenario1
S1_reprodscen1_4,62000001,16949353216,20673535,20671877,1,173,scenario1
S1_reprodscen1_4,62000001,17003428608,21498068,21496587,1,174,scenario1
S1_reprodscen1_4,62000001,17037386752,19864307,19861557,1,175,scenario1
S1_reprodscen1_4,62000001,17209852928,20121273,20119604,1,176,scenario1
S1_reprodscen1_4,62000001,17448222464,136269033,136267593,6,177,scenario1
S1_reprodscen1_4,62000001,17448314112,112586921,112585726,6,177,scenario1
S1_reprodscen1_4,62000001,17448420608,91410773,91409405,6,177,scenario1
S1_reprodscen1_4,62000001,17448525312,68667843,68666615,6,177,scenario1
S1_reprodscen1_4,62000001,17448593408,45837766,45836518,6,177,scenario1
S1_reprodscen1_4,62000001,17448674304,22242197,22241139,6,177,scenario1
S1_reprodscen1_4,62000001,17570864640,21050575,21049070,1,183,scenario1
S1_reprodscen1_4,62000001,17762095104,42959642,42956905,2,184,scenario1
S1_reprodscen1_4,62000001,17762171648,21596096,21595073,2,184,scenario1
S1_reprodscen1_4,62000001,17921484288,19794950,19792328,1,186,scenario1
S1_reprodscen1_4,62000001,17991523840,41668638,41667272,2,187,scenario1
S1_reprodscen1_4,62000001,17991635200,20922512,20921539,1,188,scenario1
S1_reprodscen1_4,62000001,18061587200,22145429,22143961,1,189,scenario1
S1_reprodscen1_4,62000001,18115849728,20204249,20202799,1,190,scenario1
S1_reprodscen1_4,62000001,18167500032,21499926,21498538,1,191,scenario1
S1_reprodscen1_4,62000001,18311256576,20087032,20085626,1,192,scenario1
S1_reprodscen1_4,62000001,18358040320,45627259,45625895,2,193,scenario1
S1_reprodscen1_4,62000001,18358117120,20609449,20608454,2,193,scenario1
S1_reprodscen1_4,62000001,18469569792,20477135,20475608,1,195,scenario1
S1_reprodscen1_4,62000001,18573391616,42906456,42903638,2,196,scenario1
S1_reprodscen1_4,62000001,18573467392,20617812,20616760,2,196,scenario1
S1_reprodscen1_4,62000001,18712683776,19742101,19740723,1,198,scenario1
S1_reprodscen1_4,62000001,18771493888,24167634,24164788,1,199,scenario1
S1_reprodscen1_4,62000001,18824753920,20071488,20070013,0,200,scenario1
S1_reprodscen1_4,62000001,18869138944,19663007,19662047,1,201,scenario1
S1_reprodscen1_4,62000001,18869271040,44393115,44391917,1,202,scenario1
S1_reprodscen1_4,62000001,18909599232,22272487,22270920,1,203,scenario1
S1_reprodscen1_4,62000001,19112594432,20050128,20048873,1,204,scenario1
S1_reprodscen1_4,62000001,19153941504,20144810,20143503,1,205,scenario1
S1_reprodscen1_4,62000001,19226505472,21388925,21387534,1,206,scenario1
S1_reprodscen1_4,62000001,19263037696,20544850,20543521,1,207,scenario1
S1_reprodscen1_4,62000001,19319105792,22247508,22246053,1,208,scenario1
S1_reprodscen1_4,62000001,19448715008,42408535,42407067,2,209,scenario1
S1_reprodscen1_4,62000001,19448830976,22149929,22148698,2,209,scenario1
S1_reprodscen1_4,62000001,19504103424,22296584,22295236,1,211,scenario1
S1_reprodscen1_4,62000001,19910039808,70059424,70057264,3,212,scenario1
S1_reprodscen1_4,62000001,19953256960,85046614,85045485,4,213,scenario1
S1_reprodscen1_4,62000001,19953330176,64048829,64047842,4,213,scenario1
S1_reprodscen1_4,62000001,19953460736,43316046,43314879,4,213,scenario1
S1_reprodscen1_4,62000001,19953535744,22833195,22832212,4,213,scenario1
S1_reprodscen1_4,62000001,20017097984,20773002,20771638,1,217,scenario1
S1_reprodscen1_4,62000001,20119081216,61167211,61164457,3,218,scenario1
S1_reprodscen1_4,62000001,20119183360,41241896,41240946,3,218,scenario1
S1_reprodscen1_4,62000001,20119280640,20726096,20725130,3,218,scenario1
S1_reprodscen1_4,62000001,20225122048,19707088,19705854,1,221,scenario1
S1_reprodscen1_4,62000001,20332452864,21975290,21973826,1,222,scenario1
S1_reprodscen1_4,62000001,20361879040,20055796,20054455,1,223,scenario1
S1_reprodscen1_4,62000001,20438255872,22102996,22101431,1,224,scenario1
S1_reprodscen1_4,62000001,20580092672,21659787,21656973,1,225,scenario1
S1_reprodscen1_4,62000001,20815869440,20026608,20025133,1,226,scenario1
S1_reprodscen1_4,62000001,20901868032,44749943,44748405,2,227,scenario1
S1_reprodscen1_4,62000001,20901964544,22656659,22655513,2,227,scenario1
S1_reprodscen1_4,62000001,20932677120,20045353,20043880,1,229,scenario1
S1_reprodscen1_4,62000001,20965135616,22201137,22199719,1,230,scenario1
S1_reprodscen1_4,62000001,21062686976,89505604,89493457,4,231,scenario1
S1_reprodscen1_4,62000001,21062794240,68560501,68559372,4,231,scenario1
S1_reprodscen1_4,62000001,21062875392,45757782,45756818,4,231,scenario1
S1_reprodscen1_4,62000001,21062944000,25521826,25520953,4,231,scenario1
S1_reprodscen1_4,62000001,21116106240,47043779,47042481,2,235,scenario1
S1_reprodscen1_4,62000001,21116208128,23183927,23182850,2,235,scenario1
S1_reprodscen1_4,62000001,21279062016,21383169,21381889,1,237,scenario1
S1_reprodscen1_4,62000001,21380702720,19789210,19787860,1,238,scenario1
S1_reprodscen1_4,62000001,21589795840,20704938,20703480,0,239,scenario1
S1_reprodscen1_4,62000001,21726574592,23248940,23247647,1,240,scenario1
S1_reprodscen1_4,62000001,21919949312,24279519,24277941,1,241,scenario1
S1_reprodscen1_4,62000001,22152301568,87351344,87349954,4,242,scenario1
S1_reprodscen1_4,62000001,22152404736,67386462,67385353,4,242,scenario1
S1_reprodscen1_4,62000001,22152505600,43754093,43753206,4,242,scenario1
S1_reprodscen1_4,62000001,22152577280,21765925,21764881,4,242,scenario1
S1_reprodscen1_4,62000001,22254495232,26570654,26569299,1,246,scenario1
S1_reprodscen1_4,62000001,22327376384,22185612,22184242,1,247,scenario1
S1_reprodscen1_4,62000001,22379994624,43636891,43635374,2,248,scenario1
S1_reprodscen1_4,62000001,22380102912,21971011,21969806,2,248,scenario1
S1_reprodscen1_4,62000001,22479223040,23317459,23315904,1,250,scenario1
S1_reprodscen1_4,62000001,22548162816,20014153,20012630,1,251,scenario1
S1_reprodscen1_4,62000001,22570530816,21312369,21310912,1,252,scenario1
S1_reprodscen1_4,62000001,22595374336,21752579,21740601,1,253,scenario1
S1_reprodscen1_4,62000001,22844729344,19723546,19722204,1,254,scenario1
S1_reprodscen1_4,62000001,22871394048,21112374,21109651,1,255,scenario1
S1_reprodscen1_4,62000001,22935516672,22119895,22118290,1,256,scenario1
S1_reprodscen1_4,62000001,23088811520,19911621,19908822,1,257,scenario1
S1_reprodscen1_4,62000001,23161265920,65229664,65228275,3,258,scenario1
S1_reprodscen1_4,62000001,23161375744,44057195,44056040,3,258,scenario1
S1_reprodscen1_4,62000001,23161456640,22797258,22796403,3,258,scenario1
S1_reprodscen1_4,62000001,23260828928,20060700,20059315,1,261,scenario1
S1_reprodscen1_4,62000001,23291209216,20210492,20208854,1,262,scenario1
S1_reprodscen1_4,62000001,23313757952,20727203,20725771,1,263,scenario1
S1_reprodscen1_4,62000001,23415714816,20242182,20240728,1,264,scenario1
S1_reprodscen1_4,62000001,23520755712,21950822,21948091,1,265,scenario1
S1_reprodscen1_4,62000001,23575197184,45029289,45027969,2,266,scenario1
S1_reprodscen1_4,62000001,23575285248,23503506,23502307,2,266,scenario1
S1_reprodscen1_4,62000001,23802441216,19847169,19845777,1,268,scenario1
S1_reprodscen1_4,62000001,23830294272,23513602,23512195,1,269,scenario1
S1_reprodscen1_4,62000001,23857348608,20353042,20351653,1,270,scenario1
S1_reprodscen1_4,62000001,23941784064,20596164,20594614,1,271,scenario1
S1_reprodscen1_4,62000001,23974672128,23214221,23212734,1,272,scenario1
S1_reprodscen1_4,62000001,24195145728,21456350,21454889,1,273,scenario1
S1_reprodscen1_4,62000001,24244043776,20129053,20127558,1,274,scenario1
S1_reprodscen1_4,62000001,24424914176,107666999,107664305,5,275,scenario1
S1_reprodscen1_4,62000001,24425015808,87261486,87260217,5,275,scenario1
S1_reprodscen1_4,62000001,24425150464,63517670,63516114,5,275,scenario1
S1_reprodscen1_4,62000001,24425262848,42771862,42770691,5,275,scenario1
S1_reprodscen1_4,62000001,24425358592,21536527,21534887,5,275,scenario1
S1_reprodscen1_4,62000001,24519839232,25524814,25523278,1,280,scenario1
S1_reprodscen1_4,62000001,24596633856,23259621,23258209,1,281,scenario1
S1_reprodscen1_4,62000001,24854616576,19719088,19717792,1,282,scenario1
S1_reprodscen1_4,62000001,25067553792,107491673,107490240,5,283,scenario1
S1_reprodscen1_4,62000001,25067676416,87422556,87421424,5,283,scenario1
S1_reprodscen1_4,62000001,25067762688,64247760,64246723,5,283,scenario1
S1_reprodscen1_4,62000001,25067840000,43319090,43318192,5,283,scenario1
S1_reprodscen1_4,62000001,25067911424,21576062,21575156,5,283,scenario1
S1_reprodscen1_4,62000001,25254982144,45620689,45619138,2,288,scenario1
S1_reprodscen1_4,62000001,25255086080,25006996,25005900,2,288,scenario1
S1_reprodscen1_4,62000001,25308407040,42357043,42355683,2,290,scenario1
S1_reprodscen1_4,62000001,25308529408,20582692,20581488,2,290,scenario1
S1_reprodscen1_4,62000001,25482287104,24038542,24037111,1,292,scenario1
S1_reprodscen1_4,62000001,25506316288,22365427,22363858,1,293,scenario1
S1_reprodscen1_4,62000001,25560307456,45012125,45010796,2,294,scenario1
S1_reprodscen1_4,62000001,25560408576,23026381,23025237,2,294,scenario1
S1_reprodscen1_4,62000001,25800449280,63689471,63688153,3,296,scenario1
S1_reprodscen1_4,62000001,25800527360,43791728,43790668,3,296,scenario1
S1_reprodscen1_4,62000001,25800646400,21862079,21861204,3,296,scenario1
S1_reprodscen1_4,62000001,25895367424,23000040,22998578,1,299,scenario1
S1_reprodscen1_4,62000001,25969617664,22853174,22851710,1,300,scenario1
S1_reprodscen1_4,62000001,26027603712,21676957,21675545,1,301,scenario1
S1_reprodscen1_4,62000001,26065744384,20607272,20605877,1,302,scenario1
S1_reprodscen1_4,62000001,26136048128,24618702,24617255,1,303,scenario1
S1_reprodscen1_4,62000001,26243304704,21606375,21605078,1,304,scenario1
S1_reprodscen1_4,62000001,26350656512,22656790,22655310,1,305,scenario1
S1_reprodscen1_4,62000001,26419807232,43567905,43566489,2,306,scenario1
S1_reprodscen1_4,62000001,26419900160,22223663,22210696,2,306,scenario1
S1_reprodscen1_4,62000001,26486471680,19828075,19826682,1,308,scenario1
S1_reprodscen1_4,62000001,26584621312,21592548,21591189,1,309,scenario1
S1_reprodscen1_4,62000001,26859112704,23678436,23677128,1,310,scenario1
S1_reprodscen1_4,62000001,27029077504,22313486,22311551,1,311,scenario1
S1_reprodscen1_4,62000001,27112977920,45176774,45175158,2,312,scenario1
S1_reprodscen1_4,62000001,27113069312,22449160,22448002,2,312,scenario1
S1_reprodscen1_4,62000001,27227743232,43110571,43107805,2,314,scenario1
S1_reprodscen1_4,62000001,27227844352,22350188,22349112,2,314,scenario1
S1_reprodscen1_4,62000001,27315475456,21417520,21416079,1,316,scenario1
S1_reprodscen1_4,62000001,27416028160,22901581,22899505,0,317,scenario1
S1_reprodscen1_4,62000001,27525763584,67117196,67115761,3,318,scenario1
S1_reprodscen1_4,62000001,27525839616,45170497,45169112,3,318,scenario1
S1_reprodscen1_4,62000001,27525945344,24797608,24796535,3,318,scenario1
S1_reprodscen1_4,62000001,27574385664,21169544,21168038,1,321,scenario1
S1_reprodscen1_4,62000001,27635250944,42685079,42683603,2,322,scenario1
S1_reprodscen1_4,62000001,27635326976,21678827,21677667,2,322,scenario1
S1_reprodscen1_4,62000001,27885792000,21903329,21900453,1,324,scenario1
S1_reprodscen1_4,62000001,27929305344,20285353,20283783,1,325,scenario1
S1_reprodscen1_4,62000001,27953261568,21854525,21853069,1,326,scenario1
S1_reprodscen1_4,62000001,28042870784,22135334,22133768,1,327,scenario1
S1_reprodscen1_4,62000001,28091121408,21137061,21135618,1,328,scenario1
S1_reprodscen1_4,62000001,28135908096,20787686,20786073,1,329,scenario1
S1_reprodscen1_4,62000001,28317035264,24710518,24708877,1,330,scenario1
S1_reprodscen1_4,62000001,28404111616,65476825,65475252,3,331,scenario1
S1_reprodscen1_4,62000001,28404215808,45308901,45307678,3,331,scenario1
S1_reprodscen1_4,62000001,28404310272,21985496,21984346,3,331,scenario1
S1_reprodscen1_4,62000001,28469193472,19781261,19779882,1,334,scenario1
S1_reprodscen1_4,62000001,28512494592,19714086,19712684,1,335,scenario1
