serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,60000001,0,21682207,21678123,0,0,scenario1
S1_reprodscen1_4,60000001,46500096,46311210,46309886,2,1,scenario1
S1_reprodscen1_4,60000001,46615040,24370749,24369564,2,1,scenario1
S1_reprodscen1_4,60000001,280598784,19965187,19963606,1,3,scenario1
S1_reprodscen1_4,60000001,430208768,20048957,20047540,1,4,scenario1
S1_reprodscen1_4,60000001,768560128,19334978,19333394,1,5,scenario1
S1_reprodscen1_4,60000001,828263424,19873090,19871493,1,6,scenario1
S1_reprodscen1_4,60000001,1249391104,20674292,20672702,1,7,scenario1
S1_reprodscen1_4,60000001,1311916800,20851168,20849574,0,8,scenario1
S1_reprodscen1_4,60000001,1472364288,20792523,20790938,1,9,scenario1
S1_reprodscen1_4,60000001,1774958080,21087520,21086036,1,10,scenario1
S1_reprodscen1_4,60000001,1946691584,21485814,21484221,1,11,scenario1
S1_reprodscen1_4,60000001,1990587392,19291220,19289549,1,12,scenario1
S1_reprodscen1_4,60000001,2458755584,42261491,42259787,2,13,scenario1
S1_reprodscen1_4,60000001,2458886144,20292035,20290761,2,13,scenario1
S1_reprodscen1_4,60000001,2800541952,19173098,19171581,1,15,scenario1
S1_reprodscen1_4,60000001,2839006720,22508348,22506582,1,16,scenario1
S1_reprodscen1_4,60000001,3067063808,21344406,21342847,1,17,scenario1
S1_reprodscen1_4,60000001,3147594240,19433108,19431686,1,18,scenario1
S1_reprodscen1_4,60000001,3435961600,19566184,19564405,1,19,scenario1
S1_reprodscen1_4,60000001,3553054208,23308832,23307120,1,20,scenario1
S1_reprodscen1_4,60000001,3679942144,19686008,19684414,1,21,scenario1
S1_reprodscen1_4,60000001,3859036160,21412845,21411295,1,22,scenario1
S1_reprodscen1_4,60000001,3911318528,20575701,20574050,1,23,scenario1
S1_reprodscen1_4,60000001,3957403904,21304688,21302885,1,24,scenario1
S1_reprodscen1_4,60000001,4007816704,20451634,20450121,1,25,scenario1
S1_reprodscen1_4,60000001,4241942528,22364116,22362293,1,26,scenario1
S1_reprodscen1_4,60000001,4327543552,20677839,20676208,1,27,scenario1
S1_reprodscen1_4,60000001,4794298368,64205002,64203445,3,28,scenario1
S1_reprodscen1_4,60000001,4794410496,42955512,42954019,3,28,scenario1
S1_reprodscen1_4,60000001,4794522624,22479574,22478412,3,28,scenario1
S1_reprodscen1_4,60000001,4942370304,64445851,64444238,3,31,scenario1
S1_reprodscen1_4,60000001,4942511616,42950279,42948935,3,31,scenario1
S1_reprodscen1_4,60000001,4942600448,20355270,20354116,3,31,scenario1
S1_reprodscen1_4,60000001,5250254848,19400018,19398318,1,34,scenario1
S1_reprodscen1_4,60000001,5834237184,20923175,20921811,1,35,scenario1
S1_reprodscen1_4,60000001,6142099968,19479779,19478479,1,36,scenario1
S1_reprodscen1_4,60000001,6178432768,20755623,20753687,1,37,scenario1
S1_reprodscen1_4,60000001,6211801856,20869583,20867871,1,38,scenario1
S1_reprodscen1_4,60000001,6263952128,39845253,39843657,2,39,scenario1
S1_reprodscen1_4,60000001,6264046080,20535255,20533763,2,39,scenario1
S1_reprodscen1_4,60000001,6395797504,22178677,22177038,1,41,scenario1
S1_reprodscen1_4,60000001,6560334848,20513661,20511929,1,42,scenario1
S1_reprodscen1_4,60000001,6767347712,43282613,43280895,2,43,scenario1
S1_reprodscen1_4,60000001,6767436032,21874285,21873032,2,43,scenario1
S1_reprodscen1_4,60000001,6840838144,19172228,19170586,1,45,scenario1
S1_reprodscen1_4,60000001,7060546048,42548152,42546663,2,46,scenario1
S1_reprodscen1_4,60000001,7060671744,21491410,21490221,2,46,scenario1
S1_reprodscen1_4,60000001,7124039424,20294044,20292400,1,48,scenario1
S1_reprodscen1_4,60000001,7399359744,20401607,20399737,1,49,scenario1
S1_reprodscen1_4,60000001,7423048448,21934960,21933315,1,50,scenario1
S1_reprodscen1_4,60000001,7483647488,20235428,20233623,1,51,scenario1
S1_reprodscen1_4,60000001,7723321856,20663142,20661535,1,52,scenario1
S1_reprodscen1_4,60000001,7860011776,19995608,19993778,1,53,scenario1
S1_reprodscen1_4,60000001,8180113664,61799618,61797914,3,54,scenario1
S1_reprodscen1_4,60000001,8180235776,40593465,40580617,3,54,scenario1
S1_reprodscen1_4,60000001,8180331264,20250832,20249559,3,54,scenario1
S1_reprodscen1_4,60000001,8207636992,19632248,19630653,1,57,scenario1
S1_reprodscen1_4,60000001,8341759488,20473184,20471587,1,58,scenario1
S1_reprodscen1_4,60000001,8368989952,23398663,23397027,1,59,scenario1
S1_reprodscen1_4,60000001,8466690048,43826485,43824781,2,60,scenario1
S1_reprodscen1_4,60000001,8466812416,22219083,22217620,2,60,scenario1
S1_reprodscen1_4,60000001,8511200512,20738518,20736827,1,62,scenario1
S1_reprodscen1_4,60000001,8716709888,20084205,20082649,1,63,scenario1
S1_reprodscen1_4,60000001,8756557568,19833075,19831459,1,64,scenario1
S1_reprodscen1_4,60000001,8849702400,20671855,20670155,1,65,scenario1
S1_reprodscen1_4,60000001,8899692288,19276375,19274866,1,66,scenario1
S1_reprodscen1_4,60000001,9161058304,19298290,19296927,1,67,scenario1
S1_reprodscen1_4,60000001,9262028032,24032030,24030282,1,68,scenario1
S1_reprodscen1_4,60000001,9361216256,42900440,42898786,2,69,scenario1
S1_reprodscen1_4,60000001,9361329152,20672911,20671706,2,69,scenario1
S1_reprodscen1_4,60000001,9399813376,20922729,20920857,0,71,scenario1
S1_reprodscen1_4,60000001,9423373568,23416337,23415080,1,72,scenario1
S1_reprodscen1_4,60000001,9567434240,47102019,47100360,2,73,scenario1
S1_reprodscen1_4,60000001,9567535872,26232399,26231014,2,73,scenario1
S1_reprodscen1_4,60000001,9753788416,91831101,91829131,4,75,scenario1
S1_reprodscen1_4,60000001,9753901824,69609709,69608289,4,75,scenario1
S1_reprodscen1_4,60000001,9753973760,47966163,47964620,4,75,scenario1
S1_reprodscen1_4,60000001,9754044928,24936054,24934762,4,75,scenario1
S1_reprodscen1_4,60000001,9862361600,41491788,41490337,2,79,scenario1
S1_reprodscen1_4,60000001,9862448128,20440442,20439211,2,79,scenario1
S1_reprodscen1_4,60000001,9931727616,19481912,19480554,1,81,scenario1
S1_reprodscen1_4,60000001,10191220480,19910488,19908996,1,82,scenario1
S1_reprodscen1_4,60000001,10333995520,19250121,19248640,1,83,scenario1
S1_reprodscen1_4,60000001,10381107968,22241765,22240147,1,84,scenario1
S1_reprodscen1_4,60000001,10426579456,45351446,45350146,2,85,scenario1
S1_reprodscen1_4,60000001,10426682880,24152105,24150929,2,85,scenario1
S1_reprodscen1_4,60000001,10858690304,19108568,19107012,1,87,scenario1
S1_reprodscen1_4,60000001,10914797568,24040583,24038839,1,88,scenario1
S1_reprodscen1_4,60000001,11020130560,41095712,41094108,2,89,scenario1
S1_reprodscen1_4,60000001,11020242432,21862307,21860890,2,89,scenario1
S1_reprodscen1_4,60000001,11086120192,22552079,22550464,1,91,scenario1
S1_reprodscen1_4,60000001,11131385856,42749038,42747449,2,92,scenario1
S1_reprodscen1_4,60000001,11131510784,22577008,22575468,2,92,scenario1
S1_reprodscen1_4,60000001,11162899712,20772704,20771029,1,94,scenario1
S1_reprodscen1_4,60000001,11441526016,23089487,23087895,1,95,scenario1
S1_reprodscen1_4,60000001,11504612096,41931426,41929776,2,96,scenario1
S1_reprodscen1_4,60000001,11504712960,20491422,20490140,2,96,scenario1
S1_reprodscen1_4,60000001,11565790464,40511590,40510078,2,98,scenario1
S1_reprodscen1_4,60000001,11565912320,20156762,20155674,2,98,scenario1
S1_reprodscen1_4,60000001,11810444800,65933822,65932251,3,100,scenario1
S1_reprodscen1_4,60000001,11810567680,42655659,42654038,3,100,scenario1
S1_reprodscen1_4,60000001,11810659328,21007581,21006433,3,100,scenario1
S1_reprodscen1_4,60000001,11950324224,19955899,19954374,1,103,scenario1
S1_reprodscen1_4,60000001,12078257408,42612847,42611100,2,104,scenario1
S1_reprodscen1_4,60000001,12078367488,21262919,21261736,2,104,scenario1
S1_reprodscen1_4,60000001,12138121472,20779638,20778315,1,106,scenario1
S1_reprodscen1_4,60000001,12209940736,19163785,19150695,1,107,scenario1
S1_reprodscen1_4,60000001,12267011328,22235457,22233693,1,108,scenario1
S1_reprodscen1_4,60000001,12302782720,22758841,22757226,1,109,scenario1
S1_reprodscen1_4,60000001,12361524480,22173488,22171716,1,110,scenario1
S1_reprodscen1_4,60000001,12556204032,63598648,63597136,3,111,scenario1
S1_reprodscen1_4,60000001,12556312576,42945126,42943802,3,111,scenario1
S1_reprodscen1_4,60000001,12556402432,22647077,22645983,3,111,scenario1
S1_reprodscen1_4,60000001,12990705152,91280577,91278808,4,114,scenario1
S1_reprodscen1_4,60000001,12990825984,72197728,72196713,4,114,scenario1
S1_reprodscen1_4,60000001,12990905344,49907621,49906569,4,114,scenario1
S1_reprodscen1_4,60000001,12990968576,22328966,22327878,4,114,scenario1
S1_reprodscen1_4,60000001,13031632896,20394048,20392413,1,118,scenario1
S1_reprodscen1_4,60000001,13261974272,104493672,104492044,5,119,scenario1
S1_reprodscen1_4,60000001,13262076416,84854998,84842315,5,119,scenario1
S1_reprodscen1_4,60000001,13262163968,64296564,64295512,5,119,scenario1
S1_reprodscen1_4,60000001,13262230272,41005476,41004393,5,119,scenario1
S1_reprodscen1_4,60000001,13262308096,20741858,20740810,5,119,scenario1
S1_reprodscen1_4,60000001,13316991232,22987492,22986105,0,124,scenario1
S1_reprodscen1_4,60000001,13341187072,20186667,20184896,1,125,scenario1
S1_reprodscen1_4,60000001,13375703552,20417574,20416057,1,126,scenario1
S1_reprodscen1_4,60000001,13562375168,19880216,19878631,1,127,scenario1
S1_reprodscen1_4,60000001,13709729280,21937180,21935363,1,128,scenario1
S1_reprodscen1_4,60000001,13740376064,19134430,19133115,1,129,scenario1
S1_reprodscen1_4,60000001,13912862976,43245712,43244314,2,130,scenario1
S1_reprodscen1_4,60000001,13912950528,20888917,20887735,2,130,scenario1
S1_reprodscen1_4,60000001,13985110016,20194054,20192413,1,132,scenario1
S1_reprodscen1_4,60000001,14016393984,25937498,25935951,1,133,scenario1
S1_reprodscen1_4,60000001,14100132608,19615970,19614295,1,134,scenario1
S1_reprodscen1_4,60000001,14171774208,20832457,20830866,1,135,scenario1
S1_reprodscen1_4,60000001,14311801088,21570155,21568849,1,136,scenario1
S1_reprodscen1_4,60000001,14332371712,20431832,20430653,1,137,scenario1
S1_reprodscen1_4,60000001,14374560512,20765001,20763606,1,138,scenario1
S1_reprodscen1_4,60000001,14478115328,21002863,21001301,1,139,scenario1
S1_reprodscen1_4,60000001,14519731968,20309106,20307483,1,140,scenario1
S1_reprodscen1_4,60000001,14572697856,21090292,21088694,1,141,scenario1
S1_reprodscen1_4,60000001,14757766400,63980927,63979326,3,142,scenario1
S1_reprodscen1_4,60000001,14757875712,41193044,41191685,3,142,scenario1
S1_reprodscen1_4,60000001,14757984000,21428737,21427757,3,142,scenario1
S1_reprodscen1_4,60000001,14857931776,21098720,21097344,1,145,scenario1
S1_reprodscen1_4,60000001,14921083392,23059932,23058140,1,146,scenario1
S1_reprodscen1_4,60000001,14977820160,19507346,19505696,1,147,scenario1
S1_reprodscen1_4,60000001,15027726592,21013517,21011789,1,148,scenario1
S1_reprodscen1_4,60000001,15138366976,65288839,65287316,3,149,scenario1
S1_reprodscen1_4,60000001,15138462976,41349630,41348374,3,149,scenario1
S1_reprodscen1_4,60000001,15138564352,19682133,19681089,3,149,scenario1
S1_reprodscen1_4,60000001,15376750336,20826690,20825082,1,152,scenario1
S1_reprodscen1_4,60000001,15422239488,21028239,21026471,1,153,scenario1
S1_reprodscen1_4,60000001,15466917888,21368991,21367241,1,154,scenario1
S1_reprodscen1_4,60000001,15561654272,20773293,20771841,1,155,scenario1
S1_reprodscen1_4,60000001,15702312704,19181355,19179862,1,156,scenario1
S1_reprodscen1_4,60000001,15752950784,19672200,19670527,1,157,scenario1
S1_reprodscen1_4,60000001,15830163200,19438651,19437261,1,158,scenario1
S1_reprodscen1_4,60000001,15951225600,19377360,19375620,1,159,scenario1
S1_reprodscen1_4,60000001,16044178688,22079816,22078112,1,160,scenario1
S1_reprodscen1_4,60000001,16127558400,22123115,22121398,1,161,scenario1
S1_reprodscen1_4,60000001,16185359104,19441620,19440171,1,162,scenario1
S1_reprodscen1_4,60000001,16254691072,21660708,21659138,1,163,scenario1
S1_reprodscen1_4,60000001,16423708928,19762909,19762018,3,164,scenario1
S1_reprodscen1_4,60000001,16423833088,84717873,84716091,3,165,scenario1
S1_reprodscen1_4,60000001,16423924992,64320190,64319067,3,165,scenario1
S1_reprodscen1_4,60000001,16423996416,42921165,42919973,3,165,scenario1
S1_reprodscen1_4,60000001,16559243008,20896374,20894843,1,168,scenario1
