serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,42000001,0,16184766,16175566,0,0,scenario1
S1_reprodscen1_2,42000001,15570688,15396869,15395480,1,1,scenario1
S1_reprodscen1_2,42000001,37572096,13646775,13645113,0,2,scenario1
S1_reprodscen1_2,42000001,281836288,15563834,15562158,1,3,scenario1
S1_reprodscen1_2,42000001,430692096,15128718,15126667,1,4,scenario1
S1_reprodscen1_2,42000001,771040768,16047390,16045575,1,5,scenario1
S1_reprodscen1_2,42000001,827747328,13619525,13617982,0,6,scenario1
S1_reprodscen1_2,42000001,1248050944,13511239,13509643,0,7,scenario1
S1_reprodscen1_2,42000001,1310334208,13529850,13528307,0,8,scenario1
S1_reprodscen1_2,42000001,1470502912,13537185,13535685,0,9,scenario1
S1_reprodscen1_2,42000001,1773734912,14467541,14466108,1,10,scenario1
S1_reprodscen1_2,42000001,1944201728,13569984,13568503,0,11,scenario1
S1_reprodscen1_2,42000001,1990402304,13574946,13573482,0,12,scenario1
S1_reprodscen1_2,42000001,2436078592,13871446,13870026,0,13,scenario1
S1_reprodscen1_2,42000001,2450636544,14447012,14445996,1,14,scenario1
S1_reprodscen1_2,42000001,2800379392,13583511,13582060,0,15,scenario1
S1_reprodscen1_2,42000001,2836685312,14584292,14575023,1,16,scenario1
S1_reprodscen1_2,42000001,3065616128,14029319,14027251,0,17,scenario1
S1_reprodscen1_2,42000001,3147459840,13829686,13827702,0,18,scenario1
S1_reprodscen1_2,42000001,3436056832,14111287,14109822,0,19,scenario1
S1_reprodscen1_2,42000001,3549818624,14485520,14484017,1,20,scenario1
S1_reprodscen1_2,42000001,3678976000,13467027,13465690,0,21,scenario1
S1_reprodscen1_2,42000001,3856306176,13604581,13602966,0,22,scenario1
S1_reprodscen1_2,42000001,3909556736,13496637,13495033,0,23,scenario1
S1_reprodscen1_2,42000001,3955033856,13831928,13829915,0,24,scenario1
S1_reprodscen1_2,42000001,4006289664,13524122,13522729,0,25,scenario1
S1_reprodscen1_2,42000001,4241203968,16196627,16193924,1,26,scenario1
S1_reprodscen1_2,42000001,4331270144,19107212,19105228,1,27,scenario1
S1_reprodscen1_2,42000001,4764001280,14287536,14286553,1,28,scenario1
S1_reprodscen1_2,42000001,4764119296,28717962,28716065,1,29,scenario1
S1_reprodscen1_2,42000001,4791212544,16480064,16464485,1,30,scenario1
S1_reprodscen1_2,42000001,4915638016,16280502,16278475,1,31,scenario1
S1_reprodscen1_2,42000001,4915780096,32511801,32509851,1,32,scenario1
S1_reprodscen1_2,42000001,4940385024,17053175,17050876,0,33,scenario1
S1_reprodscen1_2,42000001,5249378048,13572441,13570610,0,34,scenario1
S1_reprodscen1_2,42000001,5831764224,13617028,13615230,0,35,scenario1
S1_reprodscen1_2,42000001,6142862080,15506874,15504148,1,36,scenario1
S1_reprodscen1_2,42000001,6179259648,16855237,16853148,1,37,scenario1
S1_reprodscen1_2,42000001,6211077120,15414095,15401803,1,38,scenario1
S1_reprodscen1_2,42000001,6242854144,13927097,13925259,0,39,scenario1
S1_reprodscen1_2,42000001,6264791552,16712159,16710356,1,40,scenario1
S1_reprodscen1_2,42000001,6392283392,13730041,13728507,0,41,scenario1
S1_reprodscen1_2,42000001,6558139648,13522258,13520793,0,42,scenario1
S1_reprodscen1_2,42000001,6743013888,13899800,13897218,0,43,scenario1
S1_reprodscen1_2,42000001,6758478080,15361513,15360360,1,44,scenario1
S1_reprodscen1_2,42000001,6844029440,17468028,17465445,1,45,scenario1
S1_reprodscen1_2,42000001,7038494464,15552385,15550974,1,46,scenario1
S1_reprodscen1_2,42000001,7053801216,13858262,13856864,0,47,scenario1
S1_reprodscen1_2,42000001,7124157952,15674315,15672780,1,48,scenario1
S1_reprodscen1_2,42000001,7401509888,17785505,17783493,1,49,scenario1
S1_reprodscen1_2,42000001,7421277184,15538948,15537179,1,50,scenario1
S1_reprodscen1_2,42000001,7485507072,17326317,17324658,0,51,scenario1
S1_reprodscen1_2,42000001,7720759808,13397394,13396015,0,52,scenario1
S1_reprodscen1_2,42000001,7861807872,17149100,17146988,1,53,scenario1
S1_reprodscen1_2,42000001,8151571456,14299023,14297488,1,54,scenario1
S1_reprodscen1_2,42000001,8168944896,46009827,46007878,2,55,scenario1
S1_reprodscen1_2,42000001,8169015808,17341791,17340648,2,55,scenario1
S1_reprodscen1_2,42000001,8206471424,13496264,13494830,0,57,scenario1
S1_reprodscen1_2,42000001,8339901952,13804136,13802244,0,58,scenario1
S1_reprodscen1_2,42000001,8364029440,13537282,13535879,0,59,scenario1
S1_reprodscen1_2,42000001,8441198592,13492814,13491414,0,60,scenario1
S1_reprodscen1_2,42000001,8458758400,17460056,17458830,1,61,scenario1
S1_reprodscen1_2,42000001,8515976448,20424956,20423588,1,62,scenario1
S1_reprodscen1_2,42000001,8715459840,13773831,13771698,0,63,scenario1
S1_reprodscen1_2,42000001,8755581696,13719500,13717428,0,64,scenario1
S1_reprodscen1_2,42000001,8848424704,14109974,14106663,0,65,scenario1
S1_reprodscen1_2,42000001,8899141632,13440641,13439226,0,66,scenario1
S1_reprodscen1_2,42000001,9160689664,13786220,13784303,0,67,scenario1
S1_reprodscen1_2,42000001,9256720384,13499993,13498604,0,68,scenario1
S1_reprodscen1_2,42000001,9351563264,13534605,13533745,1,69,scenario1
S1_reprodscen1_2,42000001,9351647744,28094898,28093587,2,70,scenario1
S1_reprodscen1_2,42000001,9397911552,13625427,13624017,0,71,scenario1
S1_reprodscen1_2,42000001,9411942144,13932486,13931330,1,72,scenario1
S1_reprodscen1_2,42000001,9539969280,13870449,13868670,0,73,scenario1
S1_reprodscen1_2,42000001,9559859200,16692127,16690621,1,74,scenario1
S1_reprodscen1_2,42000001,9695307776,13487406,13486357,1,75,scenario1
S1_reprodscen1_2,42000001,9695395328,28095090,28093332,1,76,scenario1
S1_reprodscen1_2,42000001,9717517312,15385229,15383643,1,77,scenario1
S1_reprodscen1_2,42000001,9735698176,14736848,14734903,0,78,scenario1
S1_reprodscen1_2,42000001,9856818688,14566055,14564882,1,79,scenario1
S1_reprodscen1_2,42000001,9856907776,30467887,30455725,1,80,scenario1
S1_reprodscen1_2,42000001,9933341184,15316310,15314639,1,81,scenario1
S1_reprodscen1_2,42000001,10192744448,15515458,15513862,1,82,scenario1
S1_reprodscen1_2,42000001,10334322688,13588629,13587214,0,83,scenario1
S1_reprodscen1_2,42000001,10379263488,14147809,14146469,0,84,scenario1
S1_reprodscen1_2,42000001,10410459904,31098312,31097234,2,85,scenario1
S1_reprodscen1_2,42000001,10410532864,15774922,15774007,2,85,scenario1
S1_reprodscen1_2,42000001,10861032448,14901055,14899077,1,87,scenario1
S1_reprodscen1_2,42000001,10911148544,13967298,13965242,0,88,scenario1
S1_reprodscen1_2,42000001,10999070720,13485723,13484394,0,89,scenario1
S1_reprodscen1_2,42000001,11018337536,13522729,13521389,0,90,scenario1
S1_reprodscen1_2,42000001,11085655040,15630421,15628956,1,91,scenario1
S1_reprodscen1_2,42000001,11111847680,16449694,16448117,1,92,scenario1
S1_reprodscen1_2,42000001,11132068608,17449192,17447893,1,93,scenario1
S1_reprodscen1_2,42000001,11164530176,15638385,15636885,1,94,scenario1
S1_reprodscen1_2,42000001,11438868992,13823754,13821785,0,95,scenario1
S1_reprodscen1_2,42000001,11483101696,13622991,13621586,0,96,scenario1
S1_reprodscen1_2,42000001,11502554112,19331948,19330989,1,97,scenario1
S1_reprodscen1_2,42000001,11545832704,13743523,13742132,0,98,scenario1
S1_reprodscen1_2,42000001,11561360640,15422022,15421002,1,99,scenario1
S1_reprodscen1_2,42000001,11765110272,13778985,13777008,0,100,scenario1
S1_reprodscen1_2,42000001,11780062720,13750248,13748176,0,101,scenario1
S1_reprodscen1_2,42000001,11809335808,13529632,13528217,0,102,scenario1
S1_reprodscen1_2,42000001,11955404032,18474612,18473101,1,103,scenario1
S1_reprodscen1_2,42000001,12055690240,13547398,13546006,0,104,scenario1
S1_reprodscen1_2,42000001,12076134656,20330159,20329238,1,105,scenario1
S1_reprodscen1_2,42000001,12138609408,14845189,14843627,1,106,scenario1
S1_reprodscen1_2,42000001,12210580736,13498352,13496515,0,107,scenario1
S1_reprodscen1_2,42000001,12266764288,15533977,15532367,1,108,scenario1
S1_reprodscen1_2,42000001,12300065536,13465185,13463756,0,109,scenario1
S1_reprodscen1_2,42000001,12362110464,16240678,16239293,1,110,scenario1
S1_reprodscen1_2,42000001,12517473280,18351741,18350324,1,111,scenario1
S1_reprodscen1_2,42000001,12551913728,15751245,15750320,1,112,scenario1
S1_reprodscen1_2,42000001,12552011776,33767946,33766437,1,113,scenario1
S1_reprodscen1_2,42000001,12919520256,13435498,13434173,0,114,scenario1
S1_reprodscen1_2,42000001,12935090688,15467115,15466147,1,115,scenario1
S1_reprodscen1_2,42000001,12956570880,15465394,15463973,1,116,scenario1
S1_reprodscen1_2,42000001,12988417024,14956273,14954917,1,117,scenario1
S1_reprodscen1_2,42000001,13031547648,14076252,14074770,0,118,scenario1
S1_reprodscen1_2,42000001,13194538240,13644658,13643580,1,119,scenario1
S1_reprodscen1_2,42000001,13212951552,49077675,49075984,2,120,scenario1
S1_reprodscen1_2,42000001,13213035776,18373228,18372013,2,120,scenario1
S1_reprodscen1_2,42000001,13232911360,18155724,18154158,1,122,scenario1
S1_reprodscen1_2,42000001,13259840768,13783294,13781265,0,123,scenario1
S1_reprodscen1_2,42000001,13314130176,13899986,13898561,0,124,scenario1
S1_reprodscen1_2,42000001,13341057024,13597851,13596117,0,125,scenario1
S1_reprodscen1_2,42000001,13375478016,13498291,13496937,0,126,scenario1
S1_reprodscen1_2,42000001,13562491136,13451727,13450258,0,127,scenario1
S1_reprodscen1_2,42000001,13709544448,15268519,15266851,1,128,scenario1
S1_reprodscen1_2,42000001,13741506560,13951814,13950108,0,129,scenario1
S1_reprodscen1_2,42000001,13904253952,13768886,13767484,1,130,scenario1
S1_reprodscen1_2,42000001,13904336896,28536316,28523264,1,131,scenario1
S1_reprodscen1_2,42000001,13985119232,13491708,13490362,0,132,scenario1
S1_reprodscen1_2,42000001,14010334720,13519796,13518500,0,133,scenario1
S1_reprodscen1_2,42000001,14102913536,15863283,15861749,1,134,scenario1
S1_reprodscen1_2,42000001,14170797056,13464458,13462978,0,135,scenario1
S1_reprodscen1_2,42000001,14326260736,13777374,13776288,1,136,scenario1
S1_reprodscen1_2,42000001,14326375680,29918870,29917235,1,137,scenario1
S1_reprodscen1_2,42000001,14374684416,14696203,14694786,1,138,scenario1
S1_reprodscen1_2,42000001,14476728576,13459635,13458284,0,139,scenario1
S1_reprodscen1_2,42000001,14518865664,13433648,13432363,0,140,scenario1
S1_reprodscen1_2,42000001,14571449600,13638962,13637637,0,141,scenario1
S1_reprodscen1_2,42000001,14713561088,13633948,13632622,0,142,scenario1
S1_reprodscen1_2,42000001,14750904064,37234506,37233326,2,143,scenario1
S1_reprodscen1_2,42000001,14750995712,19311602,19310477,2,143,scenario1
S1_reprodscen1_2,42000001,14856697344,13858703,13846021,0,145,scenario1
S1_reprodscen1_2,42000001,14921394176,17292308,17290703,1,146,scenario1
S1_reprodscen1_2,42000001,14978064128,13727578,13725520,0,147,scenario1
S1_reprodscen1_2,42000001,15026381824,13627765,13626430,0,148,scenario1
S1_reprodscen1_2,42000001,15110684160,13793533,13792513,1,149,scenario1
S1_reprodscen1_2,42000001,15126612992,47679423,47677822,2,150,scenario1
S1_reprodscen1_2,42000001,15126684416,15917828,15916750,2,150,scenario1
S1_reprodscen1_2,42000001,15375346944,13543658,13540876,0,152,scenario1
S1_reprodscen1_2,42000001,15423245056,16195450,16194028,1,153,scenario1
S1_reprodscen1_2,42000001,15464878848,13531121,13529701,0,154,scenario1
S1_reprodscen1_2,42000001,15560022528,13442769,13441373,0,155,scenario1
S1_reprodscen1_2,42000001,15704426752,15568953,15567393,1,156,scenario1
S1_reprodscen1_2,42000001,15752917248,13706952,13705601,0,157,scenario1
S1_reprodscen1_2,42000001,15830457344,13865159,13863770,0,158,scenario1
S1_reprodscen1_2,42000001,15951575552,13821802,13819691,0,159,scenario1
S1_reprodscen1_2,42000001,16045220608,17029260,17027806,1,160,scenario1
S1_reprodscen1_2,42000001,16128485632,17186806,17185243,1,161,scenario1
