serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,38000001,0,12511245,12504565,0,0,scenario1
S1_reprodscen1_4,38000001,14069504,13440341,13438757,0,1,scenario1
S1_reprodscen1_4,38000001,40902656,13136848,13134182,0,2,scenario1
S1_reprodscen1_4,38000001,283141376,13199115,13197194,0,3,scenario1
S1_reprodscen1_4,38000001,438481408,19071333,19068517,1,4,scenario1
S1_reprodscen1_4,38000001,771728384,13029290,13027284,0,5,scenario1
S1_reprodscen1_4,38000001,831199744,13356348,13354569,0,6,scenario1
S1_reprodscen1_4,38000001,1253926400,15787836,15786177,1,7,scenario1
S1_reprodscen1_4,38000001,1313235968,12552005,12549239,0,8,scenario1
S1_reprodscen1_4,38000001,1476500992,15512171,15510595,1,9,scenario1
S1_reprodscen1_4,38000001,1775364864,12205793,12204242,0,10,scenario1
S1_reprodscen1_4,38000001,1947179520,12774902,12773234,0,11,scenario1
S1_reprodscen1_4,38000001,1993712896,13083504,13081902,0,12,scenario1
S1_reprodscen1_4,38000001,2438699008,12613839,12612182,0,13,scenario1
S1_reprodscen1_4,38000001,2451715840,12908080,12907031,1,14,scenario1
S1_reprodscen1_4,38000001,2804690688,14145479,14143685,0,15,scenario1
S1_reprodscen1_4,38000001,2838113792,12160386,12158925,0,16,scenario1
S1_reprodscen1_4,38000001,3067471872,12335169,12333479,0,17,scenario1
S1_reprodscen1_4,38000001,3150324992,12702455,12699327,0,18,scenario1
S1_reprodscen1_4,38000001,3439029248,13070768,13069071,0,19,scenario1
S1_reprodscen1_4,38000001,3555393024,16191267,16189786,1,20,scenario1
S1_reprodscen1_4,38000001,3681767424,12233187,12231681,0,21,scenario1
S1_reprodscen1_4,38000001,3860857600,14133260,14131779,0,22,scenario1
S1_reprodscen1_4,38000001,3913098496,13075049,13073018,0,23,scenario1
S1_reprodscen1_4,38000001,3957603328,12233764,12232403,0,24,scenario1
S1_reprodscen1_4,38000001,4011177472,14582984,14581503,1,25,scenario1
S1_reprodscen1_4,38000001,4241285376,12335810,12332840,0,26,scenario1
S1_reprodscen1_4,38000001,4328452608,12273298,12271884,0,27,scenario1
S1_reprodscen1_4,38000001,4771995648,15240838,15239530,1,28,scenario1
S1_reprodscen1_4,38000001,4772083712,32731052,32729501,1,29,scenario1
S1_reprodscen1_4,38000001,4792370688,13461220,13459581,0,30,scenario1
S1_reprodscen1_4,38000001,4900709376,13433983,13432285,0,31,scenario1
S1_reprodscen1_4,38000001,4913735936,12903629,12902500,1,32,scenario1
S1_reprodscen1_4,38000001,4940247808,12428184,12426642,0,33,scenario1
S1_reprodscen1_4,38000001,5254905344,14734148,14732625,1,34,scenario1
S1_reprodscen1_4,38000001,5835029248,12519304,12517713,0,35,scenario1
S1_reprodscen1_4,38000001,6145828864,14094107,14092440,0,36,scenario1
S1_reprodscen1_4,38000001,6181851904,15038780,15037156,1,37,scenario1
S1_reprodscen1_4,38000001,6212646656,12487161,12485109,0,38,scenario1
S1_reprodscen1_4,38000001,6246253824,12800919,12798141,0,39,scenario1
S1_reprodscen1_4,38000001,6267212800,14547733,14545892,1,40,scenario1
S1_reprodscen1_4,38000001,6397114112,14103035,14100963,0,41,scenario1
S1_reprodscen1_4,38000001,6561499648,12325243,12323852,0,42,scenario1
S1_reprodscen1_4,38000001,6746747648,13282354,13267749,0,43,scenario1
S1_reprodscen1_4,38000001,6760876800,14032030,14030933,1,44,scenario1
S1_reprodscen1_4,38000001,6843439104,12269131,12267693,0,45,scenario1
S1_reprodscen1_4,38000001,7043114752,15706169,15704587,1,46,scenario1
S1_reprodscen1_4,38000001,7057697024,13240525,13238579,0,47,scenario1
S1_reprodscen1_4,38000001,7125887744,12960234,12958786,0,48,scenario1
S1_reprodscen1_4,38000001,7402366720,14093811,14091871,0,49,scenario1
S1_reprodscen1_4,38000001,7426655488,16232355,16230944,1,50,scenario1
S1_reprodscen1_4,38000001,7485057024,12181792,12180422,0,51,scenario1
S1_reprodscen1_4,38000001,7724280832,12110028,12108738,0,52,scenario1
S1_reprodscen1_4,38000001,7862046208,12769544,12768005,0,53,scenario1
S1_reprodscen1_4,38000001,8140470528,12772470,12770948,0,54,scenario1
S1_reprodscen1_4,38000001,8168395776,13210997,13209971,1,55,scenario1
S1_reprodscen1_4,38000001,8168466944,27907828,27906811,1,56,scenario1
S1_reprodscen1_4,38000001,8211270912,13861549,13859654,0,57,scenario1
S1_reprodscen1_4,38000001,8343064320,12443147,12441693,0,58,scenario1
S1_reprodscen1_4,38000001,8367747840,12918094,12916566,0,59,scenario1
S1_reprodscen1_4,38000001,8444796160,12591914,12590612,0,60,scenario1
S1_reprodscen1_4,38000001,8460196864,15281902,15280738,1,61,scenario1
S1_reprodscen1_4,38000001,8516930304,17243017,17241451,1,62,scenario1
S1_reprodscen1_4,38000001,8720609024,14605137,14602322,1,63,scenario1
S1_reprodscen1_4,38000001,8758368512,12199052,12197721,0,64,scenario1
S1_reprodscen1_4,38000001,8852237056,13958473,13956357,0,65,scenario1
S1_reprodscen1_4,38000001,8903910144,14223825,14222519,1,66,scenario1
S1_reprodscen1_4,38000001,9165301248,14374873,14373315,1,67,scenario1
S1_reprodscen1_4,38000001,9261466112,14369741,14368363,1,68,scenario1
S1_reprodscen1_4,38000001,9340061952,12691841,12688990,0,69,scenario1
S1_reprodscen1_4,38000001,9352907264,12717729,12716652,1,70,scenario1
S1_reprodscen1_4,38000001,9426725632,38674154,38672643,2,71,scenario1
S1_reprodscen1_4,38000001,9426846208,18969099,18967792,2,71,scenario1
S1_reprodscen1_4,38000001,9541765632,12237083,12235732,0,73,scenario1
S1_reprodscen1_4,38000001,9559892480,13134874,13131417,0,74,scenario1
