serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,64000001,0,22667172,22662219,0,0,scenario1
S1_reprodscen1_4,64000001,43238912,43100634,43099527,2,1,scenario1
S1_reprodscen1_4,64000001,43316480,20696879,20695732,2,1,scenario1
S1_reprodscen1_4,64000001,281737728,21848877,21847442,1,3,scenario1
S1_reprodscen1_4,64000001,432827904,23681609,23680067,1,4,scenario1
S1_reprodscen1_4,64000001,773329920,24750602,24748900,1,5,scenario1
S1_reprodscen1_4,64000001,830676992,23012524,23011095,1,6,scenario1
S1_reprodscen1_4,64000001,1248953344,20890431,20889095,1,7,scenario1
S1_reprodscen1_4,64000001,1313579776,23377982,23376275,0,8,scenario1
S1_reprodscen1_4,64000001,1471626240,21105573,21104075,1,9,scenario1
S1_reprodscen1_4,64000001,1775071488,22116138,22114639,1,10,scenario1
S1_reprodscen1_4,64000001,1947438592,23267783,23266179,1,11,scenario1
S1_reprodscen1_4,64000001,1993614592,23186275,23184617,1,12,scenario1
S1_reprodscen1_4,64000001,2466159872,50437713,50436238,2,13,scenario1
S1_reprodscen1_4,64000001,2466224128,22777794,22776714,2,13,scenario1
S1_reprodscen1_4,64000001,2800514560,20378416,20376896,1,15,scenario1
S1_reprodscen1_4,64000001,2836615680,21190563,21189072,1,16,scenario1
S1_reprodscen1_4,64000001,3067264256,22552739,22551085,1,17,scenario1
S1_reprodscen1_4,64000001,3150589440,23474337,23472796,1,18,scenario1
S1_reprodscen1_4,64000001,3435862016,20352956,20351525,1,19,scenario1
S1_reprodscen1_4,64000001,3553985280,25122319,25120766,1,20,scenario1
S1_reprodscen1_4,64000001,3679950336,20697906,20696625,1,21,scenario1
S1_reprodscen1_4,64000001,3859954688,23317616,23316003,1,22,scenario1
S1_reprodscen1_4,64000001,3912841216,22844115,22842503,1,23,scenario1
S1_reprodscen1_4,64000001,3956785920,21569654,21568203,1,24,scenario1
S1_reprodscen1_4,64000001,4008824576,22199478,22198163,1,25,scenario1
S1_reprodscen1_4,64000001,4240022272,21474912,21473142,1,26,scenario1
S1_reprodscen1_4,64000001,4328550400,22510999,22509693,1,27,scenario1
S1_reprodscen1_4,64000001,4796417280,67433203,67431602,3,28,scenario1
S1_reprodscen1_4,64000001,4796498688,45899420,45898310,3,28,scenario1
S1_reprodscen1_4,64000001,4796572928,24280705,24279666,3,28,scenario1
S1_reprodscen1_4,64000001,4945454080,68608892,68607425,3,31,scenario1
S1_reprodscen1_4,64000001,4945539328,45884828,45883769,3,31,scenario1
S1_reprodscen1_4,64000001,4945625088,21149010,21147621,3,31,scenario1
S1_reprodscen1_4,64000001,5250468096,20787499,20786045,1,34,scenario1
S1_reprodscen1_4,64000001,5832603392,20684216,20682748,1,35,scenario1
S1_reprodscen1_4,64000001,6141845248,20580661,20579246,1,36,scenario1
S1_reprodscen1_4,64000001,6178579968,21981491,21980023,1,37,scenario1
S1_reprodscen1_4,64000001,6212379904,22533641,22531989,1,38,scenario1
S1_reprodscen1_4,64000001,6268244992,44963285,44961868,2,39,scenario1
S1_reprodscen1_4,64000001,6268321792,24292871,24291799,2,39,scenario1
S1_reprodscen1_4,64000001,6395399168,22809821,22808153,1,41,scenario1
S1_reprodscen1_4,64000001,6562501376,23518825,23517365,1,42,scenario1
S1_reprodscen1_4,64000001,6770972928,47660056,47658432,2,43,scenario1
S1_reprodscen1_4,64000001,6771060992,22996706,22995643,2,43,scenario1
S1_reprodscen1_4,64000001,6842772736,21968393,21966820,1,45,scenario1
S1_reprodscen1_4,64000001,7062539776,45222102,45220815,2,46,scenario1
S1_reprodscen1_4,64000001,7062615552,23293073,23291882,2,46,scenario1
S1_reprodscen1_4,64000001,7124919808,22294297,22292757,1,48,scenario1
S1_reprodscen1_4,64000001,7398542592,20530511,20529132,1,49,scenario1
S1_reprodscen1_4,64000001,7424105728,24090465,24089061,1,50,scenario1
S1_reprodscen1_4,64000001,7487846912,25515994,25514484,1,51,scenario1
S1_reprodscen1_4,64000001,7725753600,24023138,24009501,1,52,scenario1
S1_reprodscen1_4,64000001,7865234176,26095981,26094329,1,53,scenario1
S1_reprodscen1_4,64000001,8210414080,92971669,92970215,4,54,scenario1
S1_reprodscen1_4,64000001,8210485760,70507359,70506258,4,54,scenario1
S1_reprodscen1_4,64000001,8210600704,47148213,47147060,4,54,scenario1
S1_reprodscen1_4,64000001,8210682112,21518132,21517106,4,54,scenario1
S1_reprodscen1_4,64000001,8342798848,22256508,22254739,1,58,scenario1
S1_reprodscen1_4,64000001,8367519488,22877340,22875660,1,59,scenario1
S1_reprodscen1_4,64000001,8471006464,48797714,48795741,2,60,scenario1
S1_reprodscen1_4,64000001,8471092480,23676760,23675426,2,60,scenario1
S1_reprodscen1_4,64000001,8512180736,22589513,22587854,1,62,scenario1
S1_reprodscen1_4,64000001,8716534272,20391864,20390299,1,63,scenario1
S1_reprodscen1_4,64000001,8760479488,24226563,24225122,1,64,scenario1
S1_reprodscen1_4,64000001,8849806848,21063666,21062196,1,65,scenario1
S1_reprodscen1_4,64000001,8900166656,20395586,20394108,1,66,scenario1
S1_reprodscen1_4,64000001,9161685248,20756932,20755569,1,67,scenario1
S1_reprodscen1_4,64000001,9257827328,20564644,20563164,1,68,scenario1
S1_reprodscen1_4,64000001,9369425408,51794915,51793251,2,69,scenario1
S1_reprodscen1_4,64000001,9369504256,27911009,27909809,2,69,scenario1
S1_reprodscen1_4,64000001,9403731968,25652528,25650888,1,71,scenario1
S1_reprodscen1_4,64000001,9428970240,25138489,25137270,1,72,scenario1
S1_reprodscen1_4,64000001,9561697024,42049886,42048558,2,73,scenario1
S1_reprodscen1_4,64000001,9561773824,21641522,21640493,2,73,scenario1
S1_reprodscen1_4,64000001,9752508928,91225495,91223994,4,75,scenario1
S1_reprodscen1_4,64000001,9752571904,70096244,70095157,4,75,scenario1
S1_reprodscen1_4,64000001,9752641536,48364304,48363518,4,75,scenario1
S1_reprodscen1_4,64000001,9752728320,23532460,23531535,4,75,scenario1
S1_reprodscen1_4,64000001,9867737088,47079691,47078365,2,79,scenario1
S1_reprodscen1_4,64000001,9867816704,24091704,24090560,2,79,scenario1
