serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,58000001,0,20988114,20984244,0,0,scenario1
S1_reprodscen1_3,58000001,48521472,48368976,48367629,2,1,scenario1
S1_reprodscen1_3,58000001,48608000,23948985,23947867,2,1,scenario1
S1_reprodscen1_3,58000001,281227776,19600345,19598701,1,3,scenario1
S1_reprodscen1_3,58000001,429645312,18648797,18647411,1,4,scenario1
S1_reprodscen1_3,58000001,769144064,18885937,18884434,1,5,scenario1
S1_reprodscen1_3,58000001,829064960,19545271,19543731,1,6,scenario1
S1_reprodscen1_3,58000001,1249732096,19979190,19977632,1,7,scenario1
S1_reprodscen1_3,58000001,1310666752,18586708,18585137,0,8,scenario1
S1_reprodscen1_3,58000001,1471040000,18716075,18704447,1,9,scenario1
S1_reprodscen1_3,58000001,1778339072,23605454,23603940,1,10,scenario1
S1_reprodscen1_3,58000001,1944778496,19081593,19080133,1,11,scenario1
S1_reprodscen1_3,58000001,1991030016,19058116,19056508,1,12,scenario1
S1_reprodscen1_3,58000001,2458234368,41019087,41017547,2,13,scenario1
S1_reprodscen1_3,58000001,2458322432,21693680,21692592,2,13,scenario1
S1_reprodscen1_3,58000001,2800904448,19008303,19006827,1,15,scenario1
S1_reprodscen1_3,58000001,2836653056,19712143,19710576,1,16,scenario1
S1_reprodscen1_3,58000001,3065446144,19117178,19115626,1,17,scenario1
S1_reprodscen1_3,58000001,3148157184,19540857,19539350,1,18,scenario1
S1_reprodscen1_3,58000001,3435808256,18855130,18853570,1,19,scenario1
S1_reprodscen1_3,58000001,3549042176,18840236,18838631,1,20,scenario1
S1_reprodscen1_3,58000001,3679630592,18969702,18967918,1,21,scenario1
S1_reprodscen1_3,58000001,3857383168,19542545,19540968,1,22,scenario1
S1_reprodscen1_3,58000001,3911625216,20413179,20411843,1,23,scenario1
S1_reprodscen1_3,58000001,3958438400,21941114,21939614,1,24,scenario1
S1_reprodscen1_3,58000001,4007922432,19965289,19963905,1,25,scenario1
S1_reprodscen1_3,58000001,4240900608,20777064,20775537,1,26,scenario1
S1_reprodscen1_3,58000001,4327247616,19851903,19850360,1,27,scenario1
S1_reprodscen1_3,58000001,4794197248,63334348,63332625,3,28,scenario1
S1_reprodscen1_3,58000001,4794324224,42496983,42494991,3,28,scenario1
S1_reprodscen1_3,58000001,4794418688,22149530,22147885,3,28,scenario1
S1_reprodscen1_3,58000001,4948971008,70234677,70233259,3,31,scenario1
S1_reprodscen1_3,58000001,4949080320,47399151,47397389,3,31,scenario1
S1_reprodscen1_3,58000001,4949179904,22605238,22603325,3,31,scenario1
S1_reprodscen1_3,58000001,5252986880,21216274,21214676,1,34,scenario1
S1_reprodscen1_3,58000001,5833038336,19060907,19059395,1,35,scenario1
S1_reprodscen1_3,58000001,6141841920,18593845,18592568,1,36,scenario1
S1_reprodscen1_3,58000001,6179311616,20597892,20595016,1,37,scenario1
S1_reprodscen1_3,58000001,6213011200,21086123,21084595,1,38,scenario1
S1_reprodscen1_3,58000001,6267493120,42510012,42508570,2,39,scenario1
S1_reprodscen1_3,58000001,6267598336,21579138,21577593,2,39,scenario1
S1_reprodscen1_3,58000001,6395051776,20318964,20317492,1,41,scenario1
S1_reprodscen1_3,58000001,6560076800,19005299,19003975,1,42,scenario1
S1_reprodscen1_3,58000001,6763828736,38637588,38635949,2,43,scenario1
S1_reprodscen1_3,58000001,6763953664,19287571,19285871,2,43,scenario1
S1_reprodscen1_3,58000001,6841979392,19246800,19245405,1,45,scenario1
S1_reprodscen1_3,58000001,7061369344,42295318,42293610,2,46,scenario1
S1_reprodscen1_3,58000001,7061499392,21063584,21061761,2,46,scenario1
S1_reprodscen1_3,58000001,7124680192,20024150,20022503,1,48,scenario1
S1_reprodscen1_3,58000001,7400231168,20083594,20081984,1,49,scenario1
S1_reprodscen1_3,58000001,7421999104,19652303,19649477,0,50,scenario1
S1_reprodscen1_3,58000001,7484083456,19498466,19497136,1,51,scenario1
S1_reprodscen1_3,58000001,7722852096,18755590,18752783,1,52,scenario1
S1_reprodscen1_3,58000001,7859880192,18705512,18704038,1,53,scenario1
S1_reprodscen1_3,58000001,8181783040,62058312,62056909,3,54,scenario1
S1_reprodscen1_3,58000001,8181904896,41772747,41771017,3,54,scenario1
S1_reprodscen1_3,58000001,8182006016,19600351,19598704,3,54,scenario1
S1_reprodscen1_3,58000001,8211345408,21787483,21785934,1,57,scenario1
S1_reprodscen1_3,58000001,8344005888,21180280,21178624,1,58,scenario1
S1_reprodscen1_3,58000001,8367637760,20347953,20346532,1,59,scenario1
S1_reprodscen1_3,58000001,8463034624,38508249,38506866,2,60,scenario1
S1_reprodscen1_3,58000001,8463139072,19165192,19163575,2,60,scenario1
S1_reprodscen1_3,58000001,8513120256,21103270,21101502,1,62,scenario1
S1_reprodscen1_3,58000001,8720707840,22226569,22225020,1,63,scenario1
S1_reprodscen1_3,58000001,8760494336,21799548,21797900,1,64,scenario1
S1_reprodscen1_3,58000001,8851041536,20041184,20039752,1,65,scenario1
S1_reprodscen1_3,58000001,8909167616,26922209,26920781,1,66,scenario1
S1_reprodscen1_3,58000001,9163785728,20180536,20179061,1,67,scenario1
S1_reprodscen1_3,58000001,9260000512,20159077,20157454,1,68,scenario1
S1_reprodscen1_3,58000001,9359000576,38882861,38881388,2,69,scenario1
S1_reprodscen1_3,58000001,9359106816,19536898,19524033,2,69,scenario1
S1_reprodscen1_3,58000001,9420575744,40007480,40006093,2,71,scenario1
S1_reprodscen1_3,58000001,9420688896,20690177,20688480,2,71,scenario1
S1_reprodscen1_3,58000001,9564262144,42294716,42293085,2,73,scenario1
S1_reprodscen1_3,58000001,9564361984,21034893,21033286,2,73,scenario1
S1_reprodscen1_3,58000001,9743077888,79565413,79563809,4,75,scenario1
S1_reprodscen1_3,58000001,9743215872,59305230,59303354,4,75,scenario1
S1_reprodscen1_3,58000001,9743321344,39301261,39299619,4,75,scenario1
S1_reprodscen1_3,58000001,9743408384,19543518,19541912,4,75,scenario1
S1_reprodscen1_3,58000001,9866311424,43528450,43526917,2,79,scenario1
S1_reprodscen1_3,58000001,9866442496,20951505,20949667,2,79,scenario1
S1_reprodscen1_3,58000001,9936420608,21820954,21818029,1,81,scenario1
S1_reprodscen1_3,58000001,10192858624,19105313,19103888,1,82,scenario1
S1_reprodscen1_3,58000001,10337646336,20740203,20738730,1,83,scenario1
S1_reprodscen1_3,58000001,10381712384,20639314,20637274,0,84,scenario1
S1_reprodscen1_3,58000001,10422877696,41008205,41006382,2,85,scenario1
S1_reprodscen1_3,58000001,10423020800,21155742,21154251,2,85,scenario1
S1_reprodscen1_3,58000001,10862073088,20145188,20143509,1,87,scenario1
S1_reprodscen1_3,58000001,10916584448,23297941,23296298,1,88,scenario1
S1_reprodscen1_3,58000001,11000689408,18901543,18899945,1,89,scenario1
S1_reprodscen1_3,58000001,11020945920,20080075,20078659,1,90,scenario1
S1_reprodscen1_3,58000001,11087873536,21566248,21564600,1,91,scenario1
S1_reprodscen1_3,58000001,11134175488,42678822,42677216,2,92,scenario1
S1_reprodscen1_3,58000001,11134310400,19706097,19704160,2,92,scenario1
S1_reprodscen1_3,58000001,11166807040,21765376,21763840,1,94,scenario1
S1_reprodscen1_3,58000001,11439775232,18466366,18465071,1,95,scenario1
S1_reprodscen1_3,58000001,11505277952,39655581,39654041,2,96,scenario1
S1_reprodscen1_3,58000001,11505410816,20472378,20470382,2,96,scenario1
S1_reprodscen1_3,58000001,11573541632,45120469,45119001,2,98,scenario1
S1_reprodscen1_3,58000001,11573672704,19182130,19180390,2,98,scenario1
S1_reprodscen1_3,58000001,11786873344,39239941,39238400,2,100,scenario1
S1_reprodscen1_3,58000001,11787007744,19949322,19947537,2,100,scenario1
S1_reprodscen1_3,58000001,11813268224,21099960,21098209,1,102,scenario1
S1_reprodscen1_3,58000001,11953816576,20234668,20233199,1,103,scenario1
