serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,30000001,0,10130128,10126231,0,0,scenario1
S1_reprodscen1_4,30000001,15226624,11940209,11938677,0,1,scenario1
S1_reprodscen1_4,30000001,42184448,11775717,11773886,0,2,scenario1
S1_reprodscen1_4,30000001,283430400,10873005,10871588,0,3,scenario1
S1_reprodscen1_4,30000001,431629312,9767077,9765691,0,4,scenario1
S1_reprodscen1_4,30000001,772165888,11086409,11084871,0,5,scenario1
S1_reprodscen1_4,30000001,830032128,9714454,9713033,0,6,scenario1
S1_reprodscen1_4,30000001,1250301184,9678760,9677369,0,7,scenario1
S1_reprodscen1_4,30000001,1314725632,11688605,11687249,0,8,scenario1
S1_reprodscen1_4,30000001,1473364480,10051243,10049202,0,9,scenario1
S1_reprodscen1_4,30000001,1776291328,10694784,10693179,0,10,scenario1
S1_reprodscen1_4,30000001,1946741504,9793611,9792239,0,11,scenario1
S1_reprodscen1_4,30000001,1993895168,10732571,10730535,0,12,scenario1
S1_reprodscen1_4,30000001,2439470080,10890056,10888016,0,13,scenario1
S1_reprodscen1_4,30000001,2449628672,10055689,10051298,0,13,scenario1
S1_reprodscen1_4,30000001,2802811648,9684144,9682782,0,15,scenario1
S1_reprodscen1_4,30000001,2838248448,9682179,9680728,0,16,scenario1
S1_reprodscen1_4,30000001,3072615424,14751093,14749754,1,17,scenario1
S1_reprodscen1_4,30000001,3150043648,9884753,9883331,0,18,scenario1
S1_reprodscen1_4,30000001,3439637760,11186956,11185573,0,19,scenario1
S1_reprodscen1_4,30000001,3551874560,9951373,9948577,0,20,scenario1
S1_reprodscen1_4,30000001,3681978112,9932832,9931350,0,21,scenario1
S1_reprodscen1_4,30000001,3859048704,9712683,9711390,0,22,scenario1
S1_reprodscen1_4,30000001,3914029824,11304523,11303167,0,23,scenario1
S1_reprodscen1_4,30000001,3958107136,10130845,10129416,0,24,scenario1
S1_reprodscen1_4,30000001,4008914176,9679542,9678205,0,25,scenario1
S1_reprodscen1_4,30000001,4242749696,11042917,11041096,0,26,scenario1
S1_reprodscen1_4,30000001,4329061888,10029841,10027966,0,27,scenario1
S1_reprodscen1_4,30000001,4751846144,9732470,9731085,0,28,scenario1
S1_reprodscen1_4,30000001,4763380224,10938220,10936306,0,29,scenario1
S1_reprodscen1_4,30000001,4791888384,10385040,10383416,0,30,scenario1
S1_reprodscen1_4,30000001,4899657472,9702490,9701125,0,31,scenario1
S1_reprodscen1_4,30000001,4911302912,10952758,10950833,0,32,scenario1
S1_reprodscen1_4,30000001,4940671744,10179188,10177720,0,33,scenario1
S1_reprodscen1_4,30000001,5254255360,11357010,11354938,0,34,scenario1
S1_reprodscen1_4,30000001,5834892800,9687472,9686111,0,35,scenario1
S1_reprodscen1_4,30000001,6144351232,9861835,9860442,0,36,scenario1
S1_reprodscen1_4,30000001,6179388928,9644241,9642878,0,37,scenario1
S1_reprodscen1_4,30000001,6213204224,10124798,10123331,0,38,scenario1
S1_reprodscen1_4,30000001,6247540736,11226585,11224456,0,39,scenario1
S1_reprodscen1_4,30000001,6265673216,10009521,10008162,0,40,scenario1
S1_reprodscen1_4,30000001,6395918080,9886090,9883371,0,41,scenario1
S1_reprodscen1_4,30000001,6562477056,10173088,10171117,0,42,scenario1
