serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,68000001,0,24761584,24755606,0,0,scenario1
S1_reprodscen1_2,68000001,49285888,49085251,49083736,2,1,scenario1
S1_reprodscen1_2,68000001,49378304,24127214,24125661,2,1,scenario1
S1_reprodscen1_2,68000001,281734912,23823567,23821777,1,3,scenario1
S1_reprodscen1_2,68000001,435416832,28369247,28366695,1,4,scenario1
S1_reprodscen1_2,68000001,770941952,24610848,24609306,1,5,scenario1
S1_reprodscen1_2,68000001,831059968,25593791,25591934,1,6,scenario1
S1_reprodscen1_2,68000001,1256844544,31168057,31165750,1,7,scenario1
S1_reprodscen1_2,68000001,1320363264,32487998,32485072,0,8,scenario1
S1_reprodscen1_2,68000001,1480809472,32543395,32540810,1,9,scenario1
S1_reprodscen1_2,68000001,1774118400,23383825,23382053,1,10,scenario1
S1_reprodscen1_2,68000001,1947001600,25217780,25216186,1,11,scenario1
S1_reprodscen1_2,68000001,1990157824,22080070,22078466,1,12,scenario1
S1_reprodscen1_2,68000001,2464623360,51173331,51171675,2,13,scenario1
S1_reprodscen1_2,68000001,2464723456,23889994,23888725,2,13,scenario1
S1_reprodscen1_2,68000001,2802750976,24820787,24819109,1,15,scenario1
S1_reprodscen1_2,68000001,2835012352,21820764,21819233,1,16,scenario1
S1_reprodscen1_2,68000001,3065926400,23400934,23399513,1,17,scenario1
S1_reprodscen1_2,68000001,3147205120,22529957,22528531,1,18,scenario1
S1_reprodscen1_2,68000001,3436118016,23203985,23202244,1,19,scenario1
S1_reprodscen1_2,68000001,3548410624,22188776,22187097,1,20,scenario1
S1_reprodscen1_2,68000001,3682197760,25745997,25733768,1,21,scenario1
S1_reprodscen1_2,68000001,3858052864,24288835,24287074,1,22,scenario1
S1_reprodscen1_2,68000001,3912290304,25042882,25041127,1,23,scenario1
S1_reprodscen1_2,68000001,3959156736,26756678,26754905,1,24,scenario1
S1_reprodscen1_2,68000001,4008669184,24812706,24811133,1,25,scenario1
S1_reprodscen1_2,68000001,4238205184,22100910,22099484,1,26,scenario1
S1_reprodscen1_2,68000001,4326452224,22875308,22873741,1,27,scenario1
S1_reprodscen1_2,68000001,4802887936,75862709,75859546,3,28,scenario1
S1_reprodscen1_2,68000001,4802962944,51226140,51224676,3,28,scenario1
S1_reprodscen1_2,68000001,4803035648,25144147,25143167,3,28,scenario1
S1_reprodscen1_2,68000001,4947296000,72692325,72690571,3,31,scenario1
S1_reprodscen1_2,68000001,4947415296,49888774,49887512,3,31,scenario1
S1_reprodscen1_2,68000001,4947499520,25081359,25080156,3,31,scenario1
S1_reprodscen1_2,68000001,5251418368,23789967,23788128,1,34,scenario1
S1_reprodscen1_2,68000001,5834616064,24786178,24784678,1,35,scenario1
S1_reprodscen1_2,68000001,6142722048,23597327,23595784,1,36,scenario1
