serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,10000001,0,5922690,5918906,0,0,scenario1
S1_reprodscen1_3,10000001,10233088,3126603,3125284,0,1,scenario1
S1_reprodscen1_3,10000001,37812480,3355816,3354470,0,2,scenario1
S1_reprodscen1_3,10000001,280519424,3697430,3694148,0,3,scenario1
S1_reprodscen1_3,10000001,429726208,3766442,3764734,0,4,scenario1
S1_reprodscen1_3,10000001,768727808,3456503,3454964,0,5,scenario1
S1_reprodscen1_3,10000001,828315648,3673640,3671985,0,6,scenario1
S1_reprodscen1_3,10000001,1248400640,3483960,3481985,0,7,scenario1
S1_reprodscen1_3,10000001,1310568192,3424674,3422789,0,8,scenario1
S1_reprodscen1_3,10000001,1471159040,3441882,3440114,0,9,scenario1
S1_reprodscen1_3,10000001,1773701120,3580705,3577646,0,10,scenario1
S1_reprodscen1_3,10000001,1944944640,3463240,3461550,0,11,scenario1
S1_reprodscen1_3,10000001,1991591168,3585092,3581836,0,12,scenario1
S1_reprodscen1_3,10000001,2436677888,3608809,3606538,0,13,scenario1
S1_reprodscen1_3,10000001,2440488704,3670697,3663838,0,13,scenario1
S1_reprodscen1_3,10000001,2803259136,5401118,5398983,0,15,scenario1
S1_reprodscen1_3,10000001,2836836864,3645136,3641834,0,16,scenario1
S1_reprodscen1_3,10000001,3066171392,3551133,3548057,0,17,scenario1
S1_reprodscen1_3,10000001,3148282880,3389684,3387710,0,18,scenario1
S1_reprodscen1_3,10000001,3436879104,3490908,3487808,0,19,scenario1
S1_reprodscen1_3,10000001,3549875712,3351885,3350206,0,20,scenario1
S1_reprodscen1_3,10000001,3680374272,3493306,3491556,0,21,scenario1
S1_reprodscen1_3,10000001,3857692928,3415494,3412483,0,22,scenario1
S1_reprodscen1_3,10000001,3911380992,3576675,3573421,0,23,scenario1
S1_reprodscen1_3,10000001,3956484864,3415801,3413931,0,24,scenario1
S1_reprodscen1_3,10000001,4008138496,3642268,3639282,0,25,scenario1
S1_reprodscen1_3,10000001,4240279552,3412711,3410814,0,26,scenario1
S1_reprodscen1_3,10000001,4328004864,3858724,3856747,0,27,scenario1
S1_reprodscen1_3,10000001,4751458048,3995506,3993177,0,28,scenario1
S1_reprodscen1_3,10000001,4761459968,3599304,3597575,0,29,scenario1
S1_reprodscen1_3,10000001,4790693888,3445508,3443497,0,30,scenario1
S1_reprodscen1_3,10000001,4899304192,3622080,3618898,0,31,scenario1
S1_reprodscen1_3,10000001,4909284608,3396910,3395106,0,32,scenario1
S1_reprodscen1_3,10000001,4939606528,3503924,3502057,0,33,scenario1
S1_reprodscen1_3,10000001,5252240384,3606146,3603008,0,34,scenario1
S1_reprodscen1_3,10000001,5834694912,3792429,3790314,0,35,scenario1
S1_reprodscen1_3,10000001,6143623168,3514759,3511819,0,36,scenario1
S1_reprodscen1_3,10000001,6178474496,3377255,3375685,0,37,scenario1
S1_reprodscen1_3,10000001,6212236800,3672356,3670610,0,38,scenario1
S1_reprodscen1_3,10000001,6245271808,3708797,3705972,0,39,scenario1
S1_reprodscen1_3,10000001,6264167168,3434052,3420516,0,40,scenario1
S1_reprodscen1_3,10000001,6394374144,3344046,3342762,0,41,scenario1
S1_reprodscen1_3,10000001,6560620288,3392282,3390807,0,42,scenario1
S1_reprodscen1_3,10000001,6744932096,3497338,3495966,0,43,scenario1
S1_reprodscen1_3,10000001,6748671232,3603454,3602145,0,43,scenario1
S1_reprodscen1_3,10000001,6842183424,3350696,3349350,0,45,scenario1
S1_reprodscen1_3,10000001,7038469888,3367464,3365983,0,46,scenario1
S1_reprodscen1_3,10000001,7055744000,3477026,3475497,0,47,scenario1
S1_reprodscen1_3,10000001,7124015104,3540464,3539085,0,48,scenario1
S1_reprodscen1_3,10000001,7399199232,3417507,3416177,0,49,scenario1
S1_reprodscen1_3,10000001,7422315520,4421478,4419445,0,50,scenario1
S1_reprodscen1_3,10000001,7483586048,3416181,3414761,0,51,scenario1
S1_reprodscen1_3,10000001,7722938624,3384034,3382651,0,52,scenario1
S1_reprodscen1_3,10000001,7860385792,3461513,3460094,0,53,scenario1
S1_reprodscen1_3,10000001,8138572288,3348564,3347088,0,54,scenario1
S1_reprodscen1_3,10000001,8145107200,3608528,3605727,0,55,scenario1
S1_reprodscen1_3,10000001,8165453824,3546108,3544610,0,56,scenario1
S1_reprodscen1_3,10000001,8208582912,3441550,3440131,0,57,scenario1
S1_reprodscen1_3,10000001,8341743104,3349878,3348503,0,58,scenario1
S1_reprodscen1_3,10000001,8365956608,3343213,3341843,0,59,scenario1
S1_reprodscen1_3,10000001,8443333120,3423441,3421970,0,60,scenario1
S1_reprodscen1_3,10000001,8453849856,3512273,3509469,0,61,scenario1
S1_reprodscen1_3,10000001,8511323648,3642355,3640902,0,62,scenario1
S1_reprodscen1_3,10000001,8717268480,3419383,3417972,0,63,scenario1
S1_reprodscen1_3,10000001,8757746432,3385221,3383770,0,64,scenario1
S1_reprodscen1_3,10000001,8850354688,3772516,3770552,0,65,scenario1
S1_reprodscen1_3,10000001,8901288192,3391396,3389868,0,66,scenario1
S1_reprodscen1_3,10000001,9162844416,3561447,3558505,0,67,scenario1
S1_reprodscen1_3,10000001,9258891008,3396440,3394775,0,68,scenario1
S1_reprodscen1_3,10000001,9339656192,3736572,3734825,0,69,scenario1
S1_reprodscen1_3,10000001,9343581184,3749086,3747350,0,69,scenario1
S1_reprodscen1_3,10000001,9399980800,3392547,3390891,0,71,scenario1
S1_reprodscen1_3,10000001,9404306432,3556525,3554766,0,72,scenario1
S1_reprodscen1_3,10000001,9541920000,3588972,3587428,0,73,scenario1
S1_reprodscen1_3,10000001,9559375360,3933059,3931283,0,74,scenario1
S1_reprodscen1_3,10000001,9684233984,4347775,4344324,0,75,scenario1
S1_reprodscen1_3,10000001,9691481856,3395594,3393907,0,76,scenario1
S1_reprodscen1_3,10000001,9718633728,4067915,4066072,0,77,scenario1
S1_reprodscen1_3,10000001,9737305856,3511470,3509690,0,78,scenario1
S1_reprodscen1_3,10000001,9842712832,3673009,3671249,0,79,scenario1
S1_reprodscen1_3,10000001,9852803584,3436560,3434877,0,80,scenario1
S1_reprodscen1_3,10000001,9934536448,3676919,3673970,0,81,scenario1
S1_reprodscen1_3,10000001,10193687552,3484821,3482924,0,82,scenario1
S1_reprodscen1_3,10000001,10337339392,3826469,3822735,0,83,scenario1
S1_reprodscen1_3,10000001,10383801856,5913100,5910517,0,84,scenario1
S1_reprodscen1_3,10000001,10390167808,6159604,6157136,0,84,scenario1
S1_reprodscen1_3,10000001,10407463680,4052594,4049369,0,86,scenario1
S1_reprodscen1_3,10000001,10862244352,3349601,3347753,0,87,scenario1
S1_reprodscen1_3,10000001,10914032384,3845609,3843824,0,88,scenario1
S1_reprodscen1_3,10000001,11002069760,3502388,3500836,0,89,scenario1
S1_reprodscen1_3,10000001,11021558784,3501820,3498824,0,90,scenario1
S1_reprodscen1_3,10000001,11086793216,3417380,3415738,0,91,scenario1
S1_reprodscen1_3,10000001,11111998720,3468848,3467323,0,92,scenario1
S1_reprodscen1_3,10000001,11131247872,3451352,3445735,0,93,scenario1
S1_reprodscen1_3,10000001,11165660928,3412459,3410809,0,94,scenario1
S1_reprodscen1_3,10000001,11441959168,3347467,3345987,0,95,scenario1
S1_reprodscen1_3,10000001,11486537728,3625390,3622336,0,96,scenario1
S1_reprodscen1_3,10000001,11499701504,3612515,3610673,0,97,scenario1
S1_reprodscen1_3,10000001,11548784640,3401578,3399953,0,98,scenario1
S1_reprodscen1_3,10000001,11553146112,4261568,4259900,0,98,scenario1
S1_reprodscen1_3,10000001,11768683008,4049410,4047450,0,100,scenario1
S1_reprodscen1_3,10000001,11783547904,3458976,3457459,0,101,scenario1
S1_reprodscen1_3,10000001,11812608768,3441023,3439429,0,102,scenario1
S1_reprodscen1_3,10000001,11953894912,3355989,3354442,0,103,scenario1
S1_reprodscen1_3,10000001,12059576064,3536524,3534866,0,104,scenario1
S1_reprodscen1_3,10000001,12069996800,3517113,3514153,0,105,scenario1
S1_reprodscen1_3,10000001,12141524736,3742063,3739616,0,106,scenario1
S1_reprodscen1_3,10000001,12214315520,3394754,3393079,0,107,scenario1
S1_reprodscen1_3,10000001,12269169152,3653870,3650661,0,108,scenario1
S1_reprodscen1_3,10000001,12304089600,3468075,3466454,0,109,scenario1
S1_reprodscen1_3,10000001,12363439872,3390035,3388312,0,110,scenario1
S1_reprodscen1_3,10000001,12516765184,3425612,3423919,0,111,scenario1
S1_reprodscen1_3,10000001,12536352768,3602599,3598442,0,112,scenario1
S1_reprodscen1_3,10000001,12540437760,3493898,3492091,0,113,scenario1
S1_reprodscen1_3,10000001,12924032000,3535613,3533788,0,114,scenario1
S1_reprodscen1_3,10000001,12928726016,4536882,4535079,0,114,scenario1
S1_reprodscen1_3,10000001,12959620864,3858382,3854372,0,116,scenario1
S1_reprodscen1_3,10000001,12991736064,3673785,3671330,0,117,scenario1
S1_reprodscen1_3,10000001,13036214016,3632402,3629250,0,118,scenario1
S1_reprodscen1_3,10000001,13182218240,3347429,3345762,0,119,scenario1
S1_reprodscen1_3,10000001,13197849856,3572778,3569556,0,120,scenario1
S1_reprodscen1_3,10000001,13206235136,3719254,3704591,0,121,scenario1
S1_reprodscen1_3,10000001,13233434112,3442092,3440336,0,122,scenario1
