serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,28000001,0,11033369,11029434,0,0,scenario1
S1_reprodscen1_3,28000001,11564032,9289536,9288106,0,1,scenario1
S1_reprodscen1_3,28000001,38785024,9307090,9305688,0,2,scenario1
S1_reprodscen1_3,28000001,281161472,9375632,9372841,0,3,scenario1
S1_reprodscen1_3,28000001,430388992,9362575,9361229,0,4,scenario1
S1_reprodscen1_3,28000001,770288128,10124143,10122364,0,5,scenario1
S1_reprodscen1_3,28000001,828467200,9053738,9052304,0,6,scenario1
S1_reprodscen1_3,28000001,1251163136,11533819,11531598,0,7,scenario1
S1_reprodscen1_3,28000001,1311297280,9309922,9308452,0,8,scenario1
S1_reprodscen1_3,28000001,1472914176,10864969,10863290,0,9,scenario1
S1_reprodscen1_3,28000001,1773763584,9321329,9318224,0,10,scenario1
S1_reprodscen1_3,28000001,1945182208,9621868,9620222,0,11,scenario1
S1_reprodscen1_3,28000001,1991316480,9209347,9206525,0,12,scenario1
S1_reprodscen1_3,28000001,2436759552,9462160,9460707,0,13,scenario1
S1_reprodscen1_3,28000001,2446495232,9603145,9598640,0,13,scenario1
S1_reprodscen1_3,28000001,2801095680,9227858,9226199,0,15,scenario1
S1_reprodscen1_3,28000001,2836295168,9064911,9063423,0,16,scenario1
S1_reprodscen1_3,28000001,3065667328,9055731,9054322,0,17,scenario1
S1_reprodscen1_3,28000001,3147920640,9063593,9061999,0,18,scenario1
S1_reprodscen1_3,28000001,3437386752,10462189,10460406,0,19,scenario1
S1_reprodscen1_3,28000001,3549371136,9066213,9064706,0,20,scenario1
S1_reprodscen1_3,28000001,3680004864,9365333,9363383,0,21,scenario1
S1_reprodscen1_3,28000001,3857024000,9203570,9191071,0,22,scenario1
S1_reprodscen1_3,28000001,3910201856,9025771,9024341,0,23,scenario1
S1_reprodscen1_3,28000001,3955726848,9396446,9394746,0,24,scenario1
S1_reprodscen1_3,28000001,4006928384,9259823,9257104,0,25,scenario1
S1_reprodscen1_3,28000001,4238957312,9100948,9099464,0,26,scenario1
S1_reprodscen1_3,28000001,4326743040,9566962,9565575,0,27,scenario1
