serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,1,0,8733,1417,0,0,scenario1
S1_reprodscen1_1,1,12873984,1837,450,0,1,scenario1
S1_reprodscen1_1,1,40221184,1656,273,0,2,scenario1
S1_reprodscen1_1,1,282520576,1651,291,0,3,scenario1
S1_reprodscen1_1,1,431805184,1688,272,0,4,scenario1
S1_reprodscen1_1,1,771352832,3780,700,0,5,scenario1
S1_reprodscen1_1,1,830519296,1702,280,0,6,scenario1
S1_reprodscen1_1,1,1250870784,1618,281,0,7,scenario1
S1_reprodscen1_1,1,1313053184,1692,267,0,8,scenario1
S1_reprodscen1_1,1,1473366272,1634,298,0,9,scenario1
S1_reprodscen1_1,1,1775655424,1662,271,0,10,scenario1
S1_reprodscen1_1,1,1947003648,1656,286,0,11,scenario1
S1_reprodscen1_1,1,1993202944,1903,324,0,12,scenario1
S1_reprodscen1_1,1,2438652672,1622,297,0,13,scenario1
S1_reprodscen1_1,1,2440817408,1721,287,0,14,scenario1
S1_reprodscen1_1,1,2803286272,1601,285,0,15,scenario1
S1_reprodscen1_1,1,2838357248,1623,262,0,16,scenario1
S1_reprodscen1_1,1,3067603968,1623,283,0,17,scenario1
S1_reprodscen1_1,1,3149937408,1779,295,0,18,scenario1
S1_reprodscen1_1,1,3438202624,1659,272,0,19,scenario1
S1_reprodscen1_1,1,3551835904,2925,397,0,20,scenario1
S1_reprodscen1_1,1,3681930752,4166,653,0,21,scenario1
S1_reprodscen1_1,1,3859116032,1857,293,0,22,scenario1
S1_reprodscen1_1,1,3912332800,2581,506,0,23,scenario1
S1_reprodscen1_1,1,3957473792,1844,312,0,24,scenario1
S1_reprodscen1_1,1,4008837888,3555,717,0,25,scenario1
S1_reprodscen1_1,1,4241312768,2700,470,0,26,scenario1
S1_reprodscen1_1,1,4328382976,1711,290,0,27,scenario1
S1_reprodscen1_1,1,4751646976,1733,290,0,28,scenario1
S1_reprodscen1_1,1,4761873152,1828,323,0,29,scenario1
S1_reprodscen1_1,1,4791228160,1944,320,0,30,scenario1
S1_reprodscen1_1,1,4899440896,1746,284,0,31,scenario1
S1_reprodscen1_1,1,4909750272,1882,296,0,32,scenario1
S1_reprodscen1_1,1,4940023040,1850,337,0,33,scenario1
S1_reprodscen1_1,1,5252605952,1613,266,0,34,scenario1
S1_reprodscen1_1,1,5834673408,1806,307,0,35,scenario1
S1_reprodscen1_1,1,6144355584,3810,670,0,36,scenario1
S1_reprodscen1_1,1,6179394048,1707,301,0,37,scenario1
S1_reprodscen1_1,1,6212645120,1821,319,0,38,scenario1
S1_reprodscen1_1,1,6246836480,2380,361,0,39,scenario1
S1_reprodscen1_1,1,6265176064,1826,293,0,40,scenario1
S1_reprodscen1_1,1,6395623680,3502,541,0,41,scenario1
S1_reprodscen1_1,1,6562067968,4230,797,0,42,scenario1
S1_reprodscen1_1,1,6746318848,1763,449,0,43,scenario1
S1_reprodscen1_1,1,6747163136,1876,283,0,44,scenario1
S1_reprodscen1_1,1,6843733760,1664,311,0,45,scenario1
S1_reprodscen1_1,1,7040177408,1693,275,0,46,scenario1
S1_reprodscen1_1,1,7057215744,1655,297,0,47,scenario1
S1_reprodscen1_1,1,7125745152,3714,616,0,48,scenario1
S1_reprodscen1_1,1,7400894976,1586,290,0,49,scenario1
S1_reprodscen1_1,1,7423091200,1589,256,0,50,scenario1
S1_reprodscen1_1,1,7485447168,1897,317,0,51,scenario1
S1_reprodscen1_1,1,7724859904,1639,260,0,52,scenario1
S1_reprodscen1_1,1,7862288384,1606,310,0,53,scenario1
S1_reprodscen1_1,1,8140533760,3717,633,0,54,scenario1
S1_reprodscen1_1,1,8146608640,1626,290,0,55,scenario1
S1_reprodscen1_1,1,8166876928,1685,276,0,56,scenario1
S1_reprodscen1_1,1,8210185728,1898,359,0,57,scenario1
S1_reprodscen1_1,1,8343585536,1762,314,0,58,scenario1
S1_reprodscen1_1,1,8367855104,1651,286,0,59,scenario1
S1_reprodscen1_1,1,8445266176,3757,600,0,60,scenario1
S1_reprodscen1_1,1,8455318016,1703,318,0,61,scenario1
S1_reprodscen1_1,1,8512562176,1840,306,0,62,scenario1
S1_reprodscen1_1,1,8719062528,1729,328,0,63,scenario1
S1_reprodscen1_1,1,8759494656,1676,287,0,64,scenario1
S1_reprodscen1_1,1,8851815936,3784,704,0,65,scenario1
S1_reprodscen1_1,1,8903012608,15498,707,0,66,scenario1
S1_reprodscen1_1,1,9164391424,2162,511,0,67,scenario1
S1_reprodscen1_1,1,9260649984,1774,286,0,68,scenario1
S1_reprodscen1_1,1,9340750336,1698,318,0,69,scenario1
S1_reprodscen1_1,1,9343895040,1926,328,0,70,scenario1
S1_reprodscen1_1,1,9401222912,1630,282,0,71,scenario1
S1_reprodscen1_1,1,9405415424,2395,476,0,72,scenario1
S1_reprodscen1_1,1,9542723584,3548,562,0,73,scenario1
S1_reprodscen1_1,1,9559862528,12966,446,0,74,scenario1
S1_reprodscen1_1,1,9684506368,3939,763,0,75,scenario1
S1_reprodscen1_1,1,9692516096,14234,399,0,76,scenario1
S1_reprodscen1_1,1,9718862848,1941,361,0,77,scenario1
S1_reprodscen1_1,1,9738328576,1673,284,0,78,scenario1
S1_reprodscen1_1,1,9843605248,2840,712,0,79,scenario1
S1_reprodscen1_1,1,9853624832,2166,419,0,80,scenario1
S1_reprodscen1_1,1,9935074048,2480,696,0,81,scenario1
S1_reprodscen1_1,1,10194382336,4135,697,0,82,scenario1
S1_reprodscen1_1,1,10337368320,2158,426,0,83,scenario1
S1_reprodscen1_1,1,10381698048,2063,341,0,84,scenario1
S1_reprodscen1_1,1,10384753920,1923,385,0,85,scenario1
S1_reprodscen1_1,1,10407028480,1969,360,0,86,scenario1
S1_reprodscen1_1,1,10862772224,4493,700,0,87,scenario1
S1_reprodscen1_1,1,10913699584,1720,287,0,88,scenario1
S1_reprodscen1_1,1,11001806848,1864,350,0,89,scenario1
S1_reprodscen1_1,1,11021070080,1951,363,0,90,scenario1
S1_reprodscen1_1,1,11086248960,1820,303,0,91,scenario1
S1_reprodscen1_1,1,11111576832,1903,323,0,92,scenario1
S1_reprodscen1_1,1,11130852096,1773,324,0,93,scenario1
S1_reprodscen1_1,1,11165021440,1941,329,0,94,scenario1
S1_reprodscen1_1,1,11441374720,1820,318,0,95,scenario1
S1_reprodscen1_1,1,11485497088,1895,315,0,96,scenario1
S1_reprodscen1_1,1,11498829568,1930,385,0,97,scenario1
S1_reprodscen1_1,1,11548349440,9526,338,0,98,scenario1
S1_reprodscen1_1,1,11548498176,4680,1099,0,98,scenario1
S1_reprodscen1_1,1,11767702784,4142,649,0,100,scenario1
S1_reprodscen1_1,1,11782686208,1958,415,0,101,scenario1
S1_reprodscen1_1,1,11811898368,1940,348,0,102,scenario1
S1_reprodscen1_1,1,11953132544,2220,609,0,103,scenario1
S1_reprodscen1_1,1,12058402816,1904,322,0,104,scenario1
S1_reprodscen1_1,1,12068653312,1892,366,0,105,scenario1
S1_reprodscen1_1,1,12140047872,2957,907,0,106,scenario1
S1_reprodscen1_1,1,12213252352,1778,448,0,107,scenario1
S1_reprodscen1_1,1,12267511296,1911,299,0,108,scenario1
S1_reprodscen1_1,1,12302817280,1624,288,0,109,scenario1
S1_reprodscen1_1,1,12362170880,1802,315,0,110,scenario1
S1_reprodscen1_1,1,12515517952,1650,288,0,111,scenario1
S1_reprodscen1_1,1,12534780160,1927,350,0,112,scenario1
S1_reprodscen1_1,1,12538941184,1812,338,0,113,scenario1
S1_reprodscen1_1,1,12922469888,1865,317,0,114,scenario1
S1_reprodscen1_1,1,12922594560,1512,300,0,114,scenario1
S1_reprodscen1_1,1,12957702656,1867,352,0,116,scenario1
S1_reprodscen1_1,1,12990024192,1677,303,0,117,scenario1
S1_reprodscen1_1,1,13034385408,1705,293,0,118,scenario1
S1_reprodscen1_1,1,13180876288,3937,713,0,119,scenario1
S1_reprodscen1_1,1,13195853568,1906,305,0,120,scenario1
S1_reprodscen1_1,1,13204101632,13947,450,0,121,scenario1
S1_reprodscen1_1,1,13231475712,3830,640,0,122,scenario1
S1_reprodscen1_1,1,13262627328,1853,331,0,123,scenario1
S1_reprodscen1_1,1,13317071104,1719,284,0,124,scenario1
S1_reprodscen1_1,1,13344321024,1660,345,0,125,scenario1
S1_reprodscen1_1,1,13378697216,2561,408,0,126,scenario1
S1_reprodscen1_1,1,13565972224,1919,466,0,127,scenario1
S1_reprodscen1_1,1,13711191552,1736,320,0,128,scenario1
S1_reprodscen1_1,1,13744262144,1867,355,0,129,scenario1
S1_reprodscen1_1,1,13892636928,1677,280,0,130,scenario1
S1_reprodscen1_1,1,13904672768,1925,316,0,131,scenario1
S1_reprodscen1_1,1,13988058112,1751,291,0,132,scenario1
S1_reprodscen1_1,1,14013243136,1961,375,0,133,scenario1
S1_reprodscen1_1,1,14103587840,1889,314,0,134,scenario1
S1_reprodscen1_1,1,14174023680,1663,272,0,135,scenario1
S1_reprodscen1_1,1,14313263872,1784,314,0,136,scenario1
S1_reprodscen1_1,1,14317534720,1898,344,0,137,scenario1
S1_reprodscen1_1,1,14376756224,2066,361,0,138,scenario1
S1_reprodscen1_1,1,14480153856,1677,283,0,139,scenario1
S1_reprodscen1_1,1,14522493440,1936,361,0,140,scenario1
S1_reprodscen1_1,1,14574806784,1766,298,0,141,scenario1
S1_reprodscen1_1,1,14717324032,3860,575,0,142,scenario1
S1_reprodscen1_1,1,14727191296,1944,394,0,143,scenario1
S1_reprodscen1_1,1,14740524032,1706,315,0,144,scenario1
S1_reprodscen1_1,1,14859891712,2575,563,0,145,scenario1
S1_reprodscen1_1,1,14920979456,1983,348,0,146,scenario1
S1_reprodscen1_1,1,14981574400,1688,278,0,147,scenario1
S1_reprodscen1_1,1,15029627392,2126,345,0,148,scenario1
S1_reprodscen1_1,1,15096052480,1794,412,0,149,scenario1
S1_reprodscen1_1,1,15100005376,2025,312,0,150,scenario1
S1_reprodscen1_1,1,15121327616,1741,284,0,151,scenario1
S1_reprodscen1_1,1,15378664448,2810,520,0,152,scenario1
S1_reprodscen1_1,1,15423881984,1838,468,0,153,scenario1
S1_reprodscen1_1,1,15468199168,1677,278,0,154,scenario1
S1_reprodscen1_1,1,15563643648,1710,318,0,155,scenario1
S1_reprodscen1_1,1,15705856512,3840,616,0,156,scenario1
S1_reprodscen1_1,1,15755959296,12808,410,0,157,scenario1
S1_reprodscen1_1,1,15833326592,1767,299,0,158,scenario1
S1_reprodscen1_1,1,15954491392,1965,363,0,159,scenario1
S1_reprodscen1_1,1,16044844544,1688,281,0,160,scenario1
S1_reprodscen1_1,1,16128029952,1783,353,0,161,scenario1
S1_reprodscen1_1,1,16188394240,1935,299,0,162,scenario1
S1_reprodscen1_1,1,16255586048,1720,315,0,163,scenario1
