serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,46000001,0,15309876,15305887,0,0,scenario1
S1_reprodscen1_3,46000001,16330240,16116213,16114527,1,1,scenario1
S1_reprodscen1_3,46000001,39725312,14766348,14764949,1,2,scenario1
S1_reprodscen1_3,46000001,283948544,16780823,16779276,1,3,scenario1
S1_reprodscen1_3,46000001,432027904,15512210,15510705,1,4,scenario1
S1_reprodscen1_3,46000001,770843904,15083915,15082401,1,5,scenario1
S1_reprodscen1_3,46000001,830056960,15108851,15107305,1,6,scenario1
S1_reprodscen1_3,46000001,1251746560,16571868,16570082,1,7,scenario1
S1_reprodscen1_3,46000001,1312174080,14807693,14806076,1,8,scenario1
S1_reprodscen1_3,46000001,1477186560,19318188,19316476,1,9,scenario1
S1_reprodscen1_3,46000001,1775216384,15286942,15285452,1,10,scenario1
S1_reprodscen1_3,46000001,1946506752,15355169,15353646,1,11,scenario1
S1_reprodscen1_3,46000001,1992557824,15122930,15121343,1,12,scenario1
S1_reprodscen1_3,46000001,2457620480,34798959,34797509,2,13,scenario1
S1_reprodscen1_3,46000001,2457754624,18109358,18107680,2,13,scenario1
S1_reprodscen1_3,46000001,2803080960,15938061,15936293,1,15,scenario1
S1_reprodscen1_3,46000001,2838422784,16045507,16043908,1,16,scenario1
S1_reprodscen1_3,46000001,3067730176,16114276,16112653,1,17,scenario1
S1_reprodscen1_3,46000001,3148689152,14800914,14799298,1,18,scenario1
S1_reprodscen1_3,46000001,3437103616,14853315,14852023,1,19,scenario1
S1_reprodscen1_3,46000001,3552478208,16812214,16810651,1,20,scenario1
S1_reprodscen1_3,46000001,3680725504,14949456,14948066,1,21,scenario1
S1_reprodscen1_3,46000001,3860992256,18101101,18099543,1,22,scenario1
S1_reprodscen1_3,46000001,3914997760,18866588,18864859,1,23,scenario1
S1_reprodscen1_3,46000001,3957825280,16247420,16245851,1,24,scenario1
S1_reprodscen1_3,46000001,4007638272,15055309,15053708,1,25,scenario1
S1_reprodscen1_3,46000001,4239767552,14674716,14673368,1,26,scenario1
S1_reprodscen1_3,46000001,4327099392,14724204,14722779,1,27,scenario1
S1_reprodscen1_3,46000001,4770593536,34885687,34884181,2,28,scenario1
S1_reprodscen1_3,46000001,4770700544,18986435,18985199,2,28,scenario1
S1_reprodscen1_3,46000001,4791687168,16784446,16782932,1,30,scenario1
S1_reprodscen1_3,46000001,4919788032,36543025,36541240,2,31,scenario1
S1_reprodscen1_3,46000001,4919907072,20417051,20415825,2,31,scenario1
S1_reprodscen1_3,46000001,4939627008,16063820,16062245,1,33,scenario1
S1_reprodscen1_3,46000001,5250564096,14758638,14757042,1,34,scenario1
S1_reprodscen1_3,46000001,5833748480,15700364,15698607,1,35,scenario1
S1_reprodscen1_3,46000001,6143402496,16109188,16107486,1,36,scenario1
S1_reprodscen1_3,46000001,6179671552,17104339,17102635,1,37,scenario1
S1_reprodscen1_3,46000001,6210774016,14802501,14800934,1,38,scenario1
S1_reprodscen1_3,46000001,6243971584,14735683,14734223,1,39,scenario1
S1_reprodscen1_3,46000001,6264994816,16548745,16547230,1,40,scenario1
S1_reprodscen1_3,46000001,6394390272,15413364,15411915,1,41,scenario1
S1_reprodscen1_3,46000001,6560677120,15593916,15592352,1,42,scenario1
S1_reprodscen1_3,46000001,6761743104,15759245,15758289,1,43,scenario1
S1_reprodscen1_3,46000001,6761877248,32634945,32633241,1,44,scenario1
S1_reprodscen1_3,46000001,6842227968,15542911,15541326,0,45,scenario1
S1_reprodscen1_3,46000001,7039041536,16107761,16106190,1,46,scenario1
S1_reprodscen1_3,46000001,7057094912,17004858,17003285,0,47,scenario1
S1_reprodscen1_3,46000001,7123342592,14716300,14714994,1,48,scenario1
S1_reprodscen1_3,46000001,7398596864,14731394,14730058,1,49,scenario1
S1_reprodscen1_3,46000001,7422555136,16609407,16607926,1,50,scenario1
S1_reprodscen1_3,46000001,7484332544,16063405,16061843,1,51,scenario1
S1_reprodscen1_3,46000001,7722230016,14747257,14745671,1,52,scenario1
S1_reprodscen1_3,46000001,7859631360,14732753,14731417,1,53,scenario1
S1_reprodscen1_3,46000001,8155095808,14990948,14989853,1,54,scenario1
S1_reprodscen1_3,46000001,8171110400,48090534,48088838,2,55,scenario1
S1_reprodscen1_3,46000001,8171213824,15970947,15969753,2,55,scenario1
S1_reprodscen1_3,46000001,8207983104,15261529,15260015,1,57,scenario1
