serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,60000001,0,21644945,21640615,0,0,scenario1
S1_reprodscen1_2,60000001,45376768,45213775,45212583,2,1,scenario1
S1_reprodscen1_2,60000001,45470208,22465460,22464456,2,1,scenario1
S1_reprodscen1_2,60000001,280587264,19649921,19648533,1,3,scenario1
S1_reprodscen1_2,60000001,431437056,21102119,21100079,1,4,scenario1
S1_reprodscen1_2,60000001,769142784,19612516,19611062,1,5,scenario1
S1_reprodscen1_2,60000001,829718016,21146679,21145232,1,6,scenario1
S1_reprodscen1_2,60000001,1250876160,21722878,21721305,1,7,scenario1
S1_reprodscen1_2,60000001,1310554368,19227918,19226515,1,8,scenario1
S1_reprodscen1_2,60000001,1472304128,20839183,20837547,1,9,scenario1
S1_reprodscen1_2,60000001,1775462656,21488398,21486424,1,10,scenario1
S1_reprodscen1_2,60000001,1945380608,20103992,20102591,1,11,scenario1
S1_reprodscen1_2,60000001,1991218688,19606328,19604927,1,12,scenario1
S1_reprodscen1_2,60000001,2458253824,41224165,41221514,2,13,scenario1
S1_reprodscen1_2,60000001,2458366720,20963525,20962344,2,13,scenario1
S1_reprodscen1_2,60000001,2801631232,19964272,19962839,1,15,scenario1
S1_reprodscen1_2,60000001,2837188352,20469476,20467626,1,16,scenario1
S1_reprodscen1_2,60000001,3065477120,19407939,19406467,1,17,scenario1
S1_reprodscen1_2,60000001,3151535360,23076118,23074755,1,18,scenario1
S1_reprodscen1_2,60000001,3437887488,21061075,21059636,1,19,scenario1
S1_reprodscen1_2,60000001,3550270720,20191095,20189478,1,20,scenario1
S1_reprodscen1_2,60000001,3681277952,21140596,21138878,1,21,scenario1
S1_reprodscen1_2,60000001,3859313152,21525565,21524043,1,22,scenario1
S1_reprodscen1_2,60000001,3911801856,21185157,21183522,1,23,scenario1
S1_reprodscen1_2,60000001,3960038912,24074646,24073106,1,24,scenario1
S1_reprodscen1_2,60000001,4008331008,21068936,21067500,1,25,scenario1
S1_reprodscen1_2,60000001,4238914816,19534222,19532506,1,26,scenario1
S1_reprodscen1_2,60000001,4328890880,21976427,21974879,1,27,scenario1
S1_reprodscen1_2,60000001,4798459648,68528407,68526872,3,28,scenario1
S1_reprodscen1_2,60000001,4798592256,46567949,46566681,3,28,scenario1
S1_reprodscen1_2,60000001,4798691328,24915790,24914628,3,28,scenario1
S1_reprodscen1_2,60000001,4939633664,62103453,62101836,3,31,scenario1
S1_reprodscen1_2,60000001,4939757568,40448367,40447158,3,31,scenario1
S1_reprodscen1_2,60000001,4939858688,19967038,19965776,3,31,scenario1
S1_reprodscen1_2,60000001,5250283776,19760843,19759406,1,34,scenario1
S1_reprodscen1_2,60000001,5835331072,22548100,22546504,1,35,scenario1
S1_reprodscen1_2,60000001,6141441792,19377589,19376116,1,36,scenario1
S1_reprodscen1_2,60000001,6176331008,19185813,19184283,1,37,scenario1
S1_reprodscen1_2,60000001,6210803712,20254838,20252076,1,38,scenario1
S1_reprodscen1_2,60000001,6264415744,40502606,40501246,2,39,scenario1
S1_reprodscen1_2,60000001,6264532736,20126401,20125116,2,39,scenario1
S1_reprodscen1_2,60000001,6392673024,19115779,19114394,1,41,scenario1
S1_reprodscen1_2,60000001,6559599616,19969501,19967982,1,42,scenario1
S1_reprodscen1_2,60000001,6766096128,42111829,42110490,2,43,scenario1
S1_reprodscen1_2,60000001,6766199040,19753278,19752165,2,43,scenario1
S1_reprodscen1_2,60000001,6840932352,19469870,19468244,1,45,scenario1
S1_reprodscen1_2,60000001,7037235968,19747140,19745352,0,46,scenario1
S1_reprodscen1_2,60000001,7061711872,24334774,24333580,1,47,scenario1
S1_reprodscen1_2,60000001,7122566400,19561452,19547859,1,48,scenario1
S1_reprodscen1_2,60000001,7428296960,50088978,50087375,2,49,scenario1
S1_reprodscen1_2,60000001,7428428032,26669967,26668673,2,49,scenario1
S1_reprodscen1_2,60000001,7481998336,19292795,19278933,0,51,scenario1
S1_reprodscen1_2,60000001,7721226752,19251781,19250535,1,52,scenario1
S1_reprodscen1_2,60000001,7858366208,19130413,19129111,1,53,scenario1
S1_reprodscen1_2,60000001,8181100544,63498753,63497516,3,54,scenario1
S1_reprodscen1_2,60000001,8181191168,43724280,43723164,3,54,scenario1
S1_reprodscen1_2,60000001,8181301248,20343072,20342049,3,54,scenario1
S1_reprodscen1_2,60000001,8208766720,21256674,21255163,1,57,scenario1
S1_reprodscen1_2,60000001,8340002560,19347337,19345882,1,58,scenario1
S1_reprodscen1_2,60000001,8363876352,19083793,19082266,1,59,scenario1
S1_reprodscen1_2,60000001,8466905088,44797150,44795573,2,60,scenario1
S1_reprodscen1_2,60000001,8466992640,19683418,19682269,2,60,scenario1
S1_reprodscen1_2,60000001,8510355456,20907327,20905699,1,62,scenario1
S1_reprodscen1_2,60000001,8716844544,20804139,20801430,1,63,scenario1
S1_reprodscen1_2,60000001,8755619072,19464333,19463046,1,64,scenario1
S1_reprodscen1_2,60000001,8850609152,22093182,22087175,1,65,scenario1
S1_reprodscen1_2,60000001,8899153920,19419849,19418447,1,66,scenario1
S1_reprodscen1_2,60000001,9163058688,22074796,22073291,1,67,scenario1
S1_reprodscen1_2,60000001,9258836224,21472308,21470670,1,68,scenario1
S1_reprodscen1_2,60000001,9365354496,48005808,48003999,2,69,scenario1
S1_reprodscen1_2,60000001,9365475328,21746356,21744937,2,69,scenario1
S1_reprodscen1_2,60000001,9399113216,21127401,21125592,1,71,scenario1
S1_reprodscen1_2,60000001,9419139072,19880141,19878824,1,72,scenario1
S1_reprodscen1_2,60000001,9563039232,43480170,43477631,2,73,scenario1
S1_reprodscen1_2,60000001,9563220992,22222925,22221674,2,73,scenario1
S1_reprodscen1_2,60000001,9750164480,88834335,88830115,4,75,scenario1
S1_reprodscen1_2,60000001,9750287104,66559316,66558031,4,75,scenario1
S1_reprodscen1_2,60000001,9750382592,45222266,45220928,4,75,scenario1
S1_reprodscen1_2,60000001,9750456064,22583199,22581589,4,75,scenario1
S1_reprodscen1_2,60000001,9864685056,44522472,44521012,2,79,scenario1
S1_reprodscen1_2,60000001,9864799488,19533062,19531927,2,79,scenario1
S1_reprodscen1_2,60000001,9931351296,19690381,19677266,1,81,scenario1
S1_reprodscen1_2,60000001,10190478336,19429858,19428406,1,82,scenario1
S1_reprodscen1_2,60000001,10333656320,19177547,19176092,1,83,scenario1
S1_reprodscen1_2,60000001,10399507456,40830332,40828928,2,84,scenario1
S1_reprodscen1_2,60000001,10420521984,41102481,41101562,2,85,scenario1
S1_reprodscen1_2,60000001,10420592128,20941558,20940297,2,85,scenario1
S1_reprodscen1_2,60000001,10858998016,19508132,19506475,1,87,scenario1
S1_reprodscen1_2,60000001,10909777664,19157088,19155667,1,88,scenario1
S1_reprodscen1_2,60000001,11018806272,39723988,39722618,2,89,scenario1
S1_reprodscen1_2,60000001,11018926592,19637360,19636160,2,89,scenario1
S1_reprodscen1_2,60000001,11084637952,21258322,21256579,1,91,scenario1
S1_reprodscen1_2,60000001,11130907648,42166895,42165368,2,92,scenario1
S1_reprodscen1_2,60000001,11130994944,22912545,22911419,2,92,scenario1
S1_reprodscen1_2,60000001,11162531328,20289917,20288396,1,94,scenario1
S1_reprodscen1_2,60000001,11439792128,21147313,21145998,1,95,scenario1
S1_reprodscen1_2,60000001,11507289088,44489184,44487766,2,96,scenario1
S1_reprodscen1_2,60000001,11507391488,21027857,21026642,2,96,scenario1
S1_reprodscen1_2,60000001,11570243072,44872197,44870795,2,98,scenario1
S1_reprodscen1_2,60000001,11570332928,23181848,23180881,2,98,scenario1
S1_reprodscen1_2,60000001,11788173824,43393603,43392035,2,100,scenario1
S1_reprodscen1_2,60000001,11788300800,23417801,23416213,2,100,scenario1
S1_reprodscen1_2,60000001,11810710016,21833439,21831902,1,102,scenario1
S1_reprodscen1_2,60000001,11952652032,22281358,22279785,1,103,scenario1
S1_reprodscen1_2,60000001,12075725056,40068031,40066554,2,104,scenario1
S1_reprodscen1_2,60000001,12075846912,20038605,20037239,2,104,scenario1
S1_reprodscen1_2,60000001,12136787968,19598548,19597146,1,106,scenario1
S1_reprodscen1_2,60000001,12209720320,19286514,19284938,1,107,scenario1
S1_reprodscen1_2,60000001,12265266688,20859219,20841390,1,108,scenario1
S1_reprodscen1_2,60000001,12299009280,19063951,19062605,1,109,scenario1
S1_reprodscen1_2,60000001,12358364160,19238535,19237001,1,110,scenario1
S1_reprodscen1_2,60000001,12556269312,64099466,64097899,3,111,scenario1
S1_reprodscen1_2,60000001,12556348160,41094862,41081956,3,111,scenario1
S1_reprodscen1_2,60000001,12556452352,21376619,21375641,3,111,scenario1
S1_reprodscen1_2,60000001,12958586880,59508456,59507080,3,114,scenario1
S1_reprodscen1_2,60000001,12958699776,40483869,40482899,3,114,scenario1
S1_reprodscen1_2,60000001,12958781952,20131789,20130757,3,114,scenario1
S1_reprodscen1_2,60000001,12985652992,19100410,19098869,1,117,scenario1
S1_reprodscen1_2,60000001,13031938048,21123357,21121923,1,118,scenario1
S1_reprodscen1_2,60000001,13261325056,104125097,104123602,5,119,scenario1
S1_reprodscen1_2,60000001,13261430272,82661109,82659937,5,119,scenario1
S1_reprodscen1_2,60000001,13261551360,63085907,63084582,5,119,scenario1
S1_reprodscen1_2,60000001,13261620480,40751278,40750317,5,119,scenario1
S1_reprodscen1_2,60000001,13261700864,21259023,21257928,5,119,scenario1
S1_reprodscen1_2,60000001,13312647680,19209964,19208520,1,124,scenario1
S1_reprodscen1_2,60000001,13340373504,19730594,19716089,1,125,scenario1
S1_reprodscen1_2,60000001,13376632064,21909287,21907885,1,126,scenario1
S1_reprodscen1_2,60000001,13561545472,19607739,19606256,1,127,scenario1
S1_reprodscen1_2,60000001,13709833984,22645283,22643884,1,128,scenario1
S1_reprodscen1_2,60000001,13744408320,23692109,23690615,1,129,scenario1
S1_reprodscen1_2,60000001,13912494336,43622742,43621273,2,130,scenario1
S1_reprodscen1_2,60000001,13912597248,20861152,20860059,2,130,scenario1
S1_reprodscen1_2,60000001,13984589568,20165271,20163860,1,132,scenario1
S1_reprodscen1_2,60000001,14009285376,19797292,19795890,1,133,scenario1
S1_reprodscen1_2,60000001,14099029504,19110215,19108852,1,134,scenario1
S1_reprodscen1_2,60000001,14169603072,19469492,19468036,1,135,scenario1
S1_reprodscen1_2,60000001,14311506944,22091318,22089972,1,136,scenario1
S1_reprodscen1_2,60000001,14334006528,22380681,22379611,1,137,scenario1
S1_reprodscen1_2,60000001,14372958976,19946660,19945257,1,138,scenario1
S1_reprodscen1_2,60000001,14475700992,19491747,19490200,1,139,scenario1
S1_reprodscen1_2,60000001,14519725312,21291722,21279483,1,140,scenario1
S1_reprodscen1_2,60000001,14570628864,19576737,19575258,1,141,scenario1
S1_reprodscen1_2,60000001,14757269248,64011311,64009707,3,142,scenario1
S1_reprodscen1_2,60000001,14757359872,43471404,43470291,3,142,scenario1
S1_reprodscen1_2,60000001,14757452288,22648643,22647535,3,142,scenario1
S1_reprodscen1_2,60000001,14855355648,19465045,19463575,1,145,scenario1
S1_reprodscen1_2,60000001,14920350464,23232567,23231076,1,146,scenario1
S1_reprodscen1_2,60000001,14979094528,21518223,21516626,1,147,scenario1
S1_reprodscen1_2,60000001,15025078272,19140319,19138887,1,148,scenario1
S1_reprodscen1_2,60000001,15141611264,69216959,69214176,3,149,scenario1
S1_reprodscen1_2,60000001,15141711872,47628207,47627028,3,149,scenario1
S1_reprodscen1_2,60000001,15141837568,22148352,22147122,3,149,scenario1
S1_reprodscen1_2,60000001,15377360896,22506303,22504911,1,152,scenario1
S1_reprodscen1_2,60000001,15419978752,19843724,19842249,1,153,scenario1
S1_reprodscen1_2,60000001,15465216000,20867418,20865978,1,154,scenario1
S1_reprodscen1_2,60000001,15558811648,19128116,19126725,1,155,scenario1
S1_reprodscen1_2,60000001,15706181888,23982821,23981416,1,156,scenario1
S1_reprodscen1_2,60000001,15751654144,19119315,19117898,1,157,scenario1
S1_reprodscen1_2,60000001,15829974784,20147131,20145682,1,158,scenario1
S1_reprodscen1_2,60000001,15951927808,20872963,20871363,1,159,scenario1
S1_reprodscen1_2,60000001,16040997376,19706086,19704445,1,160,scenario1
S1_reprodscen1_2,60000001,16125562368,21264798,21263147,1,161,scenario1
S1_reprodscen1_2,60000001,16183815936,19121538,19120141,1,162,scenario1
S1_reprodscen1_2,60000001,16253488128,21731489,21729662,1,163,scenario1
S1_reprodscen1_2,60000001,16422886400,84556294,84554795,4,164,scenario1
S1_reprodscen1_2,60000001,16423017728,64564169,64562849,4,164,scenario1
S1_reprodscen1_2,60000001,16423100672,45213925,45212488,4,164,scenario1
S1_reprodscen1_2,60000001,16423184128,21661244,21659933,4,164,scenario1
S1_reprodscen1_2,60000001,16556705024,19524742,19523243,1,168,scenario1
S1_reprodscen1_2,60000001,16588237056,20584604,20581906,1,169,scenario1
S1_reprodscen1_2,60000001,16725409280,21812767,21810591,1,170,scenario1
S1_reprodscen1_2,60000001,16785780480,22014894,22013124,1,171,scenario1
S1_reprodscen1_2,60000001,16900493312,19447730,19446253,1,172,scenario1
S1_reprodscen1_2,60000001,16947124480,20637700,20636104,1,173,scenario1
S1_reprodscen1_2,60000001,16999417856,19914175,19912442,1,174,scenario1
S1_reprodscen1_2,60000001,17035878144,20916996,20915346,1,175,scenario1
S1_reprodscen1_2,60000001,17207123456,20040468,20039008,1,176,scenario1
S1_reprodscen1_2,60000001,17444711936,135325315,135323719,6,177,scenario1
S1_reprodscen1_2,60000001,17444819456,111589406,111588105,6,177,scenario1
S1_reprodscen1_2,60000001,17444892928,85985558,85984558,6,177,scenario1
S1_reprodscen1_2,60000001,17444969984,65150842,65149730,6,177,scenario1
S1_reprodscen1_2,60000001,17445043456,42783725,42782547,6,177,scenario1
S1_reprodscen1_2,60000001,17445084672,22242610,22241594,6,177,scenario1
S1_reprodscen1_2,60000001,17566509824,20046583,20044817,0,183,scenario1
S1_reprodscen1_2,60000001,17759106304,43207218,43205709,2,184,scenario1
S1_reprodscen1_2,60000001,17759215104,22113036,22111755,2,184,scenario1
S1_reprodscen1_2,60000001,17918167552,19843525,19842051,1,186,scenario1
S1_reprodscen1_2,60000001,17968351232,21606998,21605274,1,187,scenario1
S1_reprodscen1_2,60000001,17989061632,20576068,20574847,1,188,scenario1
S1_reprodscen1_2,60000001,18055338240,19140411,19138983,1,189,scenario1
S1_reprodscen1_2,60000001,18113499136,20925129,20923705,1,190,scenario1
S1_reprodscen1_2,60000001,18162461440,19787202,19785730,1,191,scenario1
S1_reprodscen1_2,60000001,18307607552,19632884,19631365,1,192,scenario1
S1_reprodscen1_2,60000001,18351268096,41913867,41912329,2,193,scenario1
S1_reprodscen1_2,60000001,18351343872,21066139,21064792,2,193,scenario1
S1_reprodscen1_2,60000001,18465267712,19484983,19483562,1,195,scenario1
S1_reprodscen1_2,60000001,18572492288,45538317,45536650,2,196,scenario1
S1_reprodscen1_2,60000001,18572594176,25106325,25105084,2,196,scenario1
S1_reprodscen1_2,60000001,18712052224,22336872,22334171,1,198,scenario1
S1_reprodscen1_2,60000001,18763132160,19336985,19335561,1,199,scenario1
S1_reprodscen1_2,60000001,18861682944,60574616,60573152,3,200,scenario1
S1_reprodscen1_2,60000001,18861787648,41548090,41547111,3,200,scenario1
S1_reprodscen1_2,60000001,18861875456,20927294,20926197,3,200,scenario1
S1_reprodscen1_2,60000001,18903962368,20189615,20187925,1,203,scenario1
S1_reprodscen1_2,60000001,19107971584,19114776,19113382,1,204,scenario1
S1_reprodscen1_2,60000001,19149520128,19263485,19262114,1,205,scenario1
S1_reprodscen1_2,60000001,19224585472,23218000,23216594,1,206,scenario1
S1_reprodscen1_2,60000001,19258111744,19186248,19183553,1,207,scenario1
S1_reprodscen1_2,60000001,19315315456,22314673,22313147,1,208,scenario1
S1_reprodscen1_2,60000001,19444774400,42645917,42644305,2,209,scenario1
S1_reprodscen1_2,60000001,19444888576,21589657,21588363,2,209,scenario1
S1_reprodscen1_2,60000001,19498257152,20630308,20628764,1,211,scenario1
S1_reprodscen1_2,60000001,19899204608,63186972,63185542,3,212,scenario1
S1_reprodscen1_2,60000001,19921528832,64611508,64610545,3,213,scenario1
S1_reprodscen1_2,60000001,19921610240,43477812,43476772,3,213,scenario1
S1_reprodscen1_2,60000001,19921714176,22368898,22367667,3,213,scenario1
S1_reprodscen1_2,60000001,19949767168,24778717,24777317,1,216,scenario1
S1_reprodscen1_2,60000001,20012927488,20694742,20693163,1,217,scenario1
S1_reprodscen1_2,60000001,20118181120,64289813,64288410,3,218,scenario1
S1_reprodscen1_2,60000001,20118283008,43473041,43460654,3,218,scenario1
S1_reprodscen1_2,60000001,20118361600,21681111,21680245,3,218,scenario1
S1_reprodscen1_2,60000001,20230243584,29115299,29113850,1,221,scenario1
S1_reprodscen1_2,60000001,20325879296,19480055,19478532,1,222,scenario1
S1_reprodscen1_2,60000001,20356999168,19334029,19332599,1,223,scenario1
S1_reprodscen1_2,60000001,20432110848,20086755,20085096,1,224,scenario1
S1_reprodscen1_2,60000001,20573999360,19734711,19733087,1,225,scenario1
S1_reprodscen1_2,60000001,20813312768,21793330,21791578,1,226,scenario1
S1_reprodscen1_2,60000001,20896743424,44140053,44138407,2,227,scenario1
S1_reprodscen1_2,60000001,20896841984,22732621,22731353,2,227,scenario1
S1_reprodscen1_2,60000001,20929050112,20861182,20859668,1,229,scenario1
S1_reprodscen1_2,60000001,20957682944,19376312,19374620,1,230,scenario1
S1_reprodscen1_2,60000001,21053954304,85130452,85128946,4,231,scenario1
S1_reprodscen1_2,60000001,21054075648,64201658,64200351,4,231,scenario1
S1_reprodscen1_2,60000001,21054172928,43099867,43098696,4,231,scenario1
S1_reprodscen1_2,60000001,21054242560,22289987,22288956,4,231,scenario1
S1_reprodscen1_2,60000001,21107584512,42927060,42925462,2,235,scenario1
S1_reprodscen1_2,60000001,21107690496,20438659,20437405,2,235,scenario1
S1_reprodscen1_2,60000001,21273228032,20039917,20038355,1,237,scenario1
S1_reprodscen1_2,60000001,21379787520,23300794,23298290,1,238,scenario1
S1_reprodscen1_2,60000001,21586473984,21539162,21537565,1,239,scenario1
S1_reprodscen1_2,60000001,21718214144,19172126,19170600,1,240,scenario1
S1_reprodscen1_2,60000001,21910442752,19074856,19073508,1,241,scenario1
S1_reprodscen1_2,60000001,22148783360,88217427,88216052,4,242,scenario1
S1_reprodscen1_2,60000001,22148891136,66740351,66739078,4,242,scenario1
S1_reprodscen1_2,60000001,22148987648,44048955,44047813,4,242,scenario1
S1_reprodscen1_2,60000001,22149062912,22557196,22556185,4,242,scenario1
S1_reprodscen1_2,60000001,22243306240,19819826,19818172,1,246,scenario1
S1_reprodscen1_2,60000001,22320870912,20204629,20202998,1,247,scenario1
S1_reprodscen1_2,60000001,22373066496,41267266,41265599,2,248,scenario1
S1_reprodscen1_2,60000001,22373172224,20148693,20147412,2,248,scenario1
S1_reprodscen1_2,60000001,22471476224,19841398,19840025,1,250,scenario1
S1_reprodscen1_2,60000001,22544148992,20372182,20370707,1,251,scenario1
S1_reprodscen1_2,60000001,22567995904,23167672,23166295,1,252,scenario1
S1_reprodscen1_2,60000001,22590152960,21085108,21083568,1,253,scenario1
S1_reprodscen1_2,60000001,22841942272,21656827,21655118,1,254,scenario1
S1_reprodscen1_2,60000001,22866607616,20980439,20978889,1,255,scenario1
S1_reprodscen1_2,60000001,22930465536,21309503,21308048,1,256,scenario1
S1_reprodscen1_2,60000001,23083424768,19103046,19101671,1,257,scenario1
S1_reprodscen1_2,60000001,23112059392,20425384,20424034,1,258,scenario1
S1_reprodscen1_2,60000001,23160203776,47391529,47390102,2,259,scenario1
S1_reprodscen1_2,60000001,23160292096,24518866,24517709,2,259,scenario1
S1_reprodscen1_2,60000001,23259900416,23726977,23725309,1,261,scenario1
S1_reprodscen1_2,60000001,23310651648,44108024,44106507,2,262,scenario1
S1_reprodscen1_2,60000001,23310771968,20603764,20602368,2,262,scenario1
S1_reprodscen1_2,60000001,23411362304,20316259,20314726,1,264,scenario1
S1_reprodscen1_2,60000001,23516161536,22089909,22088002,1,265,scenario1
S1_reprodscen1_2,60000001,23573883136,48627307,48625587,2,266,scenario1
S1_reprodscen1_2,60000001,23573971200,25435299,25434002,2,266,scenario1
S1_reprodscen1_2,60000001,23799856896,21984558,21982974,1,268,scenario1
S1_reprodscen1_2,60000001,23824290304,22088682,22087322,1,269,scenario1
S1_reprodscen1_2,60000001,23852359680,20161078,20159600,1,270,scenario1
S1_reprodscen1_2,60000001,23935839488,19175965,19174564,1,271,scenario1
S1_reprodscen1_2,60000001,23967346944,20639420,20637775,1,272,scenario1
S1_reprodscen1_2,60000001,24189867776,20775967,20774372,1,273,scenario1
S1_reprodscen1_2,60000001,24240037888,20808868,20807255,1,274,scenario1
S1_reprodscen1_2,60000001,24428036096,115517721,115516073,5,275,scenario1
S1_reprodscen1_2,60000001,24428152576,94082819,94081722,5,275,scenario1
S1_reprodscen1_2,60000001,24428230656,70859639,70858612,5,275,scenario1
S1_reprodscen1_2,60000001,24428295168,48466432,48465409,5,275,scenario1
S1_reprodscen1_2,60000001,24428357376,27264915,27263857,5,275,scenario1
S1_reprodscen1_2,60000001,24509434368,19779741,19778054,1,280,scenario1
S1_reprodscen1_2,60000001,24591930368,22827826,22826354,1,281,scenario1
S1_reprodscen1_2,60000001,24850969856,20508741,20507223,1,282,scenario1
S1_reprodscen1_2,60000001,25057883392,102238642,102237231,5,283,scenario1
S1_reprodscen1_2,60000001,25058018304,82634817,82633557,5,283,scenario1
S1_reprodscen1_2,60000001,25058120192,62668904,62668013,5,283,scenario1
S1_reprodscen1_2,60000001,25058193920,41945081,41944228,5,283,scenario1
S1_reprodscen1_2,60000001,25058259456,22222251,22221361,5,283,scenario1
S1_reprodscen1_2,60000001,25250620416,45648815,45647358,2,288,scenario1
S1_reprodscen1_2,60000001,25250735104,22637875,22636741,2,288,scenario1
S1_reprodscen1_2,60000001,25305615104,44319725,44318086,2,290,scenario1
S1_reprodscen1_2,60000001,25305705472,22457972,22456782,2,290,scenario1
S1_reprodscen1_2,60000001,25477372928,23664534,23663120,1,292,scenario1
S1_reprodscen1_2,60000001,25501269504,22158298,22156779,1,293,scenario1
S1_reprodscen1_2,60000001,25553050112,42817803,42816269,2,294,scenario1
S1_reprodscen1_2,60000001,25553156864,21910319,21908864,2,294,scenario1
S1_reprodscen1_2,60000001,25797674496,65952769,65951206,3,296,scenario1
S1_reprodscen1_2,60000001,25797762816,45993900,45992669,3,296,scenario1
S1_reprodscen1_2,60000001,25797864960,21864614,21863334,3,296,scenario1
S1_reprodscen1_2,60000001,25889068800,21819131,21806968,1,299,scenario1
S1_reprodscen1_2,60000001,25963979776,22286659,22285127,1,300,scenario1
S1_reprodscen1_2,60000001,26024501504,23699223,23697735,1,301,scenario1
S1_reprodscen1_2,60000001,26063969024,23788844,23787360,1,302,scenario1
S1_reprodscen1_2,60000001,26132036608,25561754,25560208,1,303,scenario1
S1_reprodscen1_2,60000001,26236225792,19702536,19700950,1,304,scenario1
S1_reprodscen1_2,60000001,26344274176,21452372,21450599,1,305,scenario1
S1_reprodscen1_2,60000001,26411092736,39887147,39885924,2,306,scenario1
S1_reprodscen1_2,60000001,26411181824,20353485,20352373,2,306,scenario1
S1_reprodscen1_2,60000001,26480990976,19299039,19297272,1,308,scenario1
S1_reprodscen1_2,60000001,26579476736,21308935,21307244,1,309,scenario1
S1_reprodscen1_2,60000001,26850273024,19806780,19805400,1,310,scenario1
S1_reprodscen1_2,60000001,27022558208,20840266,20838693,1,311,scenario1
S1_reprodscen1_2,60000001,27105140992,42147428,42146153,2,312,scenario1
S1_reprodscen1_2,60000001,27105247744,20585492,20584083,2,312,scenario1
S1_reprodscen1_2,60000001,27220591360,40988499,40986997,2,314,scenario1
S1_reprodscen1_2,60000001,27220697344,20357031,20355891,2,314,scenario1
S1_reprodscen1_2,60000001,27310055680,20923061,20921637,1,316,scenario1
S1_reprodscen1_2,60000001,27409617920,21321751,21320026,1,317,scenario1
S1_reprodscen1_2,60000001,27516696832,63117912,63116170,3,318,scenario1
S1_reprodscen1_2,60000001,27516784384,42900244,42899105,3,318,scenario1
S1_reprodscen1_2,60000001,27516915200,19045322,19044147,3,318,scenario1
S1_reprodscen1_2,60000001,27568235264,19778535,19776959,1,321,scenario1
S1_reprodscen1_2,60000001,27628438272,40838233,40836737,2,322,scenario1
S1_reprodscen1_2,60000001,27628527360,20386552,20385447,2,322,scenario1
S1_reprodscen1_2,60000001,27878594048,19418875,19417588,1,324,scenario1
S1_reprodscen1_2,60000001,27949678592,45461948,45460388,2,325,scenario1
S1_reprodscen1_2,60000001,27949786624,22355604,22354109,2,325,scenario1
S1_reprodscen1_2,60000001,28036815360,20463835,20462322,1,327,scenario1
S1_reprodscen1_2,60000001,28086051328,20641854,20640547,1,328,scenario1
S1_reprodscen1_2,60000001,28131005184,20175879,20174183,1,329,scenario1
S1_reprodscen1_2,60000001,28313094656,25153182,25151596,1,330,scenario1
S1_reprodscen1_2,60000001,28396210176,61727583,61725936,3,331,scenario1
S1_reprodscen1_2,60000001,28396316928,41852643,41851438,3,331,scenario1
S1_reprodscen1_2,60000001,28396402688,21502878,21501818,3,331,scenario1
S1_reprodscen1_2,60000001,28466725888,21409420,21408010,1,334,scenario1
