serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,72000001,0,77072804,77070827,3,0,scenario1
S1_reprodscen1_3,72000001,177664,49478799,49477112,3,0,scenario1
S1_reprodscen1_3,72000001,303104,25045495,25043839,3,0,scenario1
S1_reprodscen1_3,72000001,230738688,25207751,25206187,1,3,scenario1
S1_reprodscen1_3,72000001,378244608,23262632,23261302,1,4,scenario1
S1_reprodscen1_3,72000001,718609152,24260814,24259360,1,5,scenario1
S1_reprodscen1_3,72000001,779656192,26136122,26134394,1,6,scenario1
S1_reprodscen1_3,72000001,1197934080,23998975,23997497,1,7,scenario1
S1_reprodscen1_3,72000001,1259560192,23231398,23229947,0,8,scenario1
S1_reprodscen1_3,72000001,1420390144,23843121,23841667,1,9,scenario1
S1_reprodscen1_3,72000001,1728000256,29224340,29222858,1,10,scenario1
S1_reprodscen1_3,72000001,1893040384,23064981,23063573,1,11,scenario1
S1_reprodscen1_3,72000001,1942948096,26740127,26738660,1,12,scenario1
S1_reprodscen1_3,72000001,2412465152,50917249,50915783,2,13,scenario1
S1_reprodscen1_3,72000001,2412547840,24866572,24865003,2,13,scenario1
S1_reprodscen1_3,72000001,2749886720,23827633,23826103,1,15,scenario1
S1_reprodscen1_3,72000001,2788469248,27074742,27073257,1,16,scenario1
S1_reprodscen1_3,72000001,3015858432,25117362,25115935,1,17,scenario1
S1_reprodscen1_3,72000001,3099441920,26450318,26448912,1,18,scenario1
S1_reprodscen1_3,72000001,3387051008,25801329,25799841,1,19,scenario1
S1_reprodscen1_3,72000001,3499293184,24670846,24669272,1,20,scenario1
S1_reprodscen1_3,72000001,3628828416,23967147,23965579,1,21,scenario1
S1_reprodscen1_3,72000001,3806684928,24417294,24416020,1,22,scenario1
S1_reprodscen1_3,72000001,3861427456,25961677,25960344,1,23,scenario1
S1_reprodscen1_3,72000001,3904372480,23540154,23538823,1,24,scenario1
S1_reprodscen1_3,72000001,3955117312,22942185,22940850,1,25,scenario1
S1_reprodscen1_3,72000001,4189221888,24954982,24953580,1,26,scenario1
S1_reprodscen1_3,72000001,4275130112,23518127,23516754,1,27,scenario1
S1_reprodscen1_3,72000001,4753211904,78185673,78184395,3,28,scenario1
S1_reprodscen1_3,72000001,4753305344,53216004,53214325,3,28,scenario1
S1_reprodscen1_3,72000001,4753412864,26018635,26016946,3,28,scenario1
S1_reprodscen1_3,72000001,4898049024,74937624,74936189,3,31,scenario1
S1_reprodscen1_3,72000001,4898131968,50865782,50864375,3,31,scenario1
S1_reprodscen1_3,72000001,4898254336,23292968,23291431,3,31,scenario1
S1_reprodscen1_3,72000001,5199742208,23659599,23658221,1,34,scenario1
S1_reprodscen1_3,72000001,5781387008,23002829,23001539,1,35,scenario1
S1_reprodscen1_3,72000001,6092774656,25338387,25336922,1,36,scenario1
S1_reprodscen1_3,72000001,6127750144,25014756,25001122,1,37,scenario1
S1_reprodscen1_3,72000001,6160320000,24343302,24341856,1,38,scenario1
S1_reprodscen1_3,72000001,6221386496,51955780,51954270,2,39,scenario1
S1_reprodscen1_3,72000001,6221474048,25826930,25825335,2,39,scenario1
S1_reprodscen1_3,72000001,6342427904,23501258,23499952,1,41,scenario1
S1_reprodscen1_3,72000001,6511044864,25658986,25656302,1,42,scenario1
S1_reprodscen1_3,72000001,6725357312,55697844,55696368,2,43,scenario1
S1_reprodscen1_3,72000001,6725443072,27723311,27721792,2,43,scenario1
S1_reprodscen1_3,72000001,6796142336,28869061,28867670,1,45,scenario1
S1_reprodscen1_3,72000001,7013230336,49688338,49686914,2,46,scenario1
S1_reprodscen1_3,72000001,7013328640,26119133,26117435,2,46,scenario1
S1_reprodscen1_3,72000001,7075564288,26448158,26446793,1,48,scenario1
S1_reprodscen1_3,72000001,7375614720,51416076,51414462,2,49,scenario1
S1_reprodscen1_3,72000001,7375729408,27424355,27422729,2,49,scenario1
S1_reprodscen1_3,72000001,7439098880,30341569,30340038,1,51,scenario1
S1_reprodscen1_3,72000001,7671610624,23503342,23500332,1,52,scenario1
S1_reprodscen1_3,72000001,7810101248,24847122,24845825,1,53,scenario1
S1_reprodscen1_3,72000001,8167647744,104189417,104187856,4,54,scenario1
S1_reprodscen1_3,72000001,8167746048,77329442,77327760,4,54,scenario1
S1_reprodscen1_3,72000001,8167855104,51402849,51401460,4,54,scenario1
S1_reprodscen1_3,72000001,8167989248,24777936,24776379,4,54,scenario1
S1_reprodscen1_3,72000001,8316879616,50079803,50078299,2,58,scenario1
S1_reprodscen1_3,72000001,8316962816,25584732,25583169,2,58,scenario1
S1_reprodscen1_3,72000001,8419292672,51066408,51064903,2,60,scenario1
S1_reprodscen1_3,72000001,8419399424,24205581,24203971,2,60,scenario1
S1_reprodscen1_3,72000001,8459382272,23664319,23663002,1,62,scenario1
S1_reprodscen1_3,72000001,8666602752,24612347,24610693,1,63,scenario1
S1_reprodscen1_3,72000001,8708425728,26274479,26273037,1,64,scenario1
S1_reprodscen1_3,72000001,8797810176,23094226,23091548,1,65,scenario1
S1_reprodscen1_3,72000001,8850939136,25045762,25044244,1,66,scenario1
S1_reprodscen1_3,72000001,9111410432,24103804,24102390,1,67,scenario1
S1_reprodscen1_3,72000001,9211761152,28244257,28242734,1,68,scenario1
S1_reprodscen1_3,72000001,9315109888,51005201,51003714,2,69,scenario1
S1_reprodscen1_3,72000001,9315212800,24602053,24600462,2,69,scenario1
S1_reprodscen1_3,72000001,9377330432,52609296,52607966,2,71,scenario1
S1_reprodscen1_3,72000001,9377448192,23746077,23744656,1,72,scenario1
S1_reprodscen1_3,72000001,9517689600,51101512,51098925,2,73,scenario1
S1_reprodscen1_3,72000001,9517786880,24640166,24638496,2,73,scenario1
S1_reprodscen1_3,72000001,9710660096,102910357,102908811,4,75,scenario1
S1_reprodscen1_3,72000001,9710767872,74669545,74667718,4,75,scenario1
S1_reprodscen1_3,72000001,9710865152,48427518,48425886,4,75,scenario1
S1_reprodscen1_3,72000001,9710971392,23867190,23865627,4,75,scenario1
S1_reprodscen1_3,72000001,9815663616,48718641,48717343,2,79,scenario1
S1_reprodscen1_3,72000001,9815761152,24163422,24161797,2,79,scenario1
S1_reprodscen1_3,72000001,9883767808,25340504,25339087,1,81,scenario1
S1_reprodscen1_3,72000001,10141177856,23252557,23249730,1,82,scenario1
S1_reprodscen1_3,72000001,10286686720,25586592,25585134,1,83,scenario1
S1_reprodscen1_3,72000001,10380551424,75118372,75116823,3,84,scenario1
S1_reprodscen1_3,72000001,10380654848,49812609,49811241,2,85,scenario1
S1_reprodscen1_3,72000001,10380735744,24644564,24643022,2,85,scenario1
S1_reprodscen1_3,72000001,10809761792,23371314,23369821,1,87,scenario1
S1_reprodscen1_3,72000001,10864709888,27028995,27027634,1,88,scenario1
S1_reprodscen1_3,72000001,10978341376,52208491,52206982,2,89,scenario1
S1_reprodscen1_3,72000001,10978455552,24079360,24077510,2,89,scenario1
S1_reprodscen1_3,72000001,11035100672,24320113,24318744,1,91,scenario1
S1_reprodscen1_3,72000001,11119355904,83442862,83441594,3,92,scenario1
S1_reprodscen1_3,72000001,11119437824,56090793,56089288,3,92,scenario1
S1_reprodscen1_3,72000001,11119534336,29643125,29641601,3,92,scenario1
S1_reprodscen1_3,72000001,11390373888,24491673,24490353,1,95,scenario1
