serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,42000001,0,13864002,13858528,0,0,scenario1
S1_reprodscen1_4,42000001,15669248,15496941,15495518,1,1,scenario1
S1_reprodscen1_4,42000001,40428800,13867323,13865570,0,2,scenario1
S1_reprodscen1_4,42000001,282645760,13747481,13744748,0,3,scenario1
S1_reprodscen1_4,42000001,432464640,14224132,14222192,0,4,scenario1
S1_reprodscen1_4,42000001,771125248,13474651,13473375,0,5,scenario1
S1_reprodscen1_4,42000001,830589440,13641375,13639795,0,6,scenario1
S1_reprodscen1_4,42000001,1255386624,18120964,18119587,1,7,scenario1
S1_reprodscen1_4,42000001,1313505024,13943163,13941563,0,8,scenario1
S1_reprodscen1_4,42000001,1475358464,15347929,15344993,1,9,scenario1
S1_reprodscen1_4,42000001,1775946752,13827361,13825942,0,10,scenario1
S1_reprodscen1_4,42000001,1948438272,15053299,15051725,1,11,scenario1
S1_reprodscen1_4,42000001,1993211648,13498578,13497131,0,12,scenario1
S1_reprodscen1_4,42000001,2455807488,13766378,13765456,1,13,scenario1
S1_reprodscen1_4,42000001,2455916800,30858782,30857263,1,14,scenario1
S1_reprodscen1_4,42000001,2803467520,14001213,13999721,0,15,scenario1
S1_reprodscen1_4,42000001,2842259712,17259199,17257534,1,16,scenario1
S1_reprodscen1_4,42000001,3067929600,13654971,13652159,0,17,scenario1
S1_reprodscen1_4,42000001,3150489600,13900768,13898769,0,18,scenario1
S1_reprodscen1_4,42000001,3442065152,17178595,17176934,1,19,scenario1
S1_reprodscen1_4,42000001,3551686912,13594490,13592890,0,20,scenario1
S1_reprodscen1_4,42000001,3682016512,13552037,13550613,0,21,scenario1
S1_reprodscen1_4,42000001,3859211264,13446543,13445059,0,22,scenario1
S1_reprodscen1_4,42000001,3912660224,13636312,13634860,0,23,scenario1
S1_reprodscen1_4,42000001,3959339776,14830678,14827791,1,24,scenario1
S1_reprodscen1_4,42000001,4010178304,14566059,14564392,1,25,scenario1
S1_reprodscen1_4,42000001,4242546688,14667381,14665809,1,26,scenario1
S1_reprodscen1_4,42000001,4330965760,15742668,15740923,1,27,scenario1
S1_reprodscen1_4,42000001,4752160512,13625743,13624242,0,28,scenario1
S1_reprodscen1_4,42000001,4771363840,19075720,19074658,1,29,scenario1
S1_reprodscen1_4,42000001,4791491840,13446232,13444733,0,30,scenario1
S1_reprodscen1_4,42000001,4918120448,14904267,14903297,1,31,scenario1
S1_reprodscen1_4,42000001,4918215424,31756974,31755471,1,32,scenario1
S1_reprodscen1_4,42000001,4941661440,14736921,14735486,1,33,scenario1
S1_reprodscen1_4,42000001,5252969984,13809071,13807605,0,34,scenario1
S1_reprodscen1_4,42000001,5835302656,13625065,13623620,0,35,scenario1
S1_reprodscen1_4,42000001,6146806016,15897386,15895816,1,36,scenario1
S1_reprodscen1_4,42000001,6179790592,13430157,13428826,0,37,scenario1
S1_reprodscen1_4,42000001,6213330176,13740825,13738773,0,38,scenario1
S1_reprodscen1_4,42000001,6247149312,14336916,14335374,1,39,scenario1
S1_reprodscen1_4,42000001,6268513024,16370865,16369409,1,40,scenario1
S1_reprodscen1_4,42000001,6397125888,14519871,14518278,1,41,scenario1
S1_reprodscen1_4,42000001,6562634496,13584782,13581810,0,42,scenario1
S1_reprodscen1_4,42000001,6765018880,15785714,15784073,1,43,scenario1
S1_reprodscen1_4,42000001,6765117184,32013609,32012097,1,44,scenario1
S1_reprodscen1_4,42000001,6844138240,13505673,13504218,0,45,scenario1
S1_reprodscen1_4,42000001,7040813312,13923438,13921595,0,46,scenario1
S1_reprodscen1_4,42000001,7059194624,15041761,15040136,1,47,scenario1
S1_reprodscen1_4,42000001,7126193408,13795440,13793418,0,48,scenario1
S1_reprodscen1_4,42000001,7402402560,14735713,14734158,1,49,scenario1
S1_reprodscen1_4,42000001,7425735680,15960568,15958943,1,50,scenario1
S1_reprodscen1_4,42000001,7485729792,13547302,13545929,0,51,scenario1
S1_reprodscen1_4,42000001,7724928768,13544408,13542832,0,52,scenario1
S1_reprodscen1_4,42000001,7862213888,13550339,13548910,0,53,scenario1
S1_reprodscen1_4,42000001,8155452672,13810418,13808943,1,54,scenario1
S1_reprodscen1_4,42000001,8170043648,14472504,14470988,1,54,scenario1
S1_reprodscen1_4,42000001,8170133504,43178648,43177056,1,56,scenario1
S1_reprodscen1_4,42000001,8210476544,13573825,13572365,0,57,scenario1
S1_reprodscen1_4,42000001,8345015808,15011375,15009699,1,58,scenario1
S1_reprodscen1_4,42000001,8367750656,13545983,13544671,1,59,scenario1
S1_reprodscen1_4,42000001,8445046272,13468787,13467455,0,60,scenario1
S1_reprodscen1_4,42000001,8459790848,14649956,14648802,1,61,scenario1
S1_reprodscen1_4,42000001,8515943936,16851920,16850331,1,62,scenario1
S1_reprodscen1_4,42000001,8722488320,16961497,16960173,1,63,scenario1
S1_reprodscen1_4,42000001,8759636224,14026661,14024048,0,64,scenario1
S1_reprodscen1_4,42000001,8851944960,13994575,13993007,0,65,scenario1
S1_reprodscen1_4,42000001,8903985152,14738828,14737204,1,66,scenario1
S1_reprodscen1_4,42000001,9164399616,13998325,13996891,0,67,scenario1
S1_reprodscen1_4,42000001,9262263040,15752997,15751243,1,68,scenario1
S1_reprodscen1_4,42000001,9359059456,17008211,17006899,1,69,scenario1
S1_reprodscen1_4,42000001,9359128320,32321623,32320171,1,70,scenario1
S1_reprodscen1_4,42000001,9420160256,14354647,14353709,1,71,scenario1
S1_reprodscen1_4,42000001,9420232448,32675234,32673716,1,72,scenario1
S1_reprodscen1_4,42000001,9542686720,13558224,13556860,0,73,scenario1
S1_reprodscen1_4,42000001,9560468224,14006097,14004474,0,74,scenario1
S1_reprodscen1_4,42000001,9684632320,13876887,13874740,0,75,scenario1
S1_reprodscen1_4,42000001,9700917504,16173331,16172131,1,76,scenario1
S1_reprodscen1_4,42000001,9721518080,16240102,16238608,1,77,scenario1
S1_reprodscen1_4,42000001,9741509376,16953067,16951469,1,78,scenario1
S1_reprodscen1_4,42000001,9858908416,13429633,13428736,1,79,scenario1
S1_reprodscen1_4,42000001,9859003904,29257087,29243998,1,80,scenario1
S1_reprodscen1_4,42000001,9935142656,13797462,13796000,0,81,scenario1
S1_reprodscen1_4,42000001,10196029696,15702421,15700961,1,82,scenario1
S1_reprodscen1_4,42000001,10340231936,16565973,16564395,1,83,scenario1
S1_reprodscen1_4,42000001,10382231808,14241200,14239140,0,84,scenario1
S1_reprodscen1_4,42000001,10396836864,14506656,14504845,0,84,scenario1
S1_reprodscen1_4,42000001,10410918912,14023754,14022926,-1,85,scenario1
S1_reprodscen1_4,42000001,10862270464,13444974,13443607,0,87,scenario1
