serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,54000001,0,17974785,17969367,0,0,scenario1
S1_reprodscen1_3,54000001,20356864,20197661,20196298,1,1,scenario1
S1_reprodscen1_3,54000001,42029824,19754410,19753014,1,2,scenario1
S1_reprodscen1_3,54000001,283082752,18571398,18569836,1,3,scenario1
S1_reprodscen1_3,54000001,431325440,17249479,17248155,1,4,scenario1
S1_reprodscen1_3,54000001,770596608,17320937,17319534,1,5,scenario1
S1_reprodscen1_3,54000001,830307840,17684644,17681849,1,6,scenario1
S1_reprodscen1_3,54000001,1251529216,18595956,18594245,1,7,scenario1
S1_reprodscen1_3,54000001,1317715968,22533625,22532030,1,8,scenario1
S1_reprodscen1_3,54000001,1474498816,19000163,18998590,1,9,scenario1
S1_reprodscen1_3,54000001,1775034368,17333353,17331930,1,10,scenario1
S1_reprodscen1_3,54000001,1947313664,18256380,18254738,1,11,scenario1
S1_reprodscen1_3,54000001,1996539392,21419900,21418235,1,12,scenario1
S1_reprodscen1_3,54000001,2458567168,38024160,38022801,2,13,scenario1
S1_reprodscen1_3,54000001,2458642944,19946809,19945634,2,13,scenario1
S1_reprodscen1_3,54000001,2804162304,18976442,18974903,1,15,scenario1
S1_reprodscen1_3,54000001,2837768448,17257338,17255945,1,16,scenario1
S1_reprodscen1_3,54000001,3068701440,18898451,18896835,1,17,scenario1
S1_reprodscen1_3,54000001,3149865728,17832648,17830982,1,18,scenario1
S1_reprodscen1_3,54000001,3440179968,20044177,20042485,1,19,scenario1
S1_reprodscen1_3,54000001,3551312128,18035191,18033650,1,20,scenario1
S1_reprodscen1_3,54000001,3683105536,19508539,19506678,1,21,scenario1
S1_reprodscen1_3,54000001,3858317312,17389908,17388538,1,22,scenario1
S1_reprodscen1_3,54000001,3914888960,20712133,20710447,1,23,scenario1
S1_reprodscen1_3,54000001,3958356736,18823678,18822273,1,24,scenario1
S1_reprodscen1_3,54000001,4009898240,19097749,19096341,1,25,scenario1
S1_reprodscen1_3,54000001,4241839104,18645835,18644480,1,26,scenario1
S1_reprodscen1_3,54000001,4327783936,17394554,17393146,1,27,scenario1
S1_reprodscen1_3,54000001,4791668736,57931197,57929837,3,28,scenario1
S1_reprodscen1_3,54000001,4791746048,39682815,39681717,3,28,scenario1
S1_reprodscen1_3,54000001,4791821312,18327032,18326049,3,28,scenario1
S1_reprodscen1_3,54000001,4918462976,37221708,37220278,2,31,scenario1
S1_reprodscen1_3,54000001,4918539776,19121657,19120511,2,31,scenario1
S1_reprodscen1_3,54000001,4941373440,19550531,19549084,1,33,scenario1
S1_reprodscen1_3,54000001,5252810496,18772593,18771135,1,34,scenario1
S1_reprodscen1_3,54000001,5839534080,23281218,23279717,1,35,scenario1
S1_reprodscen1_3,54000001,6143668992,18024945,18023505,1,36,scenario1
S1_reprodscen1_3,54000001,6181336576,20473251,20471753,1,37,scenario1
S1_reprodscen1_3,54000001,6213751808,19647622,19646124,1,38,scenario1
S1_reprodscen1_3,54000001,6269377280,42096495,42094711,2,39,scenario1
S1_reprodscen1_3,54000001,6269470720,21986115,21984886,2,39,scenario1
S1_reprodscen1_3,54000001,6397081856,20352601,20350709,1,41,scenario1
S1_reprodscen1_3,54000001,6562204160,19075170,19073788,1,42,scenario1
S1_reprodscen1_3,54000001,6770237184,42814919,42813366,2,43,scenario1
S1_reprodscen1_3,54000001,6770327808,23475280,23474069,2,43,scenario1
S1_reprodscen1_3,54000001,6843301120,18295754,18294326,1,45,scenario1
S1_reprodscen1_3,54000001,7061107712,39914665,39913234,2,46,scenario1
S1_reprodscen1_3,54000001,7061182720,21458026,21456843,2,46,scenario1
S1_reprodscen1_3,54000001,7128686848,21902321,21900625,1,48,scenario1
S1_reprodscen1_3,54000001,7401113344,18994327,18992690,1,49,scenario1
S1_reprodscen1_3,54000001,7422844672,18541647,18540111,1,50,scenario1
S1_reprodscen1_3,54000001,7484156672,17603595,17602131,1,51,scenario1
S1_reprodscen1_3,54000001,7725674240,19733850,19732235,1,52,scenario1
S1_reprodscen1_3,54000001,7864221952,21151301,21149856,1,53,scenario1
S1_reprodscen1_3,54000001,8181074432,59689823,59688426,3,54,scenario1
S1_reprodscen1_3,54000001,8181165824,37699455,37698200,3,54,scenario1
S1_reprodscen1_3,54000001,8181249280,18899847,18898765,3,54,scenario1
S1_reprodscen1_3,54000001,8213308416,22127342,22125706,1,57,scenario1
S1_reprodscen1_3,54000001,8342790400,18442565,18440954,1,58,scenario1
S1_reprodscen1_3,54000001,8366434048,17671734,17670261,1,59,scenario1
S1_reprodscen1_3,54000001,8463735296,37643819,37642372,2,60,scenario1
S1_reprodscen1_3,54000001,8463813120,18252879,18251711,2,60,scenario1
S1_reprodscen1_3,54000001,8512006912,18668396,18666894,1,62,scenario1
S1_reprodscen1_3,54000001,8718348288,18645139,18643756,1,63,scenario1
S1_reprodscen1_3,54000001,8760266496,20445174,20443490,1,64,scenario1
S1_reprodscen1_3,54000001,8855028480,22913830,22912329,1,65,scenario1
S1_reprodscen1_3,54000001,8901226496,17766908,17765367,1,66,scenario1
S1_reprodscen1_3,54000001,9162854656,18081714,18080258,1,67,scenario1
S1_reprodscen1_3,54000001,9258365440,17313244,17311852,1,68,scenario1
S1_reprodscen1_3,54000001,9363929600,42772053,42770568,2,69,scenario1
S1_reprodscen1_3,54000001,9364011776,22604045,22602927,2,69,scenario1
S1_reprodscen1_3,54000001,9423874048,42258281,42256810,2,71,scenario1
S1_reprodscen1_3,54000001,9423951360,21753470,21752116,2,71,scenario1
S1_reprodscen1_3,54000001,9561206784,37937283,37935825,2,73,scenario1
S1_reprodscen1_3,54000001,9561288448,17001518,17000362,2,73,scenario1
S1_reprodscen1_3,54000001,9742628608,77817098,77815564,4,75,scenario1
S1_reprodscen1_3,54000001,9742718976,58872231,58871044,4,75,scenario1
S1_reprodscen1_3,54000001,9742792704,39646960,39645838,4,75,scenario1
S1_reprodscen1_3,54000001,9742868736,20077434,20076332,4,75,scenario1
S1_reprodscen1_3,54000001,9861259520,37653909,37652486,2,79,scenario1
S1_reprodscen1_3,54000001,9861361920,18064142,18051093,2,79,scenario1
S1_reprodscen1_3,54000001,9937380352,22199663,22197954,1,81,scenario1
S1_reprodscen1_3,54000001,10193872384,19349301,19337727,1,82,scenario1
S1_reprodscen1_3,54000001,10337037568,19388828,19387128,1,83,scenario1
S1_reprodscen1_3,54000001,10380428032,18264082,18262177,0,84,scenario1
S1_reprodscen1_3,54000001,10422429440,41883477,41882223,2,85,scenario1
S1_reprodscen1_3,54000001,10422531584,19991620,19990536,2,85,scenario1
S1_reprodscen1_3,54000001,10863210496,20168274,20166548,1,87,scenario1
S1_reprodscen1_3,54000001,10911767040,17662159,17660546,1,88,scenario1
S1_reprodscen1_3,54000001,10999815168,17301552,17300120,1,89,scenario1
S1_reprodscen1_3,54000001,11021876480,20260828,20259346,1,90,scenario1
S1_reprodscen1_3,54000001,11084848896,17980265,17978577,1,91,scenario1
S1_reprodscen1_3,54000001,11132147200,39998167,39996607,2,92,scenario1
S1_reprodscen1_3,54000001,11132238848,20375510,20362612,2,92,scenario1
S1_reprodscen1_3,54000001,11164516096,18846356,18844826,1,94,scenario1
S1_reprodscen1_3,54000001,11439506688,17626930,17625295,1,95,scenario1
S1_reprodscen1_3,54000001,11506372864,40239006,40237389,2,96,scenario1
S1_reprodscen1_3,54000001,11506460672,21364735,21363518,2,96,scenario1
S1_reprodscen1_3,54000001,11567297024,38573997,38572382,2,98,scenario1
S1_reprodscen1_3,54000001,11567386624,19909926,19908809,2,98,scenario1
S1_reprodscen1_3,54000001,11789491712,41439144,41437198,2,100,scenario1
S1_reprodscen1_3,54000001,11789611776,20881567,20880121,2,100,scenario1
S1_reprodscen1_3,54000001,11811182336,18942728,18941176,1,102,scenario1
S1_reprodscen1_3,54000001,11952325120,18820375,18818621,1,103,scenario1
S1_reprodscen1_3,54000001,12078028544,39046212,39044898,2,104,scenario1
S1_reprodscen1_3,54000001,12078144000,19649930,19648847,2,104,scenario1
S1_reprodscen1_3,54000001,12138356480,17890993,17889426,1,106,scenario1
S1_reprodscen1_3,54000001,12210977024,17332969,17331375,1,107,scenario1
S1_reprodscen1_3,54000001,12265478656,17264332,17262952,1,108,scenario1
S1_reprodscen1_3,54000001,12302642944,19135137,19133686,1,109,scenario1
S1_reprodscen1_3,54000001,12360834816,18252231,18250532,1,110,scenario1
S1_reprodscen1_3,54000001,12551174656,55272133,55270756,3,111,scenario1
S1_reprodscen1_3,54000001,12551265280,36032330,36031052,3,111,scenario1
S1_reprodscen1_3,54000001,12551381248,17344187,17343207,3,111,scenario1
S1_reprodscen1_3,54000001,12959008000,56351844,56350135,3,114,scenario1
S1_reprodscen1_3,54000001,12959121920,37358981,37357443,3,114,scenario1
S1_reprodscen1_3,54000001,12959219456,18102663,18101545,3,114,scenario1
S1_reprodscen1_3,54000001,12988219392,18090420,18088707,1,117,scenario1
S1_reprodscen1_3,54000001,13032133632,17560898,17558985,1,118,scenario1
S1_reprodscen1_3,54000001,13240907264,79893876,79892229,4,119,scenario1
S1_reprodscen1_3,54000001,13241032448,60595749,60594488,4,119,scenario1
S1_reprodscen1_3,54000001,13241138432,39983022,39981781,4,119,scenario1
S1_reprodscen1_3,54000001,13241203200,19912778,19911668,4,119,scenario1
S1_reprodscen1_3,54000001,13263186688,20623593,20621940,1,123,scenario1
S1_reprodscen1_3,54000001,13314774784,17783902,17782403,1,124,scenario1
S1_reprodscen1_3,54000001,13344021760,19582846,19581428,1,125,scenario1
S1_reprodscen1_3,54000001,13378054656,19505410,19503944,1,126,scenario1
S1_reprodscen1_3,54000001,13564396544,18442817,18441273,1,127,scenario1
S1_reprodscen1_3,54000001,13709001472,17909741,17908288,1,128,scenario1
S1_reprodscen1_3,54000001,13742735872,18331174,18329716,1,129,scenario1
S1_reprodscen1_3,54000001,13909641728,36922360,36920745,2,130,scenario1
S1_reprodscen1_3,54000001,13909741568,18689641,18688434,2,130,scenario1
S1_reprodscen1_3,54000001,13987713792,19529166,19527503,1,132,scenario1
S1_reprodscen1_3,54000001,14011628032,18064362,18062784,1,133,scenario1
S1_reprodscen1_3,54000001,14106247936,22711044,22709390,1,134,scenario1
S1_reprodscen1_3,54000001,14171723520,17748991,17747561,1,135,scenario1
S1_reprodscen1_3,54000001,14332435200,39287814,39286183,2,136,scenario1
S1_reprodscen1_3,54000001,14332542976,20243140,20241973,2,136,scenario1
S1_reprodscen1_3,54000001,14375034624,18534569,18532856,1,138,scenario1
S1_reprodscen1_3,54000001,14478680832,18901929,18900210,1,139,scenario1
S1_reprodscen1_3,54000001,14521851904,19591972,19590329,1,140,scenario1
S1_reprodscen1_3,54000001,14571979776,17682492,17680706,1,141,scenario1
S1_reprodscen1_3,54000001,14755003648,58455921,58454206,3,142,scenario1
S1_reprodscen1_3,54000001,14755093760,39485096,39483847,3,142,scenario1
S1_reprodscen1_3,54000001,14755171840,20840808,20839661,3,142,scenario1
S1_reprodscen1_3,54000001,14857817088,18529204,18527461,1,145,scenario1
S1_reprodscen1_3,54000001,14918273792,17475852,17474433,1,146,scenario1
S1_reprodscen1_3,54000001,14978454016,17237312,17235813,1,147,scenario1
S1_reprodscen1_3,54000001,15026676480,17336354,17335079,1,148,scenario1
S1_reprodscen1_3,54000001,15133694208,58181216,58179516,3,149,scenario1
S1_reprodscen1_3,54000001,15133814528,37893610,37892369,3,149,scenario1
S1_reprodscen1_3,54000001,15133880064,18500126,18499005,3,149,scenario1
S1_reprodscen1_3,54000001,15375560960,17421014,17419388,1,152,scenario1
S1_reprodscen1_3,54000001,15424670720,21218898,21202874,1,153,scenario1
S1_reprodscen1_3,54000001,15467949056,20266297,20264554,1,154,scenario1
S1_reprodscen1_3,54000001,15562334976,19387045,19385492,1,155,scenario1
S1_reprodscen1_3,54000001,15703276800,17868423,17866866,1,156,scenario1
S1_reprodscen1_3,54000001,15756481536,20882799,20881168,1,157,scenario1
S1_reprodscen1_3,54000001,15831157248,18275297,18273878,1,158,scenario1
S1_reprodscen1_3,54000001,15951690496,17638515,17636972,1,159,scenario1
S1_reprodscen1_3,54000001,16043579648,19219529,19206813,1,160,scenario1
S1_reprodscen1_3,54000001,16132154880,24524101,24522382,1,161,scenario1
S1_reprodscen1_3,54000001,16187541760,19691824,19690000,1,162,scenario1
S1_reprodscen1_3,54000001,16253620224,18519967,18518212,1,163,scenario1
S1_reprodscen1_3,54000001,16417012992,75465143,75451487,4,164,scenario1
S1_reprodscen1_3,54000001,16417127168,57184465,57183211,4,164,scenario1
S1_reprodscen1_3,54000001,16417202432,38686865,38685758,4,164,scenario1
S1_reprodscen1_3,54000001,16417283584,19685701,19684485,4,164,scenario1
S1_reprodscen1_3,54000001,16558930176,18521873,18520166,1,168,scenario1
S1_reprodscen1_3,54000001,16589810688,19136493,19134528,1,169,scenario1
S1_reprodscen1_3,54000001,16725755648,18706799,18705104,1,170,scenario1
S1_reprodscen1_3,54000001,16788152064,20692019,20690648,1,171,scenario1
S1_reprodscen1_3,54000001,16903511552,18789117,18787573,1,172,scenario1
S1_reprodscen1_3,54000001,16948397824,18524499,18522725,1,173,scenario1
S1_reprodscen1_3,54000001,17001723392,18589724,18587854,1,174,scenario1
S1_reprodscen1_3,54000001,17038260992,19812450,19810878,1,175,scenario1
S1_reprodscen1_3,54000001,17209077760,18486001,18484522,1,176,scenario1
S1_reprodscen1_3,54000001,17375752704,62909997,62908236,3,177,scenario1
S1_reprodscen1_3,54000001,17375845888,42212179,42210978,3,177,scenario1
S1_reprodscen1_3,54000001,17375911936,20460370,20459227,3,177,scenario1
S1_reprodscen1_3,54000001,17440576000,60203313,60201567,3,180,scenario1
S1_reprodscen1_3,54000001,17440670464,40877669,40876435,3,180,scenario1
S1_reprodscen1_3,54000001,17440762880,21323230,21322051,3,180,scenario1
S1_reprodscen1_3,54000001,17568627712,18516265,18514465,1,183,scenario1
S1_reprodscen1_3,54000001,17756612352,37195319,37193578,2,184,scenario1
S1_reprodscen1_3,54000001,17756720896,18166868,18165578,2,184,scenario1
S1_reprodscen1_3,54000001,17920097792,18127925,18126448,1,186,scenario1
S1_reprodscen1_3,54000001,17968817152,18743134,18741438,1,187,scenario1
S1_reprodscen1_3,54000001,17989046784,18803295,18801853,1,188,scenario1
S1_reprodscen1_3,54000001,18058693120,19205516,19203826,1,189,scenario1
S1_reprodscen1_3,54000001,18118003200,21977879,21976262,1,190,scenario1
S1_reprodscen1_3,54000001,18164114432,17742868,17741346,1,191,scenario1
S1_reprodscen1_3,54000001,18312619264,21108690,21106970,1,192,scenario1
S1_reprodscen1_3,54000001,18332169472,19346757,19345453,1,193,scenario1
S1_reprodscen1_3,54000001,18352019712,19131038,19129563,1,194,scenario1
S1_reprodscen1_3,54000001,18467532800,18077769,18076207,1,195,scenario1
S1_reprodscen1_3,54000001,18570103552,39467992,39466450,2,196,scenario1
S1_reprodscen1_3,54000001,18570208256,21760393,21759208,2,196,scenario1
S1_reprodscen1_3,54000001,18711054080,18168443,18166670,1,198,scenario1
S1_reprodscen1_3,54000001,18766784768,19537870,19536320,0,199,scenario1
S1_reprodscen1_3,54000001,18860715776,55987512,55986137,3,200,scenario1
S1_reprodscen1_3,54000001,18860793856,38705409,38704444,3,200,scenario1
S1_reprodscen1_3,54000001,18860886784,18897076,18896077,3,200,scenario1
S1_reprodscen1_3,54000001,18907952896,20873478,20871723,1,203,scenario1
S1_reprodscen1_3,54000001,19109758976,17311971,17310636,1,204,scenario1
S1_reprodscen1_3,54000001,19151232768,17661071,17659451,1,205,scenario1
S1_reprodscen1_3,54000001,19223516416,18675942,18674259,1,206,scenario1
S1_reprodscen1_3,54000001,19259871232,17752730,17751245,1,207,scenario1
S1_reprodscen1_3,54000001,19314796800,18401894,18400237,1,208,scenario1
S1_reprodscen1_3,54000001,19444747264,38927626,38926153,2,209,scenario1
S1_reprodscen1_3,54000001,19444824576,18649823,18648557,2,209,scenario1
S1_reprodscen1_3,54000001,19501233664,19988222,19986805,1,211,scenario1
S1_reprodscen1_3,54000001,19920251648,80824465,80822980,4,212,scenario1
S1_reprodscen1_3,54000001,19920345344,57763336,57750445,4,212,scenario1
S1_reprodscen1_3,54000001,19920421376,38428154,38427105,4,212,scenario1
S1_reprodscen1_3,54000001,19920521984,18908991,18907879,4,212,scenario1
S1_reprodscen1_3,54000001,19948234752,19862967,19861221,1,216,scenario1
S1_reprodscen1_3,54000001,20013292032,17440879,17439432,1,217,scenario1
S1_reprodscen1_3,54000001,20116189696,59143004,59141338,3,218,scenario1
S1_reprodscen1_3,54000001,20116266496,40034174,40033001,3,218,scenario1
S1_reprodscen1_3,54000001,20116353280,19409419,19408211,3,218,scenario1
S1_reprodscen1_3,54000001,20223858176,19347293,19345758,1,221,scenario1
S1_reprodscen1_3,54000001,20328443136,18757357,18755700,1,222,scenario1
S1_reprodscen1_3,54000001,20360303616,19361949,19360218,1,223,scenario1
S1_reprodscen1_3,54000001,20433872896,18710252,18708475,1,224,scenario1
S1_reprodscen1_3,54000001,20577105152,19687958,19685972,1,225,scenario1
S1_reprodscen1_3,54000001,20813871360,19217244,19215888,1,226,scenario1
S1_reprodscen1_3,54000001,20900672000,44631353,44629764,2,227,scenario1
