serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,44000001,0,14476730,14471989,0,0,scenario1
S1_reprodscen1_3,44000001,17249280,17052294,17050715,1,1,scenario1
S1_reprodscen1_3,44000001,40926464,14895017,14893166,1,2,scenario1
S1_reprodscen1_3,44000001,283416576,15358113,15356224,1,3,scenario1
S1_reprodscen1_3,44000001,431678976,14186132,14184392,0,4,scenario1
S1_reprodscen1_3,44000001,770870272,14176352,14174742,0,5,scenario1
S1_reprodscen1_3,44000001,830078720,14082300,14080612,0,6,scenario1
S1_reprodscen1_3,44000001,1250552320,14188226,14186527,0,7,scenario1
S1_reprodscen1_3,44000001,1314924800,16452713,16451081,1,8,scenario1
S1_reprodscen1_3,44000001,1473025280,14126447,14124818,0,9,scenario1
S1_reprodscen1_3,44000001,1776465920,15458305,15456651,1,10,scenario1
S1_reprodscen1_3,44000001,1946437632,14060720,14059015,0,11,scenario1
S1_reprodscen1_3,44000001,1992909056,14414034,14412288,1,12,scenario1
S1_reprodscen1_3,44000001,2457396736,16842298,16841233,1,13,scenario1
S1_reprodscen1_3,44000001,2457502720,33316070,33312828,1,14,scenario1
S1_reprodscen1_3,44000001,2803477760,14951880,14950169,1,15,scenario1
S1_reprodscen1_3,44000001,2839821824,16321249,16319165,1,16,scenario1
S1_reprodscen1_3,44000001,3067691520,14730882,14729065,1,17,scenario1
S1_reprodscen1_3,44000001,3151806720,16244949,16241825,1,18,scenario1
S1_reprodscen1_3,44000001,3438044672,14586791,14585085,1,19,scenario1
S1_reprodscen1_3,44000001,3551888640,14951711,14949832,1,20,scenario1
S1_reprodscen1_3,44000001,3684661760,17637606,17635837,1,21,scenario1
S1_reprodscen1_3,44000001,3859091200,14568190,14565646,1,22,scenario1
S1_reprodscen1_3,44000001,3915231232,17478958,17477134,1,23,scenario1
S1_reprodscen1_3,44000001,3958376192,15641731,15639830,1,24,scenario1
S1_reprodscen1_3,44000001,4008330752,14188617,14187000,0,25,scenario1
S1_reprodscen1_3,44000001,4241109248,14515359,14513570,1,26,scenario1
S1_reprodscen1_3,44000001,4331334400,17461765,17459999,1,27,scenario1
S1_reprodscen1_3,44000001,4770098176,18213423,18212081,1,28,scenario1
S1_reprodscen1_3,44000001,4770221056,32979308,32976150,1,29,scenario1
S1_reprodscen1_3,44000001,4792143616,15513759,15512101,1,30,scenario1
S1_reprodscen1_3,44000001,4917970176,17205848,17204508,1,31,scenario1
S1_reprodscen1_3,44000001,4918095360,33447750,33445921,1,32,scenario1
S1_reprodscen1_3,44000001,4939658752,14103135,14101457,0,33,scenario1
S1_reprodscen1_3,44000001,5251941376,14433762,14431892,1,34,scenario1
S1_reprodscen1_3,44000001,5834190592,14199137,14197262,0,35,scenario1
S1_reprodscen1_3,44000001,6143991552,14425316,14422196,1,36,scenario1
S1_reprodscen1_3,44000001,6180694784,15961288,15959464,1,37,scenario1
S1_reprodscen1_3,44000001,6214898944,17105520,17103873,1,38,scenario1
S1_reprodscen1_3,44000001,6245955840,14816915,14815259,1,39,scenario1
S1_reprodscen1_3,44000001,6266154496,15746921,15745208,1,40,scenario1
S1_reprodscen1_3,44000001,6395732480,14752917,14751122,1,41,scenario1
S1_reprodscen1_3,44000001,6563460864,16291638,16289897,1,42,scenario1
S1_reprodscen1_3,44000001,6761734656,15628511,15627310,1,43,scenario1
S1_reprodscen1_3,44000001,6761864448,30276662,30274795,1,44,scenario1
S1_reprodscen1_3,44000001,6844719104,15621165,15619467,1,45,scenario1
S1_reprodscen1_3,44000001,7040438016,15073170,15071482,1,46,scenario1
S1_reprodscen1_3,44000001,7059279872,16740091,16738317,0,47,scenario1
S1_reprodscen1_3,44000001,7125763072,14888565,14886925,1,48,scenario1
S1_reprodscen1_3,44000001,7400912384,14858847,14857133,1,49,scenario1
S1_reprodscen1_3,44000001,7423941376,15517861,15516157,1,50,scenario1
S1_reprodscen1_3,44000001,7486223872,15565526,15563839,1,51,scenario1
S1_reprodscen1_3,44000001,7724102912,14350599,14348941,0,52,scenario1
S1_reprodscen1_3,44000001,7862446848,15243429,15241635,1,53,scenario1
S1_reprodscen1_3,44000001,8158122240,15390013,15388346,1,54,scenario1
S1_reprodscen1_3,44000001,8175239936,49605330,49603638,2,55,scenario1
S1_reprodscen1_3,44000001,8175338240,17086659,17085022,2,55,scenario1
S1_reprodscen1_3,44000001,8210445312,15163451,15161844,1,57,scenario1
S1_reprodscen1_3,44000001,8343518208,14641211,14638209,1,58,scenario1
S1_reprodscen1_3,44000001,8367521536,14481699,14480176,1,59,scenario1
S1_reprodscen1_3,44000001,8459184896,14399098,14397903,1,60,scenario1
S1_reprodscen1_3,44000001,8459278848,29119235,29117584,1,61,scenario1
S1_reprodscen1_3,44000001,8511938816,14165285,14163739,0,62,scenario1
S1_reprodscen1_3,44000001,8721702912,17549859,17547866,1,63,scenario1
S1_reprodscen1_3,44000001,8758228992,14163197,14161451,0,64,scenario1
S1_reprodscen1_3,44000001,8850712320,14085800,14084249,0,65,scenario1
S1_reprodscen1_3,44000001,8902055936,14211152,14209634,0,66,scenario1
S1_reprodscen1_3,44000001,9163076352,14057011,14055487,0,67,scenario1
S1_reprodscen1_3,44000001,9259964160,14730135,14728329,1,68,scenario1
S1_reprodscen1_3,44000001,9340390400,14854029,14852318,1,69,scenario1
S1_reprodscen1_3,44000001,9355862784,15328198,15326624,1,69,scenario1
S1_reprodscen1_3,44000001,9416564736,14354413,14352751,1,71,scenario1
S1_reprodscen1_3,44000001,9416690176,30694453,30692616,1,72,scenario1
S1_reprodscen1_3,44000001,9542013184,14467913,14466324,1,73,scenario1
S1_reprodscen1_3,44000001,9558851584,14013742,14012107,0,74,scenario1
S1_reprodscen1_3,44000001,9700180736,15021138,15019978,1,75,scenario1
S1_reprodscen1_3,44000001,9700275712,31068975,31067264,1,76,scenario1
S1_reprodscen1_3,44000001,9718725376,15178125,15176396,1,77,scenario1
S1_reprodscen1_3,44000001,9737032960,14457895,14456264,1,78,scenario1
S1_reprodscen1_3,44000001,9857857536,14289511,14288376,1,79,scenario1
S1_reprodscen1_3,44000001,9857979392,29705693,29703899,1,80,scenario1
S1_reprodscen1_3,44000001,9939136768,19469764,19466512,1,81,scenario1
S1_reprodscen1_3,44000001,10194747904,15943978,15940106,0,82,scenario1
S1_reprodscen1_3,44000001,10338787072,16572331,16569284,1,83,scenario1
S1_reprodscen1_3,44000001,10395550976,14440242,14438940,1,84,scenario1
S1_reprodscen1_3,44000001,10411885312,45492113,45490514,2,85,scenario1
