serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,30000001,0,9734370,9729195,0,0,scenario1
S1_reprodscen1_2,30000001,13995264,10839677,10838026,0,1,scenario1
S1_reprodscen1_2,30000001,40108800,9800107,9797409,0,2,scenario1
S1_reprodscen1_2,30000001,282528512,10026750,10025170,0,3,scenario1
S1_reprodscen1_2,30000001,431473920,9739636,9738191,0,4,scenario1
S1_reprodscen1_2,30000001,773512192,12378587,12375246,0,5,scenario1
S1_reprodscen1_2,30000001,830278144,9981309,9977533,0,6,scenario1
S1_reprodscen1_2,30000001,1250508800,9778717,9775788,0,7,scenario1
S1_reprodscen1_2,30000001,1313026304,10042434,10039647,0,8,scenario1
S1_reprodscen1_2,30000001,1472688128,9688981,9687605,0,9,scenario1
S1_reprodscen1_2,30000001,1775064576,9721544,9720080,0,10,scenario1
S1_reprodscen1_2,30000001,1946247168,9718994,9717550,0,11,scenario1
S1_reprodscen1_2,30000001,1992953344,10316260,10314446,0,12,scenario1
S1_reprodscen1_2,30000001,2438109952,9982455,9978910,0,13,scenario1
S1_reprodscen1_2,30000001,2449574144,11315772,11311263,0,13,scenario1
S1_reprodscen1_2,30000001,2802194176,9786565,9785109,0,15,scenario1
S1_reprodscen1_2,30000001,2837378560,9817807,9816351,0,16,scenario1
S1_reprodscen1_2,30000001,3066752512,9748946,9747485,0,17,scenario1
S1_reprodscen1_2,30000001,3149764864,10530102,10528090,0,18,scenario1
S1_reprodscen1_2,30000001,3436996096,9625353,9623887,0,19,scenario1
S1_reprodscen1_2,30000001,3551221248,10734909,10732998,0,20,scenario1
S1_reprodscen1_2,30000001,3680883712,9876368,9873691,0,21,scenario1
S1_reprodscen1_2,30000001,3859454208,11390822,11389292,0,22,scenario1
S1_reprodscen1_2,30000001,3912551424,11380931,11378340,0,23,scenario1
S1_reprodscen1_2,30000001,3959401216,12969686,12967441,0,24,scenario1
S1_reprodscen1_2,30000001,4007595520,9993470,9991979,0,25,scenario1
S1_reprodscen1_2,30000001,4241864704,11794348,11792566,0,26,scenario1
