serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,40000001,0,14805037,14801315,0,0,scenario1
S1_reprodscen1_3,40000001,13338112,13145227,13140934,0,0,scenario1
S1_reprodscen1_3,40000001,38930176,13472842,13470585,0,2,scenario1
S1_reprodscen1_3,40000001,280892928,12826750,12824983,0,3,scenario1
S1_reprodscen1_3,40000001,431827200,14517699,14516184,1,4,scenario1
S1_reprodscen1_3,40000001,770235136,13691379,13689723,0,5,scenario1
S1_reprodscen1_3,40000001,828763136,13207018,13205240,0,6,scenario1
S1_reprodscen1_3,40000001,1248930560,12832270,12830739,0,7,scenario1
S1_reprodscen1_3,40000001,1312288768,14142006,14140365,0,8,scenario1
S1_reprodscen1_3,40000001,1473120768,14492642,14491037,1,9,scenario1
S1_reprodscen1_3,40000001,1773822976,13082432,13080811,0,10,scenario1
S1_reprodscen1_3,40000001,1945708032,13797946,13795981,0,11,scenario1
S1_reprodscen1_3,40000001,1993090816,14760048,14758365,1,12,scenario1
S1_reprodscen1_3,40000001,2436723712,13259646,13257944,0,13,scenario1
S1_reprodscen1_3,40000001,2453400576,16548673,16547634,1,14,scenario1
S1_reprodscen1_3,40000001,2805083136,17042542,17040898,1,15,scenario1
S1_reprodscen1_3,40000001,2837865728,14610361,14608968,1,16,scenario1
S1_reprodscen1_3,40000001,3066249216,13829137,13827000,0,17,scenario1
S1_reprodscen1_3,40000001,3147761664,12930980,12929481,0,18,scenario1
S1_reprodscen1_3,40000001,3437959936,14973382,14971895,1,19,scenario1
S1_reprodscen1_3,40000001,3549458944,13098830,13097308,0,20,scenario1
S1_reprodscen1_3,40000001,3679934464,13431327,13429370,0,21,scenario1
S1_reprodscen1_3,40000001,3862092544,18427050,18425496,1,22,scenario1
S1_reprodscen1_3,40000001,3911395328,14263503,14262051,1,23,scenario1
S1_reprodscen1_3,40000001,3956385536,13895468,13894147,0,24,scenario1
S1_reprodscen1_3,40000001,4006628864,12940525,12937776,0,25,scenario1
S1_reprodscen1_3,40000001,4239967232,14110787,14109192,0,26,scenario1
S1_reprodscen1_3,40000001,4326619392,13412556,13410612,0,27,scenario1
S1_reprodscen1_3,40000001,4749713664,13108846,13107202,0,28,scenario1
S1_reprodscen1_3,40000001,4763720960,13870628,13869585,1,29,scenario1
S1_reprodscen1_3,40000001,4791878144,15656384,15653445,1,30,scenario1
S1_reprodscen1_3,40000001,4916334592,14327296,14325777,1,31,scenario1
S1_reprodscen1_3,40000001,4916435456,32223880,32221836,1,32,scenario1
S1_reprodscen1_3,40000001,4939677696,14949598,14946673,1,33,scenario1
S1_reprodscen1_3,40000001,5249741824,12780207,12778881,0,34,scenario1
S1_reprodscen1_3,40000001,5831984128,12929114,12927745,0,35,scenario1
S1_reprodscen1_3,40000001,6144217600,15765554,15763983,1,36,scenario1
S1_reprodscen1_3,40000001,6178744064,15101551,15100125,1,37,scenario1
S1_reprodscen1_3,40000001,6211600128,14600535,14599192,1,38,scenario1
S1_reprodscen1_3,40000001,6245529088,15414949,15413485,1,39,scenario1
S1_reprodscen1_3,40000001,6264867840,15541964,15540457,1,40,scenario1
S1_reprodscen1_3,40000001,6394553600,14711737,14710428,1,41,scenario1
S1_reprodscen1_3,40000001,6558939136,12877953,12876503,0,42,scenario1
S1_reprodscen1_3,40000001,6744363264,14030774,14029096,0,43,scenario1
S1_reprodscen1_3,40000001,6759580160,15078492,15077253,1,44,scenario1
S1_reprodscen1_3,40000001,6841074176,13104838,13103321,0,45,scenario1
S1_reprodscen1_3,40000001,7037929984,13812166,13810610,0,46,scenario1
S1_reprodscen1_3,40000001,7055218432,13849934,13848508,0,47,scenario1
S1_reprodscen1_3,40000001,7125589760,15758523,15756916,1,48,scenario1
S1_reprodscen1_3,40000001,7398108416,13065619,13064309,0,49,scenario1
S1_reprodscen1_3,40000001,7423537664,16190976,16189692,1,50,scenario1
S1_reprodscen1_3,40000001,7485159680,15898726,15897160,1,51,scenario1
S1_reprodscen1_3,40000001,7721495808,12797730,12796325,0,52,scenario1
S1_reprodscen1_3,40000001,7860133376,14068594,14066953,0,53,scenario1
S1_reprodscen1_3,40000001,8137417984,13057865,13056290,0,54,scenario1
S1_reprodscen1_3,40000001,8168870912,31334921,31333716,2,55,scenario1
S1_reprodscen1_3,40000001,8168962816,14290730,14289767,2,55,scenario1
S1_reprodscen1_3,40000001,8208260352,14166713,14164948,0,57,scenario1
S1_reprodscen1_3,40000001,8340087552,12827929,12826357,0,58,scenario1
S1_reprodscen1_3,40000001,8367006976,15569543,15567955,1,59,scenario1
S1_reprodscen1_3,40000001,8441948160,13186275,13184349,0,60,scenario1
S1_reprodscen1_3,40000001,8461830400,19760552,19759400,1,61,scenario1
S1_reprodscen1_3,40000001,8509195520,12899494,12896602,0,62,scenario1
S1_reprodscen1_3,40000001,8715653888,13147631,13145729,0,63,scenario1
S1_reprodscen1_3,40000001,8756364032,13699584,13698136,0,64,scenario1
S1_reprodscen1_3,40000001,8847707136,12926165,12924684,0,65,scenario1
S1_reprodscen1_3,40000001,8900139264,14177302,14175274,0,66,scenario1
