serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,6000001,0,1971023,1967398,0,0,scenario1
S1_reprodscen1_3,6000001,13147904,2143677,2141083,0,1,scenario1
S1_reprodscen1_3,6000001,40332032,2110614,2108906,0,2,scenario1
S1_reprodscen1_3,6000001,282847232,2183009,2180138,0,3,scenario1
S1_reprodscen1_3,6000001,431951872,2128937,2127336,0,4,scenario1
S1_reprodscen1_3,6000001,771186944,2223856,2222382,0,5,scenario1
S1_reprodscen1_3,6000001,830336512,1985476,1984122,0,6,scenario1
S1_reprodscen1_3,6000001,1251218688,2040155,2038718,0,7,scenario1
S1_reprodscen1_3,6000001,1313553920,2261703,2260057,0,8,scenario1
S1_reprodscen1_3,6000001,1473610240,2036039,2034594,0,9,scenario1
S1_reprodscen1_3,6000001,1776173568,2173147,2171696,0,10,scenario1
S1_reprodscen1_3,6000001,1947229184,2095976,2094485,0,11,scenario1
S1_reprodscen1_3,6000001,1993791232,2247925,2246425,0,12,scenario1
S1_reprodscen1_3,6000001,2439220224,2267096,2265581,0,13,scenario1
S1_reprodscen1_3,6000001,2441533184,2145648,2141167,0,13,scenario1
S1_reprodscen1_3,6000001,2803772928,2415278,2412958,0,15,scenario1
S1_reprodscen1_3,6000001,2838921984,2077406,2075737,0,16,scenario1
S1_reprodscen1_3,6000001,3068331776,2060541,2058721,0,17,scenario1
S1_reprodscen1_3,6000001,3150685440,2119277,2117472,0,18,scenario1
S1_reprodscen1_3,6000001,3438951424,2115210,2113397,0,19,scenario1
S1_reprodscen1_3,6000001,3553047808,2764372,2761277,0,20,scenario1
S1_reprodscen1_3,6000001,3682660352,2167664,2165366,0,21,scenario1
S1_reprodscen1_3,6000001,3860087296,2135003,2132991,0,22,scenario1
S1_reprodscen1_3,6000001,3913376768,2414596,2400611,0,23,scenario1
S1_reprodscen1_3,6000001,3958891776,2316165,2311544,0,24,scenario1
S1_reprodscen1_3,6000001,4009790464,2038395,2036465,0,25,scenario1
S1_reprodscen1_3,6000001,4241914880,1909390,1907249,0,26,scenario1
S1_reprodscen1_3,6000001,4329285888,1895967,1894181,0,27,scenario1
S1_reprodscen1_3,6000001,4753112832,2233141,2230142,0,28,scenario1
S1_reprodscen1_3,6000001,4763479552,2271449,2267478,0,29,scenario1
S1_reprodscen1_3,6000001,4792562432,2056109,2053691,0,30,scenario1
S1_reprodscen1_3,6000001,4901443328,2499216,2495634,0,31,scenario1
S1_reprodscen1_3,6000001,4911558912,2234320,2230251,0,32,scenario1
S1_reprodscen1_3,6000001,4941852160,2277984,2275355,0,33,scenario1
S1_reprodscen1_3,6000001,5253910528,2035129,2033291,0,34,scenario1
S1_reprodscen1_3,6000001,5836451840,2149908,2145983,0,35,scenario1
S1_reprodscen1_3,6000001,6145677568,2055681,2053655,0,36,scenario1
S1_reprodscen1_3,6000001,6181409792,2314385,2310023,0,37,scenario1
S1_reprodscen1_3,6000001,6214674688,2299578,2296718,0,38,scenario1
S1_reprodscen1_3,6000001,6248165632,2392238,2390139,0,39,scenario1
S1_reprodscen1_3,6000001,6267953920,2687963,2684595,0,40,scenario1
S1_reprodscen1_3,6000001,6397546240,2071209,2069441,0,41,scenario1
S1_reprodscen1_3,6000001,6563702016,2156159,2154286,0,42,scenario1
S1_reprodscen1_3,6000001,6748412928,2315121,2312586,0,43,scenario1
S1_reprodscen1_3,6000001,6751028992,2411623,2409754,0,43,scenario1
S1_reprodscen1_3,6000001,6845466368,1997588,1995682,0,45,scenario1
S1_reprodscen1_3,6000001,7041908224,2015865,2013664,0,46,scenario1
S1_reprodscen1_3,6000001,7059587072,2423348,2421324,0,47,scenario1
S1_reprodscen1_3,6000001,7128429312,2909146,2906118,0,48,scenario1
S1_reprodscen1_3,6000001,7402919680,2075283,2073182,0,49,scenario1
S1_reprodscen1_3,6000001,7425405952,2083367,2080923,0,50,scenario1
S1_reprodscen1_3,6000001,7487808000,2157399,2155016,0,51,scenario1
S1_reprodscen1_3,6000001,7727450624,2438046,2435993,0,52,scenario1
S1_reprodscen1_3,6000001,7864777472,2353760,2350432,0,53,scenario1
S1_reprodscen1_3,6000001,8143100928,2153707,2150556,0,54,scenario1
S1_reprodscen1_3,6000001,8149397248,2204768,2201832,0,55,scenario1
S1_reprodscen1_3,6000001,8169848832,2140165,2136194,0,56,scenario1
S1_reprodscen1_3,6000001,8212897024,2030087,2028587,0,57,scenario1
S1_reprodscen1_3,6000001,8346291968,2031104,2029573,0,58,scenario1
S1_reprodscen1_3,6000001,8370965248,2225729,2222887,0,59,scenario1
S1_reprodscen1_3,6000001,8448294144,2237114,2233463,0,60,scenario1
S1_reprodscen1_3,6000001,8458439936,2095108,2093124,0,61,scenario1
S1_reprodscen1_3,6000001,8515994112,2244163,2240375,0,62,scenario1
S1_reprodscen1_3,6000001,8722117120,2142013,2139986,0,63,scenario1
S1_reprodscen1_3,6000001,8762819840,2556782,2553612,0,64,scenario1
S1_reprodscen1_3,6000001,8854850560,2105557,2103452,0,65,scenario1
S1_reprodscen1_3,6000001,8906210304,2208982,2207199,0,66,scenario1
S1_reprodscen1_3,6000001,9167701248,2182574,2178687,0,67,scenario1
S1_reprodscen1_3,6000001,9264110848,2220059,2216111,0,68,scenario1
S1_reprodscen1_3,6000001,9344212992,2167981,2166005,0,69,scenario1
S1_reprodscen1_3,6000001,9347575040,2117324,2115424,0,70,scenario1
S1_reprodscen1_3,6000001,9405036544,2227933,2225070,0,71,scenario1
S1_reprodscen1_3,6000001,9409033472,2120721,2108400,0,72,scenario1
S1_reprodscen1_3,6000001,9546782976,2171189,2169382,0,73,scenario1
S1_reprodscen1_3,6000001,9564142080,2197857,2194984,0,74,scenario1
S1_reprodscen1_3,6000001,9688292864,2127940,2125820,0,75,scenario1
S1_reprodscen1_3,6000001,9696675840,2379623,2377046,0,76,scenario1
S1_reprodscen1_3,6000001,9722858752,2121075,2119290,0,77,scenario1
S1_reprodscen1_3,6000001,9742344192,2188613,2186572,0,78,scenario1
S1_reprodscen1_3,6000001,9847444224,2100636,2098786,0,79,scenario1
S1_reprodscen1_3,6000001,9857753856,2101637,2099751,0,80,scenario1
S1_reprodscen1_3,6000001,9939102464,2065846,2063960,0,81,scenario1
S1_reprodscen1_3,6000001,10199083264,2358853,2355893,0,82,scenario1
S1_reprodscen1_3,6000001,10341841664,2184472,2182053,0,83,scenario1
S1_reprodscen1_3,6000001,10386160128,2011735,2009657,0,84,scenario1
S1_reprodscen1_3,6000001,10389679872,2148456,2146256,0,85,scenario1
S1_reprodscen1_3,6000001,10412008960,2158595,2156860,0,86,scenario1
S1_reprodscen1_3,6000001,10867576576,2221049,2217555,0,87,scenario1
S1_reprodscen1_3,6000001,10919144192,2692628,2689450,0,88,scenario1
S1_reprodscen1_3,6000001,11007044608,2131454,2129454,0,89,scenario1
S1_reprodscen1_3,6000001,11026647552,2247451,2244333,0,90,scenario1
S1_reprodscen1_3,6000001,11092045824,2314692,2312810,0,91,scenario1
S1_reprodscen1_3,6000001,11117234176,2048820,2047062,0,92,scenario1
S1_reprodscen1_3,6000001,11136483840,2027449,2025598,0,93,scenario1
S1_reprodscen1_3,6000001,11170905088,2091537,2089398,0,94,scenario1
S1_reprodscen1_3,6000001,11447410432,2251529,2249555,0,95,scenario1
S1_reprodscen1_3,6000001,11491554048,2072079,2070057,0,96,scenario1
S1_reprodscen1_3,6000001,11504882176,2103283,2101488,0,97,scenario1
S1_reprodscen1_3,6000001,11554331648,2183466,2181623,0,98,scenario1
S1_reprodscen1_3,6000001,11556918528,2404212,2401931,0,98,scenario1
