serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,64000001,0,20969357,20965063,0,0,scenario1
S1_reprodscen1_3,64000001,48547840,48402657,48401405,2,1,scenario1
S1_reprodscen1_3,64000001,48624128,24047454,24046441,2,1,scenario1
S1_reprodscen1_3,64000001,282601984,20863351,20861916,1,3,scenario1
S1_reprodscen1_3,64000001,431774208,20834066,20832610,1,4,scenario1
S1_reprodscen1_3,64000001,772688384,22458398,22456861,1,5,scenario1
S1_reprodscen1_3,64000001,832404992,22933792,22932321,1,6,scenario1
S1_reprodscen1_3,64000001,1250526464,20480171,20477355,1,7,scenario1
S1_reprodscen1_3,64000001,1313271296,20949607,20946786,0,8,scenario1
S1_reprodscen1_3,64000001,1474922240,22322568,22319711,1,9,scenario1
S1_reprodscen1_3,64000001,1777615104,23024736,23023101,1,10,scenario1
S1_reprodscen1_3,64000001,1949752064,23775491,23773952,1,11,scenario1
S1_reprodscen1_3,64000001,1994968064,22701853,22700243,1,12,scenario1
S1_reprodscen1_3,64000001,2463756544,46189305,46187892,2,13,scenario1
S1_reprodscen1_3,64000001,2463832832,23708132,23706936,2,13,scenario1
S1_reprodscen1_3,64000001,2805333248,23200252,23198682,1,15,scenario1
S1_reprodscen1_3,64000001,2839913728,22366853,22365292,1,16,scenario1
S1_reprodscen1_3,64000001,3071083520,24244205,24242427,1,17,scenario1
S1_reprodscen1_3,64000001,3150085376,20951612,20950057,1,18,scenario1
S1_reprodscen1_3,64000001,3438396672,20784206,20782690,1,19,scenario1
S1_reprodscen1_3,64000001,3551464448,20681773,20680320,1,20,scenario1
S1_reprodscen1_3,64000001,3682185472,21112921,21111455,1,21,scenario1
S1_reprodscen1_3,64000001,3860409344,21920566,21919083,1,22,scenario1
S1_reprodscen1_3,64000001,3914101504,22342051,22340623,1,23,scenario1
S1_reprodscen1_3,64000001,3959273728,22313726,22311998,1,24,scenario1
S1_reprodscen1_3,64000001,4009346816,20880178,20878566,1,25,scenario1
S1_reprodscen1_3,64000001,4241479168,20804796,20803261,1,26,scenario1
S1_reprodscen1_3,64000001,4329948416,21875297,21871954,1,27,scenario1
S1_reprodscen1_3,64000001,4803461632,72055992,72054496,3,28,scenario1
S1_reprodscen1_3,64000001,4803540992,48158055,48156785,3,28,scenario1
S1_reprodscen1_3,64000001,4803632896,23474217,23473093,3,28,scenario1
S1_reprodscen1_3,64000001,4945302272,65993007,65991538,3,31,scenario1
S1_reprodscen1_3,64000001,4945381632,43740853,43739658,3,31,scenario1
S1_reprodscen1_3,64000001,4945459968,20875646,20874615,3,31,scenario1
S1_reprodscen1_3,64000001,5253443072,21340134,21338593,1,34,scenario1
S1_reprodscen1_3,64000001,5836542208,22059614,22058145,1,35,scenario1
S1_reprodscen1_3,64000001,6145235456,21437479,21435971,1,36,scenario1
S1_reprodscen1_3,64000001,6181596928,22703171,22701495,1,37,scenario1
S1_reprodscen1_3,64000001,6214231296,22102381,22100624,1,38,scenario1
S1_reprodscen1_3,64000001,6268585728,43115568,43114102,2,39,scenario1
S1_reprodscen1_3,64000001,6268675584,22465358,22464303,2,39,scenario1
S1_reprodscen1_3,64000001,6395463424,20378098,20376686,1,41,scenario1
S1_reprodscen1_3,64000001,6561799680,20499530,20498141,1,42,scenario1
S1_reprodscen1_3,64000001,6771979520,46362407,46360811,2,43,scenario1
S1_reprodscen1_3,64000001,6772070912,23752446,23751420,2,43,scenario1
S1_reprodscen1_3,64000001,6847688448,24479148,24477691,1,45,scenario1
S1_reprodscen1_3,64000001,7065955328,46513888,46512275,2,46,scenario1
S1_reprodscen1_3,64000001,7066033152,25094748,25093692,2,46,scenario1
S1_reprodscen1_3,64000001,7127385600,22251078,22249397,1,48,scenario1
S1_reprodscen1_3,64000001,7424836608,44624291,44622645,2,49,scenario1
S1_reprodscen1_3,64000001,7424923648,21770348,21769106,2,49,scenario1
S1_reprodscen1_3,64000001,7485496064,20607889,20606455,1,51,scenario1
S1_reprodscen1_3,64000001,7726883840,22567758,22566130,1,52,scenario1
S1_reprodscen1_3,64000001,7862130688,20427350,20425840,1,53,scenario1
S1_reprodscen1_3,64000001,8210734080,90688891,90687466,4,54,scenario1
S1_reprodscen1_3,64000001,8210832640,66656726,66655530,4,54,scenario1
S1_reprodscen1_3,64000001,8210912000,45307479,45306632,4,54,scenario1
S1_reprodscen1_3,64000001,8210995968,20959457,20958574,4,54,scenario1
S1_reprodscen1_3,64000001,8345545984,22176029,22174482,1,58,scenario1
