serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,14000001,0,5067633,5062367,0,0,scenario1
S1_reprodscen1_1,14000001,12673792,4756430,4754679,0,1,scenario1
S1_reprodscen1_1,14000001,40353792,5075746,5073930,0,2,scenario1
S1_reprodscen1_1,14000001,282784512,5025980,5023389,0,3,scenario1
S1_reprodscen1_1,14000001,431796992,5006670,5004235,0,4,scenario1
S1_reprodscen1_1,14000001,771081728,4790731,4786222,0,5,scenario1
S1_reprodscen1_1,14000001,830411264,5204390,5202631,0,6,scenario1
S1_reprodscen1_1,14000001,1251088384,5412806,5410959,0,7,scenario1
S1_reprodscen1_1,14000001,1312491520,4767581,4765794,0,8,scenario1
S1_reprodscen1_1,14000001,1473004032,4997267,4995514,0,9,scenario1
S1_reprodscen1_1,14000001,1775026688,4736408,4734626,0,10,scenario1
S1_reprodscen1_1,14000001,1946571520,4994247,4992541,0,11,scenario1
S1_reprodscen1_1,14000001,1992574464,4727067,4725234,0,12,scenario1
S1_reprodscen1_1,14000001,2438611712,5249830,5247568,0,13,scenario1
S1_reprodscen1_1,14000001,2446013184,7273558,7267264,0,13,scenario1
S1_reprodscen1_1,14000001,2802784256,5040415,5038698,0,15,scenario1
S1_reprodscen1_1,14000001,2838055680,4850517,4848594,0,16,scenario1
S1_reprodscen1_1,14000001,3067124480,4777189,4775549,0,17,scenario1
S1_reprodscen1_1,14000001,3149190400,4663482,4662085,0,18,scenario1
S1_reprodscen1_1,14000001,3437977600,5046414,5044941,0,19,scenario1
S1_reprodscen1_1,14000001,3552403712,5549624,5546772,0,20,scenario1
S1_reprodscen1_1,14000001,3681856256,5178866,5176520,0,21,scenario1
S1_reprodscen1_1,14000001,3858931968,5028921,5027170,0,22,scenario1
S1_reprodscen1_1,14000001,3911937280,4933613,4930880,0,23,scenario1
S1_reprodscen1_1,14000001,3957490176,5126233,5111865,0,24,scenario1
S1_reprodscen1_1,14000001,4008716288,5168149,5166361,0,25,scenario1
S1_reprodscen1_1,14000001,4241439744,5298239,5294083,0,26,scenario1
S1_reprodscen1_1,14000001,4327859968,4638492,4637070,0,27,scenario1
S1_reprodscen1_1,14000001,4751218944,4717671,4715840,0,28,scenario1
S1_reprodscen1_1,14000001,4761634560,4708625,4706946,0,29,scenario1
S1_reprodscen1_1,14000001,4791075584,5012344,5010632,0,30,scenario1
S1_reprodscen1_1,14000001,4899918592,5476981,5475125,0,31,scenario1
S1_reprodscen1_1,14000001,4909781248,5245452,5243563,0,32,scenario1
S1_reprodscen1_1,14000001,4939863296,5057396,5055633,0,33,scenario1
S1_reprodscen1_1,14000001,5251945728,4985866,4983992,0,34,scenario1
S1_reprodscen1_1,14000001,5834130944,4736515,4735082,0,35,scenario1
S1_reprodscen1_1,14000001,6143852032,4780879,4777717,0,36,scenario1
S1_reprodscen1_1,14000001,6179173120,4927182,4924023,0,37,scenario1
S1_reprodscen1_1,14000001,6212196608,4686049,4684155,0,38,scenario1
S1_reprodscen1_1,14000001,6245744384,4781352,4779567,0,39,scenario1
S1_reprodscen1_1,14000001,6264966912,4684485,4682621,0,40,scenario1
S1_reprodscen1_1,14000001,6395876864,5369677,5367625,0,41,scenario1
S1_reprodscen1_1,14000001,6562929152,6060785,6056697,0,42,scenario1
S1_reprodscen1_1,14000001,6746344192,5128131,5125861,0,43,scenario1
S1_reprodscen1_1,14000001,6753574400,7117852,7116187,0,43,scenario1
S1_reprodscen1_1,14000001,6843930880,5025287,5019573,0,45,scenario1
S1_reprodscen1_1,14000001,7039788032,4996948,4994975,0,46,scenario1
S1_reprodscen1_1,14000001,7057054208,4916772,4914973,0,47,scenario1
S1_reprodscen1_1,14000001,7125051648,4717645,4715973,0,48,scenario1
S1_reprodscen1_1,14000001,7400405248,4690153,4688796,0,49,scenario1
S1_reprodscen1_1,14000001,7422463744,4682617,4680929,0,50,scenario1
S1_reprodscen1_1,14000001,7484865536,4772630,4769609,0,51,scenario1
S1_reprodscen1_1,14000001,7724364544,4840548,4837534,0,52,scenario1
S1_reprodscen1_1,14000001,7861597184,4796958,4795336,0,53,scenario1
S1_reprodscen1_1,14000001,8139855616,4663970,4662454,0,54,scenario1
S1_reprodscen1_1,14000001,8145835776,4707482,4705706,0,55,scenario1
S1_reprodscen1_1,14000001,8166240000,4790469,4788662,0,56,scenario1
S1_reprodscen1_1,14000001,8209330176,4667384,4666007,0,57,scenario1
S1_reprodscen1_1,14000001,8344401664,6249935,6248240,0,58,scenario1
S1_reprodscen1_1,14000001,8367083264,4721280,4719683,0,59,scenario1
S1_reprodscen1_1,14000001,8445360896,4841107,4838046,0,60,scenario1
S1_reprodscen1_1,14000001,8454461696,4721768,4720435,0,61,scenario1
S1_reprodscen1_1,14000001,8511888896,4694693,4693308,0,62,scenario1
S1_reprodscen1_1,14000001,8719625728,6179585,6177208,0,63,scenario1
S1_reprodscen1_1,14000001,8758504704,4980096,4978191,0,64,scenario1
S1_reprodscen1_1,14000001,8850758912,4763856,4762022,0,65,scenario1
S1_reprodscen1_1,14000001,8902036480,4815091,4813761,0,66,scenario1
S1_reprodscen1_1,14000001,9163485184,4815439,4812478,0,67,scenario1
S1_reprodscen1_1,14000001,9259521280,4764915,4763323,0,68,scenario1
S1_reprodscen1_1,14000001,9339917312,4881107,4879530,0,69,scenario1
S1_reprodscen1_1,14000001,9344959232,4910693,4909232,0,69,scenario1
S1_reprodscen1_1,14000001,9401860864,6246732,6243959,0,71,scenario1
S1_reprodscen1_1,14000001,9407554560,5578030,5576156,0,71,scenario1
S1_reprodscen1_1,14000001,9541860352,4821986,4820338,0,73,scenario1
S1_reprodscen1_1,14000001,9558955008,4709658,4706689,0,74,scenario1
S1_reprodscen1_1,14000001,9683270656,4786413,4782573,0,75,scenario1
S1_reprodscen1_1,14000001,9691463168,4731152,4728084,0,76,scenario1
S1_reprodscen1_1,14000001,9717809664,4807914,4806097,0,77,scenario1
S1_reprodscen1_1,14000001,9737670400,5238916,5237205,0,78,scenario1
S1_reprodscen1_1,14000001,9842519552,4773427,4771704,0,79,scenario1
S1_reprodscen1_1,14000001,9852609792,4866387,4864567,0,80,scenario1
S1_reprodscen1_1,14000001,9933847808,4827604,4825861,0,81,scenario1
S1_reprodscen1_1,14000001,10194183680,5619003,5615860,0,82,scenario1
S1_reprodscen1_1,14000001,10337064704,5342784,5339585,0,83,scenario1
S1_reprodscen1_1,14000001,10380847360,4981458,4979552,0,84,scenario1
S1_reprodscen1_1,14000001,10385950208,4935523,4934034,0,84,scenario1
S1_reprodscen1_1,14000001,10406712576,5239874,5237542,0,86,scenario1
