serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,58000001,0,19390416,19386187,0,0,scenario1
S1_reprodscen1_4,58000001,43851008,43681874,43680578,2,1,scenario1
S1_reprodscen1_4,58000001,43965952,20412869,20411764,2,1,scenario1
S1_reprodscen1_4,58000001,283756800,20570699,20569292,1,3,scenario1
S1_reprodscen1_4,58000001,432163072,19814359,19812869,1,4,scenario1
S1_reprodscen1_4,58000001,772216064,20695398,20693786,1,5,scenario1
S1_reprodscen1_4,58000001,829580544,18597083,18595550,1,6,scenario1
S1_reprodscen1_4,58000001,1253026816,21944040,21942534,1,7,scenario1
S1_reprodscen1_4,58000001,1312675072,19270225,19268639,0,8,scenario1
S1_reprodscen1_4,58000001,1473930496,20337541,20336054,1,9,scenario1
S1_reprodscen1_4,58000001,1774882304,18964419,18962913,1,10,scenario1
S1_reprodscen1_4,58000001,1948769024,21730403,21728621,1,11,scenario1
S1_reprodscen1_4,58000001,1993309440,19949663,19948210,1,12,scenario1
S1_reprodscen1_4,58000001,2464105984,45531985,45530358,2,13,scenario1
S1_reprodscen1_4,58000001,2464221952,23508395,23507157,2,13,scenario1
S1_reprodscen1_4,58000001,2805461760,22460998,22459409,1,15,scenario1
S1_reprodscen1_4,58000001,2840218624,22015409,22013588,1,16,scenario1
S1_reprodscen1_4,58000001,3069792768,22344621,22342922,1,17,scenario1
S1_reprodscen1_4,58000001,3150138880,20498392,20496406,1,18,scenario1
S1_reprodscen1_4,58000001,3437391360,19511410,19509830,1,19,scenario1
S1_reprodscen1_4,58000001,3549820160,18434245,18432729,1,20,scenario1
S1_reprodscen1_4,58000001,3682521344,20974829,20973100,1,21,scenario1
S1_reprodscen1_4,58000001,3858505472,19720902,19719145,1,22,scenario1
S1_reprodscen1_4,58000001,3910995968,18778955,18777511,1,23,scenario1
S1_reprodscen1_4,58000001,3958790656,21416056,21414371,1,24,scenario1
S1_reprodscen1_4,58000001,4008377344,19644310,19642539,1,25,scenario1
S1_reprodscen1_4,58000001,4242008320,20886680,20884862,1,26,scenario1
S1_reprodscen1_4,58000001,4328298240,19953079,19951461,1,27,scenario1
S1_reprodscen1_4,58000001,4794107648,62435512,62433643,3,28,scenario1
S1_reprodscen1_4,58000001,4794215936,41925816,41924589,3,28,scenario1
S1_reprodscen1_4,58000001,4794326272,21214514,21213319,3,28,scenario1
S1_reprodscen1_4,58000001,4940710400,61302286,61300591,3,31,scenario1
S1_reprodscen1_4,58000001,4940817664,40756685,40755507,3,31,scenario1
S1_reprodscen1_4,58000001,4940909312,20557605,20556424,3,31,scenario1
S1_reprodscen1_4,58000001,5250955008,18844332,18842743,1,34,scenario1
S1_reprodscen1_4,58000001,5833215488,18633545,18632144,1,35,scenario1
S1_reprodscen1_4,58000001,6144673536,21023538,21021821,1,36,scenario1
S1_reprodscen1_4,58000001,6181741312,22867727,22866097,1,37,scenario1
S1_reprodscen1_4,58000001,6214050304,21895786,21894076,1,38,scenario1
S1_reprodscen1_4,58000001,6269085440,43674035,43672291,2,39,scenario1
S1_reprodscen1_4,58000001,6269175296,22442924,22441756,2,39,scenario1
S1_reprodscen1_4,58000001,6395020032,20080206,20078449,1,41,scenario1
S1_reprodscen1_4,58000001,6564279552,23060630,23058784,1,42,scenario1
S1_reprodscen1_4,58000001,6765500928,39911815,39910321,2,43,scenario1
S1_reprodscen1_4,58000001,6765605120,19827940,19826680,2,43,scenario1
S1_reprodscen1_4,58000001,6843258624,20099203,20097764,1,45,scenario1
S1_reprodscen1_4,58000001,7063987968,44721646,44720115,2,46,scenario1
S1_reprodscen1_4,58000001,7064076800,21429967,21428742,2,46,scenario1
S1_reprodscen1_4,58000001,7125535232,20804169,20802372,1,48,scenario1
S1_reprodscen1_4,58000001,7400611840,20540961,20539452,1,49,scenario1
S1_reprodscen1_4,58000001,7421473792,19279164,19277614,1,50,scenario1
S1_reprodscen1_4,58000001,7484280832,19809211,19807542,1,51,scenario1
S1_reprodscen1_4,58000001,7729550592,25838147,25836291,1,52,scenario1
S1_reprodscen1_4,58000001,7859745536,18744851,18742704,0,53,scenario1
S1_reprodscen1_4,58000001,8186360064,67127770,67126162,3,54,scenario1
S1_reprodscen1_4,58000001,8186469376,44720966,44719699,3,54,scenario1
S1_reprodscen1_4,58000001,8186565120,23654016,23652852,3,54,scenario1
S1_reprodscen1_4,58000001,8210559744,21684179,21682431,1,57,scenario1
S1_reprodscen1_4,58000001,8340834560,18587902,18586402,1,58,scenario1
S1_reprodscen1_4,58000001,8367254272,20702650,20701147,1,59,scenario1
S1_reprodscen1_4,58000001,8464640000,40927895,40926127,2,60,scenario1
S1_reprodscen1_4,58000001,8464761344,20309696,20308327,2,60,scenario1
S1_reprodscen1_4,58000001,8510006016,18669723,18668324,1,62,scenario1
S1_reprodscen1_4,58000001,8720403456,22790556,22788298,1,63,scenario1
S1_reprodscen1_4,58000001,8756813824,18970048,18968414,1,64,scenario1
S1_reprodscen1_4,58000001,8851721728,21544754,21542946,1,65,scenario1
S1_reprodscen1_4,58000001,8901757440,20476041,20474319,1,66,scenario1
S1_reprodscen1_4,58000001,9164864768,22157426,22156057,1,67,scenario1
S1_reprodscen1_4,58000001,9258333952,19422458,19420781,1,68,scenario1
S1_reprodscen1_4,58000001,9363524096,19760865,19759849,1,69,scenario1
S1_reprodscen1_4,58000001,9363666432,44468152,44466513,1,70,scenario1
S1_reprodscen1_4,58000001,9422070528,42419341,42417793,2,71,scenario1
S1_reprodscen1_4,58000001,9422184960,20603447,20602144,2,71,scenario1
S1_reprodscen1_4,58000001,9564797184,43584188,43582554,2,73,scenario1
S1_reprodscen1_4,58000001,9564901376,22378113,22376744,2,73,scenario1
S1_reprodscen1_4,58000001,9745808896,83133612,83132150,4,75,scenario1
S1_reprodscen1_4,58000001,9745914112,62157438,62156267,4,75,scenario1
S1_reprodscen1_4,58000001,9745991936,40828241,40827314,4,75,scenario1
S1_reprodscen1_4,58000001,9746060800,19799198,19798172,4,75,scenario1
S1_reprodscen1_4,58000001,9861710336,40100847,40099100,2,79,scenario1
S1_reprodscen1_4,58000001,9861811968,20866866,20865686,2,79,scenario1
S1_reprodscen1_4,58000001,9933874176,20629038,20627676,1,81,scenario1
S1_reprodscen1_4,58000001,10193146112,20756324,20754580,1,82,scenario1
S1_reprodscen1_4,58000001,10334735616,19053822,19052139,1,83,scenario1
S1_reprodscen1_4,58000001,10380544768,20652132,20650357,0,84,scenario1
S1_reprodscen1_4,58000001,10419239424,38563406,38562339,2,85,scenario1
S1_reprodscen1_4,58000001,10419309568,18469887,18468950,2,85,scenario1
S1_reprodscen1_4,58000001,10860159232,19580548,19579076,1,87,scenario1
S1_reprodscen1_4,58000001,10915901696,23877909,23876280,1,88,scenario1
S1_reprodscen1_4,58000001,11020502272,40293469,40291764,2,89,scenario1
S1_reprodscen1_4,58000001,11020605184,20109553,20108293,2,89,scenario1
S1_reprodscen1_4,58000001,11085168896,20460944,20459319,1,91,scenario1
S1_reprodscen1_4,58000001,11131015168,41174001,41172419,2,92,scenario1
S1_reprodscen1_4,58000001,11131151616,19981838,19968815,2,92,scenario1
S1_reprodscen1_4,58000001,11165706496,22332005,22330297,1,94,scenario1
S1_reprodscen1_4,58000001,11440290560,20651738,20649940,1,95,scenario1
S1_reprodscen1_4,58000001,11506675968,42756350,42754493,2,96,scenario1
S1_reprodscen1_4,58000001,11506788608,21895804,21894489,2,96,scenario1
S1_reprodscen1_4,58000001,11566601216,40176126,40174561,2,98,scenario1
S1_reprodscen1_4,58000001,11566698496,20037033,20035775,2,98,scenario1
S1_reprodscen1_4,58000001,11785940224,40177311,40175664,2,100,scenario1
S1_reprodscen1_4,58000001,11786063104,18988862,18987677,2,100,scenario1
S1_reprodscen1_4,58000001,11809566976,19322483,19320813,1,102,scenario1
S1_reprodscen1_4,58000001,11954269440,22746393,22744772,1,103,scenario1
S1_reprodscen1_4,58000001,12077804288,41010986,41009224,2,104,scenario1
S1_reprodscen1_4,58000001,12077881344,19986919,19985668,2,104,scenario1
S1_reprodscen1_4,58000001,12137310208,18957404,18944778,1,106,scenario1
S1_reprodscen1_4,58000001,12213046016,21461317,21459607,1,107,scenario1
S1_reprodscen1_4,58000001,12266769152,20943480,20941817,1,108,scenario1
S1_reprodscen1_4,58000001,12299855872,18584519,18583056,1,109,scenario1
S1_reprodscen1_4,58000001,12359169792,18624332,18622917,1,110,scenario1
S1_reprodscen1_4,58000001,12512531200,18820815,18819317,1,111,scenario1
