serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,22000001,0,7249819,7244700,0,0,scenario1
S1_reprodscen1_1,22000001,13099008,7187881,7186193,0,1,scenario1
S1_reprodscen1_1,22000001,40342272,7220143,7218428,0,2,scenario1
S1_reprodscen1_1,22000001,282600192,7276361,7262489,0,3,scenario1
S1_reprodscen1_1,22000001,431729664,7228532,7226711,0,4,scenario1
S1_reprodscen1_1,22000001,772244480,8184350,8180928,0,5,scenario1
S1_reprodscen1_1,22000001,830463744,7368339,7355735,0,6,scenario1
S1_reprodscen1_1,22000001,1252360192,8776019,8774290,0,7,scenario1
S1_reprodscen1_1,22000001,1313316608,7568840,7566921,0,8,scenario1
S1_reprodscen1_1,22000001,1473521408,7562006,7560121,0,9,scenario1
S1_reprodscen1_1,22000001,1775646976,7433428,7431614,0,10,scenario1
S1_reprodscen1_1,22000001,1946719232,7266705,7264917,0,11,scenario1
S1_reprodscen1_1,22000001,1993001984,7346374,7344582,0,12,scenario1
S1_reprodscen1_1,22000001,2438730496,7515167,7513070,0,13,scenario1
S1_reprodscen1_1,22000001,2446746880,7892665,7887182,0,13,scenario1
S1_reprodscen1_1,22000001,2802939392,7230050,7228284,0,15,scenario1
S1_reprodscen1_1,22000001,2838343168,7201867,7200149,0,16,scenario1
S1_reprodscen1_1,22000001,3067780608,7299242,7297074,0,17,scenario1
S1_reprodscen1_1,22000001,3149911808,7222621,7220951,0,18,scenario1
S1_reprodscen1_1,22000001,3439108352,8166944,8165072,0,19,scenario1
S1_reprodscen1_1,22000001,3552064512,7685514,7683725,0,20,scenario1
S1_reprodscen1_1,22000001,3682276096,7589466,7587445,0,21,scenario1
S1_reprodscen1_1,22000001,3859421696,7545407,7542923,0,22,scenario1
S1_reprodscen1_1,22000001,3912400384,7284300,7282502,0,23,scenario1
S1_reprodscen1_1,22000001,3957745152,7249144,7247408,0,24,scenario1
S1_reprodscen1_1,22000001,4008998912,7187436,7185764,0,25,scenario1
S1_reprodscen1_1,22000001,4241486848,7297717,7295799,0,26,scenario1
S1_reprodscen1_1,22000001,4329354240,8009220,8007415,0,27,scenario1
S1_reprodscen1_1,22000001,4752168448,7383303,7380960,0,28,scenario1
S1_reprodscen1_1,22000001,4762550272,7696585,7694266,0,29,scenario1
S1_reprodscen1_1,22000001,4792172032,8050156,8047821,0,30,scenario1
S1_reprodscen1_1,22000001,4900177920,7780024,7778260,0,31,scenario1
S1_reprodscen1_1,22000001,4910509056,7887772,7885896,0,32,scenario1
S1_reprodscen1_1,22000001,4940518400,7639241,7637485,0,33,scenario1
S1_reprodscen1_1,22000001,5252965120,7694215,7692784,0,34,scenario1
S1_reprodscen1_1,22000001,5834811904,7217692,7215950,0,35,scenario1
S1_reprodscen1_1,22000001,6144476416,7531552,7529662,0,36,scenario1
S1_reprodscen1_1,22000001,6181727232,9420902,9418914,0,37,scenario1
S1_reprodscen1_1,22000001,6213001728,7309978,7296637,0,38,scenario1
S1_reprodscen1_1,22000001,6246294272,7456516,7454509,0,39,scenario1
S1_reprodscen1_1,22000001,6265517312,7350020,7347874,0,40,scenario1
S1_reprodscen1_1,22000001,6395810048,7359855,7357620,0,41,scenario1
S1_reprodscen1_1,22000001,6562630400,7534493,7531927,0,42,scenario1
S1_reprodscen1_1,22000001,6746913536,7615944,7613616,0,43,scenario1
S1_reprodscen1_1,22000001,6754655744,7596011,7594307,0,43,scenario1
S1_reprodscen1_1,22000001,6845861632,8774685,8766680,0,45,scenario1
S1_reprodscen1_1,22000001,7040608000,7362144,7359127,0,46,scenario1
S1_reprodscen1_1,22000001,7057945856,7550024,7548206,0,47,scenario1
S1_reprodscen1_1,22000001,7125947136,7271484,7269747,0,48,scenario1
S1_reprodscen1_1,22000001,7401178624,7244184,7242492,0,49,scenario1
S1_reprodscen1_1,22000001,7424550144,8291526,8289300,0,50,scenario1
S1_reprodscen1_1,22000001,7485818112,7224557,7222944,0,51,scenario1
S1_reprodscen1_1,22000001,7725489664,7446613,7444873,0,52,scenario1
S1_reprodscen1_1,22000001,7862832896,7442689,7440534,0,53,scenario1
S1_reprodscen1_1,22000001,8141468672,7825873,7824112,0,54,scenario1
S1_reprodscen1_1,22000001,8152196864,10603415,10601971,0,54,scenario1
S1_reprodscen1_1,22000001,8167554816,7283790,7282065,0,56,scenario1
S1_reprodscen1_1,22000001,8210980352,7332642,7330976,0,57,scenario1
S1_reprodscen1_1,22000001,8344154112,7341607,7339754,0,58,scenario1
S1_reprodscen1_1,22000001,8368990464,7722729,7721078,0,59,scenario1
S1_reprodscen1_1,22000001,8445885184,7266533,7264782,0,60,scenario1
S1_reprodscen1_1,22000001,8456294400,7300437,7298783,0,61,scenario1
S1_reprodscen1_1,22000001,8513502464,7247480,7245830,0,62,scenario1
S1_reprodscen1_1,22000001,8719721216,7155872,7154254,0,63,scenario1
S1_reprodscen1_1,22000001,8760099328,7247179,7245265,0,64,scenario1
S1_reprodscen1_1,22000001,8852302592,7213053,7211396,0,65,scenario1
S1_reprodscen1_1,22000001,8904178432,7937209,7935425,0,66,scenario1
S1_reprodscen1_1,22000001,9164852992,7286130,7284494,0,67,scenario1
S1_reprodscen1_1,22000001,9261071104,7262644,7260140,0,68,scenario1
S1_reprodscen1_1,22000001,9342092032,8138619,8136406,0,69,scenario1
S1_reprodscen1_1,22000001,9349827840,7595834,7594371,0,69,scenario1
S1_reprodscen1_1,22000001,9402660096,8212071,8209720,0,71,scenario1
S1_reprodscen1_1,22000001,9410614272,7806698,7805291,0,71,scenario1
S1_reprodscen1_1,22000001,9544246016,8012383,8001619,0,73,scenario1
S1_reprodscen1_1,22000001,9560770304,7605972,7604174,0,74,scenario1
S1_reprodscen1_1,22000001,9685728256,8078957,8073281,0,75,scenario1
S1_reprodscen1_1,22000001,9694776320,8911471,8908527,0,75,scenario1
S1_reprodscen1_1,22000001,9719768320,7592209,7590156,0,77,scenario1
S1_reprodscen1_1,22000001,9739057408,7711462,7709445,0,78,scenario1
S1_reprodscen1_1,22000001,9846640384,9991049,9988772,0,79,scenario1
S1_reprodscen1_1,22000001,9855309312,8496993,8495340,0,80,scenario1
S1_reprodscen1_1,22000001,9938974976,10790101,10788197,0,81,scenario1
S1_reprodscen1_1,22000001,10195377408,7742308,7738696,0,82,scenario1
S1_reprodscen1_1,22000001,10339725312,9092583,9090518,0,83,scenario1
