serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,66000001,0,26274758,26270237,0,0,scenario1
S1_reprodscen1_4,66000001,47057920,46838918,46837220,2,1,scenario1
S1_reprodscen1_4,66000001,47139840,23762703,23761124,2,1,scenario1
S1_reprodscen1_4,66000001,279530240,23105719,23104202,1,3,scenario1
S1_reprodscen1_4,66000001,428965120,23429271,23427813,1,4,scenario1
S1_reprodscen1_4,66000001,768911360,24002798,24001172,1,5,scenario1
S1_reprodscen1_4,66000001,826910976,22709290,22707736,1,6,scenario1
S1_reprodscen1_4,66000001,1246256896,21873972,21872316,1,7,scenario1
S1_reprodscen1_4,66000001,1307660288,21061850,21060404,0,8,scenario1
S1_reprodscen1_4,66000001,1468845312,22056002,22054437,1,9,scenario1
S1_reprodscen1_4,66000001,1771569408,22316007,22314563,1,10,scenario1
S1_reprodscen1_4,66000001,1942337536,21871792,21870049,1,11,scenario1
S1_reprodscen1_4,66000001,1989978880,23082364,23080719,1,12,scenario1
S1_reprodscen1_4,66000001,2460707584,48581197,48579419,2,13,scenario1
S1_reprodscen1_4,66000001,2460787456,24228309,24227034,2,13,scenario1
S1_reprodscen1_4,66000001,2799617024,22467197,22464442,1,15,scenario1
S1_reprodscen1_4,66000001,2838720256,26350224,26348565,1,16,scenario1
S1_reprodscen1_4,66000001,3067312384,25750429,25748876,1,17,scenario1
S1_reprodscen1_4,66000001,3146850816,23004908,23003363,1,18,scenario1
S1_reprodscen1_4,66000001,3438287104,26223613,26222106,1,19,scenario1
S1_reprodscen1_4,66000001,3546658048,21203665,21202337,1,20,scenario1
S1_reprodscen1_4,66000001,3677861888,22227849,22226386,1,21,scenario1
S1_reprodscen1_4,66000001,3858041856,25155162,25153690,1,22,scenario1
S1_reprodscen1_4,66000001,3911064320,24678110,24676539,1,23,scenario1
S1_reprodscen1_4,66000001,3954545408,23140936,23139308,1,24,scenario1
S1_reprodscen1_4,66000001,4004005376,21132718,21131340,1,25,scenario1
S1_reprodscen1_4,66000001,4240354816,25435043,25433358,1,26,scenario1
S1_reprodscen1_4,66000001,4326541824,24203696,24202084,1,27,scenario1
S1_reprodscen1_4,66000001,4794600192,69007449,69006195,3,28,scenario1
S1_reprodscen1_4,66000001,4794680064,44501814,44500699,3,28,scenario1
S1_reprodscen1_4,66000001,4794769408,21765929,21765011,3,28,scenario1
S1_reprodscen1_4,66000001,4941927936,68453264,68451566,3,31,scenario1
S1_reprodscen1_4,66000001,4942017024,45898147,45896854,3,31,scenario1
S1_reprodscen1_4,66000001,4942133248,23620230,23618525,3,31,scenario1
S1_reprodscen1_4,66000001,5249012480,22780812,22779221,1,34,scenario1
S1_reprodscen1_4,66000001,5829864192,21384357,21381521,1,35,scenario1
S1_reprodscen1_4,66000001,6140356608,22477732,22476125,1,36,scenario1
S1_reprodscen1_4,66000001,6175936768,22758374,22756750,1,37,scenario1
S1_reprodscen1_4,66000001,6208149248,21505599,21504254,1,38,scenario1
S1_reprodscen1_4,66000001,6268231680,48518245,48516771,2,39,scenario1
S1_reprodscen1_4,66000001,6268295424,26732360,26731319,2,39,scenario1
S1_reprodscen1_4,66000001,6391772672,22517942,22516318,1,41,scenario1
S1_reprodscen1_4,66000001,6558173184,22565681,22564220,1,42,scenario1
S1_reprodscen1_4,66000001,6766226176,46327135,46325791,2,43,scenario1
S1_reprodscen1_4,66000001,6766289152,24947047,24946017,2,43,scenario1
S1_reprodscen1_4,66000001,6840793856,23424796,23421857,1,45,scenario1
S1_reprodscen1_4,66000001,7059231488,45741505,45740200,2,46,scenario1
S1_reprodscen1_4,66000001,7059295232,24225000,24223903,2,46,scenario1
S1_reprodscen1_4,66000001,7122546944,23338615,23337210,1,48,scenario1
S1_reprodscen1_4,66000001,7421758464,47312393,47309752,2,49,scenario1
S1_reprodscen1_4,66000001,7421837824,24181537,24180475,2,49,scenario1
S1_reprodscen1_4,66000001,7481655296,22764059,22762437,1,51,scenario1
S1_reprodscen1_4,66000001,7720491264,22170545,22169122,1,52,scenario1
S1_reprodscen1_4,66000001,7857758464,22209291,22207953,1,53,scenario1
S1_reprodscen1_4,66000001,8205147904,91353844,91352457,4,54,scenario1
S1_reprodscen1_4,66000001,8205238272,69289292,69288123,4,54,scenario1
S1_reprodscen1_4,66000001,8205343488,46466098,46464909,4,54,scenario1
S1_reprodscen1_4,66000001,8205436160,21525774,21524578,4,54,scenario1
S1_reprodscen1_4,66000001,8340071936,23273004,23271319,1,58,scenario1
S1_reprodscen1_4,66000001,8367333376,26359309,26357574,1,59,scenario1
S1_reprodscen1_4,66000001,8464454912,46099752,46098269,2,60,scenario1
S1_reprodscen1_4,66000001,8464535296,22688452,22687319,2,60,scenario1
S1_reprodscen1_4,66000001,8510265600,24264612,24263059,1,62,scenario1
S1_reprodscen1_4,66000001,8716750336,24483296,24481985,1,63,scenario1
