serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,34000001,0,13427485,13423187,0,0,scenario1
S1_reprodscen1_4,34000001,12537856,12369089,12363540,0,0,scenario1
S1_reprodscen1_4,34000001,38300672,11330830,11328890,0,2,scenario1
S1_reprodscen1_4,34000001,281730816,12573329,12571307,0,3,scenario1
S1_reprodscen1_4,34000001,431663104,13138248,13136430,0,4,scenario1
S1_reprodscen1_4,34000001,770414592,12582544,12580819,0,5,scenario1
S1_reprodscen1_4,34000001,830041344,13037881,13035982,0,6,scenario1
S1_reprodscen1_4,34000001,1248477184,11038364,11036571,0,7,scenario1
S1_reprodscen1_4,34000001,1310858496,11317168,11315566,0,8,scenario1
S1_reprodscen1_4,34000001,1472932608,13039269,13037682,0,9,scenario1
S1_reprodscen1_4,34000001,1773335040,11144134,11142623,0,10,scenario1
S1_reprodscen1_4,34000001,1944589824,11092297,11089605,0,11,scenario1
S1_reprodscen1_4,34000001,1992218624,12596917,12594976,0,12,scenario1
S1_reprodscen1_4,34000001,2436986368,12117030,12115113,0,13,scenario1
S1_reprodscen1_4,34000001,2450614016,13494774,13492947,1,14,scenario1
S1_reprodscen1_4,34000001,2800641024,11104325,11102790,0,15,scenario1
S1_reprodscen1_4,34000001,2836399872,11474014,11471273,0,16,scenario1
S1_reprodscen1_4,34000001,3066390016,12519014,12517347,0,17,scenario1
S1_reprodscen1_4,34000001,3147289856,11033177,11031818,0,18,scenario1
S1_reprodscen1_4,34000001,3435948800,11404110,11402616,0,19,scenario1
S1_reprodscen1_4,34000001,3549316608,11399864,11398315,0,20,scenario1
S1_reprodscen1_4,34000001,3679070464,10932907,10931598,0,21,scenario1
S1_reprodscen1_4,34000001,3858798592,13294286,13292562,0,22,scenario1
S1_reprodscen1_4,34000001,3910937600,12353123,12351641,0,23,scenario1
S1_reprodscen1_4,34000001,3955041280,11063172,11061745,0,24,scenario1
S1_reprodscen1_4,34000001,4007158016,11954572,11953000,0,25,scenario1
S1_reprodscen1_4,34000001,4238967808,11194341,11191612,0,26,scenario1
S1_reprodscen1_4,34000001,4326115328,11289350,11287726,0,27,scenario1
S1_reprodscen1_4,34000001,4750625792,12534633,12532664,0,28,scenario1
S1_reprodscen1_4,34000001,4762393344,11618204,11616094,0,28,scenario1
S1_reprodscen1_4,34000001,4788668160,11140769,11139450,0,30,scenario1
S1_reprodscen1_4,34000001,4897417728,11623456,11621419,0,31,scenario1
S1_reprodscen1_4,34000001,4911669504,14107489,14106417,1,32,scenario1
S1_reprodscen1_4,34000001,4937491712,11224434,11222686,0,33,scenario1
S1_reprodscen1_4,34000001,5249659136,11093149,11091655,0,34,scenario1
S1_reprodscen1_4,34000001,5833058560,12006584,12004840,0,35,scenario1
S1_reprodscen1_4,34000001,6143029504,12744541,12742359,0,36,scenario1
S1_reprodscen1_4,34000001,6176755712,11488867,11486914,0,37,scenario1
S1_reprodscen1_4,34000001,6209925632,11387938,11385831,0,38,scenario1
S1_reprodscen1_4,34000001,6243126784,11218683,11217058,0,39,scenario1
S1_reprodscen1_4,34000001,6262332672,11156110,11154738,0,40,scenario1
S1_reprodscen1_4,34000001,6393796608,12528407,12526418,0,41,scenario1
S1_reprodscen1_4,34000001,6558684416,10979894,10978498,0,42,scenario1
S1_reprodscen1_4,34000001,6743909632,11834815,11832669,0,43,scenario1
S1_reprodscen1_4,34000001,6755760384,11722547,11721218,0,43,scenario1
S1_reprodscen1_4,34000001,6840294400,11081594,11080051,0,45,scenario1
S1_reprodscen1_4,34000001,7038199296,12505640,12503665,0,46,scenario1
S1_reprodscen1_4,34000001,7055349760,12540940,12538684,0,47,scenario1
S1_reprodscen1_4,34000001,7123360768,12155761,12153722,0,48,scenario1
S1_reprodscen1_4,34000001,7398577920,12285810,12283447,0,49,scenario1
S1_reprodscen1_4,34000001,7419712000,11085716,11084295,0,50,scenario1
S1_reprodscen1_4,34000001,7482384128,11508275,11506208,0,51,scenario1
S1_reprodscen1_4,34000001,7721186048,11129890,11127864,0,52,scenario1
S1_reprodscen1_4,34000001,7858548224,11042118,11040628,0,53,scenario1
S1_reprodscen1_4,34000001,8137180672,11263219,11261597,0,54,scenario1
S1_reprodscen1_4,34000001,8149314048,11974474,11972726,0,54,scenario1
S1_reprodscen1_4,34000001,8168401920,15879108,15877520,1,56,scenario1
S1_reprodscen1_4,34000001,8207843072,12089409,12087161,0,57,scenario1
S1_reprodscen1_4,34000001,8340227072,11303338,11301347,0,58,scenario1
S1_reprodscen1_4,34000001,8364140800,10919202,10917797,0,59,scenario1
S1_reprodscen1_4,34000001,8442652672,12157520,12155407,0,60,scenario1
S1_reprodscen1_4,34000001,8454250496,11477089,11475363,0,60,scenario1
S1_reprodscen1_4,34000001,8510330880,12513057,12511020,0,62,scenario1
S1_reprodscen1_4,34000001,8717085184,12920351,12918304,0,63,scenario1
S1_reprodscen1_4,34000001,8756043008,11663467,11661351,0,64,scenario1
S1_reprodscen1_4,34000001,8848862976,12155103,12153109,0,65,scenario1
S1_reprodscen1_4,34000001,8900216320,11883406,11881898,0,66,scenario1
S1_reprodscen1_4,34000001,9160609280,11175589,11174121,0,67,scenario1
S1_reprodscen1_4,34000001,9256826880,11024044,11022632,0,68,scenario1
S1_reprodscen1_4,34000001,9338941440,13046595,13044485,0,69,scenario1
S1_reprodscen1_4,34000001,9353317376,14255307,14254017,1,70,scenario1
S1_reprodscen1_4,34000001,9398598912,12174258,12172540,0,71,scenario1
S1_reprodscen1_4,34000001,9412237056,13526079,13524902,1,72,scenario1
S1_reprodscen1_4,34000001,9539533056,11589405,11587332,0,73,scenario1
S1_reprodscen1_4,34000001,9559648512,14540829,14539323,1,74,scenario1
S1_reprodscen1_4,34000001,9682214912,12898651,12896590,0,75,scenario1
S1_reprodscen1_4,34000001,9696138496,13792917,13791770,1,76,scenario1
S1_reprodscen1_4,34000001,9715154944,11249658,11246735,0,77,scenario1
S1_reprodscen1_4,34000001,9734164992,11052399,11050818,0,78,scenario1
S1_reprodscen1_4,34000001,9839584512,11144866,11143337,0,79,scenario1
S1_reprodscen1_4,34000001,9852067584,12376992,12375870,0,79,scenario1
S1_reprodscen1_4,34000001,9932262656,12363273,12361676,0,81,scenario1
S1_reprodscen1_4,34000001,10190252544,11115136,11113691,0,82,scenario1
S1_reprodscen1_4,34000001,10335262976,12754242,12750289,0,83,scenario1
S1_reprodscen1_4,34000001,10379121920,12479387,12477368,0,84,scenario1
S1_reprodscen1_4,34000001,10390835456,11568899,11567547,0,84,scenario1
S1_reprodscen1_4,34000001,10403298560,11150316,11148814,0,86,scenario1
S1_reprodscen1_4,34000001,10858523904,10940850,10939454,0,87,scenario1
S1_reprodscen1_4,34000001,10910767104,11719981,11718548,0,88,scenario1
S1_reprodscen1_4,34000001,10999879168,12518762,12515936,0,89,scenario1
S1_reprodscen1_4,34000001,11018348800,11728753,11726826,0,90,scenario1
S1_reprodscen1_4,34000001,11082871808,10935712,10934255,0,91,scenario1
S1_reprodscen1_4,34000001,11108711168,11480002,11478580,0,92,scenario1
S1_reprodscen1_4,34000001,11129398272,12958847,12957464,0,93,scenario1
S1_reprodscen1_4,34000001,11161625088,10962384,10960966,0,94,scenario1
S1_reprodscen1_4,34000001,11439225344,12487202,12485118,0,95,scenario1
S1_reprodscen1_4,34000001,11482872064,11541028,11539547,0,96,scenario1
S1_reprodscen1_4,34000001,11496092928,11548943,11547360,1,97,scenario1
