serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,46000001,0,16703373,16698059,0,0,scenario1
S1_reprodscen1_4,46000001,18627328,18472607,18467066,0,0,scenario1
S1_reprodscen1_4,46000001,38802688,15184036,15182535,1,2,scenario1
S1_reprodscen1_4,46000001,280834560,14874982,14873524,1,3,scenario1
S1_reprodscen1_4,46000001,430455808,15305202,15303847,1,4,scenario1
S1_reprodscen1_4,46000001,770069760,15583684,15582194,1,5,scenario1
S1_reprodscen1_4,46000001,831920384,18140644,18139231,1,6,scenario1
S1_reprodscen1_4,46000001,1250553344,16355023,16353280,1,7,scenario1
S1_reprodscen1_4,46000001,1313444352,17091451,17089704,0,8,scenario1
S1_reprodscen1_4,46000001,1472945664,16392221,16390523,1,9,scenario1
S1_reprodscen1_4,46000001,1777580800,18547461,18546038,1,10,scenario1
S1_reprodscen1_4,46000001,1947577600,17147415,17145954,1,11,scenario1
S1_reprodscen1_4,46000001,1992464640,15910203,15908655,1,12,scenario1
S1_reprodscen1_4,46000001,2454102528,16555519,16553656,1,13,scenario1
S1_reprodscen1_4,46000001,2454199296,32146620,32145069,1,14,scenario1
S1_reprodscen1_4,46000001,2801928192,15400994,15399446,1,15,scenario1
S1_reprodscen1_4,46000001,2836692992,14832416,14830993,1,16,scenario1
S1_reprodscen1_4,46000001,3069504512,18358988,18357126,1,17,scenario1
S1_reprodscen1_4,46000001,3150237952,16863499,16861576,1,18,scenario1
S1_reprodscen1_4,46000001,3438432000,16695700,16694089,1,19,scenario1
S1_reprodscen1_4,46000001,3549980160,15126570,15124706,1,20,scenario1
S1_reprodscen1_4,46000001,3681546752,16385035,16383369,1,21,scenario1
S1_reprodscen1_4,46000001,3857314560,14760128,14758869,1,22,scenario1
S1_reprodscen1_4,46000001,3910955520,15207944,15206629,1,23,scenario1
S1_reprodscen1_4,46000001,3955961344,14867127,14865783,1,24,scenario1
S1_reprodscen1_4,46000001,4008824832,16519773,16518340,1,25,scenario1
S1_reprodscen1_4,46000001,4239408896,14818282,14816771,1,26,scenario1
S1_reprodscen1_4,46000001,4326824192,15051025,15049120,1,27,scenario1
S1_reprodscen1_4,46000001,4767055104,14616808,14615760,1,28,scenario1
S1_reprodscen1_4,46000001,4767167232,32214873,32213092,1,29,scenario1
S1_reprodscen1_4,46000001,4793483264,19061809,19059986,1,30,scenario1
S1_reprodscen1_4,46000001,4916598016,16574075,16572964,1,31,scenario1
S1_reprodscen1_4,46000001,4916698112,33857375,33855446,1,32,scenario1
S1_reprodscen1_4,46000001,4939941888,16509249,16507735,1,33,scenario1
S1_reprodscen1_4,46000001,5251847936,16208089,16206676,1,34,scenario1
S1_reprodscen1_4,46000001,5834878464,16939548,16937965,1,35,scenario1
S1_reprodscen1_4,46000001,6142980352,15789222,15787913,1,36,scenario1
S1_reprodscen1_4,46000001,6177598208,15053185,15051660,1,37,scenario1
S1_reprodscen1_4,46000001,6211799040,16089394,16087932,1,38,scenario1
S1_reprodscen1_4,46000001,6247492352,18552032,18549988,1,39,scenario1
S1_reprodscen1_4,46000001,6265322496,17216929,17215345,1,40,scenario1
S1_reprodscen1_4,46000001,6394419200,15918966,15917563,1,41,scenario1
S1_reprodscen1_4,46000001,6559604736,14861188,14859752,1,42,scenario1
S1_reprodscen1_4,46000001,6760504064,15329202,15328126,1,43,scenario1
S1_reprodscen1_4,46000001,6760589824,31465933,31464154,1,44,scenario1
S1_reprodscen1_4,46000001,6841283072,14699536,14698099,0,45,scenario1
S1_reprodscen1_4,46000001,7038641408,15843953,15842533,1,46,scenario1
S1_reprodscen1_4,46000001,7055668224,15807134,15805405,0,47,scenario1
S1_reprodscen1_4,46000001,7123029760,14784154,14782845,1,48,scenario1
S1_reprodscen1_4,46000001,7398398976,14894818,14893469,1,49,scenario1
S1_reprodscen1_4,46000001,7422501376,16834117,16832776,1,50,scenario1
S1_reprodscen1_4,46000001,7487535360,19743049,19741505,1,51,scenario1
S1_reprodscen1_4,46000001,7723972864,16787538,16785910,1,52,scenario1
S1_reprodscen1_4,46000001,7861214464,16765914,16764547,1,53,scenario1
S1_reprodscen1_4,46000001,8173134336,15462043,15460907,2,54,scenario1
S1_reprodscen1_4,46000001,8173231104,50655411,50653790,2,55,scenario1
S1_reprodscen1_4,46000001,8173309696,32152645,32151446,2,55,scenario1
S1_reprodscen1_4,46000001,8208278784,15879143,15877544,1,57,scenario1
S1_reprodscen1_4,46000001,8343636992,17970403,17968673,1,58,scenario1
S1_reprodscen1_4,46000001,8365569024,15483079,15481358,1,59,scenario1
S1_reprodscen1_4,46000001,8462870528,35545677,35544099,2,60,scenario1
S1_reprodscen1_4,46000001,8462971648,18982646,18981409,2,60,scenario1
S1_reprodscen1_4,46000001,8509782016,14851416,14850010,1,62,scenario1
S1_reprodscen1_4,46000001,8720679424,19621632,19619609,1,63,scenario1
S1_reprodscen1_4,46000001,8757919488,16683440,16670198,1,64,scenario1
S1_reprodscen1_4,46000001,8853758720,20221056,20218491,1,65,scenario1
S1_reprodscen1_4,46000001,8900467712,15664767,15663242,1,66,scenario1
S1_reprodscen1_4,46000001,9163447552,17379216,17377771,1,67,scenario1
S1_reprodscen1_4,46000001,9260642048,18226219,18224601,1,68,scenario1
S1_reprodscen1_4,46000001,9353683968,14585478,14584434,1,69,scenario1
S1_reprodscen1_4,46000001,9353752832,31061629,31060152,2,70,scenario1
S1_reprodscen1_4,46000001,9415193088,16324368,16323520,1,71,scenario1
S1_reprodscen1_4,46000001,9415270400,32146761,32143986,1,72,scenario1
S1_reprodscen1_4,46000001,9539780096,15149634,15146931,1,73,scenario1
S1_reprodscen1_4,46000001,9557434368,15677471,15675963,0,74,scenario1
S1_reprodscen1_4,46000001,9696742656,14888727,14887771,1,75,scenario1
S1_reprodscen1_4,46000001,9696811520,30650446,30649068,1,76,scenario1
S1_reprodscen1_4,46000001,9716931840,16371179,16369646,1,77,scenario1
S1_reprodscen1_4,46000001,9735238400,15439520,15437928,1,78,scenario1
S1_reprodscen1_4,46000001,9857069312,16424720,16423156,1,79,scenario1
S1_reprodscen1_4,46000001,9857139712,32125389,32124061,1,80,scenario1
S1_reprodscen1_4,46000001,9934092032,17797321,17795783,1,81,scenario1
S1_reprodscen1_4,46000001,10191803136,16191618,16190021,1,82,scenario1
S1_reprodscen1_4,46000001,10333729280,15045974,15044553,1,83,scenario1
S1_reprodscen1_4,46000001,10395868416,17092587,17091078,1,84,scenario1
S1_reprodscen1_4,46000001,10413571328,50558835,50557494,2,85,scenario1
S1_reprodscen1_4,46000001,10413627904,17681499,17680492,2,85,scenario1
S1_reprodscen1_4,46000001,10858349568,14749421,14748092,1,87,scenario1
S1_reprodscen1_4,46000001,10910606592,15542254,15539402,1,88,scenario1
S1_reprodscen1_4,46000001,11000207616,17134547,17132914,1,89,scenario1
S1_reprodscen1_4,46000001,11018707200,16470008,16468553,1,90,scenario1
S1_reprodscen1_4,46000001,11084564480,16993551,16992111,1,91,scenario1
S1_reprodscen1_4,46000001,11109710848,16962642,16961246,1,92,scenario1
S1_reprodscen1_4,46000001,11128933376,16858873,16857497,1,93,scenario1
S1_reprodscen1_4,46000001,11161062656,14699333,14698049,1,94,scenario1
S1_reprodscen1_4,46000001,11439500544,16917969,16916471,1,95,scenario1
S1_reprodscen1_4,46000001,11503459840,36527131,36525706,2,96,scenario1
S1_reprodscen1_4,46000001,11503531776,16103870,16102588,2,96,scenario1
S1_reprodscen1_4,46000001,11559752960,15262342,15261551,1,98,scenario1
S1_reprodscen1_4,46000001,11559841792,30506542,30505005,1,99,scenario1
S1_reprodscen1_4,46000001,11782780160,16181891,16169983,1,100,scenario1
S1_reprodscen1_4,46000001,11782858496,34152659,34151285,1,101,scenario1
S1_reprodscen1_4,46000001,11812347392,19312626,19300490,1,102,scenario1
S1_reprodscen1_4,46000001,11949157888,14743022,14741601,1,103,scenario1
S1_reprodscen1_4,46000001,12072081664,16232142,16231097,1,104,scenario1
S1_reprodscen1_4,46000001,12072165120,32571923,32570384,1,105,scenario1
S1_reprodscen1_4,46000001,12137197824,16130681,16129157,1,106,scenario1
S1_reprodscen1_4,46000001,12213768960,19243672,19240850,1,107,scenario1
S1_reprodscen1_4,46000001,12267387392,18782850,18781500,1,108,scenario1
S1_reprodscen1_4,46000001,12300235776,16417459,16416093,1,109,scenario1
S1_reprodscen1_4,46000001,12357614080,14662220,14660908,1,110,scenario1
S1_reprodscen1_4,46000001,12511291136,15013449,15011830,1,111,scenario1
S1_reprodscen1_4,46000001,12552341248,36913491,36912117,2,112,scenario1
S1_reprodscen1_4,46000001,12552421376,17037788,17036741,2,112,scenario1
S1_reprodscen1_4,46000001,12932119552,14414848,14414111,1,114,scenario1
S1_reprodscen1_4,46000001,12932198144,29255847,29254465,1,115,scenario1
S1_reprodscen1_4,46000001,12957160192,18985976,18984508,1,116,scenario1
S1_reprodscen1_4,46000001,12987408384,16943937,16941210,1,117,scenario1
S1_reprodscen1_4,46000001,13032591360,17786252,17784696,1,118,scenario1
S1_reprodscen1_4,46000001,13193624832,17146446,17145359,1,119,scenario1
S1_reprodscen1_4,46000001,13210814976,49810748,49809294,2,120,scenario1
S1_reprodscen1_4,46000001,13210880256,17172868,17171585,2,120,scenario1
S1_reprodscen1_4,46000001,13229642752,17908202,17906705,1,122,scenario1
S1_reprodscen1_4,46000001,13260263168,17306681,17305031,1,123,scenario1
S1_reprodscen1_4,46000001,13314759936,17682199,17680615,1,124,scenario1
S1_reprodscen1_4,46000001,13339087616,14669808,14668456,1,125,scenario1
S1_reprodscen1_4,46000001,13375622912,16915593,16914289,1,126,scenario1
S1_reprodscen1_4,46000001,13564519680,18593840,18592238,1,127,scenario1
S1_reprodscen1_4,46000001,13706575104,15338825,15337467,1,128,scenario1
S1_reprodscen1_4,46000001,13740780800,16294535,16293010,1,129,scenario1
S1_reprodscen1_4,46000001,13906006784,15965255,15963871,1,130,scenario1
S1_reprodscen1_4,46000001,13906082048,33382389,33380950,1,131,scenario1
S1_reprodscen1_4,46000001,13984205824,16100860,16099291,1,132,scenario1
S1_reprodscen1_4,46000001,14010092032,16732747,16731301,1,133,scenario1
S1_reprodscen1_4,46000001,14100019712,16337859,16336495,1,134,scenario1
S1_reprodscen1_4,46000001,14169745664,16119094,16117310,1,135,scenario1
S1_reprodscen1_4,46000001,14330294272,37150161,37147458,2,136,scenario1
S1_reprodscen1_4,46000001,14330360576,18805384,18804304,2,136,scenario1
S1_reprodscen1_4,46000001,14377580544,21005330,21002435,1,138,scenario1
S1_reprodscen1_4,46000001,14475311616,15502037,15500737,1,139,scenario1
S1_reprodscen1_4,46000001,14516966912,14976821,14975136,1,140,scenario1
S1_reprodscen1_4,46000001,14570721536,16351729,16350318,1,141,scenario1
S1_reprodscen1_4,46000001,14727112192,15179315,15178335,1,142,scenario1
S1_reprodscen1_4,46000001,14743454720,46772444,46771123,2,143,scenario1
S1_reprodscen1_4,46000001,14743527168,16331338,16329969,2,143,scenario1
S1_reprodscen1_4,46000001,14855642368,16205723,16204208,1,145,scenario1
S1_reprodscen1_4,46000001,14919302912,18630903,18629522,1,146,scenario1
S1_reprodscen1_4,46000001,14977185280,16302583,16301121,1,147,scenario1
S1_reprodscen1_4,46000001,15026905344,17637679,17634783,1,148,scenario1
S1_reprodscen1_4,46000001,15106133248,14835330,14834042,1,149,scenario1
S1_reprodscen1_4,46000001,15121748992,46172838,46171517,2,150,scenario1
S1_reprodscen1_4,46000001,15121813504,15581725,15580530,2,150,scenario1
S1_reprodscen1_4,46000001,15374112000,15978161,15976678,1,152,scenario1
S1_reprodscen1_4,46000001,15418895360,15473789,15472380,1,153,scenario1
S1_reprodscen1_4,46000001,15462378752,14681000,14679742,1,154,scenario1
S1_reprodscen1_4,46000001,15557724672,14714446,14713042,1,155,scenario1
S1_reprodscen1_4,46000001,15701880832,16463465,16462035,1,156,scenario1
S1_reprodscen1_4,46000001,15753951488,18397076,18395544,1,157,scenario1
S1_reprodscen1_4,46000001,15829185536,16341980,16340643,1,158,scenario1
S1_reprodscen1_4,46000001,15950002432,15948467,15947083,1,159,scenario1
S1_reprodscen1_4,46000001,16039100672,14739789,14738435,1,160,scenario1
S1_reprodscen1_4,46000001,16122578944,15089334,15077140,1,161,scenario1
S1_reprodscen1_4,46000001,16183568640,15644591,15641885,1,162,scenario1
S1_reprodscen1_4,46000001,16249931520,14729560,14728220,1,163,scenario1
S1_reprodscen1_4,46000001,16373889792,15708174,15706579,1,164,scenario1
S1_reprodscen1_4,46000001,16408681728,67269917,67268294,3,165,scenario1
S1_reprodscen1_4,46000001,16408773376,34767481,34766215,3,165,scenario1
S1_reprodscen1_4,46000001,16408855040,16582606,16581589,3,165,scenario1
S1_reprodscen1_4,46000001,16556343040,16021045,16018371,1,168,scenario1
S1_reprodscen1_4,46000001,16585102080,14703184,14701794,1,169,scenario1
S1_reprodscen1_4,46000001,16721807616,15195802,15194214,1,170,scenario1
S1_reprodscen1_4,46000001,16782352896,15391597,15390218,1,171,scenario1
S1_reprodscen1_4,46000001,16899307264,15079498,15078073,1,172,scenario1
S1_reprodscen1_4,46000001,16947479552,17990695,17989231,1,173,scenario1
S1_reprodscen1_4,46000001,17001278976,18445156,18443677,1,174,scenario1
S1_reprodscen1_4,46000001,17032754432,14905102,14903672,1,175,scenario1
S1_reprodscen1_4,46000001,17207414528,17233835,17232343,1,176,scenario1
S1_reprodscen1_4,46000001,17343451648,15648994,15648189,1,177,scenario1
S1_reprodscen1_4,46000001,17363743232,51252568,51251134,2,178,scenario1
S1_reprodscen1_4,46000001,17363836672,20298112,20296969,2,178,scenario1
S1_reprodscen1_4,46000001,17431654144,15851964,15849741,2,180,scenario1
S1_reprodscen1_4,46000001,17431770368,51447943,51446478,2,181,scenario1
S1_reprodscen1_4,46000001,17431844864,34427939,34426816,2,181,scenario1
S1_reprodscen1_4,46000001,17564870144,14844372,14843086,1,183,scenario1
S1_reprodscen1_4,46000001,17753381632,17305027,17303961,1,184,scenario1
S1_reprodscen1_4,46000001,17753477888,34403751,34402138,2,185,scenario1
S1_reprodscen1_4,46000001,17917627392,16023863,16022507,1,186,scenario1
S1_reprodscen1_4,46000001,17965345024,15547993,15546612,1,187,scenario1
S1_reprodscen1_4,46000001,17986110720,16178930,16177398,1,188,scenario1
S1_reprodscen1_4,46000001,18053985024,14694998,14693729,1,189,scenario1
S1_reprodscen1_4,46000001,18110296320,14810976,14809617,1,190,scenario1
S1_reprodscen1_4,46000001,18165467904,19497183,19495495,1,191,scenario1
S1_reprodscen1_4,46000001,18311086080,20103095,20101447,1,192,scenario1
S1_reprodscen1_4,46000001,18329360384,17236929,17235325,1,193,scenario1
S1_reprodscen1_4,46000001,18347073792,14678988,14677598,1,194,scenario1
S1_reprodscen1_4,46000001,18464998656,16054299,16052843,1,195,scenario1
S1_reprodscen1_4,46000001,18564058880,17080279,17079326,1,196,scenario1
S1_reprodscen1_4,46000001,18564141824,34153677,34152180,1,197,scenario1
S1_reprodscen1_4,46000001,18706988800,14715351,14714000,1,198,scenario1
S1_reprodscen1_4,46000001,18762583552,16033191,16031820,1,199,scenario1
S1_reprodscen1_4,46000001,18834755072,16024543,16023479,1,200,scenario1
S1_reprodscen1_4,46000001,18851925504,48087223,48085578,2,201,scenario1
S1_reprodscen1_4,46000001,18852012544,17139341,17138127,2,201,scenario1
S1_reprodscen1_4,46000001,18903386368,17026877,17025440,1,203,scenario1
S1_reprodscen1_4,46000001,19107801600,16142990,16141554,1,204,scenario1
S1_reprodscen1_4,46000001,19152806144,19922056,19919203,1,205,scenario1
S1_reprodscen1_4,46000001,19219374336,15205360,15204001,1,206,scenario1
S1_reprodscen1_4,46000001,19258499328,17009802,17006911,1,207,scenario1
S1_reprodscen1_4,46000001,19313346048,17628950,17627521,1,208,scenario1
S1_reprodscen1_4,46000001,19419788288,14777462,14776080,1,209,scenario1
S1_reprodscen1_4,46000001,19440177920,15931037,15929420,0,210,scenario1
S1_reprodscen1_4,46000001,19495340800,14852756,14851333,1,211,scenario1
S1_reprodscen1_4,46000001,19871571200,16643578,16642696,1,212,scenario1
S1_reprodscen1_4,46000001,19871656448,33002931,33001429,1,213,scenario1
S1_reprodscen1_4,46000001,19913326592,35067842,35066543,2,214,scenario1
S1_reprodscen1_4,46000001,19913427968,16446298,16445180,2,214,scenario1
S1_reprodscen1_4,46000001,19942402304,14868161,14866844,1,216,scenario1
S1_reprodscen1_4,46000001,20009629440,14731558,14730245,1,217,scenario1
S1_reprodscen1_4,46000001,20106982912,16266921,16266110,2,218,scenario1
S1_reprodscen1_4,46000001,20107115776,51182388,51180467,2,219,scenario1
S1_reprodscen1_4,46000001,20107186688,35339817,35338841,2,219,scenario1
S1_reprodscen1_4,46000001,20222267648,18684605,18683185,1,221,scenario1
S1_reprodscen1_4,46000001,20325157120,16330409,16326971,1,222,scenario1
S1_reprodscen1_4,46000001,20358324224,18295495,18294071,1,223,scenario1
S1_reprodscen1_4,46000001,20429319168,14818824,14816196,1,224,scenario1
S1_reprodscen1_4,46000001,20571738880,15052264,15050866,1,225,scenario1
S1_reprodscen1_4,46000001,20808684288,14770983,14769694,1,226,scenario1
S1_reprodscen1_4,46000001,20890376960,35231385,35229868,2,227,scenario1
S1_reprodscen1_4,46000001,20890475264,17738000,17736427,2,227,scenario1
S1_reprodscen1_4,46000001,20926454016,15841230,15839840,1,229,scenario1
S1_reprodscen1_4,46000001,20955735552,14791164,14789560,1,230,scenario1
S1_reprodscen1_4,46000001,21023851520,16507670,16506442,2,231,scenario1
S1_reprodscen1_4,46000001,21042492928,71260179,71257326,3,232,scenario1
S1_reprodscen1_4,46000001,21042579456,54820536,54811062,3,232,scenario1
S1_reprodscen1_4,46000001,21042682880,18696465,18694036,3,232,scenario1
S1_reprodscen1_4,46000001,21099386880,14920371,14919169,1,235,scenario1
S1_reprodscen1_4,46000001,21099498496,32444389,32442614,2,236,scenario1
S1_reprodscen1_4,46000001,21270581248,15069889,15067198,1,237,scenario1
S1_reprodscen1_4,46000001,21374570752,15929656,15928146,1,238,scenario1
S1_reprodscen1_4,46000001,21582764032,15945566,15943920,1,239,scenario1
S1_reprodscen1_4,46000001,21715883520,14713811,14712486,1,240,scenario1
S1_reprodscen1_4,46000001,21908690176,15298050,15296716,1,241,scenario1
S1_reprodscen1_4,46000001,22078436608,15860873,15859411,1,242,scenario1
S1_reprodscen1_4,46000001,22095289600,16442765,16441068,0,243,scenario1
S1_reprodscen1_4,46000001,22127074304,15589818,15588901,1,244,scenario1
S1_reprodscen1_4,46000001,22127175680,31776017,31773977,1,245,scenario1
S1_reprodscen1_4,46000001,22242537216,16957803,16955148,1,246,scenario1
S1_reprodscen1_4,46000001,22321516288,18646036,18643276,1,247,scenario1
S1_reprodscen1_4,46000001,22366034688,15163388,15162188,1,248,scenario1
S1_reprodscen1_4,46000001,22366131456,31990960,31989309,2,248,scenario1
S1_reprodscen1_4,46000001,22469414400,15831174,15829766,1,250,scenario1
S1_reprodscen1_4,46000001,22541797376,15838582,15837157,1,251,scenario1
S1_reprodscen1_4,46000001,22564092672,16881832,16880441,1,252,scenario1
S1_reprodscen1_4,46000001,22586299904,14801153,14799846,1,253,scenario1
S1_reprodscen1_4,46000001,22840904960,18250979,18249510,1,254,scenario1
S1_reprodscen1_4,46000001,22863349760,15563601,15562207,1,255,scenario1
S1_reprodscen1_4,46000001,22927223552,15926184,15923574,1,256,scenario1
S1_reprodscen1_4,46000001,23081854720,15380906,15379469,1,257,scenario1
S1_reprodscen1_4,46000001,23111639552,17704876,17703516,1,258,scenario1
S1_reprodscen1_4,46000001,23146021120,14889157,14887851,1,259,scenario1
S1_reprodscen1_4,46000001,23146116096,30996613,30981123,1,260,scenario1
S1_reprodscen1_4,46000001,23253910016,15105409,15103704,1,261,scenario1
S1_reprodscen1_4,46000001,23284062464,14906812,14904120,1,262,scenario1
S1_reprodscen1_4,46000001,23306323712,15175118,15173743,1,263,scenario1
S1_reprodscen1_4,46000001,23408656640,15238000,15236690,1,264,scenario1
S1_reprodscen1_4,46000001,23511713536,15006133,15004842,1,265,scenario1
S1_reprodscen1_4,46000001,23558855936,14989096,14987992,1,266,scenario1
S1_reprodscen1_4,46000001,23558948608,30824726,30821796,1,267,scenario1
S1_reprodscen1_4,46000001,23795547392,15129928,15128608,1,268,scenario1
S1_reprodscen1_4,46000001,23820519424,16055957,16054305,1,269,scenario1
S1_reprodscen1_4,46000001,23850099456,15312575,15311181,1,270,scenario1
S1_reprodscen1_4,46000001,23934084096,14967631,14965013,1,271,scenario1
S1_reprodscen1_4,46000001,23966110720,16583408,16581846,1,272,scenario1
S1_reprodscen1_4,46000001,24187479552,15854158,15852563,1,273,scenario1
S1_reprodscen1_4,46000001,24237389824,15385222,15383893,1,274,scenario1
S1_reprodscen1_4,46000001,24348894208,16879460,16877750,1,275,scenario1
S1_reprodscen1_4,46000001,24383684864,68452045,68450646,3,276,scenario1
S1_reprodscen1_4,46000001,24383765760,34764271,34762161,3,276,scenario1
S1_reprodscen1_4,46000001,24383842816,17688824,17687371,3,276,scenario1
S1_reprodscen1_4,46000001,24409190656,16056610,16053983,1,279,scenario1
S1_reprodscen1_4,46000001,24507648768,15105410,15102705,1,280,scenario1
S1_reprodscen1_4,46000001,24586379776,14718737,14717402,1,281,scenario1
S1_reprodscen1_4,46000001,24848922880,15739042,15737785,1,282,scenario1
S1_reprodscen1_4,46000001,24991008256,15294377,15293007,1,283,scenario1
S1_reprodscen1_4,46000001,25007002112,48857594,48856006,2,284,scenario1
S1_reprodscen1_4,46000001,25007111168,15970357,15968159,2,284,scenario1
S1_reprodscen1_4,46000001,25047737088,16219794,16218405,1,286,scenario1
S1_reprodscen1_4,46000001,25047866880,32782553,32780599,2,286,scenario1
S1_reprodscen1_4,46000001,25222804992,15174553,15173149,1,288,scenario1
S1_reprodscen1_4,46000001,25241754880,16049430,16047796,0,289,scenario1
S1_reprodscen1_4,46000001,25295423744,15747586,15746497,1,290,scenario1
S1_reprodscen1_4,46000001,25295545344,31559652,31557868,1,291,scenario1
S1_reprodscen1_4,46000001,25474093568,17480012,17478472,1,292,scenario1
S1_reprodscen1_4,46000001,25499285504,17553860,17552382,1,293,scenario1
S1_reprodscen1_4,46000001,25528004096,15037221,15035880,1,294,scenario1
S1_reprodscen1_4,46000001,25551653888,20328059,20326619,1,295,scenario1
S1_reprodscen1_4,46000001,25749760768,15141148,15139612,1,296,scenario1
S1_reprodscen1_4,46000001,25787175936,16498834,16498052,1,297,scenario1
S1_reprodscen1_4,46000001,25787311616,35569016,35567357,1,298,scenario1
S1_reprodscen1_4,46000001,25884859392,14709202,14707872,1,299,scenario1
S1_reprodscen1_4,46000001,25960052480,15760916,15759452,1,300,scenario1
S1_reprodscen1_4,46000001,26019958528,16216336,16214919,1,301,scenario1
S1_reprodscen1_4,46000001,26062741504,19894587,19893098,1,302,scenario1
S1_reprodscen1_4,46000001,26123994112,14827097,14825817,1,303,scenario1
S1_reprodscen1_4,46000001,26236211712,16719654,16718157,1,304,scenario1
S1_reprodscen1_4,46000001,26341146368,15457114,15455777,1,305,scenario1
S1_reprodscen1_4,46000001,26405208832,14891648,14890537,1,306,scenario1
S1_reprodscen1_4,46000001,26405313792,31277140,31275398,1,307,scenario1
S1_reprodscen1_4,46000001,26479919360,15451705,15450263,1,308,scenario1
S1_reprodscen1_4,46000001,26576227584,15559164,15557595,1,309,scenario1
S1_reprodscen1_4,46000001,26850071040,17220718,17219314,1,310,scenario1
S1_reprodscen1_4,46000001,27021651456,17498117,17496463,1,311,scenario1
S1_reprodscen1_4,46000001,27096996864,15296722,15295707,1,312,scenario1
S1_reprodscen1_4,46000001,27097116672,31675952,31674283,1,313,scenario1
S1_reprodscen1_4,46000001,27214006528,15654050,15652747,1,314,scenario1
S1_reprodscen1_4,46000001,27214101248,32104256,32102452,1,315,scenario1
S1_reprodscen1_4,46000001,27307697920,16185058,16183454,1,316,scenario1
S1_reprodscen1_4,46000001,27407487488,16576959,16574156,1,317,scenario1
S1_reprodscen1_4,46000001,27508726272,16048332,16047455,2,318,scenario1
S1_reprodscen1_4,46000001,27508835072,52852700,52851085,2,319,scenario1
S1_reprodscen1_4,46000001,27508939264,33207443,33205905,2,319,scenario1
S1_reprodscen1_4,46000001,27567007488,16254620,16253109,1,321,scenario1
S1_reprodscen1_4,46000001,27626027008,36039792,36038521,2,322,scenario1
S1_reprodscen1_4,46000001,27626119936,17606118,17604500,2,322,scenario1
S1_reprodscen1_4,46000001,27877661952,16140332,16138822,1,324,scenario1
S1_reprodscen1_4,46000001,27922759424,15908813,15907281,0,325,scenario1
S1_reprodscen1_4,46000001,27944792832,15714909,15713591,1,326,scenario1
S1_reprodscen1_4,46000001,28035484928,16990181,16988694,1,327,scenario1
S1_reprodscen1_4,46000001,28085170688,17531383,17530008,1,328,scenario1
