serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,22000001,0,7204785,7201259,0,0,scenario1
S1_reprodscen1_2,22000001,15610624,9883020,9881517,0,1,scenario1
S1_reprodscen1_2,22000001,40480768,7265135,7263588,0,2,scenario1
S1_reprodscen1_2,22000001,282905856,7427705,7426053,0,3,scenario1
S1_reprodscen1_2,22000001,432409600,7562264,7559007,0,4,scenario1
S1_reprodscen1_2,22000001,771284736,7232391,7230725,0,5,scenario1
S1_reprodscen1_2,22000001,831416320,8138956,8137384,0,6,scenario1
S1_reprodscen1_2,22000001,1250858496,7340338,7338773,0,7,scenario1
S1_reprodscen1_2,22000001,1312983552,7268352,7266864,0,8,scenario1
S1_reprodscen1_2,22000001,1473273088,7363602,7362186,0,9,scenario1
S1_reprodscen1_2,22000001,1775639808,7434472,7432635,0,10,scenario1
S1_reprodscen1_2,22000001,1947118848,7725603,7724109,0,11,scenario1
S1_reprodscen1_2,22000001,1993974016,8384536,8382402,0,12,scenario1
S1_reprodscen1_2,22000001,2438385920,7520454,7518845,0,13,scenario1
S1_reprodscen1_2,22000001,2446208512,7680900,7676501,0,13,scenario1
S1_reprodscen1_2,22000001,2802676736,7217562,7216077,0,15,scenario1
S1_reprodscen1_2,22000001,2837909760,7213056,7211521,0,16,scenario1
S1_reprodscen1_2,22000001,3067149312,7199803,7198424,0,17,scenario1
S1_reprodscen1_2,22000001,3149601536,7401482,7399950,0,18,scenario1
S1_reprodscen1_2,22000001,3438716672,8262913,8260839,0,19,scenario1
S1_reprodscen1_2,22000001,3551757568,8183127,8180890,0,20,scenario1
S1_reprodscen1_2,22000001,3681320960,7336193,7334625,0,21,scenario1
S1_reprodscen1_2,22000001,3858660096,7283185,7281801,0,22,scenario1
S1_reprodscen1_2,22000001,3911789568,7196349,7194915,0,23,scenario1
S1_reprodscen1_2,22000001,3957658624,7639871,7638352,0,24,scenario1
S1_reprodscen1_2,22000001,4008718592,7404698,7403381,0,25,scenario1
S1_reprodscen1_2,22000001,4241615616,8104960,8103106,0,26,scenario1
S1_reprodscen1_2,22000001,4328076800,7309032,7307693,0,27,scenario1
S1_reprodscen1_2,22000001,4751166208,7152493,7151113,0,28,scenario1
S1_reprodscen1_2,22000001,4761980416,7717802,7716050,0,29,scenario1
S1_reprodscen1_2,22000001,4790654464,7399369,7397808,0,30,scenario1
S1_reprodscen1_2,22000001,4898981888,7202339,7200980,0,31,scenario1
S1_reprodscen1_2,22000001,4909362432,7449059,7447542,0,32,scenario1
S1_reprodscen1_2,22000001,4939820032,7647940,7646084,0,33,scenario1
S1_reprodscen1_2,22000001,5251780608,7218422,7217010,0,34,scenario1
S1_reprodscen1_2,22000001,5836085248,9192421,9190570,0,35,scenario1
S1_reprodscen1_2,22000001,6143463168,7321169,7319755,0,36,scenario1
S1_reprodscen1_2,22000001,6182564608,11193405,11191631,0,37,scenario1
S1_reprodscen1_2,22000001,6211966208,7260885,7259417,0,38,scenario1
S1_reprodscen1_2,22000001,6245597440,7457595,7456229,0,39,scenario1
S1_reprodscen1_2,22000001,6264850944,7547915,7546390,0,40,scenario1
S1_reprodscen1_2,22000001,6394737920,7164575,7163154,0,41,scenario1
S1_reprodscen1_2,22000001,6561158400,7203010,7201381,0,42,scenario1
S1_reprodscen1_2,22000001,6747503360,9464094,9462501,0,43,scenario1
S1_reprodscen1_2,22000001,6756371456,8760098,8758984,0,43,scenario1
S1_reprodscen1_2,22000001,6843322368,7510181,7508218,0,45,scenario1
S1_reprodscen1_2,22000001,7039185152,7361455,7359872,0,46,scenario1
S1_reprodscen1_2,22000001,7056452352,7272278,7270903,0,47,scenario1
S1_reprodscen1_2,22000001,7124649472,7174868,7173331,0,48,scenario1
S1_reprodscen1_2,22000001,7400946688,8090258,8088750,0,49,scenario1
S1_reprodscen1_2,22000001,7422426368,7333018,7331489,0,50,scenario1
S1_reprodscen1_2,22000001,7484617728,7244816,7243344,0,51,scenario1
S1_reprodscen1_2,22000001,7724555008,7916324,7914769,0,52,scenario1
S1_reprodscen1_2,22000001,7861281024,7296750,7295360,0,53,scenario1
S1_reprodscen1_2,22000001,8140091648,7748915,7745952,0,54,scenario1
S1_reprodscen1_2,22000001,8149143296,8921823,8920564,0,54,scenario1
S1_reprodscen1_2,22000001,8165952256,7275399,7273787,0,56,scenario1
S1_reprodscen1_2,22000001,8209341440,7340150,7338712,0,57,scenario1
S1_reprodscen1_2,22000001,8342919680,7640796,7638308,0,58,scenario1
S1_reprodscen1_2,22000001,8366699008,7218225,7216446,0,59,scenario1
S1_reprodscen1_2,22000001,8444851200,8000843,7999362,0,60,scenario1
S1_reprodscen1_2,22000001,8454474752,7340802,7339248,0,61,scenario1
S1_reprodscen1_2,22000001,8511655168,7202879,7201317,0,62,scenario1
S1_reprodscen1_2,22000001,8717819136,7198693,7197086,0,63,scenario1
S1_reprodscen1_2,22000001,8758688768,7769270,7767688,0,64,scenario1
S1_reprodscen1_2,22000001,8850598912,7335625,7333948,0,65,scenario1
S1_reprodscen1_2,22000001,8902217472,7635235,7633206,0,66,scenario1
S1_reprodscen1_2,22000001,9163128576,7344555,7342788,0,67,scenario1
S1_reprodscen1_2,22000001,9260098048,8091094,8088584,0,68,scenario1
S1_reprodscen1_2,22000001,9339862528,7597030,7595295,0,69,scenario1
S1_reprodscen1_2,22000001,9349891328,9902105,9900951,0,69,scenario1
S1_reprodscen1_2,22000001,9400422144,7521653,7520118,0,71,scenario1
S1_reprodscen1_2,22000001,9409154560,8622605,8621334,0,71,scenario1
S1_reprodscen1_2,22000001,9543137024,8376686,8372793,0,73,scenario1
S1_reprodscen1_2,22000001,9560290304,8572306,8569931,0,74,scenario1
S1_reprodscen1_2,22000001,9684458496,8511452,8508995,0,75,scenario1
S1_reprodscen1_2,22000001,9692900864,8281761,8279765,0,75,scenario1
S1_reprodscen1_2,22000001,9717660160,7296636,7295159,0,77,scenario1
S1_reprodscen1_2,22000001,9737487360,7949410,7947754,0,78,scenario1
S1_reprodscen1_2,22000001,9842476544,7333100,7331435,0,79,scenario1
S1_reprodscen1_2,22000001,9853473536,8253846,8252321,0,80,scenario1
S1_reprodscen1_2,22000001,9933577472,7229847,7228465,0,81,scenario1
S1_reprodscen1_2,22000001,10193242880,7420430,7418910,0,82,scenario1
S1_reprodscen1_2,22000001,10336892928,7937680,7935980,0,83,scenario1
S1_reprodscen1_2,22000001,10381139456,7651242,7647938,0,84,scenario1
S1_reprodscen1_2,22000001,10390124032,8848661,8846906,0,84,scenario1
S1_reprodscen1_2,22000001,10407227136,8331967,8329705,0,86,scenario1
S1_reprodscen1_2,22000001,10861581824,7252275,7250274,0,87,scenario1
S1_reprodscen1_2,22000001,10913521152,8187765,8186202,0,88,scenario1
S1_reprodscen1_2,22000001,11001438976,7946686,7944602,0,89,scenario1
S1_reprodscen1_2,22000001,11020412416,7591232,7589205,0,90,scenario1
S1_reprodscen1_2,22000001,11085418752,7283027,7281546,0,91,scenario1
S1_reprodscen1_2,22000001,11111810560,8375729,8373511,0,92,scenario1
S1_reprodscen1_2,22000001,11130134016,7296899,7282370,0,93,scenario1
S1_reprodscen1_2,22000001,11164513792,7358643,7357188,0,94,scenario1
S1_reprodscen1_2,22000001,11440577024,7207937,7203748,0,95,scenario1
S1_reprodscen1_2,22000001,11484895488,7179722,7178315,0,96,scenario1
S1_reprodscen1_2,22000001,11498170368,7272622,7271257,0,97,scenario1
S1_reprodscen1_2,22000001,11548361728,8078202,8076191,0,98,scenario1
S1_reprodscen1_2,22000001,11556616448,8115693,8113401,0,98,scenario1
S1_reprodscen1_2,22000001,11767075840,7628307,7626206,0,100,scenario1
S1_reprodscen1_2,22000001,11781864960,7209441,7207874,0,101,scenario1
S1_reprodscen1_2,22000001,11811643392,7717215,7715242,0,102,scenario1
S1_reprodscen1_2,22000001,11952320512,7246657,7245178,0,103,scenario1
S1_reprodscen1_2,22000001,12057532416,7204052,7202511,0,104,scenario1
S1_reprodscen1_2,22000001,12067802624,7305636,7304060,0,105,scenario1
S1_reprodscen1_2,22000001,12139083520,7254387,7252981,0,106,scenario1
S1_reprodscen1_2,22000001,12212341760,7309023,7307406,0,107,scenario1
S1_reprodscen1_2,22000001,12266702080,7306800,7305392,0,108,scenario1
S1_reprodscen1_2,22000001,12302064640,7510147,7508092,0,109,scenario1
S1_reprodscen1_2,22000001,12361334016,7498923,7497342,0,110,scenario1
S1_reprodscen1_2,22000001,12514469120,7506218,7504589,0,111,scenario1
S1_reprodscen1_2,22000001,12534490880,8215846,8213735,0,112,scenario1
S1_reprodscen1_2,22000001,12542767872,8140434,8138356,0,112,scenario1
S1_reprodscen1_2,22000001,12922087936,8171994,8169963,0,114,scenario1
S1_reprodscen1_2,22000001,12930246656,8019832,8017741,0,114,scenario1
S1_reprodscen1_2,22000001,12956391680,7213267,7211851,0,116,scenario1
S1_reprodscen1_2,22000001,12989081344,7653208,7651847,0,117,scenario1
S1_reprodscen1_2,22000001,13033433344,7824946,7822750,0,118,scenario1
S1_reprodscen1_2,22000001,13179199232,7178179,7176843,0,119,scenario1
S1_reprodscen1_2,22000001,13194915072,7718640,7716990,0,120,scenario1
S1_reprodscen1_2,22000001,13203303936,7818606,7816880,0,121,scenario1
S1_reprodscen1_2,22000001,13230107136,7284248,7282892,0,122,scenario1
