serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,56000001,0,18629988,18625705,0,0,scenario1
S1_reprodscen1_4,56000001,19950080,19777193,19775727,1,1,scenario1
S1_reprodscen1_4,56000001,41125376,19922519,19920904,1,2,scenario1
S1_reprodscen1_4,56000001,282334720,18534024,18532568,1,3,scenario1
S1_reprodscen1_4,56000001,434587648,21826121,21824556,1,4,scenario1
S1_reprodscen1_4,56000001,770093824,17844449,17843098,1,5,scenario1
S1_reprodscen1_4,56000001,831086080,19610349,19608715,1,6,scenario1
S1_reprodscen1_4,56000001,1252432640,20672643,20671152,1,7,scenario1
S1_reprodscen1_4,56000001,1313244160,19287219,19285575,1,8,scenario1
S1_reprodscen1_4,56000001,1472797184,18632210,18630716,1,9,scenario1
S1_reprodscen1_4,56000001,1774907648,18317012,18315288,1,10,scenario1
S1_reprodscen1_4,56000001,1947558144,19914512,19913055,1,11,scenario1
S1_reprodscen1_4,56000001,1992338432,18339752,18338270,1,12,scenario1
S1_reprodscen1_4,56000001,2459335168,40029078,40027506,2,13,scenario1
S1_reprodscen1_4,56000001,2459426304,18921385,18920288,2,13,scenario1
S1_reprodscen1_4,56000001,2805466112,21767436,21765791,1,15,scenario1
S1_reprodscen1_4,56000001,2837278464,18322829,18321265,1,16,scenario1
S1_reprodscen1_4,56000001,3068035584,19795501,19793927,1,17,scenario1
S1_reprodscen1_4,56000001,3148405760,17930779,17929433,1,18,scenario1
S1_reprodscen1_4,56000001,3436558848,18031577,18030060,1,19,scenario1
S1_reprodscen1_4,56000001,3549815808,18088064,18086471,1,20,scenario1
S1_reprodscen1_4,56000001,3680308224,18169940,18168595,1,21,scenario1
S1_reprodscen1_4,56000001,3860494336,21075879,21074226,1,22,scenario1
S1_reprodscen1_4,56000001,3917644544,25114408,25112482,1,23,scenario1
S1_reprodscen1_4,56000001,3957845760,19950736,19949419,1,24,scenario1
S1_reprodscen1_4,56000001,4010176512,21090798,21089123,1,25,scenario1
S1_reprodscen1_4,56000001,4240762112,19599338,19597823,1,26,scenario1
S1_reprodscen1_4,56000001,4330578944,22126302,22124802,1,27,scenario1
S1_reprodscen1_4,56000001,4770053888,38339447,38338043,2,28,scenario1
S1_reprodscen1_4,56000001,4770137856,18305505,18304338,2,28,scenario1
