serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,36000001,0,11651307,11645547,0,0,scenario1
S1_reprodscen1_3,36000001,14374144,13147451,13145403,0,1,scenario1
S1_reprodscen1_3,36000001,42575104,14118132,14115906,0,2,scenario1
S1_reprodscen1_3,36000001,282710528,11873129,11871424,0,3,scenario1
S1_reprodscen1_3,36000001,432431104,12336384,12333369,0,4,scenario1
S1_reprodscen1_3,36000001,771013120,11572768,11571405,0,5,scenario1
S1_reprodscen1_3,36000001,831116544,12416331,12414306,0,6,scenario1
S1_reprodscen1_3,36000001,1251260928,12368146,12365844,0,7,scenario1
S1_reprodscen1_3,36000001,1312865536,11620721,11618979,0,8,scenario1
S1_reprodscen1_3,36000001,1475263744,13691625,13690038,0,9,scenario1
S1_reprodscen1_3,36000001,1775502592,11534502,11533070,0,10,scenario1
S1_reprodscen1_3,36000001,1948444416,13059564,13057547,0,11,scenario1
S1_reprodscen1_3,36000001,1993381120,11610750,11609282,0,12,scenario1
S1_reprodscen1_3,36000001,2438755328,11698063,11696693,0,13,scenario1
S1_reprodscen1_3,36000001,2452477952,13583250,13581743,1,14,scenario1
S1_reprodscen1_3,36000001,2803368960,11924389,11922881,0,15,scenario1
S1_reprodscen1_3,36000001,2838351104,11553304,11551982,0,16,scenario1
S1_reprodscen1_3,36000001,3067853312,11611600,11610286,0,17,scenario1
S1_reprodscen1_3,36000001,3150049792,11570156,11568746,0,18,scenario1
S1_reprodscen1_3,36000001,3438503936,11822003,11820392,0,19,scenario1
S1_reprodscen1_3,36000001,3552877056,12777698,12774880,0,20,scenario1
S1_reprodscen1_3,36000001,3681839616,11679879,11678358,0,21,scenario1
S1_reprodscen1_3,36000001,3859270656,11655327,11653794,0,22,scenario1
S1_reprodscen1_3,36000001,3912587008,11645638,11644252,0,23,scenario1
S1_reprodscen1_3,36000001,3959969536,13773672,13772186,0,24,scenario1
S1_reprodscen1_3,36000001,4009807360,12226135,12224186,0,25,scenario1
S1_reprodscen1_3,36000001,4242207232,12260564,12259025,0,26,scenario1
S1_reprodscen1_3,36000001,4329142016,11881411,11879872,0,27,scenario1
S1_reprodscen1_3,36000001,4753161472,12588419,12586732,0,28,scenario1
S1_reprodscen1_3,36000001,4765145344,11826334,11825167,1,29,scenario1
S1_reprodscen1_3,36000001,4793174528,13203573,13202113,0,30,scenario1
S1_reprodscen1_3,36000001,4900573440,12273452,12271430,0,31,scenario1
S1_reprodscen1_3,36000001,4914484736,13776800,13775557,1,32,scenario1
S1_reprodscen1_3,36000001,4940751616,11716348,11713566,0,33,scenario1
S1_reprodscen1_3,36000001,5252802560,11644023,11642619,0,34,scenario1
S1_reprodscen1_3,36000001,5835578624,12236294,12234666,0,35,scenario1
S1_reprodscen1_3,36000001,6145600768,12920891,12919510,0,36,scenario1
S1_reprodscen1_3,36000001,6179952384,12038269,12036713,0,37,scenario1
S1_reprodscen1_3,36000001,6214683648,13514711,13513209,0,38,scenario1
S1_reprodscen1_3,36000001,6246868480,12208343,12206845,0,39,scenario1
S1_reprodscen1_3,36000001,6266673152,12754291,12752836,0,40,scenario1
S1_reprodscen1_3,36000001,6395854592,11629157,11627807,0,41,scenario1
S1_reprodscen1_3,36000001,6564089088,13604380,13602994,0,42,scenario1
S1_reprodscen1_3,36000001,6762236416,12101102,12099926,1,43,scenario1
S1_reprodscen1_3,36000001,6762343680,27530838,27529363,1,44,scenario1
S1_reprodscen1_3,36000001,6844248576,11931545,11930057,0,45,scenario1
S1_reprodscen1_3,36000001,7040686336,12005496,12004023,0,46,scenario1
S1_reprodscen1_3,36000001,7058407168,12522705,12520338,0,47,scenario1
S1_reprodscen1_3,36000001,7126271744,12176687,12175172,0,48,scenario1
S1_reprodscen1_3,36000001,7400909824,11570872,11569499,0,49,scenario1
S1_reprodscen1_3,36000001,7424464640,12610550,12608542,0,50,scenario1
S1_reprodscen1_3,36000001,7486312960,12225917,12224425,0,51,scenario1
S1_reprodscen1_3,36000001,7725560064,12277018,12275058,0,52,scenario1
S1_reprodscen1_3,36000001,7862356736,11754299,11751065,0,53,scenario1
S1_reprodscen1_3,36000001,8141321984,12354825,12353351,0,54,scenario1
S1_reprodscen1_3,36000001,8153957632,12499662,12498450,1,55,scenario1
S1_reprodscen1_3,36000001,8168092416,12555309,12553988,0,56,scenario1
S1_reprodscen1_3,36000001,8211160832,12231868,12230215,0,57,scenario1
S1_reprodscen1_3,36000001,8344328960,12000913,11999533,0,58,scenario1
S1_reprodscen1_3,36000001,8372302080,15851131,15849804,1,59,scenario1
S1_reprodscen1_3,36000001,8447512320,13659066,13657726,0,60,scenario1
S1_reprodscen1_3,36000001,8460866304,13233496,13232440,1,61,scenario1
S1_reprodscen1_3,36000001,8515143424,13668029,13665996,0,62,scenario1
S1_reprodscen1_3,36000001,8719267072,11559020,11557645,0,63,scenario1
S1_reprodscen1_3,36000001,8759858688,11778377,11775599,0,64,scenario1
S1_reprodscen1_3,36000001,8852179712,11881847,11880489,0,65,scenario1
S1_reprodscen1_3,36000001,8903240960,11577626,11576254,0,66,scenario1
S1_reprodscen1_3,36000001,9167434240,14498967,14486586,1,67,scenario1
S1_reprodscen1_3,36000001,9261741056,12432033,12430019,0,68,scenario1
S1_reprodscen1_3,36000001,9341514752,12018344,12016914,0,69,scenario1
S1_reprodscen1_3,36000001,9355823616,14186453,14185398,1,70,scenario1
S1_reprodscen1_3,36000001,9402209280,11819747,11818356,0,71,scenario1
S1_reprodscen1_3,36000001,9416023296,13691185,13690121,1,72,scenario1
