serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,80000001,0,115239040,115234039,3,0,scenario1
S1_reprodscen1_1,80000001,207360,76144290,76141848,3,0,scenario1
S1_reprodscen1_1,80000001,330240,37922697,37920399,3,0,scenario1
S1_reprodscen1_1,80000001,204837120,37538872,37536329,1,3,scenario1
S1_reprodscen1_1,80000001,352305408,35873422,35870781,1,4,scenario1
S1_reprodscen1_1,80000001,689944832,34000697,33997536,1,5,scenario1
S1_reprodscen1_1,80000001,741451264,26427103,26425265,1,6,scenario1
S1_reprodscen1_1,80000001,1161951488,26477356,26475920,1,7,scenario1
S1_reprodscen1_1,80000001,1224450816,26866707,26864956,0,8,scenario1
S1_reprodscen1_1,80000001,1383341312,25406081,25392550,1,9,scenario1
S1_reprodscen1_1,80000001,1686682112,26141087,26138292,1,10,scenario1
S1_reprodscen1_1,80000001,1857037056,25375337,25373925,1,11,scenario1
S1_reprodscen1_1,80000001,1905264384,27283435,27281937,1,12,scenario1
S1_reprodscen1_1,80000001,2376504832,53138292,53136873,2,13,scenario1
S1_reprodscen1_1,80000001,2376597248,26257300,26255979,2,13,scenario1
S1_reprodscen1_1,80000001,2714714368,26622254,26620832,1,15,scenario1
S1_reprodscen1_1,80000001,2750530816,27354194,27352682,1,16,scenario1
S1_reprodscen1_1,80000001,2979189760,26527169,26525737,1,17,scenario1
S1_reprodscen1_1,80000001,3062109440,27234788,27233273,1,18,scenario1
S1_reprodscen1_1,80000001,3349708800,26442303,26440877,1,19,scenario1
S1_reprodscen1_1,80000001,3463409408,26786907,26785404,1,20,scenario1
S1_reprodscen1_1,80000001,3594831616,27728957,27727465,1,21,scenario1
S1_reprodscen1_1,80000001,3770741248,26299980,26298555,1,22,scenario1
S1_reprodscen1_1,80000001,3823379200,25911036,25909463,1,23,scenario1
S1_reprodscen1_1,80000001,3870358528,27525873,27523061,1,24,scenario1
S1_reprodscen1_1,80000001,3921001984,26850209,26848850,1,25,scenario1
S1_reprodscen1_1,80000001,4155171584,28644908,28641886,1,26,scenario1
S1_reprodscen1_1,80000001,4242536192,28990261,28988618,1,27,scenario1
S1_reprodscen1_1,80000001,4719721984,82866469,82865097,3,28,scenario1
S1_reprodscen1_1,80000001,4719820544,54794926,54793167,3,28,scenario1
S1_reprodscen1_1,80000001,4719930624,26858716,26857045,3,28,scenario1
S1_reprodscen1_1,80000001,4875493376,91073078,91071449,3,31,scenario1
S1_reprodscen1_1,80000001,4875608576,59913205,59911198,3,31,scenario1
S1_reprodscen1_1,80000001,4875711232,29539113,29537102,3,31,scenario1
S1_reprodscen1_1,80000001,5165150208,27774310,27772565,1,34,scenario1
S1_reprodscen1_1,80000001,5744997120,25466122,25464629,1,35,scenario1
S1_reprodscen1_1,80000001,6056485120,27510154,27508502,1,36,scenario1
S1_reprodscen1_1,80000001,6093743104,29448036,29446458,1,37,scenario1
S1_reprodscen1_1,80000001,6123614720,26288462,26286714,1,38,scenario1
