serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,46000001,0,15773567,15768103,0,0,scenario1
S1_reprodscen1_1,46000001,16819200,16612381,16610915,1,1,scenario1
S1_reprodscen1_1,46000001,40457984,15793294,15791795,1,2,scenario1
S1_reprodscen1_1,46000001,283281408,16266080,16263231,1,3,scenario1
S1_reprodscen1_1,46000001,432772608,16522291,16520445,1,4,scenario1
S1_reprodscen1_1,46000001,774980352,19233721,19230535,1,5,scenario1
S1_reprodscen1_1,46000001,830639616,15734031,15732478,1,6,scenario1
S1_reprodscen1_1,46000001,1254827776,19620659,19617184,1,7,scenario1
S1_reprodscen1_1,46000001,1312265216,14894569,14893004,1,8,scenario1
S1_reprodscen1_1,46000001,1472577536,14899569,14898177,1,9,scenario1
S1_reprodscen1_1,46000001,1774840832,14878396,14876972,1,10,scenario1
S1_reprodscen1_1,46000001,1948438016,17323171,17321483,1,11,scenario1
S1_reprodscen1_1,46000001,1992178944,14876417,14863388,1,12,scenario1
S1_reprodscen1_1,46000001,2453328128,15406811,15405594,1,13,scenario1
S1_reprodscen1_1,46000001,2453435392,30687129,30685621,1,14,scenario1
S1_reprodscen1_1,46000001,2801971200,14868830,14867439,1,15,scenario1
S1_reprodscen1_1,46000001,2837732608,15390830,15389403,1,16,scenario1
S1_reprodscen1_1,46000001,3069364992,17714326,17712367,1,17,scenario1
S1_reprodscen1_1,46000001,3148842752,14961141,14959685,1,18,scenario1
S1_reprodscen1_1,46000001,3437839872,15454549,15451697,1,19,scenario1
S1_reprodscen1_1,46000001,3550240768,14811910,14810417,1,20,scenario1
S1_reprodscen1_1,46000001,3681376256,15671883,15659593,1,21,scenario1
S1_reprodscen1_1,46000001,3858101760,14969998,14968607,1,22,scenario1
S1_reprodscen1_1,46000001,3911485440,15079616,15078179,1,23,scenario1
S1_reprodscen1_1,46000001,3956792832,15112483,15110931,1,24,scenario1
S1_reprodscen1_1,46000001,4008031744,15128866,15127402,1,25,scenario1
S1_reprodscen1_1,46000001,4241016320,15726626,15725233,1,26,scenario1
S1_reprodscen1_1,46000001,4327834880,15105762,15104410,1,27,scenario1
S1_reprodscen1_1,46000001,4768614912,15713667,15712489,1,28,scenario1
S1_reprodscen1_1,46000001,4768716032,32627698,32625933,1,29,scenario1
S1_reprodscen1_1,46000001,4792391424,16718245,16716817,1,30,scenario1
S1_reprodscen1_1,46000001,4914272512,14532232,14531155,1,31,scenario1
S1_reprodscen1_1,46000001,4914356992,30454743,30453303,1,32,scenario1
S1_reprodscen1_1,46000001,4939230208,14736417,14735016,1,33,scenario1
S1_reprodscen1_1,46000001,5251463680,14804848,14803411,1,34,scenario1
S1_reprodscen1_1,46000001,5833784320,14698997,14697591,1,35,scenario1
S1_reprodscen1_1,46000001,6143559680,15116349,15113407,1,36,scenario1
S1_reprodscen1_1,46000001,6178437120,14896459,14895082,1,37,scenario1
S1_reprodscen1_1,46000001,6211709696,14715602,14714182,1,38,scenario1
S1_reprodscen1_1,46000001,6245349632,15124032,15122595,1,39,scenario1
S1_reprodscen1_1,46000001,6265585408,16043213,16041822,1,40,scenario1
S1_reprodscen1_1,46000001,6394704640,14796286,14794866,1,41,scenario1
S1_reprodscen1_1,46000001,6562999040,16957940,16956160,1,42,scenario1
S1_reprodscen1_1,46000001,6764475904,14950577,14948195,1,43,scenario1
S1_reprodscen1_1,46000001,6764612352,34122787,34119991,1,44,scenario1
S1_reprodscen1_1,46000001,6846112512,18491782,18489523,0,45,scenario1
S1_reprodscen1_1,46000001,7039416832,15161105,15158149,1,46,scenario1
S1_reprodscen1_1,46000001,7056265984,15077639,15074124,0,47,scenario1
S1_reprodscen1_1,46000001,7127463680,17431684,17430167,1,48,scenario1
S1_reprodscen1_1,46000001,7401602560,16876283,16872508,1,49,scenario1
S1_reprodscen1_1,46000001,7422960384,15913188,15911523,1,50,scenario1
S1_reprodscen1_1,46000001,7485729024,16185333,16182340,1,51,scenario1
S1_reprodscen1_1,46000001,7726370304,17561097,17557676,1,52,scenario1
S1_reprodscen1_1,46000001,7861682432,15539319,15535812,1,53,scenario1
S1_reprodscen1_1,46000001,8175974656,14480384,14479426,2,54,scenario1
S1_reprodscen1_1,46000001,8176081152,51547574,51544554,2,55,scenario1
S1_reprodscen1_1,46000001,8176134912,32495795,32494190,2,55,scenario1
S1_reprodscen1_1,46000001,8210467840,16198332,16196746,1,57,scenario1
S1_reprodscen1_1,46000001,8347262464,19552792,19549554,1,58,scenario1
S1_reprodscen1_1,46000001,8370580736,18665782,18664003,1,59,scenario1
S1_reprodscen1_1,46000001,8467219968,37908511,37905274,2,60,scenario1
S1_reprodscen1_1,46000001,8467370240,20228013,20226054,2,60,scenario1
S1_reprodscen1_1,46000001,8512075008,15383362,15379598,1,62,scenario1
S1_reprodscen1_1,46000001,8727559424,24531826,24527321,1,63,scenario1
S1_reprodscen1_1,46000001,8760130816,16855371,16853780,1,64,scenario1
S1_reprodscen1_1,46000001,8852045824,16484630,16481784,1,65,scenario1
S1_reprodscen1_1,46000001,8902762752,15998278,15996152,1,66,scenario1
S1_reprodscen1_1,46000001,9163457024,15383603,15379882,1,67,scenario1
S1_reprodscen1_1,46000001,9259710720,15133477,15130228,1,68,scenario1
S1_reprodscen1_1,46000001,9355077888,14654471,14653388,1,69,scenario1
