serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,2000001,0,1142964,1137312,0,0,scenario1
S1_reprodscen1_2,2000001,12914944,1053763,1051201,0,1,scenario1
S1_reprodscen1_2,2000001,40087552,992160,989994,0,2,scenario1
S1_reprodscen1_2,2000001,282290176,1045591,1042584,0,3,scenario1
S1_reprodscen1_2,2000001,431457024,780203,776893,0,4,scenario1
S1_reprodscen1_2,2000001,770592768,785204,783036,0,5,scenario1
S1_reprodscen1_2,2000001,829770496,807712,806089,0,6,scenario1
S1_reprodscen1_2,2000001,1250108160,650351,648999,0,7,scenario1
S1_reprodscen1_2,2000001,1312281856,639449,638069,0,8,scenario1
S1_reprodscen1_2,2000001,1472800000,743291,741798,0,9,scenario1
S1_reprodscen1_2,2000001,1775126528,724452,722865,0,10,scenario1
S1_reprodscen1_2,2000001,1946433280,736014,734537,0,11,scenario1
S1_reprodscen1_2,2000001,1992553984,732843,731388,0,12,scenario1
S1_reprodscen1_2,2000001,2438013696,843199,841564,0,13,scenario1
S1_reprodscen1_2,2000001,2439980800,785680,784062,0,14,scenario1
S1_reprodscen1_2,2000001,2802380544,750856,749454,0,15,scenario1
S1_reprodscen1_2,2000001,2837703936,814585,812946,0,16,scenario1
S1_reprodscen1_2,2000001,3066852864,714762,713311,0,17,scenario1
S1_reprodscen1_2,2000001,3149242880,721040,719640,0,18,scenario1
S1_reprodscen1_2,2000001,3437840896,939505,933176,0,19,scenario1
S1_reprodscen1_2,2000001,3550880768,749902,748374,0,20,scenario1
S1_reprodscen1_2,2000001,3680954880,697922,696670,0,21,scenario1
S1_reprodscen1_2,2000001,3858270976,715281,713331,0,22,scenario1
S1_reprodscen1_2,2000001,3911423232,719573,718227,0,23,scenario1
S1_reprodscen1_2,2000001,3956837888,846759,845298,0,24,scenario1
S1_reprodscen1_2,2000001,4008115712,1007868,1005736,0,25,scenario1
S1_reprodscen1_2,2000001,4240399360,792729,791317,0,26,scenario1
S1_reprodscen1_2,2000001,4327677440,753914,752513,0,27,scenario1
S1_reprodscen1_2,2000001,4750843904,710143,708634,0,28,scenario1
S1_reprodscen1_2,2000001,4761105920,762409,761046,0,29,scenario1
S1_reprodscen1_2,2000001,4790326016,793059,791551,0,30,scenario1
S1_reprodscen1_2,2000001,4898508032,790680,777754,0,31,scenario1
S1_reprodscen1_2,2000001,4908780800,793638,792118,0,32,scenario1
S1_reprodscen1_2,2000001,4939004416,761633,760273,0,33,scenario1
S1_reprodscen1_2,2000001,5251454720,871565,869740,0,34,scenario1
S1_reprodscen1_2,2000001,5833547008,755153,753628,0,35,scenario1
S1_reprodscen1_2,2000001,6142949888,791613,790203,0,36,scenario1
S1_reprodscen1_2,2000001,6178032896,719466,718035,0,37,scenario1
S1_reprodscen1_2,2000001,6211458048,1023034,1020887,0,38,scenario1
S1_reprodscen1_2,2000001,6244816384,933759,931089,0,39,scenario1
S1_reprodscen1_2,2000001,6263715072,709934,708513,0,40,scenario1
S1_reprodscen1_2,2000001,6394152704,767351,765831,0,41,scenario1
S1_reprodscen1_2,2000001,6560268032,721856,720466,0,42,scenario1
S1_reprodscen1_2,2000001,6744753408,801327,799836,0,43,scenario1
S1_reprodscen1_2,2000001,6745898240,827828,815402,0,44,scenario1
S1_reprodscen1_2,2000001,6842061568,768023,766634,0,45,scenario1
S1_reprodscen1_2,2000001,7038467072,817482,814722,0,46,scenario1
S1_reprodscen1_2,2000001,7055637760,737053,735645,0,47,scenario1
S1_reprodscen1_2,2000001,7123965952,722883,721402,0,48,scenario1
S1_reprodscen1_2,2000001,7399271168,713798,712424,0,49,scenario1
S1_reprodscen1_2,2000001,7421425408,735988,734395,0,50,scenario1
S1_reprodscen1_2,2000001,7483743488,724109,722732,0,51,scenario1
S1_reprodscen1_2,2000001,7723113984,723727,722303,0,52,scenario1
S1_reprodscen1_2,2000001,7860409856,714554,713120,0,53,scenario1
S1_reprodscen1_2,2000001,8138786048,725457,723824,0,54,scenario1
S1_reprodscen1_2,2000001,8145268224,894725,891910,0,55,scenario1
S1_reprodscen1_2,2000001,8165265408,715616,714018,0,56,scenario1
S1_reprodscen1_2,2000001,8208710144,907741,904942,0,57,scenario1
S1_reprodscen1_2,2000001,8341860608,830203,828253,0,58,scenario1
S1_reprodscen1_2,2000001,8366376448,987573,984513,0,59,scenario1
S1_reprodscen1_2,2000001,8443435264,733441,731855,0,60,scenario1
S1_reprodscen1_2,2000001,8453908736,845733,842783,0,61,scenario1
S1_reprodscen1_2,2000001,8511149568,773050,771300,0,62,scenario1
S1_reprodscen1_2,2000001,8717573888,813811,810636,0,63,scenario1
S1_reprodscen1_2,2000001,8758040576,827663,825754,0,64,scenario1
S1_reprodscen1_2,2000001,8850192128,711570,710026,0,65,scenario1
S1_reprodscen1_2,2000001,8901539840,809377,806372,0,66,scenario1
S1_reprodscen1_2,2000001,9162642944,718184,716447,0,67,scenario1
S1_reprodscen1_2,2000001,9259001344,717847,715943,0,68,scenario1
S1_reprodscen1_2,2000001,9339229184,726998,725190,0,69,scenario1
S1_reprodscen1_2,2000001,9342535680,710052,704146,0,70,scenario1
S1_reprodscen1_2,2000001,9400100352,1033185,1030473,0,71,scenario1
S1_reprodscen1_2,2000001,9404116480,824382,822280,0,72,scenario1
S1_reprodscen1_2,2000001,9541353984,715257,712487,0,73,scenario1
S1_reprodscen1_2,2000001,9558893056,934327,931478,0,74,scenario1
S1_reprodscen1_2,2000001,9683015168,724843,722593,0,75,scenario1
S1_reprodscen1_2,2000001,9691409664,799924,796990,0,76,scenario1
S1_reprodscen1_2,2000001,9717760768,984950,982129,0,77,scenario1
S1_reprodscen1_2,2000001,9736643328,732478,731015,0,78,scenario1
S1_reprodscen1_2,2000001,9842143744,875145,873679,0,79,scenario1
S1_reprodscen1_2,2000001,9852183040,786688,780732,0,80,scenario1
S1_reprodscen1_2,2000001,9933723392,803540,802147,0,81,scenario1
S1_reprodscen1_2,2000001,10193275392,1043612,1040839,0,82,scenario1
S1_reprodscen1_2,2000001,10336173568,763403,761681,0,83,scenario1
S1_reprodscen1_2,2000001,10380496640,717567,715862,0,84,scenario1
S1_reprodscen1_2,2000001,10383939072,945613,943211,0,85,scenario1
S1_reprodscen1_2,2000001,10406402816,894598,891465,0,86,scenario1
S1_reprodscen1_2,2000001,10861672704,885792,883702,0,87,scenario1
S1_reprodscen1_2,2000001,10912615168,724895,723378,0,88,scenario1
S1_reprodscen1_2,2000001,11000964608,703141,701391,0,89,scenario1
S1_reprodscen1_2,2000001,11020561152,789798,786891,0,90,scenario1
S1_reprodscen1_2,2000001,11085650944,822349,820837,0,91,scenario1
S1_reprodscen1_2,2000001,11110840832,744878,743380,0,92,scenario1
S1_reprodscen1_2,2000001,11130224896,777030,775444,0,93,scenario1
S1_reprodscen1_2,2000001,11164629248,870630,867724,0,94,scenario1
S1_reprodscen1_2,2000001,11441013760,792233,789388,0,95,scenario1
S1_reprodscen1_2,2000001,11485091072,727015,725256,0,96,scenario1
S1_reprodscen1_2,2000001,11498563840,1068779,1065104,0,97,scenario1
S1_reprodscen1_2,2000001,11547907328,726404,724709,0,98,scenario1
S1_reprodscen1_2,2000001,11548961280,857420,853523,0,98,scenario1
S1_reprodscen1_2,2000001,11767223552,764138,762042,0,100,scenario1
S1_reprodscen1_2,2000001,11782795008,856831,854243,0,101,scenario1
S1_reprodscen1_2,2000001,11811973120,727789,725791,0,102,scenario1
S1_reprodscen1_2,2000001,11953376768,721377,719523,0,103,scenario1
S1_reprodscen1_2,2000001,12058752000,727136,725164,0,104,scenario1
S1_reprodscen1_2,2000001,12069196032,759581,757868,0,105,scenario1
S1_reprodscen1_2,2000001,12140697600,812743,809688,0,106,scenario1
S1_reprodscen1_2,2000001,12214006784,786475,784659,0,107,scenario1
S1_reprodscen1_2,2000001,12268245504,727419,725578,0,108,scenario1
S1_reprodscen1_2,2000001,12303534848,721554,719835,0,109,scenario1
S1_reprodscen1_2,2000001,12362848768,729712,727706,0,110,scenario1
S1_reprodscen1_2,2000001,12516196608,717231,715377,0,111,scenario1
S1_reprodscen1_2,2000001,12535782656,914934,911808,0,112,scenario1
S1_reprodscen1_2,2000001,12539829760,801585,799773,0,113,scenario1
S1_reprodscen1_2,2000001,12923132928,715301,713669,0,114,scenario1
S1_reprodscen1_2,2000001,12924162304,883893,882779,0,114,scenario1
S1_reprodscen1_2,2000001,12958537472,729172,727518,0,116,scenario1
S1_reprodscen1_2,2000001,12990739712,775671,762278,0,117,scenario1
S1_reprodscen1_2,2000001,13035084032,748081,746523,0,118,scenario1
S1_reprodscen1_2,2000001,13181341184,717814,716099,0,119,scenario1
S1_reprodscen1_2,2000001,13196826624,767952,766072,0,120,scenario1
S1_reprodscen1_2,2000001,13205006848,730802,729195,0,121,scenario1
S1_reprodscen1_2,2000001,13232355584,717141,715376,0,122,scenario1
S1_reprodscen1_2,2000001,13263858176,854447,851477,0,123,scenario1
S1_reprodscen1_2,2000001,13318006784,791954,790146,0,124,scenario1
S1_reprodscen1_2,2000001,13345209600,726480,724818,0,125,scenario1
S1_reprodscen1_2,2000001,13379781376,840855,837871,0,126,scenario1
S1_reprodscen1_2,2000001,13566865920,745945,744188,0,127,scenario1
S1_reprodscen1_2,2000001,13712474624,846996,843869,0,128,scenario1
S1_reprodscen1_2,2000001,13745601536,783522,781686,0,129,scenario1
S1_reprodscen1_2,2000001,13894013952,905661,902416,0,130,scenario1
S1_reprodscen1_2,2000001,13906313728,838859,835786,0,131,scenario1
S1_reprodscen1_2,2000001,13989467392,800632,798097,0,132,scenario1
S1_reprodscen1_2,2000001,14014790656,824478,822668,0,133,scenario1
S1_reprodscen1_2,2000001,14105127168,877114,873824,0,134,scenario1
S1_reprodscen1_2,2000001,14175176448,742162,740451,0,135,scenario1
S1_reprodscen1_2,2000001,14314685952,765773,763824,0,136,scenario1
S1_reprodscen1_2,2000001,14318945792,751282,749545,0,137,scenario1
S1_reprodscen1_2,2000001,14378400768,799789,796479,0,138,scenario1
S1_reprodscen1_2,2000001,14481642240,780730,778760,0,139,scenario1
S1_reprodscen1_2,2000001,14523894784,727822,725775,0,140,scenario1
S1_reprodscen1_2,2000001,14576370944,739604,737815,0,141,scenario1
S1_reprodscen1_2,2000001,14718539776,866432,850871,0,142,scenario1
S1_reprodscen1_2,2000001,14728932096,760900,759134,0,143,scenario1
S1_reprodscen1_2,2000001,14742222080,786344,784418,0,144,scenario1
S1_reprodscen1_2,2000001,14861614848,802244,800301,0,145,scenario1
S1_reprodscen1_2,2000001,14922861056,705509,703378,0,146,scenario1
S1_reprodscen1_2,2000001,14983394048,734247,732296,0,147,scenario1
S1_reprodscen1_2,2000001,15031779328,786440,784648,0,148,scenario1
S1_reprodscen1_2,2000001,15098095616,792865,791076,0,149,scenario1
S1_reprodscen1_2,2000001,15102686464,924644,921435,0,150,scenario1
S1_reprodscen1_2,2000001,15123761152,748858,747136,0,151,scenario1
S1_reprodscen1_2,2000001,15381280000,855834,852990,0,152,scenario1
S1_reprodscen1_2,2000001,15426461952,738644,736884,0,153,scenario1
S1_reprodscen1_2,2000001,15470767616,825231,823597,0,154,scenario1
S1_reprodscen1_2,2000001,15566086144,746516,744585,0,155,scenario1
S1_reprodscen1_2,2000001,15708559360,718337,716355,0,156,scenario1
S1_reprodscen1_2,2000001,15758948864,734331,732591,0,157,scenario1
S1_reprodscen1_2,2000001,15836145408,717796,715832,0,158,scenario1
S1_reprodscen1_2,2000001,15957351936,783623,781859,0,159,scenario1
S1_reprodscen1_2,2000001,16048076288,1026066,1023253,0,160,scenario1
S1_reprodscen1_2,2000001,16131407360,893759,890827,0,161,scenario1
S1_reprodscen1_2,2000001,16191414272,749371,747638,0,162,scenario1
S1_reprodscen1_2,2000001,16258738944,726071,724319,0,163,scenario1
S1_reprodscen1_2,2000001,16365127168,717968,716296,0,164,scenario1
S1_reprodscen1_2,2000001,16376499200,754008,752253,0,165,scenario1
S1_reprodscen1_2,2000001,16390059520,892362,889163,0,166,scenario1
S1_reprodscen1_2,2000001,16409080320,760851,759151,0,167,scenario1
S1_reprodscen1_2,2000001,16564376320,739382,737573,0,168,scenario1
S1_reprodscen1_2,2000001,16595094272,951844,948877,0,169,scenario1
S1_reprodscen1_2,2000001,16731208704,760449,758816,0,170,scenario1
S1_reprodscen1_2,2000001,16791530240,726761,724992,0,171,scenario1
S1_reprodscen1_2,2000001,16909184768,957375,954246,0,172,scenario1
S1_reprodscen1_2,2000001,16954118656,752359,750394,0,173,scenario1
S1_reprodscen1_2,2000001,17007462656,732622,731130,0,174,scenario1
