serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,16000001,0,5517204,5512643,0,0,scenario1
S1_reprodscen1_4,16000001,13016064,5448773,5447118,0,1,scenario1
S1_reprodscen1_4,16000001,40590592,5528680,5527053,0,2,scenario1
S1_reprodscen1_4,16000001,282604032,5263006,5261475,0,3,scenario1
S1_reprodscen1_4,16000001,432785152,6113002,6110514,0,4,scenario1
S1_reprodscen1_4,16000001,771254272,5322925,5321220,0,5,scenario1
S1_reprodscen1_4,16000001,831436544,6125408,6123314,0,6,scenario1
S1_reprodscen1_4,16000001,1250733056,5286611,5285026,0,7,scenario1
S1_reprodscen1_4,16000001,1313131776,5422518,5409342,0,8,scenario1
S1_reprodscen1_4,16000001,1473425920,5443666,5441814,0,9,scenario1
S1_reprodscen1_4,16000001,1775738368,5349982,5348046,0,10,scenario1
S1_reprodscen1_4,16000001,1947129600,5352790,5350990,0,11,scenario1
S1_reprodscen1_4,16000001,1993598720,5367726,5364756,0,12,scenario1
S1_reprodscen1_4,16000001,2438921728,5576399,5574295,0,13,scenario1
S1_reprodscen1_4,16000001,2445361664,6264607,6259435,0,13,scenario1
S1_reprodscen1_4,16000001,2803352576,5368433,5366576,0,15,scenario1
S1_reprodscen1_4,16000001,2838792448,5449923,5446898,0,16,scenario1
S1_reprodscen1_4,16000001,3069229568,6741801,6739019,0,17,scenario1
S1_reprodscen1_4,16000001,3150282752,5365308,5363681,0,18,scenario1
S1_reprodscen1_4,16000001,3438909696,5618873,5616180,0,19,scenario1
S1_reprodscen1_4,16000001,3551868672,5382233,5380673,0,20,scenario1
S1_reprodscen1_4,16000001,3682111232,5362461,5361061,0,21,scenario1
S1_reprodscen1_4,16000001,3860103424,6017932,6015992,0,22,scenario1
S1_reprodscen1_4,16000001,3913438464,6308722,6306283,0,23,scenario1
S1_reprodscen1_4,16000001,3958120192,5706655,5705023,0,24,scenario1
S1_reprodscen1_4,16000001,4009161472,5461021,5459428,0,25,scenario1
S1_reprodscen1_4,16000001,4241921024,5897730,5883934,0,26,scenario1
S1_reprodscen1_4,16000001,4329232640,5743239,5741794,0,27,scenario1
S1_reprodscen1_4,16000001,4752176640,5556649,5554441,0,28,scenario1
S1_reprodscen1_4,16000001,4762160128,5383669,5381972,0,29,scenario1
S1_reprodscen1_4,16000001,4791426560,5330282,5328872,0,30,scenario1
S1_reprodscen1_4,16000001,4900193792,5716981,5714740,0,31,scenario1
S1_reprodscen1_4,16000001,4910851584,6346085,6344335,0,32,scenario1
S1_reprodscen1_4,16000001,4941015040,6089156,6086792,0,33,scenario1
S1_reprodscen1_4,16000001,5252773632,5661958,5660014,0,34,scenario1
S1_reprodscen1_4,16000001,5835179264,5842484,5840719,0,35,scenario1
S1_reprodscen1_4,16000001,6145637376,7010610,7008167,0,36,scenario1
S1_reprodscen1_4,16000001,6179321856,5364702,5363200,0,37,scenario1
S1_reprodscen1_4,16000001,6213643520,6304811,6303037,0,38,scenario1
S1_reprodscen1_4,16000001,6246158592,5640347,5638268,0,39,scenario1
S1_reprodscen1_4,16000001,6265422080,5806504,5804500,0,40,scenario1
S1_reprodscen1_4,16000001,6395472384,5364398,5362938,0,41,scenario1
S1_reprodscen1_4,16000001,6561744128,5387629,5386197,0,42,scenario1
S1_reprodscen1_4,16000001,6747799296,7395784,7392916,0,43,scenario1
S1_reprodscen1_4,16000001,6753808640,5857231,5855621,0,43,scenario1
S1_reprodscen1_4,16000001,6843243008,5347632,5346060,0,45,scenario1
S1_reprodscen1_4,16000001,7039464448,5356576,5354964,0,46,scenario1
S1_reprodscen1_4,16000001,7057406976,5940231,5938655,0,47,scenario1
S1_reprodscen1_4,16000001,7124933632,5305683,5303978,0,48,scenario1
S1_reprodscen1_4,16000001,7400392192,5420658,5419109,0,49,scenario1
S1_reprodscen1_4,16000001,7422791168,5517421,5515801,0,50,scenario1
S1_reprodscen1_4,16000001,7484905728,5340045,5338518,0,51,scenario1
S1_reprodscen1_4,16000001,7725116928,6373436,6371261,0,52,scenario1
S1_reprodscen1_4,16000001,7861700608,5504933,5503532,0,53,scenario1
S1_reprodscen1_4,16000001,8139994624,5481339,5479758,0,54,scenario1
S1_reprodscen1_4,16000001,8146339840,5799251,5797419,0,55,scenario1
S1_reprodscen1_4,16000001,8166784512,6043398,6041611,0,56,scenario1
S1_reprodscen1_4,16000001,8209583616,5472092,5470627,0,57,scenario1
S1_reprodscen1_4,16000001,8342696704,5316812,5315312,0,58,scenario1
S1_reprodscen1_4,16000001,8366887424,5347353,5345687,0,59,scenario1
S1_reprodscen1_4,16000001,8444327680,5277663,5276280,0,60,scenario1
S1_reprodscen1_4,16000001,8454693376,5441276,5439643,0,61,scenario1
S1_reprodscen1_4,16000001,8512001536,5598382,5596707,0,62,scenario1
S1_reprodscen1_4,16000001,8718002944,5343333,5341686,0,63,scenario1
S1_reprodscen1_4,16000001,8758784768,5789352,5787615,0,64,scenario1
S1_reprodscen1_4,16000001,8850685696,5347471,5345825,0,65,scenario1
S1_reprodscen1_4,16000001,8902403072,5759404,5757445,0,66,scenario1
S1_reprodscen1_4,16000001,9164174080,6325818,6323883,0,67,scenario1
S1_reprodscen1_4,16000001,9259616256,5392110,5390661,0,68,scenario1
S1_reprodscen1_4,16000001,9340197632,5604356,5602557,0,69,scenario1
S1_reprodscen1_4,16000001,9346151168,5791648,5790189,0,69,scenario1
S1_reprodscen1_4,16000001,9400769792,5665645,5663951,0,71,scenario1
S1_reprodscen1_4,16000001,9406415872,5506005,5504546,0,71,scenario1
S1_reprodscen1_4,16000001,9542081536,5407053,5405504,0,73,scenario1
S1_reprodscen1_4,16000001,9559445760,5327429,5326009,0,74,scenario1
S1_reprodscen1_4,16000001,9683753728,5290585,5289113,0,75,scenario1
S1_reprodscen1_4,16000001,9692413952,5799393,5797501,0,76,scenario1
S1_reprodscen1_4,16000001,9718667008,5781097,5779432,0,77,scenario1
S1_reprodscen1_4,16000001,9737650176,5294203,5292797,0,78,scenario1
S1_reprodscen1_4,16000001,9843240704,5769938,5768250,0,79,scenario1
S1_reprodscen1_4,16000001,9853240832,5310562,5308988,0,80,scenario1
S1_reprodscen1_4,16000001,9934629632,5362990,5361493,0,81,scenario1
S1_reprodscen1_4,16000001,10194533120,6109998,6108082,0,82,scenario1
S1_reprodscen1_4,16000001,10337218048,5570051,5568206,0,83,scenario1
S1_reprodscen1_4,16000001,10381637632,5577412,5575773,0,84,scenario1
S1_reprodscen1_4,16000001,10387159296,5385785,5384668,0,84,scenario1
S1_reprodscen1_4,16000001,10406975744,5393483,5391850,0,86,scenario1
S1_reprodscen1_4,16000001,10862614272,5788045,5785980,0,87,scenario1
S1_reprodscen1_4,16000001,10913540352,5276615,5275024,0,88,scenario1
S1_reprodscen1_4,16000001,11002380800,5702129,5700597,0,89,scenario1
S1_reprodscen1_4,16000001,11021584896,5716923,5715085,0,90,scenario1
S1_reprodscen1_4,16000001,11086490368,5364649,5363002,0,91,scenario1
S1_reprodscen1_4,16000001,11111850496,5321604,5319859,0,92,scenario1
S1_reprodscen1_4,16000001,11131212800,5624592,5622484,0,93,scenario1
S1_reprodscen1_4,16000001,11165521920,5446937,5445480,0,94,scenario1
S1_reprodscen1_4,16000001,11441705216,5412708,5411279,0,95,scenario1
S1_reprodscen1_4,16000001,11486124032,5640100,5638422,0,96,scenario1
S1_reprodscen1_4,16000001,11499230208,5458744,5456930,0,97,scenario1
S1_reprodscen1_4,16000001,11549125888,6057798,6055831,0,98,scenario1
S1_reprodscen1_4,16000001,11554641152,5381295,5379683,0,98,scenario1
S1_reprodscen1_4,16000001,11767827968,5391955,5390433,0,100,scenario1
S1_reprodscen1_4,16000001,11783320064,5662539,5660781,0,101,scenario1
S1_reprodscen1_4,16000001,11812644608,5471841,5470330,0,102,scenario1
S1_reprodscen1_4,16000001,11953983744,5578451,5576964,0,103,scenario1
S1_reprodscen1_4,16000001,12059108096,5342533,5341025,0,104,scenario1
S1_reprodscen1_4,16000001,12069379584,5328567,5327121,0,105,scenario1
S1_reprodscen1_4,16000001,12140831232,5372636,5370784,0,106,scenario1
S1_reprodscen1_4,16000001,12214390784,5812454,5810765,0,107,scenario1
S1_reprodscen1_4,16000001,12268429312,5338481,5337078,0,108,scenario1
S1_reprodscen1_4,16000001,12303704320,5485119,5483490,0,109,scenario1
S1_reprodscen1_4,16000001,12363041280,5351514,5350084,0,110,scenario1
S1_reprodscen1_4,16000001,12516174848,5322467,5321082,0,111,scenario1
S1_reprodscen1_4,16000001,12535596032,5509807,5508425,0,112,scenario1
S1_reprodscen1_4,16000001,12542243584,6518432,6517317,0,112,scenario1
S1_reprodscen1_4,16000001,12923045888,5352321,5350792,0,114,scenario1
S1_reprodscen1_4,16000001,12928767744,5592533,5591240,0,114,scenario1
S1_reprodscen1_4,16000001,12958412544,5375225,5373602,0,116,scenario1
S1_reprodscen1_4,16000001,12990692096,5416328,5414718,0,117,scenario1
S1_reprodscen1_4,16000001,13034902272,5391232,5389573,0,118,scenario1
S1_reprodscen1_4,16000001,13181239808,5425724,5424194,0,119,scenario1
S1_reprodscen1_4,16000001,13196441856,5374966,5373501,0,120,scenario1
S1_reprodscen1_4,16000001,13205148416,5613803,5611790,0,121,scenario1
S1_reprodscen1_4,16000001,13232568064,5914096,5912218,0,122,scenario1
S1_reprodscen1_4,16000001,13263949568,5844696,5842923,0,123,scenario1
S1_reprodscen1_4,16000001,13317943296,5855300,5853619,0,124,scenario1
S1_reprodscen1_4,16000001,13344812288,5294300,5292926,0,125,scenario1
S1_reprodscen1_4,16000001,13379016704,5273999,5272581,0,126,scenario1
