serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,42000001,0,13608338,13602247,0,0,scenario1
S1_reprodscen1_1,42000001,14581248,14379998,14378543,1,1,scenario1
S1_reprodscen1_1,42000001,40414976,13885800,13884015,0,2,scenario1
S1_reprodscen1_1,42000001,284077824,15214282,15212065,1,3,scenario1
S1_reprodscen1_1,42000001,435947264,17613929,17610254,1,4,scenario1
S1_reprodscen1_1,42000001,776009984,18441398,18437786,1,5,scenario1
S1_reprodscen1_1,42000001,835340544,18720285,18717952,1,6,scenario1
S1_reprodscen1_1,42000001,1250582784,13513560,13511186,0,7,scenario1
S1_reprodscen1_1,42000001,1312920320,13526753,13525038,0,8,scenario1
S1_reprodscen1_1,42000001,1473038848,13601203,13599378,0,9,scenario1
S1_reprodscen1_1,42000001,1775246592,13524658,13522853,0,10,scenario1
S1_reprodscen1_1,42000001,1946646784,13523891,13522184,0,11,scenario1
S1_reprodscen1_1,42000001,1992913664,13429964,13428243,0,12,scenario1
S1_reprodscen1_1,42000001,2438826240,14047152,14045324,0,13,scenario1
S1_reprodscen1_1,42000001,2453440768,14449839,14448578,1,14,scenario1
S1_reprodscen1_1,42000001,2804648448,15284664,15283184,1,15,scenario1
S1_reprodscen1_1,42000001,2837978624,13497127,13495404,0,16,scenario1
S1_reprodscen1_1,42000001,3067197952,13495690,13494017,0,17,scenario1
S1_reprodscen1_1,42000001,3149548288,13457806,13445336,0,18,scenario1
S1_reprodscen1_1,42000001,3437822208,13504158,13502516,0,19,scenario1
S1_reprodscen1_1,42000001,3552067072,14424304,14422850,1,20,scenario1
S1_reprodscen1_1,42000001,3681339904,13569086,13566781,0,21,scenario1
S1_reprodscen1_1,42000001,3858665216,13538942,13537180,0,22,scenario1
S1_reprodscen1_1,42000001,3911938816,13492490,13490822,0,23,scenario1
S1_reprodscen1_1,42000001,3957279232,13497579,13495864,0,24,scenario1
S1_reprodscen1_1,42000001,4010304768,15401015,15399403,1,25,scenario1
S1_reprodscen1_1,42000001,4240851200,13641702,13640032,0,26,scenario1
S1_reprodscen1_1,42000001,4328477184,14033012,14031005,0,27,scenario1
S1_reprodscen1_1,42000001,4765715200,13560964,13559917,1,28,scenario1
S1_reprodscen1_1,42000001,4765847296,28031519,28029917,1,29,scenario1
S1_reprodscen1_1,42000001,4793160192,15938570,15936731,1,30,scenario1
S1_reprodscen1_1,42000001,4899624448,13975369,13973163,0,31,scenario1
S1_reprodscen1_1,42000001,4913724160,13955883,13954673,1,32,scenario1
S1_reprodscen1_1,42000001,4939731456,13505931,13504151,0,33,scenario1
S1_reprodscen1_1,42000001,5251963648,13484528,13482756,0,34,scenario1
S1_reprodscen1_1,42000001,5839211776,18242834,18241378,1,35,scenario1
S1_reprodscen1_1,42000001,6147147520,16946049,16944076,1,36,scenario1
S1_reprodscen1_1,42000001,6179771904,14111852,14109814,0,37,scenario1
S1_reprodscen1_1,42000001,6212633600,13726151,13724246,0,38,scenario1
S1_reprodscen1_1,42000001,6245879040,13695330,13693386,0,39,scenario1
S1_reprodscen1_1,42000001,6265063424,13527867,13526031,0,40,scenario1
S1_reprodscen1_1,42000001,6395941888,13839618,13836105,0,41,scenario1
S1_reprodscen1_1,42000001,6561728256,13475662,13473893,0,42,scenario1
S1_reprodscen1_1,42000001,6746609408,13879712,13876246,0,43,scenario1
S1_reprodscen1_1,42000001,6760385024,13613099,13611925,1,44,scenario1
S1_reprodscen1_1,42000001,6844879360,14759175,14757581,1,45,scenario1
S1_reprodscen1_1,42000001,7039867392,13600303,13587619,0,46,scenario1
S1_reprodscen1_1,42000001,7056980992,13502324,13500502,0,47,scenario1
S1_reprodscen1_1,42000001,7125574400,13622644,13620969,0,48,scenario1
S1_reprodscen1_1,42000001,7400803840,13529072,13527365,0,49,scenario1
S1_reprodscen1_1,42000001,7422950400,13458331,13456525,0,50,scenario1
S1_reprodscen1_1,42000001,7485438976,13521181,13519198,0,51,scenario1
S1_reprodscen1_1,42000001,7724785920,13500743,13499066,0,52,scenario1
S1_reprodscen1_1,42000001,7865213184,16791059,16789488,1,53,scenario1
S1_reprodscen1_1,42000001,8159413760,16317520,16315759,1,54,scenario1
S1_reprodscen1_1,42000001,8179626240,52713634,52712149,2,55,scenario1
S1_reprodscen1_1,42000001,8179711232,20164569,20162984,2,55,scenario1
S1_reprodscen1_1,42000001,8212031488,15541626,15540123,1,57,scenario1
S1_reprodscen1_1,42000001,8343341056,13592266,13590449,0,58,scenario1
