serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,40000001,0,13801251,13796226,0,0,scenario1
S1_reprodscen1_1,40000001,13374208,13160863,13156140,0,0,scenario1
S1_reprodscen1_1,40000001,39273728,12811682,12809846,0,2,scenario1
S1_reprodscen1_1,40000001,281604608,12837654,12835988,0,3,scenario1
S1_reprodscen1_1,40000001,430914560,12835839,12834113,0,4,scenario1
S1_reprodscen1_1,40000001,773114368,15326298,15322191,1,5,scenario1
S1_reprodscen1_1,40000001,829893632,13041463,13038407,0,6,scenario1
S1_reprodscen1_1,40000001,1251111680,13790161,13788451,0,7,scenario1
S1_reprodscen1_1,40000001,1312281856,12864992,12863306,0,8,scenario1
S1_reprodscen1_1,40000001,1472466432,12842059,12840431,0,9,scenario1
S1_reprodscen1_1,40000001,1774693888,12840173,12838525,0,10,scenario1
S1_reprodscen1_1,40000001,1946339328,13148940,13147281,0,11,scenario1
S1_reprodscen1_1,40000001,1992441600,12903387,12901714,0,12,scenario1
S1_reprodscen1_1,40000001,2438125568,13125081,13123215,0,13,scenario1
S1_reprodscen1_1,40000001,2452863744,14618350,14616729,1,14,scenario1
S1_reprodscen1_1,40000001,2802467584,12858248,12856605,0,15,scenario1
S1_reprodscen1_1,40000001,2837830912,13038901,13037221,0,16,scenario1
S1_reprodscen1_1,40000001,3067038464,12842182,12840478,0,17,scenario1
S1_reprodscen1_1,40000001,3149370880,12923031,12921354,0,18,scenario1
S1_reprodscen1_1,40000001,3438114560,13293939,13292277,0,19,scenario1
S1_reprodscen1_1,40000001,3551734016,13386454,13384753,0,20,scenario1
S1_reprodscen1_1,40000001,3681965056,13315014,13313304,0,21,scenario1
S1_reprodscen1_1,40000001,3860202752,14411667,14410223,1,22,scenario1
S1_reprodscen1_1,40000001,3912899328,13648405,13646746,0,23,scenario1
S1_reprodscen1_1,40000001,3957417728,13117525,13115903,0,24,scenario1
S1_reprodscen1_1,40000001,4008584448,13028545,13026712,0,25,scenario1
S1_reprodscen1_1,40000001,4241212928,13210574,13208901,0,26,scenario1
S1_reprodscen1_1,40000001,4328211456,13031639,13029733,0,27,scenario1
S1_reprodscen1_1,40000001,4752571904,13800146,13797968,0,28,scenario1
S1_reprodscen1_1,40000001,4767599616,14902081,14900537,1,29,scenario1
S1_reprodscen1_1,40000001,4793070080,14747641,14746080,1,30,scenario1
S1_reprodscen1_1,40000001,4899802368,13330189,13328257,0,31,scenario1
S1_reprodscen1_1,40000001,4913668096,13722727,13721208,1,32,scenario1
S1_reprodscen1_1,40000001,4939960064,12897977,12896292,0,33,scenario1
S1_reprodscen1_1,40000001,5252727552,13207059,13205388,0,34,scenario1
S1_reprodscen1_1,40000001,5834863616,12967358,12964360,0,35,scenario1
S1_reprodscen1_1,40000001,6144666624,13429911,13427754,0,36,scenario1
S1_reprodscen1_1,40000001,6179675648,13315245,13313155,0,37,scenario1
S1_reprodscen1_1,40000001,6214478848,14847716,14845920,1,38,scenario1
S1_reprodscen1_1,40000001,6246073088,12933123,12931257,0,39,scenario1
S1_reprodscen1_1,40000001,6265590272,13042495,13040467,0,40,scenario1
S1_reprodscen1_1,40000001,6395739904,13064650,13062392,0,41,scenario1
S1_reprodscen1_1,40000001,6562346240,13165400,13161642,0,42,scenario1
S1_reprodscen1_1,40000001,6762085376,14393786,14391087,1,43,scenario1
S1_reprodscen1_1,40000001,6762253568,28950497,28947098,1,44,scenario1
S1_reprodscen1_1,40000001,6844604416,13275291,13270440,0,45,scenario1
S1_reprodscen1_1,40000001,7041797632,14768283,14766635,1,46,scenario1
S1_reprodscen1_1,40000001,7058445568,14086820,14084128,0,47,scenario1
S1_reprodscen1_1,40000001,7125839104,13274138,13270452,0,48,scenario1
S1_reprodscen1_1,40000001,7400924672,12816362,12813168,0,49,scenario1
S1_reprodscen1_1,40000001,7423243776,12892288,12890636,0,50,scenario1
S1_reprodscen1_1,40000001,7486523136,13954124,13952421,0,51,scenario1
S1_reprodscen1_1,40000001,7725895680,14034813,14031102,0,52,scenario1
S1_reprodscen1_1,40000001,7863116544,13978230,13973789,0,53,scenario1
S1_reprodscen1_1,40000001,8158503424,14784745,14782434,1,54,scenario1
S1_reprodscen1_1,40000001,8173093120,45616649,45613032,2,55,scenario1
S1_reprodscen1_1,40000001,8173181440,14534473,14532956,2,55,scenario1
S1_reprodscen1_1,40000001,8210060800,12945489,12943375,0,57,scenario1
