serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,6000001,0,2253132,2249380,0,0,scenario1
S1_reprodscen1_2,6000001,12660992,2012008,2010627,0,1,scenario1
S1_reprodscen1_2,6000001,40044032,2076788,2075122,0,2,scenario1
S1_reprodscen1_2,6000001,282211072,1959849,1958468,0,3,scenario1
S1_reprodscen1_2,6000001,431931648,2307210,2304763,0,4,scenario1
S1_reprodscen1_2,6000001,771966208,3094210,3091320,0,5,scenario1
S1_reprodscen1_2,6000001,829970432,2034758,2033341,0,6,scenario1
S1_reprodscen1_2,6000001,1250447360,2092675,2091285,0,7,scenario1
S1_reprodscen1_2,6000001,1312596736,2083143,2081642,0,8,scenario1
S1_reprodscen1_2,6000001,1472902144,2128749,2127276,0,9,scenario1
S1_reprodscen1_2,6000001,1775526144,2266424,2263672,0,10,scenario1
S1_reprodscen1_2,6000001,1946573824,2037941,2036615,0,11,scenario1
S1_reprodscen1_2,6000001,1992749312,2152339,2150436,0,12,scenario1
S1_reprodscen1_2,6000001,2438649088,2502384,2498649,0,13,scenario1
S1_reprodscen1_2,6000001,2441120512,2295320,2290719,0,13,scenario1
S1_reprodscen1_2,6000001,2802502400,2028004,2026687,0,15,scenario1
S1_reprodscen1_2,6000001,2837767424,2014693,2013177,0,16,scenario1
S1_reprodscen1_2,6000001,3067106048,2075680,2074123,0,17,scenario1
S1_reprodscen1_2,6000001,3149732864,2358222,2356550,0,18,scenario1
S1_reprodscen1_2,6000001,3438253312,2196622,2193171,0,19,scenario1
S1_reprodscen1_2,6000001,3551209984,2116693,2114984,0,20,scenario1
S1_reprodscen1_2,6000001,3681590784,2176520,2173922,0,21,scenario1
S1_reprodscen1_2,6000001,3859047680,2243528,2240095,0,22,scenario1
S1_reprodscen1_2,6000001,3912193536,2126589,2125121,0,23,scenario1
S1_reprodscen1_2,6000001,3958031104,2515849,2513702,0,24,scenario1
S1_reprodscen1_2,6000001,4008850176,2372347,2370668,0,25,scenario1
S1_reprodscen1_2,6000001,4241041920,2183687,2182243,0,26,scenario1
S1_reprodscen1_2,6000001,4328012032,2115848,2114382,0,27,scenario1
S1_reprodscen1_2,6000001,4751383808,2139049,2137578,0,28,scenario1
S1_reprodscen1_2,6000001,4762328576,2900531,2898005,0,29,scenario1
S1_reprodscen1_2,6000001,4791428864,2666734,2664717,0,30,scenario1
S1_reprodscen1_2,6000001,4900004096,3020080,3006617,0,31,scenario1
S1_reprodscen1_2,6000001,4910046976,2767144,2764819,0,32,scenario1
S1_reprodscen1_2,6000001,4940216832,2744520,2742422,0,33,scenario1
S1_reprodscen1_2,6000001,5251946496,2079588,2078079,0,34,scenario1
S1_reprodscen1_2,6000001,5834415360,2044993,2043487,0,35,scenario1
S1_reprodscen1_2,6000001,6143766016,2107591,2105942,0,36,scenario1
S1_reprodscen1_2,6000001,6179179520,2111196,2109421,0,37,scenario1
S1_reprodscen1_2,6000001,6212502528,2096874,2094904,0,38,scenario1
S1_reprodscen1_2,6000001,6245876224,2164264,2162455,0,39,scenario1
S1_reprodscen1_2,6000001,6264979456,2114327,2112318,0,40,scenario1
S1_reprodscen1_2,6000001,6395438592,2077783,2075956,0,41,scenario1
S1_reprodscen1_2,6000001,6561749248,2051016,2048939,0,42,scenario1
S1_reprodscen1_2,6000001,6746566144,2516130,2514205,0,43,scenario1
S1_reprodscen1_2,6000001,6749005312,2277729,2275818,0,43,scenario1
S1_reprodscen1_2,6000001,6843699456,2109978,2108160,0,45,scenario1
S1_reprodscen1_2,6000001,7040105728,2094710,2092641,0,46,scenario1
S1_reprodscen1_2,6000001,7057636864,2185329,2181579,0,47,scenario1
S1_reprodscen1_2,6000001,7125811968,2089635,2087779,0,48,scenario1
S1_reprodscen1_2,6000001,7401206016,2114761,2112603,0,49,scenario1
S1_reprodscen1_2,6000001,7423952896,2387765,2383998,0,50,scenario1
S1_reprodscen1_2,6000001,7485799680,2089374,2087565,0,51,scenario1
S1_reprodscen1_2,6000001,7725186816,2062333,2060102,0,52,scenario1
S1_reprodscen1_2,6000001,7862545920,2006625,2004765,0,53,scenario1
S1_reprodscen1_2,6000001,8141031168,2077915,2075833,0,54,scenario1
S1_reprodscen1_2,6000001,8147484416,2111352,2109501,0,55,scenario1
S1_reprodscen1_2,6000001,8167747328,2207315,2204873,0,56,scenario1
S1_reprodscen1_2,6000001,8210944512,2039749,2037785,0,57,scenario1
S1_reprodscen1_2,6000001,8344400896,2086418,2084476,0,58,scenario1
S1_reprodscen1_2,6000001,8368890880,2141857,2139740,0,59,scenario1
S1_reprodscen1_2,6000001,8446609664,2238027,2234236,0,60,scenario1
S1_reprodscen1_2,6000001,8456725504,2103951,2101923,0,61,scenario1
S1_reprodscen1_2,6000001,8514032640,2042351,2040526,0,62,scenario1
S1_reprodscen1_2,6000001,8720969216,2401366,2398424,0,63,scenario1
S1_reprodscen1_2,6000001,8760707328,2160438,2158571,0,64,scenario1
S1_reprodscen1_2,6000001,8853103872,2077324,2075111,0,65,scenario1
S1_reprodscen1_2,6000001,8904399104,2116132,2113953,0,66,scenario1
S1_reprodscen1_2,6000001,9165671424,2029388,2027146,0,67,scenario1
S1_reprodscen1_2,6000001,9261987072,2053461,2051518,0,68,scenario1
S1_reprodscen1_2,6000001,9342373888,2309900,2307756,0,69,scenario1
S1_reprodscen1_2,6000001,9345430784,2287877,2286059,0,70,scenario1
S1_reprodscen1_2,6000001,9402725888,2006172,2004342,0,71,scenario1
S1_reprodscen1_2,6000001,9406851840,2048323,2046336,0,72,scenario1
S1_reprodscen1_2,6000001,9544897792,2447071,2444444,0,73,scenario1
S1_reprodscen1_2,6000001,9561899264,2454325,2452421,0,74,scenario1
S1_reprodscen1_2,6000001,9686195968,2164932,2162512,0,75,scenario1
S1_reprodscen1_2,6000001,9694155520,2049350,2047232,0,76,scenario1
S1_reprodscen1_2,6000001,9721081856,2362372,2359111,0,77,scenario1
S1_reprodscen1_2,6000001,9740086528,2189097,2187551,0,78,scenario1
S1_reprodscen1_2,6000001,9845381120,2205249,2202527,0,79,scenario1
S1_reprodscen1_2,6000001,9855345920,2075064,2073582,0,80,scenario1
S1_reprodscen1_2,6000001,9936787200,2211738,2210214,0,81,scenario1
S1_reprodscen1_2,6000001,10196203776,2176348,2174466,0,82,scenario1
S1_reprodscen1_2,6000001,10339390976,2118246,2116172,0,83,scenario1
S1_reprodscen1_2,6000001,10383792896,2159362,2157350,0,84,scenario1
S1_reprodscen1_2,6000001,10386863616,2199273,2197941,0,85,scenario1
S1_reprodscen1_2,6000001,10409243392,2056949,2054832,0,86,scenario1
S1_reprodscen1_2,6000001,10864811008,2133599,2131678,0,87,scenario1
S1_reprodscen1_2,6000001,10915846912,2086513,2084833,0,88,scenario1
S1_reprodscen1_2,6000001,11004158976,2326957,2324632,0,89,scenario1
S1_reprodscen1_2,6000001,11023984384,2836381,2833996,0,90,scenario1
S1_reprodscen1_2,6000001,11088807424,2486813,2485112,0,91,scenario1
S1_reprodscen1_2,6000001,11114188544,2560318,2557493,0,92,scenario1
S1_reprodscen1_2,6000001,11133239808,2600784,2599162,0,93,scenario1
S1_reprodscen1_2,6000001,11167345920,2125626,2124237,0,94,scenario1
S1_reprodscen1_2,6000001,11443433216,2122081,2120457,0,95,scenario1
S1_reprodscen1_2,6000001,11487825664,2110739,2109248,0,96,scenario1
S1_reprodscen1_2,6000001,11501112064,2179639,2178213,0,97,scenario1
S1_reprodscen1_2,6000001,11550346240,2160707,2159275,0,98,scenario1
S1_reprodscen1_2,6000001,11552727552,2232120,2231043,0,98,scenario1
S1_reprodscen1_2,6000001,11769530624,2032210,2030895,0,100,scenario1
S1_reprodscen1_2,6000001,11784851200,2065429,2064089,0,101,scenario1
S1_reprodscen1_2,6000001,11814367488,2269569,2268186,0,102,scenario1
S1_reprodscen1_2,6000001,11955896064,2351127,2348403,0,103,scenario1
S1_reprodscen1_2,6000001,12060830464,2107249,2105866,0,104,scenario1
S1_reprodscen1_2,6000001,12071221760,2069030,2067672,0,105,scenario1
S1_reprodscen1_2,6000001,12142772224,2262344,2259589,0,106,scenario1
S1_reprodscen1_2,6000001,12215758336,2079010,2077554,0,107,scenario1
S1_reprodscen1_2,6000001,12270005504,2023757,2022441,0,108,scenario1
S1_reprodscen1_2,6000001,12305327104,2076494,2075171,0,109,scenario1
S1_reprodscen1_2,6000001,12364691968,2130761,2129306,0,110,scenario1
S1_reprodscen1_2,6000001,12517989376,2021036,2019800,0,111,scenario1
S1_reprodscen1_2,6000001,12537150976,2020496,2019184,0,112,scenario1
S1_reprodscen1_2,6000001,12541472768,2023737,2018458,0,113,scenario1
S1_reprodscen1_2,6000001,12925016064,2022308,2020990,0,114,scenario1
S1_reprodscen1_2,6000001,12927504128,2361509,2360448,0,114,scenario1
S1_reprodscen1_2,6000001,12960261632,2115269,2113817,0,116,scenario1
S1_reprodscen1_2,6000001,12992559616,2062613,2061280,0,117,scenario1
S1_reprodscen1_2,6000001,13036979456,2229611,2226915,0,118,scenario1
S1_reprodscen1_2,6000001,13183368448,2412020,2410389,0,119,scenario1
S1_reprodscen1_2,6000001,13198898944,2300039,2297221,0,120,scenario1
S1_reprodscen1_2,6000001,13206716160,1989189,1987840,0,121,scenario1
S1_reprodscen1_2,6000001,13234170880,2236586,2233831,0,122,scenario1
S1_reprodscen1_2,6000001,13265126656,1985822,1984562,0,123,scenario1
S1_reprodscen1_2,6000001,13319445248,2067982,2066663,0,124,scenario1
S1_reprodscen1_2,6000001,13347274240,2352556,2349774,0,125,scenario1
S1_reprodscen1_2,6000001,13381207296,2023570,2022247,0,126,scenario1
S1_reprodscen1_2,6000001,13569536768,3007588,3005470,0,127,scenario1
S1_reprodscen1_2,6000001,13714217472,2440442,2438824,0,128,scenario1
S1_reprodscen1_2,6000001,13747428608,2174517,2171693,0,129,scenario1
S1_reprodscen1_2,6000001,13895763200,2456063,2454404,0,130,scenario1
S1_reprodscen1_2,6000001,13907994368,2362777,2360756,0,131,scenario1
S1_reprodscen1_2,6000001,13991454208,2390245,2387287,0,132,scenario1
S1_reprodscen1_2,6000001,14016575488,2289271,2286459,0,133,scenario1
S1_reprodscen1_2,6000001,14106513152,2024537,2022947,0,134,scenario1
S1_reprodscen1_2,6000001,14177198592,2321177,2318013,0,135,scenario1
S1_reprodscen1_2,6000001,14316476160,2298023,2294957,0,136,scenario1
S1_reprodscen1_2,6000001,14320407808,2153133,2151472,0,137,scenario1
S1_reprodscen1_2,6000001,14379820800,2144663,2142869,0,138,scenario1
S1_reprodscen1_2,6000001,14483206144,2251423,2249633,0,139,scenario1
S1_reprodscen1_2,6000001,14525343232,2081566,2079895,0,140,scenario1
S1_reprodscen1_2,6000001,14577563648,2026211,2024571,0,141,scenario1
S1_reprodscen1_2,6000001,14719923712,2144110,2142302,0,142,scenario1
S1_reprodscen1_2,6000001,14730124800,2028919,2027239,0,143,scenario1
S1_reprodscen1_2,6000001,14744200960,2730540,2728399,0,144,scenario1
S1_reprodscen1_2,6000001,14862911744,2151543,2148537,0,145,scenario1
S1_reprodscen1_2,6000001,14924057088,2087444,2084309,0,146,scenario1
S1_reprodscen1_2,6000001,14984418816,2130190,2128413,0,147,scenario1
S1_reprodscen1_2,6000001,15032624128,2131402,2128025,0,148,scenario1
S1_reprodscen1_2,6000001,15098832640,2028334,2026626,0,149,scenario1
S1_reprodscen1_2,6000001,15103567616,2509487,2507105,0,150,scenario1
S1_reprodscen1_2,6000001,15124619008,2266425,2264568,0,151,scenario1
S1_reprodscen1_2,6000001,15381679104,2034834,2033220,0,152,scenario1
S1_reprodscen1_2,6000001,15427343616,2242412,2239346,0,153,scenario1
S1_reprodscen1_2,6000001,15471518464,2125976,2122882,0,154,scenario1
S1_reprodscen1_2,6000001,15567092224,2297335,2294135,0,155,scenario1
S1_reprodscen1_2,6000001,15709172992,2129449,2126262,0,156,scenario1
S1_reprodscen1_2,6000001,15759380480,2074199,2072522,0,157,scenario1
S1_reprodscen1_2,6000001,15836916480,2192983,2190123,0,158,scenario1
S1_reprodscen1_2,6000001,15958124032,2134627,2132906,0,159,scenario1
S1_reprodscen1_2,6000001,16048422656,2156259,2154502,0,160,scenario1
S1_reprodscen1_2,6000001,16131946240,2428318,2426191,0,161,scenario1
S1_reprodscen1_2,6000001,16192120064,2126374,2124664,0,162,scenario1
S1_reprodscen1_2,6000001,16259641600,2288301,2285225,0,163,scenario1
S1_reprodscen1_2,6000001,16365963776,2224799,2221819,0,164,scenario1
S1_reprodscen1_2,6000001,16377254912,2290419,2287396,0,165,scenario1
S1_reprodscen1_2,6000001,16390517504,2081085,2078059,0,166,scenario1
S1_reprodscen1_2,6000001,16409691648,2046553,2044851,0,167,scenario1
S1_reprodscen1_2,6000001,16565333760,2476631,2473852,0,168,scenario1
S1_reprodscen1_2,6000001,16595391488,2170367,2168745,0,169,scenario1
S1_reprodscen1_2,6000001,16731776768,2171932,2168828,0,170,scenario1
S1_reprodscen1_2,6000001,16791844352,2070980,2069280,0,171,scenario1
S1_reprodscen1_2,6000001,16909499648,2298887,2295955,0,172,scenario1
S1_reprodscen1_2,6000001,16954578688,2104339,2102659,0,173,scenario1
S1_reprodscen1_2,6000001,17008239872,2375055,2372065,0,174,scenario1
S1_reprodscen1_2,6000001,17043397632,2261767,2258666,0,175,scenario1
S1_reprodscen1_2,6000001,17215597312,2129289,2127502,0,176,scenario1
S1_reprodscen1_2,6000001,17337718272,2102929,2101265,0,177,scenario1
S1_reprodscen1_2,6000001,17346500352,2322036,2319129,0,178,scenario1
S1_reprodscen1_2,6000001,17350572288,2391568,2389843,0,179,scenario1
S1_reprodscen1_2,6000001,17405920512,2441252,2439361,0,180,scenario1
S1_reprodscen1_2,6000001,17421087488,2052577,2050938,0,181,scenario1
S1_reprodscen1_2,6000001,17434683904,2317694,2314754,0,182,scenario1
S1_reprodscen1_2,6000001,17575863552,2248246,2245127,0,183,scenario1
S1_reprodscen1_2,6000001,17744912384,2135221,2133583,0,184,scenario1
S1_reprodscen1_2,6000001,17748570112,2444187,2441053,0,185,scenario1
S1_reprodscen1_2,6000001,17927308032,2062666,2061006,0,186,scenario1
S1_reprodscen1_2,6000001,17975763968,2134385,2132791,0,187,scenario1
S1_reprodscen1_2,6000001,17996299008,2268937,2265943,0,188,scenario1
S1_reprodscen1_2,6000001,18065626112,2173982,2171022,0,189,scenario1
S1_reprodscen1_2,6000001,18121956096,2235145,2232179,0,190,scenario1
S1_reprodscen1_2,6000001,18172219648,2192489,2189499,0,191,scenario1
S1_reprodscen1_2,6000001,18317870592,2614643,2612509,0,192,scenario1
S1_reprodscen1_2,6000001,18338869760,2251714,2248776,0,193,scenario1
S1_reprodscen1_2,6000001,18358930688,2027987,2026446,0,194,scenario1
S1_reprodscen1_2,6000001,18475551232,2283012,2279927,0,195,scenario1
S1_reprodscen1_2,6000001,18556501760,2069655,2067932,0,196,scenario1
S1_reprodscen1_2,6000001,18559909120,2221404,2219651,0,197,scenario1
S1_reprodscen1_2,6000001,18718916864,2030489,2028908,0,198,scenario1
S1_reprodscen1_2,6000001,18773639168,2216687,2213731,0,199,scenario1
S1_reprodscen1_2,6000001,18831077632,2416710,2414669,0,200,scenario1
S1_reprodscen1_2,6000001,18833398528,2115768,2114395,0,200,scenario1
S1_reprodscen1_2,6000001,18860273152,2290021,2286994,0,202,scenario1
S1_reprodscen1_2,6000001,18913649152,2324309,2321274,0,203,scenario1
S1_reprodscen1_2,6000001,19118785536,2079398,2076588,0,204,scenario1
