serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,28000001,0,9602641,9598884,0,0,scenario1
S1_reprodscen1_4,28000001,12581888,9137847,9136374,0,1,scenario1
S1_reprodscen1_4,28000001,40765184,9986767,9985116,0,2,scenario1
S1_reprodscen1_4,28000001,282331648,9494052,9492290,0,3,scenario1
S1_reprodscen1_4,28000001,432895232,10638133,10636408,0,4,scenario1
S1_reprodscen1_4,28000001,770526208,9067665,9066154,0,5,scenario1
S1_reprodscen1_4,28000001,830825472,9995206,9993318,0,6,scenario1
S1_reprodscen1_4,28000001,1252005888,11004639,11002897,0,7,scenario1
S1_reprodscen1_4,28000001,1312931840,9714756,9713223,0,8,scenario1
S1_reprodscen1_4,28000001,1472831488,9269972,9268474,0,9,scenario1
S1_reprodscen1_4,28000001,1776279040,10546980,10545199,0,10,scenario1
S1_reprodscen1_4,28000001,1948934400,11567836,11564818,0,11,scenario1
S1_reprodscen1_4,28000001,1992492800,9106468,9105003,0,12,scenario1
S1_reprodscen1_4,28000001,2438665472,9800208,9798721,0,13,scenario1
S1_reprodscen1_4,28000001,2448494080,9706955,9702435,0,13,scenario1
S1_reprodscen1_4,28000001,2802589696,9097350,9095727,0,15,scenario1
S1_reprodscen1_4,28000001,2838164480,9508911,9507184,0,16,scenario1
S1_reprodscen1_4,28000001,3067194112,9332927,9331391,0,17,scenario1
S1_reprodscen1_4,28000001,3149635072,9484880,9483311,0,18,scenario1
S1_reprodscen1_4,28000001,3437698048,9342625,9340938,0,19,scenario1
S1_reprodscen1_4,28000001,3552123648,10370480,10369005,0,20,scenario1
S1_reprodscen1_4,28000001,3681052672,9032100,9030639,0,21,scenario1
S1_reprodscen1_4,28000001,3860702464,11436997,11435259,0,22,scenario1
S1_reprodscen1_4,28000001,3911674624,9065105,9063669,0,23,scenario1
S1_reprodscen1_4,28000001,3957242112,9311286,9308489,0,24,scenario1
