serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,20000001,0,7233064,7228405,0,0,scenario1
S1_reprodscen1_4,20000001,12173568,6310967,6309537,0,1,scenario1
S1_reprodscen1_4,20000001,40364032,7340144,7338194,0,2,scenario1
S1_reprodscen1_4,20000001,282025984,6628761,6627306,0,3,scenario1
S1_reprodscen1_4,20000001,431327744,6515675,6514144,0,4,scenario1
S1_reprodscen1_4,20000001,770929408,6677715,6674917,0,5,scenario1
S1_reprodscen1_4,20000001,830887424,7622923,7620986,0,6,scenario1
S1_reprodscen1_4,20000001,1251894528,8207031,8205288,0,7,scenario1
S1_reprodscen1_4,20000001,1312849152,6938616,6936922,0,8,scenario1
S1_reprodscen1_4,20000001,1473003776,6602160,6600763,0,9,scenario1
S1_reprodscen1_4,20000001,1775336192,6663432,6661907,0,10,scenario1
S1_reprodscen1_4,20000001,1946596608,6578122,6576662,0,11,scenario1
S1_reprodscen1_4,20000001,1992832256,6591795,6590272,0,12,scenario1
S1_reprodscen1_4,20000001,2439595776,8051306,8049176,0,13,scenario1
S1_reprodscen1_4,20000001,2446735360,7023280,7018879,0,13,scenario1
S1_reprodscen1_4,20000001,2802890240,6741895,6740339,0,15,scenario1
S1_reprodscen1_4,20000001,2838204160,6951339,6949757,0,16,scenario1
S1_reprodscen1_4,20000001,3067279616,6710999,6708124,0,17,scenario1
S1_reprodscen1_4,20000001,3152487936,9490227,9488057,0,18,scenario1
S1_reprodscen1_4,20000001,3437625856,6565484,6563531,0,19,scenario1
S1_reprodscen1_4,20000001,3553009152,8585553,8583304,0,20,scenario1
S1_reprodscen1_4,20000001,3681334784,6773527,6771816,0,21,scenario1
S1_reprodscen1_4,20000001,3859557888,7700653,7698616,0,22,scenario1
S1_reprodscen1_4,20000001,3911881216,6852106,6850592,0,23,scenario1
S1_reprodscen1_4,20000001,3957013248,6731663,6729158,0,24,scenario1
S1_reprodscen1_4,20000001,4008773376,7041625,7034862,0,25,scenario1
S1_reprodscen1_4,20000001,4240484096,6694304,6692481,0,26,scenario1
