serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_1,54000001,0,19423597,19415953,0,0,scenario1
S1_reprodscen1_1,54000001,39919360,39726693,39725331,2,1,scenario1
S1_reprodscen1_1,54000001,40013056,18596018,18594743,2,1,scenario1
S1_reprodscen1_1,54000001,280501248,17364606,17361716,1,3,scenario1
S1_reprodscen1_1,54000001,429476352,17294810,17281953,1,4,scenario1
S1_reprodscen1_1,54000001,774696704,23040871,23039457,1,5,scenario1
S1_reprodscen1_1,54000001,828028416,17232393,17231012,1,6,scenario1
S1_reprodscen1_1,54000001,1248528640,17295302,17293902,1,7,scenario1
S1_reprodscen1_1,54000001,1310622464,17226132,17224581,0,8,scenario1
S1_reprodscen1_1,54000001,1470884352,17234584,17233174,1,9,scenario1
S1_reprodscen1_1,54000001,1775080448,19085455,19084001,1,10,scenario1
S1_reprodscen1_1,54000001,1944658432,17474581,17473078,1,11,scenario1
S1_reprodscen1_1,54000001,1991720704,18421306,18419821,1,12,scenario1
S1_reprodscen1_1,54000001,2457683968,38932264,38930824,2,13,scenario1
S1_reprodscen1_1,54000001,2457776384,19084064,19082751,2,13,scenario1
S1_reprodscen1_1,54000001,2801602560,18413819,18410942,1,15,scenario1
S1_reprodscen1_1,54000001,2837550592,19080721,19079342,1,16,scenario1
S1_reprodscen1_1,54000001,3066004736,18319238,18317659,1,17,scenario1
S1_reprodscen1_1,54000001,3149231104,19204946,19203448,1,18,scenario1
S1_reprodscen1_1,54000001,3435982080,17423522,17420813,1,19,scenario1
S1_reprodscen1_1,54000001,3552879104,21306952,21304569,1,20,scenario1
S1_reprodscen1_1,54000001,3680708608,18833867,18832080,1,21,scenario1
S1_reprodscen1_1,54000001,3856728320,17626291,17624633,1,22,scenario1
S1_reprodscen1_1,54000001,3910032384,17740009,17738374,1,23,scenario1
S1_reprodscen1_1,54000001,3954861568,17458538,17457151,1,24,scenario1
S1_reprodscen1_1,54000001,4006155008,17420585,17419063,1,25,scenario1
S1_reprodscen1_1,54000001,4240654080,19827604,19826049,1,26,scenario1
S1_reprodscen1_1,54000001,4325583104,17266975,17265578,1,27,scenario1
S1_reprodscen1_1,54000001,4767101696,35529704,35528297,2,28,scenario1
S1_reprodscen1_1,54000001,4767194880,18004674,18003335,2,28,scenario1
S1_reprodscen1_1,54000001,4791810560,20880351,20878862,1,30,scenario1
S1_reprodscen1_1,54000001,4917103872,37848493,37847004,2,31,scenario1
S1_reprodscen1_1,54000001,4917195776,20270115,20268861,2,31,scenario1
