serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,1,0,5300,817,0,0,scenario1
S1_reprodscen1_4,1,12854528,2180,544,0,1,scenario1
S1_reprodscen1_4,1,40188928,2062,337,0,2,scenario1
S1_reprodscen1_4,1,282476288,2361,501,0,3,scenario1
S1_reprodscen1_4,1,431668224,2087,365,0,4,scenario1
S1_reprodscen1_4,1,770990336,2015,391,0,5,scenario1
S1_reprodscen1_4,1,830208768,2036,365,0,6,scenario1
S1_reprodscen1_4,1,1250606336,1996,389,0,7,scenario1
S1_reprodscen1_4,1,1313073664,4040,663,0,8,scenario1
S1_reprodscen1_4,1,1473264384,1979,385,0,9,scenario1
S1_reprodscen1_4,1,1775683072,2055,352,0,10,scenario1
S1_reprodscen1_4,1,1947032576,1943,363,0,11,scenario1
S1_reprodscen1_4,1,1993384448,2102,355,0,12,scenario1
S1_reprodscen1_4,1,2438770176,2767,541,0,13,scenario1
S1_reprodscen1_4,1,2440948992,2259,360,0,14,scenario1
S1_reprodscen1_4,1,2803336960,1939,374,0,15,scenario1
S1_reprodscen1_4,1,2838747904,2119,369,0,16,scenario1
S1_reprodscen1_4,1,3068073984,2149,413,0,17,scenario1
S1_reprodscen1_4,1,3150419200,2372,357,0,18,scenario1
S1_reprodscen1_4,1,3438776064,3780,666,0,19,scenario1
S1_reprodscen1_4,1,3552038656,2558,447,0,20,scenario1
S1_reprodscen1_4,1,3682402048,2029,364,0,21,scenario1
S1_reprodscen1_4,1,3859866624,3920,690,0,22,scenario1
S1_reprodscen1_4,1,3913205760,2066,360,0,23,scenario1
S1_reprodscen1_4,1,3958480640,1995,347,0,24,scenario1
S1_reprodscen1_4,1,4009800704,1967,390,0,25,scenario1
S1_reprodscen1_4,1,4242103808,2050,375,0,26,scenario1
S1_reprodscen1_4,1,4329568768,3800,647,0,27,scenario1
S1_reprodscen1_4,1,4752831744,2280,497,0,28,scenario1
S1_reprodscen1_4,1,4763108352,2111,377,0,29,scenario1
S1_reprodscen1_4,1,4792422912,2284,382,0,30,scenario1
S1_reprodscen1_4,1,4900772096,2010,398,0,31,scenario1
S1_reprodscen1_4,1,4911163648,2533,550,0,32,scenario1
S1_reprodscen1_4,1,4941490944,2361,493,0,33,scenario1
S1_reprodscen1_4,1,5253753088,2275,429,0,34,scenario1
S1_reprodscen1_4,1,5836250112,2203,439,0,35,scenario1
S1_reprodscen1_4,1,6145595648,2074,369,0,36,scenario1
S1_reprodscen1_4,1,6180971776,2206,420,0,37,scenario1
S1_reprodscen1_4,1,6214415104,2307,504,0,38,scenario1
S1_reprodscen1_4,1,6247668480,2169,405,0,39,scenario1
S1_reprodscen1_4,1,6266961920,2168,349,0,40,scenario1
S1_reprodscen1_4,1,6397423360,2153,426,0,41,scenario1
S1_reprodscen1_4,1,6563768576,2281,358,0,42,scenario1
S1_reprodscen1_4,1,6748162816,1933,344,0,43,scenario1
S1_reprodscen1_4,1,6749440768,2253,348,0,44,scenario1
S1_reprodscen1_4,1,6845788160,4236,733,0,45,scenario1
S1_reprodscen1_4,1,7042182400,4017,667,0,46,scenario1
S1_reprodscen1_4,1,7059440640,2032,355,0,47,scenario1
S1_reprodscen1_4,1,7127750144,2265,408,0,48,scenario1
S1_reprodscen1_4,1,7403083776,1955,362,0,49,scenario1
S1_reprodscen1_4,1,7425444096,2020,350,0,50,scenario1
S1_reprodscen1_4,1,7487743232,2510,480,0,51,scenario1
S1_reprodscen1_4,1,7727150336,2110,365,0,52,scenario1
S1_reprodscen1_4,1,7864473344,1915,379,0,53,scenario1
S1_reprodscen1_4,1,8143036672,4037,740,0,54,scenario1
S1_reprodscen1_4,1,8149157888,2065,351,0,55,scenario1
S1_reprodscen1_4,1,8169615872,2171,357,0,56,scenario1
S1_reprodscen1_4,1,8212931840,2201,427,0,57,scenario1
S1_reprodscen1_4,1,8346221056,1936,380,0,58,scenario1
S1_reprodscen1_4,1,8370591488,2101,360,0,59,scenario1
S1_reprodscen1_4,1,8447957248,2201,376,0,60,scenario1
S1_reprodscen1_4,1,8458219008,2138,396,0,61,scenario1
S1_reprodscen1_4,1,8515656960,2070,406,0,62,scenario1
S1_reprodscen1_4,1,8721909760,1905,351,0,63,scenario1
S1_reprodscen1_4,1,8762340352,2139,390,0,64,scenario1
S1_reprodscen1_4,1,8854751744,2066,389,0,65,scenario1
S1_reprodscen1_4,1,8906076928,2031,341,0,66,scenario1
S1_reprodscen1_4,1,9167204864,1608,288,0,67,scenario1
S1_reprodscen1_4,1,9263551232,3717,620,0,68,scenario1
S1_reprodscen1_4,1,9343886336,1717,329,0,69,scenario1
S1_reprodscen1_4,1,9346927616,1749,311,0,70,scenario1
S1_reprodscen1_4,1,9404431360,1657,290,0,71,scenario1
S1_reprodscen1_4,1,9408681984,1785,343,0,72,scenario1
S1_reprodscen1_4,1,9546147328,1701,332,0,73,scenario1
S1_reprodscen1_4,1,9563485696,12921,11538,0,74,scenario1
S1_reprodscen1_4,1,9687737856,2017,372,0,75,scenario1
S1_reprodscen1_4,1,9696176128,1884,328,0,76,scenario1
S1_reprodscen1_4,1,9722423552,2283,425,0,77,scenario1
S1_reprodscen1_4,1,9741711104,2006,335,0,78,scenario1
S1_reprodscen1_4,1,9847128832,13205,340,0,79,scenario1
S1_reprodscen1_4,1,9857386752,2099,401,0,80,scenario1
