serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,40000001,0,16254109,16249194,0,0,scenario1
S1_reprodscen1_2,40000001,14686464,14510819,14504612,0,0,scenario1
S1_reprodscen1_2,40000001,37601280,13717212,13715548,0,2,scenario1
S1_reprodscen1_2,40000001,280836352,14539611,14537814,1,3,scenario1
S1_reprodscen1_2,40000001,435733760,20167276,20164886,1,4,scenario1
S1_reprodscen1_2,40000001,772896768,17775725,17772518,1,5,scenario1
S1_reprodscen1_2,40000001,831984128,17859142,17856771,1,6,scenario1
S1_reprodscen1_2,40000001,1249052416,14513400,14510420,1,7,scenario1
S1_reprodscen1_2,40000001,1310046976,13282233,13280062,0,8,scenario1
S1_reprodscen1_2,40000001,1471686144,14873138,14871363,1,9,scenario1
S1_reprodscen1_2,40000001,1773135104,14030202,14028407,0,10,scenario1
S1_reprodscen1_2,40000001,1944499712,14148228,14146658,0,11,scenario1
S1_reprodscen1_2,40000001,1989877504,13286778,13285141,0,12,scenario1
S1_reprodscen1_2,40000001,2435657728,13701344,13698778,0,13,scenario1
S1_reprodscen1_2,40000001,2449664000,13907041,13905780,1,14,scenario1
S1_reprodscen1_2,40000001,2799789312,13371531,13369958,0,15,scenario1
S1_reprodscen1_2,40000001,2837709312,15994316,15992574,1,16,scenario1
S1_reprodscen1_2,40000001,3064378624,13422365,13420589,0,17,scenario1
S1_reprodscen1_2,40000001,3146644736,13409520,13408073,0,18,scenario1
S1_reprodscen1_2,40000001,3436798720,15245768,15244199,1,19,scenario1
S1_reprodscen1_2,40000001,3548139008,13304626,13302285,0,20,scenario1
S1_reprodscen1_2,40000001,3678333952,13188675,13186813,0,21,scenario1
S1_reprodscen1_2,40000001,3855810048,13551765,13549993,0,22,scenario1
S1_reprodscen1_2,40000001,3912557312,17040120,17038283,1,23,scenario1
S1_reprodscen1_2,40000001,3953713152,12883535,12882010,0,24,scenario1
S1_reprodscen1_2,40000001,4005983232,13688527,13686513,0,25,scenario1
S1_reprodscen1_2,40000001,4240713728,16241668,16240026,1,26,scenario1
S1_reprodscen1_2,40000001,4329714688,18090646,18088887,1,27,scenario1
S1_reprodscen1_2,40000001,4767503360,17382966,17381667,1,28,scenario1
S1_reprodscen1_2,40000001,4767633152,32431472,32429806,1,29,scenario1
S1_reprodscen1_2,40000001,4791917824,17107433,17105700,1,30,scenario1
S1_reprodscen1_2,40000001,4896255744,13191522,13189418,0,31,scenario1
S1_reprodscen1_2,40000001,4910982656,14579265,14578018,1,32,scenario1
S1_reprodscen1_2,40000001,4936917504,13303444,13301875,0,33,scenario1
S1_reprodscen1_2,40000001,5251645696,15920600,15918869,1,34,scenario1
S1_reprodscen1_2,40000001,5831979776,13667289,13665910,0,35,scenario1
S1_reprodscen1_2,40000001,6141011200,13555817,13554071,0,36,scenario1
S1_reprodscen1_2,40000001,6178865664,16050369,16048763,1,37,scenario1
S1_reprodscen1_2,40000001,6209244672,12821394,12820057,0,38,scenario1
S1_reprodscen1_2,40000001,6244583424,14918608,14917266,1,39,scenario1
S1_reprodscen1_2,40000001,6267316736,18635384,18633722,1,40,scenario1
S1_reprodscen1_2,40000001,6392215040,13147111,13145073,0,41,scenario1
S1_reprodscen1_2,40000001,6562827264,17403927,17402475,1,42,scenario1
S1_reprodscen1_2,40000001,6762710528,17171546,17169976,1,43,scenario1
S1_reprodscen1_2,40000001,6762819584,33224776,33223168,1,44,scenario1
S1_reprodscen1_2,40000001,6840510720,13301706,13300210,0,45,scenario1
S1_reprodscen1_2,40000001,7036745216,13199498,13197957,0,46,scenario1
S1_reprodscen1_2,40000001,7054553600,13865398,13863820,0,47,scenario1
S1_reprodscen1_2,40000001,7122004480,12851311,12849971,0,48,scenario1
S1_reprodscen1_2,40000001,7399694592,15417237,15415621,1,49,scenario1
S1_reprodscen1_2,40000001,7420833792,14145189,14143661,1,50,scenario1
S1_reprodscen1_2,40000001,7481910784,12821360,12819996,0,51,scenario1
S1_reprodscen1_2,40000001,7721333248,12795558,12794179,0,52,scenario1
S1_reprodscen1_2,40000001,7858781696,13186243,13184538,0,53,scenario1
S1_reprodscen1_2,40000001,8137167616,13006883,13005595,0,54,scenario1
S1_reprodscen1_2,40000001,8168561920,15191310,15190248,1,55,scenario1
S1_reprodscen1_2,40000001,8168702720,31404583,31399456,1,56,scenario1
S1_reprodscen1_2,40000001,8206836736,12827269,12825930,0,57,scenario1
S1_reprodscen1_2,40000001,8340101120,12779713,12778348,0,58,scenario1
S1_reprodscen1_2,40000001,8367718144,16113414,16111899,1,59,scenario1
S1_reprodscen1_2,40000001,8458444800,15182741,15181733,1,60,scenario1
S1_reprodscen1_2,40000001,8458550272,29705046,29703604,1,61,scenario1
S1_reprodscen1_2,40000001,8512098816,15641517,15640031,1,62,scenario1
S1_reprodscen1_2,40000001,8715612416,12829731,12828375,0,63,scenario1
S1_reprodscen1_2,40000001,8756036096,13062261,13060604,0,64,scenario1
S1_reprodscen1_2,40000001,8849708032,14431575,14429918,1,65,scenario1
S1_reprodscen1_2,40000001,8899692032,13013102,13011827,0,66,scenario1
S1_reprodscen1_2,40000001,9161071360,13018806,13017491,0,67,scenario1
S1_reprodscen1_2,40000001,9257412096,13221309,13219847,0,68,scenario1
S1_reprodscen1_2,40000001,9337716736,13175655,13172959,0,69,scenario1
S1_reprodscen1_2,40000001,9352440576,14550236,14548711,1,70,scenario1
S1_reprodscen1_2,40000001,9399456768,14122956,14120877,0,71,scenario1
S1_reprodscen1_2,40000001,9413523968,13896031,13894671,1,72,scenario1
S1_reprodscen1_2,40000001,9541143552,14220002,14217500,0,73,scenario1
S1_reprodscen1_2,40000001,9557068032,13197200,13195202,0,74,scenario1
S1_reprodscen1_2,40000001,9696260352,13437112,13435270,1,75,scenario1
S1_reprodscen1_2,40000001,9696359680,28264237,28262643,1,76,scenario1
S1_reprodscen1_2,40000001,9716544512,14031268,14029798,1,77,scenario1
S1_reprodscen1_2,40000001,9736216576,14481345,14479749,1,78,scenario1
S1_reprodscen1_2,40000001,9840497664,13382891,13381176,0,79,scenario1
S1_reprodscen1_2,40000001,9856024832,15398080,15396893,1,80,scenario1
S1_reprodscen1_2,40000001,9932289792,13523457,13509522,0,81,scenario1
S1_reprodscen1_2,40000001,10192645888,14677696,14676286,1,82,scenario1
S1_reprodscen1_2,40000001,10335005440,13700162,13698354,0,83,scenario1
S1_reprodscen1_2,40000001,10396452096,14366441,14364626,1,84,scenario1
S1_reprodscen1_2,40000001,10410006528,13427513,13425688,1,84,scenario1
S1_reprodscen1_2,40000001,10410103552,44258393,44256965,1,86,scenario1
S1_reprodscen1_2,40000001,10862332672,15582625,15581128,1,87,scenario1
S1_reprodscen1_2,40000001,10913497856,15439431,15437955,1,88,scenario1
S1_reprodscen1_2,40000001,10999801088,13649508,13647803,0,89,scenario1
S1_reprodscen1_2,40000001,11018275840,12771133,12769865,0,90,scenario1
S1_reprodscen1_2,40000001,11086991616,16127174,16125818,1,91,scenario1
S1_reprodscen1_2,40000001,11111469824,15361271,15359629,1,92,scenario1
S1_reprodscen1_2,40000001,11132898048,17475392,17473979,1,93,scenario1
S1_reprodscen1_2,40000001,11162680320,12869924,12868563,0,94,scenario1
S1_reprodscen1_2,40000001,11440916992,14805585,14804320,1,95,scenario1
S1_reprodscen1_2,40000001,11500866048,14855901,14854960,1,96,scenario1
S1_reprodscen1_2,40000001,11500978176,30658142,30656667,1,97,scenario1
S1_reprodscen1_2,40000001,11562921472,13482091,13481271,1,98,scenario1
S1_reprodscen1_2,40000001,11563019520,29901630,29900195,1,99,scenario1
S1_reprodscen1_2,40000001,11765481216,12869999,12868605,0,100,scenario1
S1_reprodscen1_2,40000001,11782791936,14911236,14909756,1,101,scenario1
S1_reprodscen1_2,40000001,11812676352,15165413,15162464,1,102,scenario1
S1_reprodscen1_2,40000001,11951347456,12786645,12785265,0,103,scenario1
