serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,70000001,0,24030212,24025558,0,0,scenario1
S1_reprodscen1_2,70000001,51856384,51668573,51667158,2,1,scenario1
S1_reprodscen1_2,70000001,51943680,23828895,23827836,2,1,scenario1
S1_reprodscen1_2,70000001,281888512,23194464,23192930,1,3,scenario1
S1_reprodscen1_2,70000001,430360320,22660879,22659495,1,4,scenario1
S1_reprodscen1_2,70000001,778188032,31032710,31028095,1,5,scenario1
S1_reprodscen1_2,70000001,833966080,27535770,27532260,1,6,scenario1
S1_reprodscen1_2,70000001,1249904128,23227691,23226095,1,7,scenario1
S1_reprodscen1_2,70000001,1315079424,26355449,26353414,0,8,scenario1
S1_reprodscen1_2,70000001,1472649472,23588407,23586731,1,9,scenario1
S1_reprodscen1_2,70000001,1778919680,27642693,27641209,1,10,scenario1
S1_reprodscen1_2,70000001,1944780032,22456945,22455390,1,11,scenario1
S1_reprodscen1_2,70000001,1992275968,23676230,23674604,1,12,scenario1
S1_reprodscen1_2,70000001,2463302400,49292948,49291352,2,13,scenario1
S1_reprodscen1_2,70000001,2463411200,25279766,25278570,2,13,scenario1
S1_reprodscen1_2,70000001,2800964096,22546956,22545400,1,15,scenario1
S1_reprodscen1_2,70000001,2836417024,22843462,22841894,1,16,scenario1
S1_reprodscen1_2,70000001,3067343872,24330934,24328171,1,17,scenario1
S1_reprodscen1_2,70000001,3148781824,23691295,23689618,1,18,scenario1
S1_reprodscen1_2,70000001,3436214016,22748422,22747008,1,19,scenario1
S1_reprodscen1_2,70000001,3549641728,22959061,22957529,1,20,scenario1
S1_reprodscen1_2,70000001,3679833856,22918158,22916615,1,21,scenario1
S1_reprodscen1_2,70000001,3858906112,24623240,24621577,1,22,scenario1
S1_reprodscen1_2,70000001,3911070976,23454900,23453392,1,23,scenario1
S1_reprodscen1_2,70000001,3956943872,24201947,24200265,1,24,scenario1
S1_reprodscen1_2,70000001,4008823808,24629330,24627751,1,25,scenario1
S1_reprodscen1_2,70000001,4239604992,23300282,23298776,1,26,scenario1
S1_reprodscen1_2,70000001,4326634496,23188994,23187399,1,27,scenario1
S1_reprodscen1_2,70000001,4799206912,72275056,72273567,3,28,scenario1
S1_reprodscen1_2,70000001,4799334144,49440752,49439577,3,28,scenario1
S1_reprodscen1_2,70000001,4799421696,24504672,24503593,3,28,scenario1
S1_reprodscen1_2,70000001,4946030336,71448158,71446832,3,31,scenario1
S1_reprodscen1_2,70000001,4946124544,47633760,47632624,3,31,scenario1
S1_reprodscen1_2,70000001,4946232576,24881493,24880492,3,31,scenario1
S1_reprodscen1_2,70000001,5249713920,22500711,22499066,1,34,scenario1
S1_reprodscen1_2,70000001,5833992192,24265343,24263804,1,35,scenario1
S1_reprodscen1_2,70000001,6146114560,27182089,27180613,1,36,scenario1
S1_reprodscen1_2,70000001,6177685248,23638171,23636609,1,37,scenario1
S1_reprodscen1_2,70000001,6210572288,23049506,23048193,1,38,scenario1
S1_reprodscen1_2,70000001,6271367424,50633006,50631504,2,39,scenario1
S1_reprodscen1_2,70000001,6271442176,22657483,22656449,2,39,scenario1
S1_reprodscen1_2,70000001,6394664960,24110595,24109225,1,41,scenario1
S1_reprodscen1_2,70000001,6559948032,23185696,23184238,1,42,scenario1
S1_reprodscen1_2,70000001,6769626112,48697770,48696188,2,43,scenario1
S1_reprodscen1_2,70000001,6769701632,25654333,25653280,2,43,scenario1
S1_reprodscen1_2,70000001,6840899072,22464528,22462928,1,45,scenario1
S1_reprodscen1_2,70000001,7065372928,50618404,50616866,2,46,scenario1
S1_reprodscen1_2,70000001,7065476352,26718035,26716931,2,46,scenario1
S1_reprodscen1_2,70000001,7123462912,23236200,23234596,1,48,scenario1
S1_reprodscen1_2,70000001,7421356288,45739694,45738406,2,49,scenario1
S1_reprodscen1_2,70000001,7421473024,22996965,22995725,2,49,scenario1
S1_reprodscen1_2,70000001,7482757632,22700340,22698939,1,51,scenario1
S1_reprodscen1_2,70000001,7721887488,22289339,22287966,1,52,scenario1
S1_reprodscen1_2,70000001,7859222784,22420116,22418683,1,53,scenario1
S1_reprodscen1_2,70000001,8218441216,103460491,103459131,4,54,scenario1
S1_reprodscen1_2,70000001,8218517504,79235133,79233986,4,54,scenario1
S1_reprodscen1_2,70000001,8218608640,51243365,51242397,4,54,scenario1
S1_reprodscen1_2,70000001,8218705408,26150153,26149124,4,54,scenario1
S1_reprodscen1_2,70000001,8340493056,22631317,22629667,1,58,scenario1
S1_reprodscen1_2,70000001,8366906880,24635447,24634110,1,59,scenario1
S1_reprodscen1_2,70000001,8472470272,52971785,52970466,2,60,scenario1
S1_reprodscen1_2,70000001,8472571648,26925862,26924690,2,60,scenario1
