serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_2,24000001,0,7683779,7680221,0,0,scenario1
S1_reprodscen1_2,24000001,13186304,7832268,7830845,0,1,scenario1
S1_reprodscen1_2,24000001,40470528,7909547,7908061,0,2,scenario1
S1_reprodscen1_2,24000001,282694912,7962716,7961301,0,3,scenario1
S1_reprodscen1_2,24000001,433153024,9189684,9187678,0,4,scenario1
S1_reprodscen1_2,24000001,772451328,9049802,9047824,0,5,scenario1
S1_reprodscen1_2,24000001,831273728,8659636,8657999,0,6,scenario1
S1_reprodscen1_2,24000001,1250887936,8093550,8091241,0,7,scenario1
S1_reprodscen1_2,24000001,1312913408,7846302,7844785,0,8,scenario1
S1_reprodscen1_2,24000001,1473118208,7912464,7910992,0,9,scenario1
S1_reprodscen1_2,24000001,1776682752,9226105,9224699,0,10,scenario1
S1_reprodscen1_2,24000001,1949114880,10259421,10258024,0,11,scenario1
S1_reprodscen1_2,24000001,1993040896,8021638,8020055,0,12,scenario1
S1_reprodscen1_2,24000001,2439225600,8881531,8879410,0,13,scenario1
S1_reprodscen1_2,24000001,2449083648,9665715,9660025,0,13,scenario1
S1_reprodscen1_2,24000001,2803846400,9118766,9116733,0,15,scenario1
S1_reprodscen1_2,24000001,2838004224,7956684,7955117,0,16,scenario1
S1_reprodscen1_2,24000001,3067160832,7803285,7801914,0,17,scenario1
S1_reprodscen1_2,24000001,3149599488,7978592,7975709,0,18,scenario1
S1_reprodscen1_2,24000001,3438350592,8701275,8699246,0,19,scenario1
S1_reprodscen1_2,24000001,3551252224,8051452,8048466,0,20,scenario1
S1_reprodscen1_2,24000001,3682189312,8712413,8710313,0,21,scenario1
S1_reprodscen1_2,24000001,3858803200,8054395,8052506,0,22,scenario1
S1_reprodscen1_2,24000001,3912343808,8219149,8216794,0,23,scenario1
S1_reprodscen1_2,24000001,3957204992,7875168,7873718,0,24,scenario1
