serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_4,72000001,0,25931851,25928155,0,0,scenario1
S1_reprodscen1_4,72000001,50581504,50443567,50442307,2,1,scenario1
S1_reprodscen1_4,72000001,50696704,24572436,24571379,2,1,scenario1
S1_reprodscen1_4,72000001,281017600,24237978,24236389,1,3,scenario1
S1_reprodscen1_4,72000001,432380928,26262264,26260645,1,4,scenario1
S1_reprodscen1_4,72000001,774842112,29590005,29588249,1,5,scenario1
S1_reprodscen1_4,72000001,829750016,25168448,25166917,1,6,scenario1
S1_reprodscen1_4,72000001,1251370496,26438002,26436406,1,7,scenario1
S1_reprodscen1_4,72000001,1311524352,24295685,24293653,0,8,scenario1
S1_reprodscen1_4,72000001,1470462208,23140717,23139337,1,9,scenario1
S1_reprodscen1_4,72000001,1772847104,23174404,23172991,1,10,scenario1
S1_reprodscen1_4,72000001,1947522560,26535982,26534454,1,11,scenario1
S1_reprodscen1_4,72000001,1990086144,22878700,22877312,1,12,scenario1
S1_reprodscen1_4,72000001,2464443648,52172392,52170604,2,13,scenario1
S1_reprodscen1_4,72000001,2464526848,28346120,28345003,2,13,scenario1
S1_reprodscen1_4,72000001,2799898112,22983237,22981820,1,15,scenario1
S1_reprodscen1_4,72000001,2835662080,23353099,23351659,1,16,scenario1
S1_reprodscen1_4,72000001,3066464512,24914799,24913243,1,17,scenario1
S1_reprodscen1_4,72000001,3147481088,23734517,23732908,1,18,scenario1
S1_reprodscen1_4,72000001,3435979776,23984848,23983288,1,19,scenario1
S1_reprodscen1_4,72000001,3549343232,24013595,24011881,1,20,scenario1
S1_reprodscen1_4,72000001,3679592960,23931205,23929624,1,21,scenario1
S1_reprodscen1_4,72000001,3856882688,23827432,23826011,1,22,scenario1
S1_reprodscen1_4,72000001,3909307136,22909428,22897348,1,23,scenario1
S1_reprodscen1_4,72000001,3955675648,23961363,23959746,1,24,scenario1
S1_reprodscen1_4,72000001,4010745856,27876415,27874854,1,25,scenario1
S1_reprodscen1_4,72000001,4240546560,25441310,25439654,1,26,scenario1
S1_reprodscen1_4,72000001,4328990720,26770733,26769006,1,27,scenario1
S1_reprodscen1_4,72000001,4799006976,73442377,73440942,3,28,scenario1
S1_reprodscen1_4,72000001,4799085824,48495739,48494535,3,28,scenario1
S1_reprodscen1_4,72000001,4799184896,24300091,24299181,3,28,scenario1
S1_reprodscen1_4,72000001,4946103040,72590895,72589549,3,31,scenario1
S1_reprodscen1_4,72000001,4946181632,48020702,48019569,3,31,scenario1
