serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen1_3,42000001,0,16041515,16035967,0,0,scenario1
S1_reprodscen1_3,42000001,14764800,14546395,14544701,1,1,scenario1
S1_reprodscen1_3,42000001,42370304,18080725,18079067,1,2,scenario1
S1_reprodscen1_3,42000001,283352064,16893415,16891704,1,3,scenario1
S1_reprodscen1_3,42000001,432750336,17005326,17003609,1,4,scenario1
S1_reprodscen1_3,42000001,768506880,13496685,13495169,0,5,scenario1
S1_reprodscen1_3,42000001,827775488,13549905,13548439,0,6,scenario1
S1_reprodscen1_3,42000001,1249661440,15010470,15008740,1,7,scenario1
S1_reprodscen1_3,42000001,1312826368,15792904,15791469,1,8,scenario1
S1_reprodscen1_3,42000001,1473089024,15785257,15783603,1,9,scenario1
S1_reprodscen1_3,42000001,1776642048,17151401,17149643,1,10,scenario1
S1_reprodscen1_3,42000001,1944296192,13441822,13440415,0,11,scenario1
S1_reprodscen1_3,42000001,1990559488,13431526,13430040,0,12,scenario1
S1_reprodscen1_3,42000001,2456924928,34537082,34535642,2,13,scenario1
S1_reprodscen1_3,42000001,2457039616,16241956,16240785,2,13,scenario1
S1_reprodscen1_3,42000001,2803539712,16719731,16718013,1,15,scenario1
S1_reprodscen1_3,42000001,2835709184,13674978,13673023,0,16,scenario1
S1_reprodscen1_3,42000001,3065027328,13574375,13571630,0,17,scenario1
S1_reprodscen1_3,42000001,3148564736,14945519,14943916,1,18,scenario1
S1_reprodscen1_3,42000001,3438161664,16319345,16317704,1,19,scenario1
S1_reprodscen1_3,42000001,3553841664,18544697,18541866,1,20,scenario1
S1_reprodscen1_3,42000001,3681541888,15981149,15979423,1,21,scenario1
S1_reprodscen1_3,42000001,3857039872,14231587,14229484,0,22,scenario1
S1_reprodscen1_3,42000001,3913708032,17619828,17618138,1,23,scenario1
S1_reprodscen1_3,42000001,3958280448,16843599,16842023,1,24,scenario1
S1_reprodscen1_3,42000001,4009287168,16512147,16510560,1,25,scenario1
S1_reprodscen1_3,42000001,4238848768,13714467,13712861,0,26,scenario1
S1_reprodscen1_3,42000001,4326252544,13832968,13830856,0,27,scenario1
S1_reprodscen1_3,42000001,4749499392,13751928,13749230,0,28,scenario1
S1_reprodscen1_3,42000001,4763962368,14313344,14312035,1,29,scenario1
S1_reprodscen1_3,42000001,4791153920,15962149,15960544,1,30,scenario1
S1_reprodscen1_3,42000001,4897400064,13908781,13907364,0,31,scenario1
S1_reprodscen1_3,42000001,4914119424,16576012,16574660,1,32,scenario1
S1_reprodscen1_3,42000001,4941781760,17694105,17692601,1,33,scenario1
S1_reprodscen1_3,42000001,5252697344,16291128,16289544,1,34,scenario1
S1_reprodscen1_3,42000001,5833430784,14720673,14719077,1,35,scenario1
S1_reprodscen1_3,42000001,6141587456,13509145,13507681,0,36,scenario1
S1_reprodscen1_3,42000001,6180373248,17010498,17008958,1,37,scenario1
S1_reprodscen1_3,42000001,6210336768,13699585,13698128,0,38,scenario1
S1_reprodscen1_3,42000001,6243873536,13886796,13884622,0,39,scenario1
S1_reprodscen1_3,42000001,6268449792,19322049,19320205,1,40,scenario1
S1_reprodscen1_3,42000001,6394290176,14729211,14726313,1,41,scenario1
S1_reprodscen1_3,42000001,6561261824,15455346,15453716,1,42,scenario1
S1_reprodscen1_3,42000001,6743682560,13501003,13499664,0,43,scenario1
S1_reprodscen1_3,42000001,6760392704,16560874,16559764,1,44,scenario1
S1_reprodscen1_3,42000001,6841256704,13689329,13687679,0,45,scenario1
S1_reprodscen1_3,42000001,7037575936,13779299,13777732,0,46,scenario1
S1_reprodscen1_3,42000001,7054620928,13596204,13594701,0,47,scenario1
S1_reprodscen1_3,42000001,7122758400,13471034,13469644,0,48,scenario1
S1_reprodscen1_3,42000001,7400315648,15743238,15741693,1,49,scenario1
S1_reprodscen1_3,42000001,7420934400,14201537,14200125,1,50,scenario1
S1_reprodscen1_3,42000001,7484672512,15523903,15522374,1,51,scenario1
S1_reprodscen1_3,42000001,7721927168,13492149,13490703,0,52,scenario1
S1_reprodscen1_3,42000001,7859376384,13619063,13617679,0,53,scenario1
S1_reprodscen1_3,42000001,8137646080,13600964,13599514,0,54,scenario1
S1_reprodscen1_3,42000001,8167586304,14195702,14194977,1,55,scenario1
S1_reprodscen1_3,42000001,8167688960,29922537,29921349,1,56,scenario1
S1_reprodscen1_3,42000001,8210944768,16741817,16738805,1,57,scenario1
S1_reprodscen1_3,42000001,8342315008,15217030,15213988,1,58,scenario1
S1_reprodscen1_3,42000001,8368755200,17596764,17589401,1,59,scenario1
S1_reprodscen1_3,42000001,8459934720,16344226,16342447,1,60,scenario1
S1_reprodscen1_3,42000001,8460049408,31483458,31481935,1,61,scenario1
S1_reprodscen1_3,42000001,8510513408,14491810,14490353,1,62,scenario1
S1_reprodscen1_3,42000001,8716503040,14155344,14153243,0,63,scenario1
S1_reprodscen1_3,42000001,8756496128,13866401,13864195,0,64,scenario1
S1_reprodscen1_3,42000001,8850924800,16180283,16178779,1,65,scenario1
S1_reprodscen1_3,42000001,8902258944,16213475,16201534,1,66,scenario1
S1_reprodscen1_3,42000001,9160814848,13469951,13468594,0,67,scenario1
S1_reprodscen1_3,42000001,9259002624,15465185,15463843,1,68,scenario1
S1_reprodscen1_3,42000001,9352899072,13672146,13670458,1,69,scenario1
S1_reprodscen1_3,42000001,9352994304,29200499,29198864,1,70,scenario1
S1_reprodscen1_3,42000001,9419691008,35068791,35065852,2,71,scenario1
S1_reprodscen1_3,42000001,9419800576,19735910,19734550,2,71,scenario1
S1_reprodscen1_3,42000001,9541538304,15540245,15538609,1,73,scenario1
S1_reprodscen1_3,42000001,9558225152,14843326,14841320,0,74,scenario1
S1_reprodscen1_3,42000001,9681361152,13785221,13783598,0,75,scenario1
S1_reprodscen1_3,42000001,9697816064,16332932,16331755,1,76,scenario1
S1_reprodscen1_3,42000001,9715552000,13484037,13482543,0,77,scenario1
S1_reprodscen1_3,42000001,9734748160,13465056,13463767,0,78,scenario1
S1_reprodscen1_3,42000001,9840268544,13508285,13506927,0,79,scenario1
S1_reprodscen1_3,42000001,9854673408,14260030,14258822,1,80,scenario1
S1_reprodscen1_3,42000001,9933410304,15329749,15328040,1,81,scenario1
S1_reprodscen1_3,42000001,10191725056,14253592,14252206,1,82,scenario1
S1_reprodscen1_3,42000001,10336268032,15536765,15535396,0,83,scenario1
S1_reprodscen1_3,42000001,10378879744,13843577,13841906,0,84,scenario1
S1_reprodscen1_3,42000001,10407661824,14358607,14356885,1,85,scenario1
S1_reprodscen1_3,42000001,10407761152,28749410,28748229,1,86,scenario1
S1_reprodscen1_3,42000001,10859364352,13396888,13395554,0,87,scenario1
S1_reprodscen1_3,42000001,10913579008,16565402,16563671,1,88,scenario1
S1_reprodscen1_3,42000001,10998930432,13444705,13443360,0,89,scenario1
S1_reprodscen1_3,42000001,11020572416,15830498,15828911,1,90,scenario1
S1_reprodscen1_3,42000001,11084334592,14226590,14224365,0,91,scenario1
S1_reprodscen1_3,42000001,11109665536,14381624,14380125,1,92,scenario1
S1_reprodscen1_3,42000001,11130869504,16254701,16253111,1,93,scenario1
S1_reprodscen1_3,42000001,11164289280,15350488,15349200,1,94,scenario1
S1_reprodscen1_3,42000001,11438847744,13532743,13531312,0,95,scenario1
S1_reprodscen1_3,42000001,11499579136,14828017,14826276,1,96,scenario1
S1_reprodscen1_3,42000001,11499702784,29970615,29969000,1,97,scenario1
S1_reprodscen1_3,42000001,11563207936,15275604,15274517,1,98,scenario1
S1_reprodscen1_3,42000001,11563328768,31046013,31044297,1,99,scenario1
S1_reprodscen1_3,42000001,11765026048,13447970,13446519,0,100,scenario1
S1_reprodscen1_3,42000001,11780378112,13478981,13477564,0,101,scenario1
S1_reprodscen1_3,42000001,11811894784,15602645,15601156,1,102,scenario1
S1_reprodscen1_3,42000001,11953437952,16027099,16025559,1,103,scenario1
S1_reprodscen1_3,42000001,12056895744,14118207,14115964,0,104,scenario1
S1_reprodscen1_3,42000001,12077085952,20037352,20036198,1,105,scenario1
S1_reprodscen1_3,42000001,12138468608,13789512,13787675,0,106,scenario1
S1_reprodscen1_3,42000001,12212836608,15008899,15007301,1,107,scenario1
S1_reprodscen1_3,42000001,12267951104,15818850,15817223,1,108,scenario1
S1_reprodscen1_3,42000001,12300828160,13480115,13478549,0,109,scenario1
S1_reprodscen1_3,42000001,12361136128,14594202,14592709,1,110,scenario1
S1_reprodscen1_3,42000001,12533438720,13581910,13580240,1,111,scenario1
S1_reprodscen1_3,42000001,12548404736,48294924,48292017,2,112,scenario1
S1_reprodscen1_3,42000001,12548496128,14910359,14908726,2,112,scenario1
S1_reprodscen1_3,42000001,12920452864,13785394,13783830,0,114,scenario1
S1_reprodscen1_3,42000001,12936038912,15427943,15426591,1,115,scenario1
S1_reprodscen1_3,42000001,12958453760,16458762,16457178,1,116,scenario1
S1_reprodscen1_3,42000001,12987617280,13447172,13445832,0,117,scenario1
S1_reprodscen1_3,42000001,13033630464,15010920,15009314,1,118,scenario1
S1_reprodscen1_3,42000001,13178818048,13896157,13893975,0,119,scenario1
S1_reprodscen1_3,42000001,13193779200,13822215,13820758,0,120,scenario1
S1_reprodscen1_3,42000001,13213289216,19388526,19387187,1,121,scenario1
S1_reprodscen1_3,42000001,13229022464,13426296,13424900,0,122,scenario1
S1_reprodscen1_3,42000001,13260310784,13468357,13467031,0,123,scenario1
S1_reprodscen1_3,42000001,13315990528,14900887,14899341,1,124,scenario1
S1_reprodscen1_3,42000001,13346149888,17786164,17784414,1,125,scenario1
S1_reprodscen1_3,42000001,13379329536,16641365,16639783,1,126,scenario1
S1_reprodscen1_3,42000001,13563985152,14064008,14062350,0,127,scenario1
S1_reprodscen1_3,42000001,13714473472,19216672,19215215,1,128,scenario1
S1_reprodscen1_3,42000001,13742651136,14139326,14136015,0,129,scenario1
S1_reprodscen1_3,42000001,13890374656,13637469,13634757,0,130,scenario1
S1_reprodscen1_3,42000001,13908065792,17570207,17569009,1,131,scenario1
S1_reprodscen1_3,42000001,13986546944,14109143,14106930,0,132,scenario1
S1_reprodscen1_3,42000001,14013202688,15488881,15486114,1,133,scenario1
S1_reprodscen1_3,42000001,14102072832,14163472,14162005,0,134,scenario1
S1_reprodscen1_3,42000001,14172111872,13900518,13898754,0,135,scenario1
S1_reprodscen1_3,42000001,14311261440,13738286,13735477,0,136,scenario1
S1_reprodscen1_3,42000001,14326646272,15260860,15259620,1,137,scenario1
S1_reprodscen1_3,42000001,14376449792,15177189,15174501,1,138,scenario1
S1_reprodscen1_3,42000001,14478461184,14039867,14037650,0,139,scenario1
S1_reprodscen1_3,42000001,14520478976,13902286,13898645,0,140,scenario1
S1_reprodscen1_3,42000001,14573080576,14071428,14068564,0,141,scenario1
S1_reprodscen1_3,42000001,14714902784,13583537,13581723,0,142,scenario1
S1_reprodscen1_3,42000001,14745510144,13584549,13583782,1,143,scenario1
S1_reprodscen1_3,42000001,14745603328,30572414,30571222,1,144,scenario1
S1_reprodscen1_3,42000001,14860465920,16225922,16224199,1,145,scenario1
S1_reprodscen1_3,42000001,14920907008,15480297,15478963,1,146,scenario1
S1_reprodscen1_3,42000001,14980586240,14976200,14974399,1,147,scenario1
S1_reprodscen1_3,42000001,15027946496,13883506,13882061,0,148,scenario1
S1_reprodscen1_3,42000001,15094346752,14008907,14007550,0,149,scenario1
S1_reprodscen1_3,42000001,15123552768,14200311,14198925,1,150,scenario1
S1_reprodscen1_3,42000001,15123672320,29196428,29195039,1,151,scenario1
S1_reprodscen1_3,42000001,15376749056,13477869,13476567,0,152,scenario1
S1_reprodscen1_3,42000001,15422198272,13694590,13693244,0,153,scenario1
S1_reprodscen1_3,42000001,15471004672,18199685,18198222,1,154,scenario1
S1_reprodscen1_3,42000001,15563661056,15499833,15498269,1,155,scenario1
S1_reprodscen1_3,42000001,15704336384,13679771,13676524,0,156,scenario1
S1_reprodscen1_3,42000001,15754459136,13533995,13532680,0,157,scenario1
S1_reprodscen1_3,42000001,15831764480,13479405,13478008,0,158,scenario1
S1_reprodscen1_3,42000001,15954342144,14834745,14833013,1,159,scenario1
S1_reprodscen1_3,42000001,16044704512,14988309,14986557,1,160,scenario1
S1_reprodscen1_3,42000001,16126797824,13773084,13771322,0,161,scenario1
S1_reprodscen1_3,42000001,16188030464,14550886,14532447,1,162,scenario1
S1_reprodscen1_3,42000001,16258215936,17524556,17522940,1,163,scenario1
S1_reprodscen1_3,42000001,16377340928,15006008,15004175,1,164,scenario1
S1_reprodscen1_3,42000001,16408477184,15744500,15743058,2,165,scenario1
S1_reprodscen1_3,42000001,16408615424,61662223,61660583,2,166,scenario1
S1_reprodscen1_3,42000001,16408712960,31239167,31237694,2,166,scenario1
