serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_3,1000000,0,316849,313419,0,0,scenario3
S1_reprodscen3_3,1000000,13113856,314146,312829,0,1,scenario3
S1_reprodscen3_3,1000000,40347392,390552,389049,0,2,scenario3
S1_reprodscen3_3,1000000,282671616,314130,312788,0,3,scenario3
S1_reprodscen3_3,1000000,431916800,383670,382119,0,4,scenario3
S1_reprodscen3_3,1000000,771284224,314076,312806,0,5,scenario3
S1_reprodscen3_3,1000000,830500608,314131,312791,0,6,scenario3
S1_reprodscen3_3,1000000,1250708992,314066,312792,0,7,scenario3
S1_reprodscen3_3,1000000,1313134592,314164,312776,0,8,scenario3
S1_reprodscen3_3,1000000,1473357056,314143,312816,0,9,scenario3
S1_reprodscen3_3,1000000,1775727360,314107,312788,0,10,scenario3
S1_reprodscen3_3,1000000,1946821888,367867,366450,0,11,scenario3
S1_reprodscen3_3,1000000,1993106432,407084,405458,0,12,scenario3
S1_reprodscen3_3,1000000,2438546432,314087,312816,0,13,scenario3
S1_reprodscen3_3,1000000,2440778752,325735,324286,0,14,scenario3
S1_reprodscen3_3,1000000,2802954240,324178,322877,0,15,scenario3
S1_reprodscen3_3,1000000,2838138112,381486,379977,0,16,scenario3
S1_reprodscen3_3,1000000,3067348224,342238,340843,0,17,scenario3
S1_reprodscen3_3,1000000,3149656320,319711,318384,0,18,scenario3
S1_reprodscen3_3,1000000,3437867264,389982,388544,0,19,scenario3
S1_reprodscen3_3,1000000,3551128832,411464,409808,0,20,scenario3
S1_reprodscen3_3,1000000,3681474560,392588,391084,0,21,scenario3
S1_reprodscen3_3,1000000,3858856960,333126,331675,0,22,scenario3
S1_reprodscen3_3,1000000,3912125696,357494,356002,0,23,scenario3
S1_reprodscen3_3,1000000,3957290496,333651,332237,0,24,scenario3
S1_reprodscen3_3,1000000,4008625152,422171,420571,0,25,scenario3
S1_reprodscen3_3,1000000,4241011200,397787,396159,0,26,scenario3
S1_reprodscen3_3,1000000,4328270592,401945,400373,0,27,scenario3
S1_reprodscen3_3,1000000,4751575296,336583,335192,0,28,scenario3
S1_reprodscen3_3,1000000,4761808384,350005,348600,0,29,scenario3
S1_reprodscen3_3,1000000,4791008256,362342,360811,0,30,scenario3
