serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_4,1000000,0,339586,335797,0,0,scenario3
S1_reprodscen3_4,1000000,13064960,355515,354141,0,1,scenario3
S1_reprodscen3_4,1000000,40513792,351008,338343,0,2,scenario3
S1_reprodscen3_4,1000000,282738432,340852,339468,0,3,scenario3
S1_reprodscen3_4,1000000,431874816,400589,398983,0,4,scenario3
S1_reprodscen3_4,1000000,771080704,398271,396791,0,5,scenario3
S1_reprodscen3_4,1000000,830353408,399992,398465,0,6,scenario3
S1_reprodscen3_4,1000000,1250615296,395005,393521,0,7,scenario3
S1_reprodscen3_4,1000000,1312972288,376621,375136,0,8,scenario3
S1_reprodscen3_4,1000000,1473163776,397388,395907,0,9,scenario3
S1_reprodscen3_4,1000000,1775458048,327551,326174,0,10,scenario3
S1_reprodscen3_4,1000000,1946649344,396448,394836,0,11,scenario3
S1_reprodscen3_4,1000000,1992914432,398511,397080,0,12,scenario3
S1_reprodscen3_4,1000000,2438167040,408687,407210,0,13,scenario3
S1_reprodscen3_4,1000000,2440399104,402158,400523,0,14,scenario3
S1_reprodscen3_4,1000000,2802805248,326520,325180,0,15,scenario3
S1_reprodscen3_4,1000000,2838231040,411410,409900,0,16,scenario3
S1_reprodscen3_4,1000000,3067417856,421168,419351,0,17,scenario3
S1_reprodscen3_4,1000000,3149665024,413921,412327,0,18,scenario3
S1_reprodscen3_4,1000000,3437965056,425414,423891,0,19,scenario3
S1_reprodscen3_4,1000000,3551224064,429393,427780,0,20,scenario3
S1_reprodscen3_4,1000000,3681582080,344540,343105,0,21,scenario3
S1_reprodscen3_4,1000000,3858834432,423930,422307,0,22,scenario3
S1_reprodscen3_4,1000000,3912043008,432831,431264,0,23,scenario3
S1_reprodscen3_4,1000000,3957260288,490336,488530,0,24,scenario3
S1_reprodscen3_4,1000000,4008486912,465541,463760,0,25,scenario3
S1_reprodscen3_4,1000000,4240785664,496150,494495,0,26,scenario3
S1_reprodscen3_4,1000000,4328034560,343537,342125,0,27,scenario3
S1_reprodscen3_4,1000000,4751373312,527903,526113,0,28,scenario3
S1_reprodscen3_4,1000000,4761472256,427544,425942,0,29,scenario3
